,Question,Answer
10,请问贵公司有没有达到国内光棒供应第一阵营的水平？,您好！公司的光纤预制棒为全合成技术，系公司自主开发，目前工艺水平成熟稳定，一期300吨顺利量产，二期300吨扩产进展顺利。光纤预制棒的技术水平达到国内领先，谢谢！
11,请问颜总怎么看待18年下半年以及19年光纤行业需求情况？增速预测能达到多少？,您好！2018年上半年中国移动、中国电信等运营商进行了较大规模的光缆招标，总体判断2018年国内光纤光缆的需求较2017年有望继续增长。未来网络流量的快速增加以及5G网络的逐步建设，将有力支撑光纤光缆的需求水平。谢谢！
12,未来随着百卓网络业务占比提升，公司毛利率是否有望继续提升？,您好！公司2017年度主营业务毛利率30.8%，较上年度提升1.1个百分点，主要得益于高毛利率网络安全设备并表，及光纤光缆毛利率提升，其中百卓互联网安全业务毛利率达58.9%，明显高于传统业务，未来随着百卓网络业务占比提升，公司毛利率有望持续提升。谢谢！
13,公司募投的光纤预制棒项目是否已完成，有没有达产？,您好！公司募投的光纤预制棒项目已于2017年下半年全部达产。2017年8月份启动的300吨光纤预制棒扩产项目目前进展顺利，预计将于2016年年中达产。谢谢！
14,公司去年获得授权的新专利有多少项，是否属于行业内领先？,您好！截止2017年末公司拥有授权专利380项，其中发明专利50项。2017年公司获得授权新专利69项，其中发明专利10项，共申请新专利143项，其中发明专利69项。公司共有4项高新技术产品通过省级鉴定，另有4项产品被认定为国内领先，1项产品被认定为国际先进。截止2017年末，公司参与国行标标准起草项目56项，其中国家标准16项，国家军用标准6项，行业标准34项。谢谢！
15,请问去年公司的光棒供应量有没有增加，另外产品这些都是公司自产的吗？,您好！2017年公司的光棒供应量（自产+外部供应）较2016年有所增加，随着2017年下半年公司一期300吨光纤预制棒的全部达产、2018年二期300吨光棒的达产以及来自战略合作伙伴的外部供应增加，公司未来几年的光纤预制棒的供应量大有较大幅度的增加。谢谢！
16,请问颜总怎么看待当前光纤行业的竞争格局？为何近两年亨通表现一直强于公司？亨通优势在哪里？,您好！国内光纤光缆行业目前的行业集中度逐渐增加，竞争优势的关键是具备核心技术，打通光棒、光纤、光缆的产业链条，具备较高的运营效率。通鼎互联进入行业的时间晚于其他规模相对较大的友商，但成长速度非常快，经过多年的发展已经形成了贯穿棒纤缆的全产业链产业布局，尤其是2017年自主研发的全合成光纤预制棒工艺成熟并顺利达产，公司的竞争优势得以提升。未来随着光棒供应的逐年增加以及公司运营效率的进一步提高，加之公司在光通信设备和网络安全领域的快速发展，公司的行业地位和盈利能力将不断提高。
17,请问颜总，移动大幅减少4g基站建设会对未来光纤需求带来怎样的影响？,您好！公司的光纤光缆除用于运营商的无线网络建设之外，还广泛应用于传输、宽带接入以及数据中心等领域，未来随着互联网及移动互联网应用的快速发展，以及国家“提速降费”政策的逐步落地，网络流量将继续保持较高速度的增长，从而产生对光纤光缆的持续需求。
18,2018年第一季报实现营业收入10.90亿元，请问业绩增长的主要原因是什么?,您好！2018年一季度业绩增长的主要原因为光纤光缆业务较去年同期实现较大增长，增长的主要原因是公司自产光纤预制棒自给能力快速提升，及战略合作伙伴对公司的光纤预制棒供应量不断增加，公司光纤光缆的产量和出货量恢复增长。谢谢！
19,公司中标中国移动2018年普通光缆产品集采，这是否会大幅度提升18年的业绩？,2018年公司自产光纤预制棒自给能力快速提升，及战略合作伙伴对公司的光纤预制棒供应量不断增加，公司光纤光缆的产量和出货量恢复增长。公司中标中国移动2018年普通光缆产品集采为公司2018年的光纤光缆产能消化提供保障，同时受益于价格提升和成本优化，光纤光缆产品的销售毛利率较去年同期提高，有利于提升2018年度的业绩。
20,百卓网络去年实现净利润1.02亿元，是不是已经超过业绩承诺了？,您好！百卓网络2017年实现税后净利润1.04亿元，扣非后的净利润为1.03亿元，扣除资金使用模拟资金成本后的利润为1.02亿元，2017年百卓网络的业绩承诺为0.99亿元，实现业绩承诺。谢谢！
21,请问贵公司的光纤光缆业务都应用于哪些领域，能否简单介绍下？,您好！公司的光纤光缆主要应用于运营商的传输、无线及接入网络、各类数据中心等领域。谢谢！
22,请问除了主业外，公司有没有打算拓展到其它领域？,公司在做强光棒、光纤、光缆及通信电缆业务等传统主营业务的同时，将坚定的推进产业升级，重点发展广光通信设备和网络安全设备及系统等新兴业务，提升公司的产业地位和盈利能力，实现可持续发展。
