,Question,Answer
10,公司的发光试剂和设备量产销售了吗？,"您好！公司化学发光诊断试剂已经有一定品种的储备。公司争取早日取得注册证，实现销售。谢谢！
"
11,杭州倚天传奇会并入到18年报表中吗？,会根据工作进展与会计准则的要求进行合并。谢谢。
12,公司有跟各地的医院进行合作推广体外诊断仪器及试剂吗？,您好！公司一直以来都非常重视品牌建设和品牌推广，积极举办行业高端论坛、专业研讨会，同时，公司每年还自主举办各种产品推广会、学术研讨会、品牌宣传等营销活动，进一步提升美康品牌形象。谢谢！
13,公司认为，影响到行业发展的有利因素有哪些？不利因素有哪些？,行业的发展总体对公司有利，包括行业技术进步的发展、人们对健康重视程度的提高、市场容量的自然增长、国家分级诊疗、二票制等政策的推行等、不利因素如行业集中度低，竞争激烈、谢谢您对公司的关心。
14,公司股价持续走低，公司有哪些提振措施？,您好！公司股价受诸多因素的影响，公司将持续努力做好企业经营与管理，以期为投资者创造价值。谢谢！
15,有进入医保领域的药剂或诊疗手段吗？,我们的产品主要为体外诊断产品，据了解，目前均在医保范围之内。
16,公司体外诊断试剂有无新的研发项目？什么时候能量产?,"您好！公司在完善现有生化、化学发光、血细胞、POCT、诊断产品的同时，将加大在免疫、分子诊断、高通量基因测序、微流控生物芯片领域的投入，争取尽早取得注册证，早日实现销售。谢谢！
"
17,公司应收账款高达6亿，这个数字是不是太高了？,首先是销售规模的扩大，增加了应收账款，其次，医学检验服务及集采业务量的增长（其主要客户为终端医院），而医院账期均高于经销客户，从而进一步加增加了应收账款的余额。目前整体应收账款仍在可控范围内。
18,公司有无取得高新技术企业认证？,"你好，公司于2008 年被认定为国家级高新技术企业，有效期三年，2011年通过高新技术企业复审，2014年通过高新技术企业重新认定。公司于2017年顺利通过了高新技术企业的重新认定，证书编号为 GR201733100645, 发证时间为2017年11月29日，有效期为三年。可详见我公司公告（公告编号2017-096）"
19,公司的医学诊断服务在同行业中有哪些竞争优势？,与做医学诊断服务的同行业相比，我们有自已的产品，可以更好的控制成本。与做诊断产品的同行业相比，在管理服务上，我们有近10年的医学实验室经验。我们的产品加上我们的服务经验就是我们竞争优势的重要组成部分。
20,公司的体外诊断中心目前设立了多少家？2018年计划新增多少家？,您好！截止到2017年12月31日，公司已设立30余家区域检验共享中心。2018年公司将继续发挥行业内特有的地市级经销商网络优势，与各地的经销商密切合作，充分发挥 “诊断产品+诊断服务+健康大数据一体化”商业模式的竞争优势，通过新设或合作共建方式，积极推进区域医学检验共享中心的拓展和布局。谢谢！
