,Question,Answer
17,请问公司的分配预案达到承诺的分红比例吗？,您好，感谢关注！由于配套融资尚未完成，公司存在使用自有资金支付现金对价的可能性，因此公司计划2016年度暂不派发现金红利，不送红股，不以公积金转增股本。
18,去年公司经营遇到的最大困难是什么?今年有望改善吗？,您好，感谢关注！公司经营面临的主要困难聚集在公司规模扩大带来的管理风险和移动互联网业务整合风险这两方面。公司认为管理的核心在于人与机制。为此，公司将根据外部环境的变化和公司内部发展及管理的需要，进一步理顺相应的管理体制和经营机制，采取相应的措施，加强子公司企业文化建设，使公司和子公司员工的价值观趋于一致。公司拥有一批认同上市公司文化、了解互联网营销及移动互联网行业发展规律、熟悉中国、美国、印度互联网市场和当地移动互联网经营环境的跨国经营管理和技术人才，这些高级管理人员具有丰富的移动互联网管理经验和能力，顺利地使得协同效应充分发挥。
19,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,您好，谢谢您的关注。我于2016年12月当选为公司独立董事，在担任公司独董期间，独董的参会权利等得到了充分的行使，出席和列席了公司的董事会和股东大会。公司是一家务实、稳健的公司，专注于通信及互联网运营与服务行业，在研发投入和创新方面做了大量的工作。
20,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好，感谢关注！公司作为国家重点高新技术企业，坚持以技术创新为动力、以市场需求为导向，不断推出极具市场竞争力的产品。公司设立了北京研发设计中心；在硅谷设立公司美国子公司，搭建了一座国内外高端人才、技术交流的桥梁，组建了一支专业研发团队；公司福州研发基地聚集了一批年轻、高学历、高技术研发人员，为公司长远发展注入源源不断的活力。
21,截至目前，公司的同比销售额有增长吗？,您好，感谢关注！公司2017年第一季度实现销售收入2.65亿元，同比增长77.47%。具体内容请参考公司于4月22日披露的《2017年第一季度报告》财务情况，谢谢。
22,公司是否会考虑开拓新的领域？, 您好，感谢关注！公司已在现代通信、物联网、移动互联网等新一代信息技术领域进行布局，聚焦 “信息基础设施投资运营”和“大数据+人工智能”两条战略主线，在相关的领域上会不断进行开拓。
23,目前公司享有哪些国家优惠政策？,您好，感谢您的关注！公司于2014年10月30日再次被认定为高新技术企业，并获得了由北京市科学技术委员会、北京市财政局、北京市国家税务局、北京市地方税务局联合颁发的高新技术企业证书，证书编号GR201411000779。根据2008年1月1日执行的企业所得税法规定，被认定为高新技术企业后本公司仍享受15％的优惠税率。其他各项税收优惠，请参见公司年报，谢谢关注！
24,公司是否在考虑开拓新的领域？取得初步进展没有？,您好，感谢关注！公司已在现代通信、物联网、移动互联网等新一代信息技术领域进行布局，聚焦 “信息基础设施投资运营”和“大数据+人工智能”两条战略主线，在相关的领域上会不断进行开拓。
25,请问公司以后每年会用什么形式回馈股东？,您好，感谢关注！公司一直严格按照监管机构的相关要求及《公司章程》的相关条款积极落实分红政策。监管机构也鼓励上市公司董事会应当综合考虑所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等因素选择利润分配方案。公司近年来的分配方案均从公司长远发展角度出发，且认真履行了相关的决策程序。谢谢您的关注！ 
26,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,您好，感谢关注！公司相关投资项目达到信息披露条件的，公司都将会第一时间对外公告，请投资关注及时关注公司相关信息披露媒体。
27,请问募集资金什么时候开始？配套资金何时到位？, 您好，感谢关注！关于公司2016年重大资产重组的募集配套资金工作正在有序推进，具体时间暂未确定，后续进展请关注公司公告，谢谢！
28,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好，感谢关注！ 上市伊始，公司专注于为通信运营商提供通信支撑服务及产品。历经多年发展，公司已在现代通信、物联网、移动互联网等新一代信息技术领域的战略布局，聚焦 “信息基础设施投资运营”和“大数据+人工智能”两条战略主线，在其纵深发展上做“加法”，从而推进公司跨越式发展。
29,这么大的利好，这么好的业绩，为啥股价就是不涨？,您好，感谢关注！股价受宏观经济走势、市场供求关系以及公司经营业绩、投资者价值判断等诸多因素的影响。公司致力于提升长期可持续的发展能力，努力以更好的业绩回报广大投资者。谢谢您的关注
30,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？, 您好，感谢关注！股权激励计划是公司人才发展战略的重要组成部分，公司将根据有关法律法规要求，结合公司实际，待条件成熟后，适时启动股权激励计划，更好的推动公司发展，谢谢。
31,公司目前面临的最大问题是什么？,您好，感谢关注！公司已在2016年年度报告中第四节“经营情况讨论与分析”中的“九、未来发展与展望”详细阐述了公司未来可能面临的风险，谢谢！
32,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？, 您好，感谢您的关注！公司管理层一直尝试开拓各种渠道，与相关领域的优秀企业展开合作、兼并，从而进一步扩大市场份额并更好地回馈投资者。届时公司会严格按照深交所相关规定，在对企业进行合作或并购时予以披露，请持续关注公司公告。
33,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"您好，感谢关注！公司经营面临这几方面的风险与挑战（详细内容请参考2016年年报公司未来发展的展望）：
1)	宏观经济持续波动风险；2)	互联网营销行业风险；3)	通信基础设施市场风险；4)	公司规模扩大带来的管理风险；5)	移动互联网业务整合风险；6)	应收账款规模较大的风险；
7)	商誉减值风险；8)	公司业绩受到全球经济周期波动影响的风险；9)	外汇风险
公司与现有客户建立了长期稳定的合作关系，未来将继续通过加强产品研发投入和管理、优化人员结构提高团队整体素质、加强主营业务领域市场深度挖掘、利用上市公司品牌优势加强市场开拓等方式，不断优化产品结构，提高产品竞争力和多维度运维服务能力。
"
34,4.	尊敬的董秘你好，BBHI在3.14已经过户。请问2017年一季度业绩是否会修正为包含BBHI3月份业绩？,感谢您的关注，2017年3月24日，本次发行股份购买资产新增股份登记上市。2017年3月24日开始，公司将宁波诺信资产负债表纳入合并报表范围，为便于财务核算，利润表自2017年4月1日开始并入合并范围。谢谢！
