,Question,Answer
10,公司去年的业绩高增长得益于D50等新产品的畅销，那么今年的增长点在哪里？,您好！公司预计2018年的业绩增长主要体现在以下几方面，一、国内：抓住国内高端医疗器械进口替代的机会，公司超声产品结构调整不断往高端切换，同时随着分级诊疗的推进，加强公司产品在基层的覆盖，内窥镜产品线持续加大市场推广力度提升公司国产高清内镜的市场占有率；二、国际：持续加强渠道开拓与建设，不断壮大营销团队，提升公司超声及内镜产品的市场覆盖率。多谢。
11,请问公司出口到美国的比例多少？,您好，公司2017年出口到美国的收入占2017年合并报表总收入比例不超过4%，多谢。
12,公司2018年业绩是否增长？,您好，公司2018年相关规划以及在2018年度预算报告中有公布，公司预计营业收入增长30~40%，利润增长30~40%。多谢。
13,公司大股东今年有无减持计划？,"您好!通过公司内部对近期解禁持股股东沟通，具体情况如下：1、中金的份额由于受到基金期限的限制，他们会在一两年内抛掉，短期内并不急。方式是优先协议转让，受让方是实力雄厚的产业投资者，会长期持有，目前在接洽中。其次找大宗交易方集中处理。不会以连续竞价的方式处理。
2、公司内部董监高每年最大可售25%，且目前董监高没有大量减持意愿，大家持续看好自己公司，短期资金需求通过股票质押可以解决。
3、麦星投资的份额也不急于出售，有长期持有的意愿，即便减持也会通过大宗交易进行。
4、公司五个持股平台公司打算先迁移至税负比较低的地方，再按照每年减四分之一的进度通过大宗交易进行，五个平台每年合计不超过2.5%。
5、目前各机构想通过大宗交易获取公司新流通股份额的意向比较多。多谢。
"
14,请问近期人民币汇率升值较快，会对公司利润多百分之几的侵蚀？,您好！近期人民币汇率升值较快，会对公司利润具有一定的侵蚀，整体影响预测在2%-3%之间在可控范围，公司内部的对汇率风险进行积极管理，首先是通过外币资产和外币负债的自然对冲，同时针对外汇风险敞口目前和汇丰、中国银行等开展合作协助公司进行外汇风险管理。多谢。
15,超声和内窥镜中是否有关键零件来自美国供应商？,您好，公司的电子元器件类器件是全球采购，这些供应商也都是全球性的供应商，不会受中美贸易战影响。多谢。
16,公司打算如何应对人民币升值对公司出口的影响 ？,您好！公司国际业务占比50%-60%，外汇波动对公司有较大的影响，公司一直比较注重汇率风险的管理，首先是通过外币资产和外币负债的自然对冲，同时针对外汇风险敞口目前和汇丰、中国银行等开展合作协助公司进行外汇风险管理。
17,公司作为高科技企业国内竞争对手并不多，公司产品本身强为什么销售费用那么高？,您好，公司产品为高端医疗器械，相应的销售人员层次要比较高，才能参与学术推广和客户交流，人员费用是销售费用的主要构成。多谢。
18,公司IPO募集资金使用情况现状如何？有无更改募投项目？,"您好，公司IPO募集资金使用情况已在2017年年报中有公布，公司2017年度实际使用募集资金87,600,378.52元，截止2017年12月31日，尚未使用募集资金（包含累计收到的银行存款利息扣除手续费后的净额、理财收益）总额为7,905.77万元；公司未更改募投项目，正按计划推进，谢谢。"
19,公司在2016年年报指出，核心竞争力是：研发能力、产品质量和性价比、营销网络和人才优势。2017年年报略有差异，为研发能力、人才团队、产品质量、营销网络。核心竞争力表述由产品质量及性价比优势改为产品质量优势，这是否意味着公司产品的质量和性能等方面已经不差于甚至优于同进口产品？公司高端彩超产品同进口高端产品在售价方面是否还有明显优势？,您好，公司超声产品的性能已经是在国际中高端水平，已经完全能和国际品牌的中档机型相比。高清内镜在很多性能指标方面也已和日系品牌平齐，公司还在不断改进中。公司产品和国外品牌相比售价方面还是很有竞争力的。多谢
20,公司目前最好的内窥镜是哪种？,您好，公司最新的高清内镜型号是HD550，多谢。
21,陈总您好！请问公司2018年的经营计划可否透露？在营收和净利润方面，可否做个展望？,您好，公司2018年相关规划以及在2018年度预算报告中有公布，公司预计营业收入增长30~40%，利润增长30~40%。多谢。
22,陈先生你好，请问4月9号，即下周一公司股票解禁以后，是否有减持计划，或者锁仓计划,"您好！1、中金的份额由于受到基金期限的限制，他们会在一两年内抛掉，短期内并不急。方式是优先协议转让，受让方是实力雄厚的产业投资者，会长期持有，目前在接洽中。其次找大宗交易方集中处理。不会以连续竞价的方式处理。
2、公司内部董监高每年最大可售25%，且目前董监高没有大量减持意愿，大家持续看好自己公司，短期资金需求通过股票质押可以解决。
3、麦星投资的份额也不急于出售，有长期持有的意愿，即便减持也会通过大宗交易进行。
4、公司五个持股平台公司打算先迁移至税负比较低的地方，再按照每年减四分之一的进度通过大宗交易进行，五个平台每年合计不超过2.5%。
5、目前各机构想通过大宗交易获取公司新流通股份额的意向比较多。
谢谢！"
23,公司的内窥镜是否有经鼻胃镜？,您好。经鼻内镜和支气管镜类似，可以复用。多谢。
24,胶囊内镜已经在临床上开始应用，请问开立作为医学影像的领军企业有没有考虑探索胶囊内镜的研发？,您好。我们也和一些胶囊企业做过交流。在我们看来，目前胶囊内镜还需要做很多技术方面的工作，才有可能真正体现临床价值，包括动力方面、操控方面、附加给药功能、附加取样功能等等，目前的胶囊胃镜只能在体检领域产生商业价值，临床价值还有时日。多谢。
25,请问国家可能在近期对医疗器械领域出台一些政策，是否会对公司国内业务未来几年有较大影响呢？,您好，政策面基本上还是对国产医疗器械行业非常支持的，惠及民生这个趋势方向是不会改变的。多谢。
26,公司面临的市场风险是什么？,您好。目前来看国内政策对医疗器械产业扶持力度大，政策可持续性好；国际方面应该防范中美贸易站升级，虽然公司对美销售占比不到百分之四。多谢。
27,请问公司有无和腾讯公司开展合作的可能性？,您好，目前暂无公告。多谢。
28,请问公司今年有没有新一代产品的研发？,您好，公司研发团队550多人，分多个项目团队，持续在进行各项新产品的研发，研发的高投入是公司未来发展的基石。多谢。
29,目前公司对自己股票有没有进行市值管理？,您好。公司对于二级市场本着开放、沟通的态度，做好公司各项业务，保持业绩稳定增长，这是对股东的最好回报。多谢。
30,李总您好，公司高端彩超产品S50、P50产品，在性能上，同国外竞争对手通用医疗、西门子等相比，在质量性能和价格上，各有什么优劣势？,您好。S50P50机型与国外品牌的中端机型比，其灵敏度和信噪比已经非常出色，在整体的工作流方面和配套软件方面还须不断完善，价格方面有明显优势。多谢。
31,开立在国内的市场是否主要关注三线城市的医院设备升级？,"您好。公司在国内销售会往两个方向进行，一个是加大三甲这些高端医院的推广，增加高端机型这部分的市场占有率，另外是加大基层医院的覆盖率，加大中低端产品的销售。
产品的更新市场和医疗机构的新增市场都是要努力争取的。
多谢。"
32,李总您好，内窥镜的核心技术是什么？公司的内窥镜，同竞争对手相比，优劣势各是什么？,您好。内窥镜的核心难点主要是光路设计、图像处理、光源技术、镜体制造等等。和国内其他企业相比，我们在技术的全面性方面有明显优势，同时公司的内镜制造工艺方面也有相当积累，性能和稳定性远超国内其他厂家。多谢。
33,看到公司把闲余资金进行理财，为什么不把资金用在新销售渠道开拓，新产品开发以及新并购呢？,您好，公司每年投入大量的研发和销售费用，资金的管理和使用是要有个度和规划的。多谢。
34,招标采购降价对公司彩超、内窥镜等高端产品的价格影响有多大？,您好。招标采购是医疗器械采购的主要流程，核心还是应标产品型号的选择，相应服务的配套，招标是个量和价的平衡，公司会积极进行各种渠道的应标工作。多谢。
35,李总您好！公司在2017年初步建立了内窥镜国内销售渠道，请问这个渠道是直销渠道还是经销渠道？公司的内窥镜销售可否利用公司原有的彩超销售网络？如果未采用，原因是什么？,您好。内镜还是采用经销商或代理商的模式进行销售。和超声的代理商基本不能复用，因为针对的科室不一样，商业模式也有差别。多谢
