,Question,Answer
17,公司研发团队在提升公司现有产品性能、稳定性的同时，开展了新产品研发，能否简单介绍下有哪些项目？,"1、LED光源用阻焊油墨研发项目
目前市场上的LED基材用白色阻焊油墨的品种很多，生产厂家包括日本太阳油墨、 台湾富多肯等，主要能满足超白、高反射的要求。在技术上，目前国产的白色阻焊油墨与国外顶尖产品在分辨率和耐热性能等方面差别不大，主要差距在于白度、耐化金、耐黄变性能等。通过本项目的实施，公司白色阻焊油墨的技术水平达到国际先进、国内领先的程度，新产品能够批量生产后，可以丰富公司产品结构、提升公司效益、增加公司竞争力。
2、液态感光低压喷涂阻焊油墨研发项目
在PCB应用领域，由于传统的丝网印刷工艺费时费力费料，生产效率不高，严重制约了产能的迅速扩大。随着低压喷涂技术和设备的应用，该技术解决了网印人员操作技能差异所造成品质的变化，且可大幅提升制板效率，降低PCB企业生产成本，提升企业竞争力。2016年公司成功研发液态感光低压喷涂阻焊油墨，并已经在客户端使用，2017年预计将扩大市场，从而丰富公司产品结构、提升公司效益。
3、塞孔油墨研发项目
随着印制电路板装配要求的提高和进步，越来越多的印制电路板提出塞孔要求。其油墨本身固含量高、收缩低、高耐化性等优点可以避免塞孔不良、过孔发红等面油缺陷。该项技术在国外已经较为成熟，前景广阔。报告期内该产品已经投过客户测试，预计将为公司效益带来积极影响。
4、静电喷涂阻焊油墨的研发及产业化
静电喷涂工艺的出现，对改进PCB制作的质量有着重要作用，而开发适应于此印刷技术的油墨则为广信材料提供新的商机。介于国内市场上此类油墨的缺稀，本项目旨在开发一款适用于静电喷涂工艺的高质量阻焊油墨。该产品的批量生产能打破静电喷涂阻焊油墨进口为主的现状，为广大客户提供性价比更高的产品。报告期内静电喷涂阻焊油墨已经完成配方设计及实验室测试，目前处于配方优化及客户评估、试用过程。
5、基于先进碳材料的水性导电油墨研究项目
根据国外的研究和报道，该领域现阶段的研发主要集中在提高油墨的导电性上：主要措施是增加导电填料的含量，大幅度提高导电性，解决无机填料的含量高，涂层的施工性、成膜性、外观质量以及使用稳定性等性能下降，涂层韧性和附着力差等问题。目前国内有关水性导电油墨的研究还比较落后，性能优异的水性导电油墨产品比较匮乏，关键技术有待进一步突破，目前公司研发团队已经完成基础配方设计，开展配方优化及客户评估。
6、金属加工精密保护水性光固化油墨
随着精密加工技术的不断发展和消费者要求的不断提高，电子产品加工行业对手机、平板电脑等电子消费产品在外观上的精细化处理要求也越来越高。近年来，为了吸引消费者关注、提升品牌价值，越来越多的消费电子品牌开始追求产品外观设计上的精细化处理，下游市场需求的兴起也相应带动了专用保护油墨等配套电子化学品行业的快速发展。随着客户环保要求的不断提高，富士康提出了水性喷涂型金属精密加工保护油墨，公司研发团队已完成初步配方调试，该产品可以用于金属精密加工的保护。谢谢！"
18,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,谢谢您的关注，公司未来发展计划您可以参阅年报中的叙述。谢谢！
19,请问公司2017年一季度业绩怎么样？,谢谢您的关注，有关情况请查看公司2017年第一季度业绩预告。谢谢！
20,请介绍下公司的培训计划,根据公司发展战略和年度重点工作制定公司年度培训计划，采取内训与外训相结合的方式开展培训工作，以满足新业务发展为重点，大力推进员工素质的提高。根据培训计划，公司将从管理人员培训、外部专家与研发人员交流培训、班组长培训、员工岗位操作和技能培训、法律法规专项培训等方面开展工作，满足公司可持续经营发展的需要。谢谢！
21,1.	请问公司在财务结构上有什么不足，打算采取哪些举措？,您好！公司目前的财务结构是适合公司现状的，随着公司的不断壮大，如果在财务结构上有不足的地方，公司将适时进行调整提升，谢谢您的关注！谢谢！
22,请介绍下公司的薪酬政策,公司实行岗位工资加绩效工资为核心的薪酬考核体系，其中岗位工资以岗位责任、个人技能要求为基础，绩效工资主要与公司经济效益、员工考核结果挂钩。在此基础上，公司制定了具体的针对技术研发人员实施的奖励办法、对营销人员实施销售业绩绩效考核，综合考虑了不同岗位的各自需要，确保公司员工的工作积极性、创造性。谢谢！
23,公司依据哪些法律条规来完善公司治理机构？,公司严格依据《公司法》、《证券法》、《上市公司治理准则》、《深圳证券交易所创业板上市公司规范运作指引》等法律法规的规定，不断完善公司治理结构，建立健全内部管理和控制制度，公司股东大会、董事会、监事会的运作与召开均严格按照《公司章程》等有关规定执行，公司董事、监事以及高级管理人员均能遵照相关监管法规和公司各项管理制度、议事规则的规定和要求，认真履行职责，维护公司及全体股东利益。谢谢！
24,目前公司享有的国家优惠政策有哪些？,作为江苏省高新技术企业，公司享受企业所得税税率为15%的优惠政策，谢谢！
25,影响行业发展的有利因素主要存在哪些？,影响行业发展的主要有利因素有：①国家产业政策的有力支持；②广阔的市场空间；③电子信息产业制造环节的转移。谢谢！
26,影响行业发展的不利因素主要存在哪些？,影响行业发展的不利因素主要为：专用油墨作为电子化学品的重要分支，虽然取得了一定的发展，但国内相关企业的规模仍然偏小，在经营理念、研发能力和资金实力等方面积累不足，难以进行较大规模的研发投入和研发基础环境建设。目前包括专用油墨行业在内的电子化学品市场仍被大型跨国公司所控制，虽然国内企业在某些细分领域具有一定竞争优势，但相对较小的规模限制了企业在技术能力、服务能力以及企业品牌等方面的快速提升；同时企业的抗风险能力差，缺乏有效融资渠道，阻碍了企业未来的快速健康发展。谢谢！
27,请问公司领导怎么看待现在公司的股价，对我们小散户有什么忠告？,您好！感谢您对公司的关注！股票价格受很多因素的影响，希望您对公司股票充满信心，相信您的价值投资。公司愿意做好业绩积极回报广大中小股民。谢谢！
28,简单分析下公司去年筹资活动现金流量净流入的变动情况及原因？,"公司2016年度筹资活动产生的现金流量净额188,885,638.54元，2015年度筹资活动产生的现金流量净额-24,759,386.45元。同比变动-862.88%，主要是由于2016年度公司上市募集资金所致。谢谢！"
29,简单介绍下公司去年IPO募集资金到位情况？,"经中国证券监督管理委员会《关于核准江苏广信感光新材料股份有限公司首次公开发行公司股票的批复》（证监许可[2016]1753号核准，公司2016年8月于深圳证券交易所向社会公众公开发行人民币普通股A股 25,000,000.00股，发行价为9.19元/股，募集资金总额为人民币229,750,000.00元，扣除承销及保荐费用人民币25,300,000.00元，余额为人民币204,450,000.00元，另外扣除中介机构费和其他发行费用人民币8,516,584.85元，实际募集资金净额为人民币195,933,415.15元。该次募集资金到账时间为2016年8月23日，本次募集资金到位情况已经天职国际会计师事务所（特殊普通合伙）审验，并于2016年8月23日出具天职业字[2016]14586号验资报告。谢谢！"
30,电子化学品行业属于典型的技术密集型产业，请问贵司所处该行业有哪些进入壁垒？,和传统化工产品的生产相比，以感光固化材料为主的专用油墨行业有着较高的进入门槛，主要体现在技术、客户资源、资金及规模等三个方面。谢谢！
31,怎样看待公司今年的财务费用增加？,尊敬的投资者您好，公司积极进行资金管理，2016年度公司主要财务费用为利息收入，未来，我们将进一步考虑投资者的利益，积极进行资金管理，获取更多的利息收入，谢谢您对公司的关注。谢谢！
32,请简单介绍下贵司在管理工作方面具备哪些独特的优势？,"公司根据专用油墨行业专业性强的特点，建立了完善的职业经理人制度，组建了具有丰富管理经验、责任心和进取心的管理团队，公司运营、研发、生产、销售等关键岗位的高级管理人员均聘用行业经验丰富的专业人员担任。管理团队多年的行业生产经营和管理经验，以及对专用油墨及上下游行业深刻的理解，是公司未来发展重要的驱动力。
公司已通过了“ISO9001:2008质量管理体系”和“ISO14001:2004环境管理体系”的认证，以业务目标为导向，建立了完善、高效的内部管理制度，并严格地运用在战略规划、技术研发、销售管理、人才激励、企业文化建设等方面，以保证生产经营活动程序化、规范化、标准化。同时，公司在日常管理中通过对采购、生产、包装、仓储、物流等环节的精细化管理，对公司资源进行了充分的利用，既有效控制了成本，还为客户提供了高效、优质的产品和服务体验。谢谢！"
33,请问净利润的增长率和销售收入增长同步吗？,随着公司的快速发展和竞争力的提升，公司目前已进入快速发展阶段，随着销售收入的增长，规模效应也将得到更多的体现。谢谢！
34,简单介绍下公司IPO募集资金尚未使用的募集资金用途及去向？,"公司于2016年9月22日召开第二届董事会第十二次会议，审议通过了《关于使用暂时闲置募集资金购买理财产品的议案》。同意使用最高额度不超过人民币12,000.00万元闲置募集资金购买短期银行保本型理财产品，本次投资期限为自董事会决议通过之日起十二个月内有效，上述最高额度内，资金可以在决议有效期内滚动使用。公司独立董事对公司使用暂时闲置募集资金进行现金管理的方案发表了独立意见。2016年9月29日公司与中国银行江阴青阳支行购买中银保本理财-人民币按期开放理财产品12,000.00万元。
截至2016年12月31日，本公司募集资金用于现金管理部分的存放情况：中国银行理财户，余额为120,000,000.00元，余下的募集资金存放于浦发银行募集资金专户。
公司经营管理层在董事会授权下，使用部分闲置募集资金进行现金管理，募集资金理财户资金未用于其它用途。谢谢！
"
35,自公司去年上市以来，对公司发展有哪些影响？,2016年8月30日，公司成功在深圳证券交易所创业板上市。公司以上市为新的发展契机，把握好行业发展机遇，密切关注外部环境变化趋势，紧紧围绕董事会确定的年度经营目标，提前做好市场研判并积极主动采取有效行动，对关键材料通过提前签订年度采购合同、拓宽采购渠道等措施锁定了价格，化解了2016年下半年公司众多上游材料供应紧张且价格出现大幅波动对公司生产经营的不利影响。依托公司产品创新优势和良好的市场声誉，通过持续的技术和产品创新，有效控制了产品的成本，在加深与现有客户之间合作的同时不断开拓其他优质客户，继续巩固公司在专用油墨市场领域的领先优势，实现了经营业绩的稳定增长。谢谢！
36,贵公司的生产有无污染现象，安全和环保情况是如何做的？, 2016年公司继续推行清洁生产和安全生产标准化，落实安全、环境管理目标，强化日常管理，报告期内委托具备检测资质单位对公司内部废水、废气、噪声等指标进行检测，检测结果均达标，危险固体废弃物，按照要求委外处理，全年未发生环境污染和重大安全生产事故
37,虽说公司的股价由二级市场来决定，但股价是公司经营的一个表象，请问管理层对回报投资者有怎样的态度？,您好！感谢您对公司的关注！公司管理层勤勉尽职，稳定提升公司经营业绩，对回报投资者持积极态度。谢谢！
38,请问领导，公司觉得目前股价是合理吗？,公司认为公司价值有提升空间。谢谢！
39,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,公司非常重视与投资者的交流互动，我们欢迎投资者通过多种形式与我们预约调研，目前开通的渠道有邮箱：kuangshun_ir@kuangshun.com; 电话：0510-68826620。欢迎随时预约，期待与您交流！谢谢！
40,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,公司募集资金投向项目正按公司计划有序推进，请关注公司在指定媒体上的信息披露。谢谢！
41,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,您好！感谢您对公司的关注！公司目前尚未就您所关心的问题进行讨论，若公司后期有相关计划，公司会及时进行披露。谢谢！
42,募投项目资金使用情况如何？,关于公司募投项目资金使用情况已在年报中披露，谢谢！
43,叔叔好，公司目前的业绩情况如何？今天次新股板块延续昨日下跌趋势，你怎么看？,公司业绩请关注公司定期报告或业绩预告，二级市场价格波动因素很多，长期来看公司股价最根本是取决于公司的业绩和竞争力，我们将努力把公司经营好，用好的业绩回报广大股东。谢谢！
44,叔叔好，公司目前的业绩情况如何？今天次新股板块延续昨日下跌趋势，你怎么看？,公司业绩请关注公司定期报告或业绩预告，二级市场价格波动因素很多，长期来看公司股价最根本是取决于公司的业绩和竞争力，我们将努力把公司经营好，用好的业绩回报广大股东。谢谢！
45,独立董事对公司的内部控制有怎样的意见呢？,公司董事会认为：公司现行的内部控制制度基本完整、合理、有效；各项制度基本能够适应公司目前管理的要求及公司发展的需要，在公司经营管理各个关键环节发挥了较好的管理控制作用。公司内部控制自我评价报告真实、客观地反映了公司内部控制制度的建设及运行情况。谢谢！
46,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,公司致力于主营业务的竖向和横向拓展，目前没有直接投资新三板的计划，谢谢！
47,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,   公司募投项目正在建设中，预计2017年下半年建设完成，项目投产后有利于公司产品品质及稳定性的提升，也解决了产能瓶颈问题，有利于公司业绩的提升，谢谢！
48,朱叔叔好，不是国际货币基金组织总裁，公司的宣传片有木有？,您好，您的问题我不是很理解，谢谢！
49,公司的负债比率有多少？,截止2016年12月31日，公司的负债比率为17.73%。谢谢！
50,公司产品应用领域范围较广，能否具体阐述下公司的产品体系优势？,专用油墨产品的应用领域较为广泛，通过拓展新的业务领域不仅可以有效地增强公司的盈利能力，还能提高公司运营的稳定性。上一个会计年度内，公司立足PCB专用油墨，不断完善产品结构、拓展应用领域，目前已新增了液态感光低压喷涂阻焊油墨、塞孔油墨、静电喷涂阻焊油墨、水性金属加工保护油墨等产品，从而给公司带来了新的利润增长点并增强了抗风险能力。谢谢！
51,股价一直刻意打压在定增价以下，是否故意为之？！ 定增价在证监会审核通过之前是否还会调整？,"     经与交易对方沟通，公司二届十八次董事会审议决定不对本次发行股份购买资产的股份发行价格进行调整，后续亦不再根据股份发行价格调整机制对本次发行股份购买资产的股份发行价格进行调整。
   若公司股票在本次发行的定价基准日至发行日期间有除权、除息事项或法律法规、深交所相关规则规定的调价情形的，则仍按照相关规则对发行价格进行相应调整。
  不存在您说的故意打压股价问题，谢谢！"
52,公司产品在成本上是否有独特的优势？,在产品制造环节，行业内生产专用油墨所需的部分高性能树脂普遍需要进口。公司凭借自主研发的产品配方，在不影响产品质量和品质的情况下，通过原材料替代和工艺改进等方式，使公司减少了对进口原材料的依赖，从而在市场竞争中拥有一定成本优势。谢谢！
53,麻烦简单介绍下公司的客户优势？,由于专用油墨具有较强的功能性和专用性，专用油墨制造企业与下游客户之间的合作除产品销售之外，还涉及到产品应用解决方案及客户制造工艺的改良等。专用油墨制造企业会根据客户需求调整油墨产品的规格，客户也会基于专用油墨的产品特性对制造工艺进行改良。经过多年的发展，公司依靠持续的研发创新和高标准的质量管理，确保了产品拥有稳定的品质和良好的使用效果，进而积累了一批综合实力较强的稳定客户，并与其形成了相互合作、互利互惠的良性合作关系。谢谢！
54,能否简单介绍下公司去年会计年度内的费用情况？,"销售费用2016年度为36,930,481.52元，2015年度为33,005,026.52元，同比增加11.89%，主要原因是职工薪酬与上期相比，有所增加；管理费用2016年度为25,911,001.99元，2015年度为21,620,616.35元，同比增加19.84%，主要原因是新增房产，折旧费用有所增加；新增上市期间发生费用；研发费用也略有增加；财务费用2016年为-224,126.33元，2015年度为-117,059.32元，同比增加91.46%，主要是由于利息收入的增加所引起。谢谢！"
55,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好！感谢您对公司的关注！公司目前尚未就您所关心的问题进行讨论，若公司后期有相关计划，公司会及时进行披露。谢谢！
56,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,最近一年公司除募投项目外，无发生其他重大固定资产投资，技术改造项目。公司经营状况良好，最近一年公司综合毛利率未发生重大变动。
57,请问领导，广信材料当前有价值吗？能投资吗？,一个公司是否具有投资价值可以从以下方面考虑：管理团队、产品的优势，技术研发及开发能力。公司股票为市场行为，请继续关注。谢谢！
58,公司去年前五大供应商情况分布如何？,"第一大供应商采购额为21,654,813.50元，占年度采购总额比例16.11%；第二大供应商采购额12,654,615.34元，占年度采购总额比例为9.42%；第三大供应商采购额为8,551,282.06元，占年度采购总额比例为6.36%；第四大供应商采购额为7,567,267.28元，占年度采购总额比例为5.63%；第五大供应商采购额为6,237,075.24元，占年度采购总额比例为4.64%。谢谢！"
59,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,公司并购江苏宏泰的事项正在进行，目前已经完成证监会一次反馈意见的回复，具体内容请参见公司公告，公司会依法使用资本市场工具，把公司做大做强，谢谢！
60,领导你好，能否简单介绍下公司产品的质量优势具体体现在哪些方面？,"随着集成电路等电子元器件逐渐朝着精细化方向发展，电路的线路结构越来越复杂，线路分布越来越密集，印制电路板上的焊点间隔越来越小，对专用油墨等电子化学品的精密度要求也越来越高。目前公司生产的液态感光固化油墨的分辨率已达到50微米以内，同时固化后还拥有优异的抗物理性和耐化学性，在质量参数上达到行业先进水平，可有效满足高精密度印制电路板等电子产品的生产要求。
公司坚持较高的产品技术标准，并依托过硬的核心技术优势，保证了产品质量稳定且性能良好，公司可以满足客户个性化需求，为客户定向研发高性能油墨产品。
在产品的安全性和环保性上，公司对产品配方进行了持续的改良和优化，确保公司产品安全环保，符合主要国家对有害化学物质的限定要求。目前公司主要产品都通过了美国UL和欧盟RoHS的认证。谢谢！"
61,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,您好，非常感谢您对本公司的关注。公司与客户合作，实现双赢。谢谢！
62,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好！公司生产经营稳定，转型稳步推进，投资胜于投机，感谢您的关注！
63,期待公司今年更大的发展，在二级市场期待公司的市值越来越大，我们能以做贵公司的投资者为荣！,感谢您的信任和支持，我们一定不辜负您的期望，相信我们会越来越好！谢谢！
64,公司未来3年发展前景如何?,未来三年，公司的具体发展目标包括：①根据市场需求的不断变化，持续丰富和优化公司的产品结构，进一步加大对PCB专用油墨、精密加工保护油墨等优势产品的研发力度，巩固公司在行业内的技术优势地位，实现销售规模的稳定、快速增长及品牌影响的大幅扩张，建立更加完善和稳固的产品结构；②加快进入特种功能性油墨行业的步伐，凭借公司在生产和技术上的优势，持续优化精细加工保护油墨和LED背光油墨等产品的质量，进一步提高产品的科技含量和经济附加值，以公司现有客户为基础，积极拓展优质客户资源，并凭借公司的产品质量和服务优势与客户建立长期、稳定的合作关系；③借助本次募集资金投资项目，进一步提高公司的生产能力和研发水平。逐步建立现代化的自动生产、包装车间，适时扩大产能，以满足公司不断扩大的销售需求；进一步提升公司的自主研发能力，为公司持续的技术进步和产品更新换代提供保障；④凭借公司在行业内的领先地位，发挥公司的行业资源整合优势，提升公司的品牌和行业影响力，借助公司多年的生产经验和技术积累，积极参与国家和行业标准的制定工作，使公司逐渐发展成为国际知名的专用油墨制造企业。谢谢！
65,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,你好！在担任公司独董期间，参会权利等得到了充分的行使，出席和列席了公司的董事会和股东大会。公司是一家务实、稳健的公司，有一支优秀的管理团队，积极进取。总体上，这是一家有长期投资价值的公司。谢谢！
66,请问李董事长，您怎么看公司的业绩和公司的股价和市值的？,公司历年来在研发领域的长期高投入和不断完善的营销体系为公司未来的发展打下来坚实的基础。公司未来3年会处于高速的黄金发展期。公司管理团队富有激情与活力，长期专注于公司业绩提升，并始终相信公司业绩的提升最终均能在股价和市值得以体现，公司管理层希望通过优秀的业绩来回报广大股东。谢谢！
67,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,公司董监高在招股书中对所持股份作出了限售承诺，公司董监高会严格遵守承诺。目前公司高管所持有的公司股票2017年都处于限售期，限售期满会按照信息披露要求履行信息披露义务，谢谢！
68,请问领导，公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,公司每个季度的定期报告均将会对下一个季度的业绩进行预测，请投资者及时关注公司相关信息披露媒体。谢谢！
69,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,公司相关投资项目达到信息披露条件的，公司都将会第一时间对外公告，请投资关注及时关注公司相关信心披露媒体。谢谢！
70,朱总，公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,公司目前股东结构较为良好，管理团队经验丰富，已构建了较为完善和能够带领公司快速发展的竞争力团队，相信在公司管理层的带领下，公司将实现高速发展。谢谢！
