,Question,Answer
19,请问截止3月30日股东人数多少？谢谢,你好，截止3月30日股东人数30032人.
20,公司17年净利润650万，全部高管税前年薪才380万，这样的收入哪里能吸引高端人才？今后公司有举措吸引高端人才报效公司吗？,"你好,谢谢你的建议。公司目前盈利水平较低，员工薪酬不高。公司先后推出了持股计划、股权激励等方式，加强核心团队凝聚力。公司也将综合考虑其他方式，加强高端人才储备。"
21,请问公司在市场方面的开拓有什么计划？,尊敬的投资者，您好。2017年公司将加大研发投入、市场投入、人才投入以更好的服务现有客户和市场，发展新产品、开拓新行业、新客户、新市场。感谢您的关注！
22,公司去年一季度还能盈利，今年一季度亏损，可谓开门黑，请问亏损原因在哪？是否意味着全年公司盈利十分不乐观？,"尊敬的投资者，您好！
       今年一季度预计亏损的主要原因是产品交付较少，预计形成的收入有所下降。谢谢！"
23,请介绍下川润今年计划开发的新项目？,你好，公司具体推进的项目处于持续动态变化过程，具体可持续关注公司信息批露内容。
24,罗董，公司上市10年，一直碌碌无为，作为传统行业，上市多年业绩低迷，一直在亏损与微利之间徘徊，别说给予广大投资人任何回报了，转型重组及资产重组势在必行，而不是做两个光伏电站就是转型新能源，作为大股东，联合牛散高位套现，股价从12.71一路下来至4.50元，跌幅惊人，如此这般而谈公司价值投资，股权激励门槛低下，已经侵害了广大投资人利益，公司再不战略重组或卖壳求生，必将被投资人彻底抛弃。,尊敬的投资者，您好。25年前公司成立之初，响应国家战略发展产业报国，这是公司长期以来的一贯坚持。公司致力于节能、环保、新能源领域，为“推动构建人类命运共同体，推动建设持久和平、共同繁荣的和谐世界”实现青山绿水贡献自己的力量，为公司创造价值，维护全体股东利益，保障员工价值共享。感谢您的关注！
25,请问公司今年有无突出的对公司微利、亏损边缘状态有突破性的改观的利润增长点？,"尊敬的投资者，您好！
      2018年度，公司将加强市场开拓，加大成本费用的控制力度，力争公司经营业绩有所提升。谢谢！"
26,请问公司股权激励2.475的价格是拍脑袋定的，还是有哪些法律法规规科学定价得来的？股东大会中小投资者都是投的反对票是否引起罗总重视？,你好，该定价是依据证监会发《上市公司股权激励管理办法》而制定，具体制定标准请参见公司已公告的草案，谢谢。
27,请问独董您认为公司管理是否规范？是否看好公司前景？看好的话是否现在会持有或增持公司股票？,投资者您好，公司有完善规范内控制度和对外信息披露制度，合理保证经营管理合法合规、资产安全、财务报告及相关信息真实完整，提高经营效率和效果，促进实现发展战略。具体内容可以查阅公司之前披露的2017年年度内部控制评价报告，感谢您的关注！
28,公司在海外市场的发展如何？,"尊敬的投资者，您好！
       由于美元汇率持续下降，公司海外业务的发展相对放缓。谢谢！"
29,近年来我国风电建设速度下滑较为明显，贵公司有什么应对措施？,你好，我国风电投资近几年增速放缓，对公司部份产品经营造成一定影响。面对该现象，公司将优化产品结构，加强研发投入，拓展行业客户广度，以尽可能分散个别行业对公司经营业绩的影响。
30,请问出口比减少41.40%，具体是什么原因造成的？这种态势还会延续下去吗？,"尊敬的投资者，您好！
       2017年出口减少41.4%的主要原因是海外总包业务收入减少。谢谢！"
31,国家近年来大力倡导绿色环保，这是否会给公司带来发展机会？,你好。绿色、低碳的经济发展要求的确给相关产业企业从宏观层面带来较好的政策引导与支持。微观层面，我们还需把握机会，共同努力。
32,公司目前主业是否夕阳产业？,你好，公司聚焦于节能、环保、新能源产业。该等产业属于国家大力提倡支持发展产业。
33,请问公司高管（副总以上）年薪合计支出总计是多少？,你好，2017年公司董事、监事、高管税前年薪合计为379.86万元，具体可参见年报数据。
34,公司股权激励解禁条件是18年利润将达2500万，意味着比17年650万翻4倍。目前公司一季度还是亏损的，请问公司如何才能完成2500万的利润？,尊敬的投资者，您好。随着公司在节能、环保、新能源领域业务的升级，在加强现有业务的基础上，公司将加大研发投入、市场投入和人才投入，进一步对公司运营管理降本增效，实现对公司业务的提质增效，感谢您的关注！
35,公司定增股权激励价格2.475元都没达到公司净资产2.8元，这明显对2级市场投资者十分不利，可以说和2级市场投资者购买的公司股票价格（请参考公司股票平均成本均线）差距巨大，严重损害了广大投资者利益，公司作何解释？公司有改进的意思吗？,你好。限制性股票是一样重要的中长期激励机制。该次计划的定价严格按制度办法推进的。另外，该计划包含了一系列的条件，假设组合，不能单单看价格。根据我们的模拟测算，若成功完成业绩假设，公司净利润、每股收益将明显提升。
36,请问罗总，公司说加强市值管理，呢么罗总认为公司市值多少才合理？对应的公司股价中枢价值值多少？,尊敬的投资者，您好。公司始终坚持实业，致力于提升公司运营管理水平，提升企业价值。关于股价，公司尊重市场规律，公司坚持保证信息披露透明度，做好与投资者的双向交流，感谢您的关注！
37,请问公司今年有新的利润增长点吗？有的话请阐述一下？,"尊敬的投资者，您好！
      感谢提问。2018年公司将围绕战略规划开展各项工作，力争取得较好的经营业绩。谢谢！"
38,请问公司大股东12元以上大幅减持，现在5元以下了仅仅小幅增持，请问增持是否完成？增持上限是多少？,你好。大股东增持具体信息请参见公司的公告内容，公司会按规定持续批露后续进展，谢谢。
39,公司产品国内市场占比多少？,尊敬的投资者，您好！公司业务涉及节能、环保、新能源三大板块和对应的产品及服务，没有明确的统计口径无法做出精准的计算，感谢您的关注。
40,公司产品毛利多少？,"尊敬的投资者，您好！
      感谢提问。2017年度，公司主营业务产品综合毛利率19.74%。详见公司已公告的2017年年度报告。谢谢！"
41,公司职工持股均价是6元多吗？亏损20%多咋办？公司有何举措？,股东朋友你好。为建立员工与企业的激励机制，公司去年推出了员工持股计划。员工参与持股计划，是基于对公司中长期发展前景的认可。公司将以既定战略规划为导向，稳步推进产业升级，提升公司盈利能力。
42,去年公司重组美凯龙（做家具）的失败，重组跨度十分大，今后公司是否还会积极推进并购重组？重组的方向为啥不选政策支持的高科技、尤其和公司关联的高端制造呢？请罗总谈谈在重组并购方面公司的计划？,谢谢你对公司的关注及建议。并购重组是上市公司发展的重要路径之一。我们可以看到现实中很多公司通过并购完成了公司快速发展，也注意到不少公司并购失败的案例。因而，我们不拒绝通过并购方式支持企业长期、稳健发展。
43,在提升产品净利润方面，公司的规划是？,"尊敬的投资者，您好！
      感谢对公司业绩的关心。在提升产品净利润方面，公司将做好产品质量、交期、成本等各方面管控措施，一切以客户为中心，全力打造公司核心产品，赢得市场、树立品牌，从而提升产品净利润。谢谢！"
44,公司新能源业务领域什么时候形成收入增长点？,"尊敬的投资者，您好！
      感谢对公司发展的关心。公司新能源业务领域开展需要一个过程，因此形成明显的收入增长点也需一个过程。谢谢！
                                                                                                  "
45,您好，请问由于会计变更，把固定资产中的机器设备折旧年限由十年变更为十年至二十年，具体对贵公司的净利润影响有多大？,"尊敬的投资者，您好！
      感谢对公司的关注。公司本次会计估计变更，将固定资产中的机器设备折旧年限由10年变更为10——20年。具体变更的机器设备折旧年限仅针对公司目前正在从事的预计使用寿命为25年光伏电站等新能源电站板块的机器设备的折旧年限变更。其他机器设备设的折旧年限不变，仍按原来的会计估计执行。由于光伏电站设备2018年才存在，因此不存对净利润的上下年度对比影响。"
