,Question,Answer
14,不有空洞的歉意，如何拿出真金白银防止狂跌？,感谢您对公司的关心！
15,信心是钱买出的，业绩是做出的，公司如何买买买?,感谢您对公司的关心！
16,诚信是企业的立身之本，您将弥补自身管理的问题。不要空泛,感谢您对公司的关心和支持，我们会正视公司的问题，以此为戒，加强管理。
17,有增持，有回购吗,公司针对本次事件，会采取一定的措施将影响降到最低。是否有增持或回购，涉及到公告问题，请留意我们的公告。谢谢！
18,针对误导性呈述，公司有哪些干货措施防止股价暴跌？,公司针对年度业绩快报及年报的财务数据都及时发出相关公告，严格履行交易所得信披指引的要求进行。公司不存在误导性陈诉问题和信息披露问题。您的心情我们非常理解，我们也对本次被实施了退市风险警示表示真诚的歉意。我们会积极努力做好后续工作，努力将事件的影响降到最低。谢谢
19,我们是冲着年报快报进来的，业绩变脸后，股民损失如何赔偿？,首先我代表公司对广大投资者表示最真诚的歉意，由于公司的内控及更换会计师导致时间紧张，所以被出具了无法表示意见的报告，被实施退市风险警示。我们目前正在积极努力就下一步的复核报告或专项报告紧张的工作中。公司也在采取积极的措施降低本次*ST所带来的风险和损失。 
20,请问：为什么审计会计所换来换去的？,我们在公告中已经说明了原因。谢谢
21,感觉公司人员素质不高，比如公告总发错，或漏发，让股民诚恐，公司有什么举措吗？,我们加强对相关人员的监督和管理。感谢您的关注。
22,请公司认真对待st带来的负面影响,谢谢
23,请问何董：这么愚弄股民，公司还有没有投资的价值 会不会是下一个新泰？,"您说的新泰？是欣泰吗？
公司本年度由于审计机构进场时间较晚，加上公司的管理和内控确实存在一点问题，因此被出具了无法表示意见的报告，我们保持对规则和市场的足够的敬畏之心，如果我们愚弄股民，最终被愚弄的是我们自己。请相信我们。"
24,很多人担心，公司报表有没有造假行为，希望明确答复，给大家一个定心丸。复核报告或专项报告上面有没有规定一个时限，最长多久必须出来。,我公司严格执行相关规定，依照企业会计准则进行账务处理、财务核算。我公司会配合会计师事务所进行审计工作，尽快出具复核报告或专项报告。
25,请问公司成立的并购基金准备搞什么,通过内升式的发展与外延式并购，来完善公司整体的产业布局。
26,对于贵公司进入ST板块真的觉得是种耻辱，公司非其它ST一样连续亏损，空壳子一个，公司这次也是个教训，要积极整改，提振股价，回报广大投资者，证明的确是设计第一股，心里话看了公司的以往的设计标的真心不错有大师风范，实在搞不懂目前这股价，前期PE才30倍，这次又黑天鹅。公司高层就不急嘛，远远不是目前价位，也不是目前这种状况。质疑声满天。,上述问题，公司管理层也在做认真深刻的检讨。积极的从教训中总结经验。感谢投资者的关注。
27,请问公司去年一季度营收7亿多，EPS也有一毛七，为什么今年一季度只剩下3.44亿的营收和2分钱的EPS？就算是今年的订单确认收入需要时间，那以往的订单带来的收入哪里去了？,产值和签约不是一个数字
28,请问公司收购的艾特奖控股公司中华室内设计网的运营情况，如何体现在上市公司的业绩，并且公布下截止2016年公司新获得工程类和设计类的奖项，公司人才培养引进中对高级工艺美术师和注册一级建造师的数量，,"公司16年度收购的东方文化辉煌公司运营艾特奖，由于并购的具体条款没有达成一致意见，公司已经公告解除与该公司的并购工作，请参考我们已经发布的公告。
"
29,请问：二季度中标项目预计有多少个亿，一季度才公告了3.4亿，怎么完成董秘说的50亿产值，叫他们明确工程中分中标未签约项目，签约施工中项目，和预计二季度的回款进度计划,产值和签约是不一样的数据。
30,刚才说前四个月签约大幅增长，可一季报为啥说营业收入和利润大幅下降,签约和确认产值有时间差
31,如果对这28亿股权投资进行减值测试，那贵公司能提供目前市值证据吗？长期股权投资目前的损益情况如何？不用回答具体数字，请回答亏还是盈利？这个肯定没问题吧,减值测试结果需等资产评师作出的评估结果为准，长期股权投资不存在盈亏问题。
32,针对此ST事件，如果公司复牌，公司有对此此次ST事件，进行股价维护的动作还有内容？,"由于公司的内控及更换会计师导致时间紧张，所以被出具了无法表示意见的报告，被实施退市风险警示。我们目前正在积极努力就下一步的复核报告或专项报告紧张的工作中。公司也在采取积极的措施降低本次*ST所带来的风险和损失。 
公司也在探讨合理合法的方式维护投资者的信心，维护公司的股价，尽量减少投资者和公司所有股东的损失。
公司的经营情况仍处于向好的趋势，公司的大股东及公司管理人员对公司的未来充满信心。目前的困难时暂时的。谢谢"
33,请问何总：十月份解禁股票，能否延后？或者有什么举措？谢谢,您的建议我们会仔细考虑研究，如果有相关内容的决定，我们会第一时间发布公告。感谢您的关注和支持。
34,这次审计报告被出示无法表示意见是否跟上会会计进场时间短有些关系，由于审计时间不够，匆忙之中做出的折中结论，公司是否对这次带帽早就心里准备，接下来应该也有应对措施了吧,由于公司的内控及更换会计师导致时间紧张，所以被出具了无法表示意见的报告，被实施退市风险警示。我们目前正在积极努力就下一步的复核报告或专项报告紧张的工作中。公司也在采取积极的措施降低本次*ST所带来的风险和损失。 
35,王董您好，公司现在各股东持股是什么情况，股东数量是多少？,公司会在相关定期公告中进行公告，请您留意！
36,董事长能否增持公司股票，稳定民心,这个建议非常好，英雄所见略同，我们会仔细考虑您的建议。
37,请问何董事长，这次被*ST事件给众多无奈投资者带来的经济损失有什么赔偿办法？,首先我代表公司对广大投资者表示最真诚的歉意，由于公司的内控及更换会计师导致时间紧张，所以被出具了无法表示意见的报告，被实施退市风险警示。我们目前正在积极努力就下一步的复核报告或专项报告紧张的工作中。公司也在采取积极的措施降低本次*ST所带来的风险和损失。
38,"贵司是否按照相关规定及时披露信息，公司人员是否业务熟练？
年报为题为何不在4月18日的公告上提前告知，并购基金的收购标的，入股宇航派蒙组建公司等，为何不见公告？
这是第三次提问？我会在问答内进行截图，如果公司还是删除我的问题，那么只能实名举报。",公司严格按照信息披露的指引要求进行信息披露，做到及时准确真实完整，公司负责信息披露的人员严格按照交易所的信披规则和指引进行信披工作。公司年报原预约时间是4月18日，后由于时间因素，公司进行了年报披露时间的修改，并在交易所进行了备案，属于公开信息可以查询。公司的并购基金有任何后续进展的事项，我们会及时进行公告，目前我们的并购标的没有达到需要进行持续进展的阶段，个别标的由于业务发展原因，我公司的大股东对其实施了借款，并不是我们的并购基金的投资，不涉及到公告事项。对于您说的标的名称，我们从未发过任何公告，不知您从哪里得到的标的公司的名称。
39,这次审计报告被出示无法表示意见是否跟上会会计进场时间短有些关系，由于审计时间不够，匆忙之中做出的折中结论，公司是否对这次带帽早就心里准备，接下来应该也有应对措施了吧。对于10月公司股票解禁，股东是否有不减持，延长解禁期，或者增持股票打算，总之这些措施都可以提振股价，忘公司采纳。,上述建议和意见我会向董事会和控股股东转达，感谢您的理解。
40,请问那28亿长期股权投资，这次需要减值测试吗？,需要
41,请问何董事长，这次被*ST事件给众多无奈投资者带来的经济损失有什么回补办法？,首先我代表公司对广大投资者表示最真诚的歉意，由于公司的内控及更换会计师导致时间紧张，所以被出具了无法表示意见的报告，被实施退市风险警示。我们目前正在积极努力就下一步的复核报告或专项报告紧张的工作中。公司也在采取积极的措施降低本次*ST所带来的风险和损失。
42,我们本着价值投资的出发点投资公司，但公司一夜之间被告*ST。我代表众多无奈股民，请公司领导对这次事件造成的损失给予答复，谢谢,首先我代表公司对广大投资者表示最真诚的歉意，由于公司的内控及更换会计师导致时间紧张，所以被出具了无法表示意见的报告，被实施退市风险警示。我们目前正在积极努力就下一步的复核报告或专项报告紧张的工作中。公司也在采取积极的措施降低本次*ST所带来的风险和损失。
43,请问想您说的公司目前经营情况正常，经营持续向好，也就是说您可以保证公司财务没有造假，只是审计是数额写错了吗？,我公司严格执行相关规定，依照会计准则进行账务处理、财务核算。
44,"我们现在最关心的是什么时候复牌，是不是5月17日回复后就可以申请复牌。最担心的是会不会被退市，恳求你们答复一下。时间太久输不起啊,...........",公司复牌时间会第一时间发出复牌公告，请投资者关注公司最新的公告。
45,如果公司重新审计后，补充证据完整，上会又发表新的审计意见，届时公司是否有重新脱帽的可能？这个问题大多数股民都很关注， 毕竟带帽影响也是不好的。,感谢您对公司关心支持。会计师事务所出具复核报告或专项报告后，公司会按照证监会及交易所相关规定处理。请您留意公司公告。
46,公司现在有何方案处理st给公司股价带来的影响,公司正在与中介机构一并继续对后续的复核报告或专项报告进行审计工作，待新的报告出具后公司会更新年报，同时如果届时有未完成的承诺业绩部分，公司会严格履行借壳的承诺进行股份回购和注销工作。
47,请概括说下公司对2017年工作的展望！公司通过这次事件说明下采取哪些整改？,"公司目前生产和经营正常，本年度截至4月底的新签约订单超过以往，年度内公司董事会给制定的签约计划超过50亿元，公司有信心完成。
公司的经营和品牌知名度以及业绩一直保持增长趋势，只是16年度内公司的内控和财务审计出现了一定的问题，也因此被实施退市风险警示，公司正在积极努力处理，把影响降到最低。
公司本次教训深刻，我们已经在采取措施降低影响，请留意我们的公告。谢谢"
48,你们说的“公司接下来会继续与会计师事务所一起出具复核报告或专项报告”，和“公司及会计师就交易所问询事项给予明确回复”，是同一回事吗？到底要多久才能出来，有个大概时间吗？,复核报告或专项报告和交易所询证函不是同一问题。交易所询证函是对公司出具年报中问题的问询，需要公司在近期做出具体答复。复核报告或专项报告是会计师事务所对2016年年报数据重新梳理，具体时间要看执行必要的审计程序，取得审计证据，执行完成审计流程的时间。
49,我声明下，我是替无数关心本次事件的散户问的，我不是一个人在提问！谢谢公司老总和董秘,感谢您的关注和支持。
50,公司在PPP业务上是否有和政府合作的希望，目前房地产不景气的情况下，企业走PPP也是一种盈利途径，未来贵公司有打算嘛？,公司一直在积极拓宽业务渠道，不排除与政府等合作PPP业务的可能。
51,王董秘，希望您有空多跟股民在平台互动下，回答大家问题，即使解决大家的疑惑，现在浑水摸鱼的人太多，还有些不怀好意的人恶意做空公司股价。,谢谢提醒，一直比较及时的回复投资者的问题，尤其是互动易上的问题。今后会更加注意，及时回复。也非常感谢提醒，努力防范和防止有人浑水摸鱼，做空公司股价。
52,公司对于被*st这件事，最近都有哪些具体措施？有什么进展？,由于公司被出具无法表示意见的报告，目前尚需公司及会计师就交易所问询事项给予明确回复后方可复牌。我们会按照按照交易所的规定和要求，及时回复关注函，可以复牌后会及时发出公告并及时复牌。后续审计结束后我们会及时更正公司的年报，如果未完成承诺利润，我们会按照借壳的承诺履行股份回购注销手续。
53,请问交易所所发的质询函是否需要公司在2017年5月17日，就会计无法表达意见一事做出明确答复呢？,交易所要求问询函5月15日回复并公告，年报问询函要求5月17回复并公告，目前公司正在积极努力就问询的每一个问题进行认真回答。请留意我们的公告。谢谢
54,公司现在是否有财务总监的人选？,公司非常重视财务总监的问题，也一直在积极联系，希望尽快解决此事，不排除从同行业公司中挑选经验丰富的人才或从公司内部提拔合适的人选。
55,请问公司是否有涉及雄安新区的相关业务，前段时间，在网媒发表的相关文章是否是公司所为呢！,公司高度关注雄安新区建设规划，也在积极论证相关方案的可行性，请随时关注公司公告。 
56,公司官方网站信息几乎不更新，中标工程也不公告，公司是否存在内部人手不足，管理混乱的情况，以后有什么打算？,公司新闻及公告等相关信息会及时在官网进行更新，中标工程如果达到必须披露的标准我们会及时公告。公司不存在内部人手不足的问题。感谢您提出的意见，我们会加强公司的内部管理和管控，规范运作，健康发展。 
57,何总是个乐心公益的人士，对于我很敬佩，但是对于提振公司股价一事似乎过问太少，而且贵公司内部问题不断尤其前几天的公告日期也写错，对此希望何总多花些时间在公司的管理之上，尤其这次黑天鹅更让大家大跌眼界，个人觉得贵公司股价被严重低估，希望贵公司多花些时间在提振股价上，也是对支持你们的股民一种回报？,感谢您对公司的理解和支持，我们会认真听取投资者的意见建议，提升管理水平，提高经营业绩，以回报投资者的期望。
58,你好！我是弘高创意的投资者，公司2月份业绩快报是4.1亿，年报大幅下滑到只有2.4亿，这中间为何没有业绩修正公告出来？公司借壳东光微电，承诺三年业绩未达标，请问公司实际控制人该如何履行当初的承诺？,"公司年度审计的时间非常紧张，业绩修正的时间跟年报的时间如果同时出具的话，就不必有修正公告了。
公司14-16三年承诺的净利润分别是2.19亿元，2.98亿元和3.92亿元。按照借壳上市的承诺，如果没有达到要求会按照承诺的计算规则，计算出应该赔偿的股票数量，由上市公司以1元的价格回购并注销。公司接下来会继续与会计师事务所一起出具复核报告或专项报告，之后按照报告以及盈利预测完成情况报告进行股份回顾工作。 "
59,请问28亿长期股权投资啥意思？,28亿长期股权投资是公司在2014年进行重大重组时，对子公司弘高设计投资所致。
60,请问去年高管立案侦查结果何时出？,目前我们在等待相关机构的结果，有需要公告的任何消息我们会第一时间公告，请留意我们的公告，谢谢
61,请问：今年又可能摘星脱帽吗？还有雄安有业务开展吗？,"公司正在与中介机构一并继续对后续的复核报告或专项报告进行审计工作，待新的报告出具后公司会更新年报，后续工作将按照证监会及交易所规定处理。
"
62,公司官方网站信息几乎不更新，中标工程也不公告，公司是否存在内部人手不足，管理混乱的情况，以后有什么打算？,公司新闻及公告等相关信息会及时在官网进行更新，中标工程如果达到必须披露的标准我们会及时公告。公司不存在内部人手不足的问题。感谢您提出的意见，我们会加强公司的内部管理和管控，规范运作，健康发展。
63,公司业绩不达标请公司进行送股，不要回购注销,证监会关于借壳的承诺事项无法进行变更，在2016年度证监会有明确的规定。公司按照严格执行借壳的承诺，若有未完成的承诺业绩，会履行股份回购注销手续。
64,公司对于雄安新区这块有什么打算，这是千年大计，之前看贵公司拿了不少国家部门的大单，接下来会陆续有部门进驻雄安，未来雄安也会是中国的一张名片，公司是否有建立分公司的打算？,公司高度关注雄安新区建设规划，也在积极论证相关方案的可行性，请随时关注公司公告。
65,请问公司最晚会在什么时间复牌？半个月？1个月？？？？？？？？,由于公司被出具无法表示意见的报告，目前尚需公司及会计师就交易所问询事项给予明确回复后方可复牌。我们会按照按照交易所的规定和要求，及时回复关注函，可以复牌后会及时发出公告并及时复牌。请留意公司的公告。
66,公司 或 所属的设计产业联盟是否参与雄安新区规划，参与深度。,公司高度关注雄安新区建设规划，也在积极论证相关方案的可行性，请随时关注公司公告。
67,本人一直做价值投资，公司对于这次黑天鹅事件接下来有什么应对措施，有希望在重新审查后有脱帽的希望嘛，希望贵公司不要让支持你们看好公司前景的股民失望？,公司正在与中介机构一并继续对后续的复核报告或专项报告进行审计工作，待新的报告出具后公司会更新年报，同时如果届时有未完成的承诺业绩部分，公司会严格履行借壳的承诺进行股份回购和注销工作。
68,公司与珠海久银、红石资本（如果已经终止，为何没有公告）的后续进展及投资标的。,正常进行中，公司会按照相关规定进行信息披露，请关注公司的进展性公告。
69,问一下业绩对赌不达标，怎么处理啊。 是不是注销股票,公司14-16三年承诺的净利润分别是2.19亿元，2.98亿元和3.92亿元。按照借壳上市的承诺，如果没有达到要求会按照承诺的计算规则，计算出应该赔偿的股票数量，由上市公司以1元的价格回购并注销。公司接下来会继续与会计师事务所一起出具复核报告或专项报告，之后按照报告以及盈利预测完成情况报告进行股份回顾工作。 
70,公司每次投资项目的可行性报告是否有详细说明公告？,会有。
71,公司对于业绩没达标有什么看法，接下来会有什么举措,公司14-16三年承诺的净利润分别是2.19亿元，2.98亿元和3.92亿元。按照借壳上市的承诺，如果没有达到要求会按照承诺的计算规则，计算出应该赔偿的股票数量，由上市公司以1元的价格回购并注销。公司接下来会继续与会计师事务所一起出具复核报告或专项报告，之后按照报告以及盈利预测完成情况报告进行股份回顾工作。
72,请问：如果长期持有该股，会有退市的风险吗，如果退市，会赔偿吗？,公司目前生产经营一切正常，严格遵守证监会及交易所相关规定。
73,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,截止到2017年4月30日，公司新签合同额已超过2016年同期，2017年目标新签合同额50亿元。
74,请问公司什么时间复牌？,由于公司被出具无法表示意见的报告，目前尚需公司及会计师就交易所问询事项给予明确回复后方可复牌。我们会按照按照交易所的规定和要求，及时回复关注函，可以复牌后会及时发出公告并及时复牌。请留意公司的公告。
75,请问股票什么时间复牌？,由于公司被出具无法表示意见的报告，目前尚需公司及会计师就交易所问询事项给予明确回复后方可复牌。我们会按照按照交易所的规定和要求，及时回复关注函，可以复牌后会及时发出公告并及时复牌。请留意公司的公告。
76,请问何董，怎么看待公司突发性的*ST？怎么处理后续影响？,公司目前经营情况正常，经营持续向好，订单增长，2016年度因为部分内控导致财务核算出现异常，另上会会计事务所进场时间较晚，在规定时间内没能履行完审计程序，也无法进行合理的替代程序，所以出具了无法表示意见的审计报告。公司高度重视目前出现的情况，和相关部门及中介机构联络协调，争取尽快出具专项报告或复核报告，把此次事件对公司的影响降低到最小。
77,请问何董，怎么看待公司突发性的*ST？怎么处理后续影响？,公司目前经营情况正常，经营持续向好，订单增长，2016年度因为部分内控导致财务核算出现异常，另上会会计事务所进场时间较晚，在规定时间内没能履行完审计程序，也无法进行合理的替代程序，所以出具了无法表示意见的审计报告。公司高度重视目前出现的情况，和相关部门及中介机构联络协调，争取尽快出具专项报告或复核报告，把此次事件对公司的影响降低到最小。
78,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"公司借壳上市的时候没有配套募集资金，上市后积极启动各项融资工作，考虑到资产负债率的因素，公司有计划先定增后发债，目前定增工作暂时停滞，公司债的形式公司也在洽谈，公司有此计划。
公司已经公告了两支并购基金，与红石国际资本和久银控股分别成立，目前公司生产经营正常，公司的并购工作进展顺利。"
