,Question,Answer
19,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,你好。从农田节水灌溉器材的生产能力方面来说，大禹公司的产能全国最大；从农田水利施工工程的角度来讲，公司每年大约承接400万亩的农业节水灌溉施工项目，位居行业第一。目前水利工程的施工模式逐步由以前的EPC模式向PPP模式转型。PPP模式下的项目具有资金投入大、项目周期长、与政府对接能力强等要求，优化了市场的竞争环境，有利于发挥大公司的资金、技术、品牌等综合优势。大禹公司积极推PPP项目的开拓，力争在新的市场环境下抢的先机。谢谢！
20,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,你好！公司证券部有专人负责回答全景网投资者互动里股民的问题。对于重大问题，证券部人员回答不了的，提交公司高层分管领导回答。证券部定期将互动易平台上的问题汇总提交给公司领导参阅，以此协助领导改进工作。谢谢！
21,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,"您好！
随着经济的增长，公司提高了员工工资，但是同时公司也会进行组织结构的优化，提升单个员工创造的价值。人力成本属于期间费用，对公司产品价格不会产生明显的影响。
谢谢关注！"
22,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"基于对公司未来良好发展预期，综合考虑公司2016年度的盈利水平和整体财务状况，为优化公司股本结构及回应广大投资者的合理诉求、与所有股东分享公司的经营成果，经董事会研究决定，本年度拟以截止2016年12月31日公司总股本318,944,275股为基数，向全体股东按每10股派发现金股利1.00元人民币（含税），同时以资本公积金向全体股东每10股转增20股。此分配预案已经2017年5月5日召开的公司2016年度股东大会审议通过。感谢您的关注！"
23,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，由于公司所从事的行业单个项目实施周期相对较长，资金占用较大，资产周转率相比其他行业较低，公司会通过提升管理水平，提高周转率，以更好的业绩来回报投资者，感谢您对公司的关注！
24,行业有没有周期性？,"您好！
公司所处的行业具有周期性。一般情况下，一季度和三季度相对而言属于淡季。
谢谢关注！"
25,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,你好！公司与投资者、行业分析师、股东、证券公司等保持着良好的沟通，也定期接待分析师、证券公司等专业机构来公司现场调研，公司专业人员也会走出去参加企业投资价值分析推介会，另外在水利产品的专业展销会公司也积极参加。公司通过多种渠道和形势在宣传企业。谢谢！
26,请预估一下未来十年公司的市场规模多大？谢谢！,《十三五规划纲要》要求未来五年新增高效节水灌溉面积1亿亩；农业部印发的《推进水肥一体化实施方案（2016-2020年）》提出到2020年水肥一体化技术推广面积达到1.5亿亩等国家部委规划都对农田节水作了重大布署，农田水利建设迎来了重要的机遇，未来五-十年将是我国农田节水灌溉升级转型的时期，市场空间非常巨大，公司也因此会受益于国家良好的产业政策，为投资者提供较好的回报，谢谢！
27,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您对本公司的关注与支持。
28,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,"您好！
公司今年在水利信息化、智能化有新产品推出。公司在云南、重庆已经在开拓新业务。城镇一体化也给公司带来了发展机遇。农村的生活污水集中处理、水体整治以及安全饮水工程等都是公司的经营范围。对于生活污水的处理，我们已经在进行业务洽谈。
谢谢关注！"
29,公司未来发展前景如何?对目前这个行业的前途看好吗？,你好。公司以云南陆良全国首例农田水利PPP项目试点为机遇，通过不断探索以PPP模式为主的经营方式，整体推进公司业务模式转型升级，荣获2016年全国农业水利工作会议PPP业务模式试点推广企业。2017年公司在全国范围内率先与各试点省份进行了广泛的业务对接，储备了大量的PPP项目，为公司未来业务发展奠定了坚实的基础。目前国家对水利行业的政策支持持续向好，投资力度明显增强，整个农田水利行业发展前景广阔，预期未来会给公司带来很大的收益。谢谢。
30,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,"您好，
公司严格按照公司法、公司章程形式，公司管理层努力做好公司的经营，提升业绩，以此回报股东。
谢谢！"
31,公司生产经营的季节性如何?哪个季节是旺季?,您好，公司主营业务是节水灌溉行业，由于受农业种植和收获的影响，北方地区在春种前和秋收后是该业务施工及供货的高峰期。南方地区不受此影响。所以对于公司经营业绩来说，每年4-6月，10-12月是结算相对集中的月份。谢谢关注！
32,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,你好，参加现场股东大会，根据股东大会通知，提前发一个参会通知传真，或者打电话说明参加现场会议，开会当天至少提前半小时到会场登记股东基本信息，需股东随身带上身份证、股东卡，会务人员查验持股情况后就可以参会。谢谢！
