,Question,Answer
29,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,投资者朋友，您好！公司属于行业龙头，核心竞争力可概括为规模化优势和以客户为导向的专业服务优势，主要体现在：一方面公司建立了以标准化管理平台支持的全国性销售网络以及完善的服务体系；另一方面，公司通过系统集成和成套制造拓展了公司的业务深度和厚度，为客户提供的专业化技术服务使公司具备了全面和完善的专业服务能力。谢谢您的提问。
30,请公司严查是谁在恶意做空公司股价！请吴董事长要严肃认真的考虑这个问题！别不拿公司股价不当回事！,投资者朋友您好，公司注重所有股东的权益，在信息披露方面公司严格按照监管机构要求及时披露信息，不存在应披露而未披露现象。感谢您的关注。
31,请问公司任由股价这么跌下去吗？有什么应对措施？,投资者朋友，您好！我们和投资者一样着急。努力夯实传统主业、不断研发创新，提升公司综合竞争优势，推动业务持续发展，种种努力都是希望公司具备更高的投资价值。
32,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,投资者朋友，您好！公司成功收购的工控网是新三板公司，请查阅相关公告。未来，将结合公司实际情况考虑。
33,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",投资者朋友，您好！感谢您对公司的肯定，公司高管层对公司的未来发展充满信心。
34,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？","投资者朋友，您好！

公司在合法合规的经营过程中，坚守商业道德。这是公司可以持续稳健经营的重要基础之一。 
公司始终专注于工业电气产品服务，致力于把公司打造为“中国最优秀的专业电气服务商”。

感谢您的关注！"
35,请问公司是不涨板块和跟跌板块的吧,"投资者朋友，您好！二级市场的股价受到多种因素的影响。公司稳步推进“分销网、物流网、技术服务网加上互联网”的“31” 的战略升级，持续做好经营管理，争取以稳健的业绩回报投资者。感谢您的关注。

"
36,大盘跌众业达也跌很正常  可是大盘涨的时候众业达一点也不跟涨. 落后大盘中小盘指数太多了.最近大盘跌了也跟着一起跌！真坑人啊,"投资者朋友，您好！二级市场的股价受到宏观经济形势、投资者预期、政策文件等多种因素影响。公司稳步推进“分销网、物流网、技术服务网加上互联网”的“31” 的战略升级，持续做好经营管理，争取以稳健的业绩回报投资者。感谢您的关注。

"
37,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,投资者朋友，您好！感谢您的关注和建议。
38,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,投资者朋友，您好！感谢您的关注与建议，公司管理层一直努力夯实传统主业、不断研发创新，提升公司综合竞争优势，推动业务持续发展，种种努力都是希望公司具备更高的投资价值。
39,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,投资者朋友，您好！公司将审时度势，通过推进“分销网、物流网、技术服务网加上互联网”的“31” 战略升级和强化经营管理，努力克服宏观经济波动、竞争形势带来的系统性风险。通过发挥渠道网络、专业分销能力、管理、成本等优势，降低经营风险，拓展客户市场、提升服务能力、提高核心竞争力。感谢您的提问！
40,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,投资者朋友，您好！公司按照实际情况考虑，请关注公司相关信批渠道。感谢您的关注。
41,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"投资者朋友，您好！公司主营业务为通过自有的销售网络分销签约供应商的工业电气元器件产品，以及进行系统集成产品和成套制造产品的生产和销售。2017年度公司将深入贯彻执行公司“分销网、物流网、技术服务网加上互联网”的“31” 战略，努力保持业务的持续稳健增长，计划2017年实现营业收入715,000万元、实现净利润18,467.25万元。上述经营计划目标是基于公司对市场现有情况的了解、判断与分析提出的方案，不代表公司盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性。谢谢您的提问！"
42,近一年来，贵公司高管考虑增持吗？,投资者朋友，您好！目前，没有收到高管通知，后续如有，公司将按照相关规定进行披露。谢谢您的提问！
43,请问董秘，公司股票最近放量下跌，是否机构恶意做空？希望公司严查！,投资者朋友，您好！公司不存在应披露而未披露的信息。感谢您的关注与建议！
44,请问公司股票跌成这个样子.公司高管有什么感想？,投资者朋友，您好！公司管理层一直努力夯实传统主业、不断研发创新，提升公司综合竞争优势，推动业务持续发展，种种努力都是希望公司具备更高的投资价值。谢谢您的提问！
