,Question,Answer
47,宁波银行2017年投资收益翻了四倍，且绝对值占净利润占比也较高；其中大都投向了货币基金。请问此种受益会否延续？2018年投资策略是怎样的？,谢谢您的提问！我们将根据市场行情的变化，及时调整投资策略，努力提高投资收益。
48,公司目前有多少股东？,谢谢您的提问。截止2017年12月31日，我行目前有68670名大小股东。
49,有转债    为何还增发   强烈要求不增发  可否,谢谢您的提问。公司融资计划都是根据监管要求和业务发展需求综合考量做出决策，也会充分考虑股东利益的最大化，最终以股东决策的结果为准。
50,请问非息收入中的投资收益在2018年能否继续保持2017年高增速？,谢谢您的提问！我们会紧跟市场变化，努力争取非息收入的稳健持续增长。
51,公司2017年总资产超过1万亿，进入中等规模银行行列。请问，今后如何与招商银行这样的股份制银行龙头展开差异化竞争？与他们相比，公司的独特定位是怎样考虑的？谢谢！,谢谢您的提问。招商银行以后是国际化的银行，我们是区域性的银行，我们会集中精力做好区域内的业务，细分好市场，服务好中小企业。以“大银行做不好，小银行做不了”为准绳，服务好这类客户。
52,最近监管对于货币基金大额申赎予以了限制，贵行有相当比例投资于货币基金，在最近的利率条件下和免税的优势起到了不错的效果，预计监管未来对于银行投资货币基金的走向如何，预计对于贵行的影响如何？谢谢！,"谢谢您的提问。
 根据证监会的新规要求，对我行的影响很小。"
53,区块链技术在金融方面有广阔的前景，请问公司在区块链上有没有研究和技术储备？,"谢谢您的提问。
 区块链技术是一项新的技术，各行各业都在探索研究之中，我行也是一样，正在认真分析区块链技术在银行领域的应用场景和业务需求之中。"
54,请问公司如何看待市值管理？是否会采取措施进行市值管理？,谢谢您的提问。公司对市值管理一直采取的是科学的态度。坚持以股东利益最大化为经营的基本准则，持续提升公司经营管理水平，为股东提供良好的回报。
55,我关注到宁波银行2017年投资收益翻了四倍，且绝对值占净利润占比也较高；其中大都投向了货币基金。请问此种受益会否延续？2018年投资策略是怎样的？,"谢谢您的提问。
根据证监会对货币基金的新规，对我行的影响很小，我行会根据资产负债的安排以及MPA的要求进行货币基金等资产的投放。

"
56,贵行近期有无增资扩股计划？,谢谢您的提问。公司的增资扩股计划请以相关公告为准。
57,您好，董事长，我关注到昨天来自东方资产管理公司的权威报告指出，未来3-5年，银行业的不良率会继续爬升、2017年的企稳只是探底。请问领导们对未来几年银行业的资产质量情况如何看待？,谢谢您的提问。在现有的经济环境下，银行业要确保现有的资产质量持续改善确实是不容易的，我公司一贯以来审慎经营，在业务发展的同时严控风险，主要采取以下措施：一是在总行的垂直管理体系下，所有的授信业务由审批官统一审批；二是明确的授信政策，根据公司的风险偏好，明确业务的目标和对象；三是实行严格的信贷管理，建立风险预警体系，实时监测，及时处置；四是全行员工树立审慎经营的风险的理念，稳健经营。 
58,能介绍下与新加坡华侨银行目前的合作情况吗？是否有进一步加深合作的计划？,谢谢您的提问。目前公司与新加坡华侨银行在风险管理、审计、跨境业务、私人银行和金融市场上有多个项目在合作。 下一步将根据双方的需求，在互利共赢的基础上深化合作的深度和广度，推动公司相关业务的持续发展。
59,根据外媒报道，巴黎银行就区块链技术的金融应用做出探索，公司对此怎么看？,"谢谢您的提问。
区块链技术是一项新的技术，各行各业都在探索研究之中，我行也是一样，正在认真分析区块链技术在银行领域的应用场景和业务需求之中。"
60,请问陆董事长，公司2018年净利润增速还会保持去年的水平吗？,谢谢您的提问！目前公司各项业务正常开展，公司管理层将按照董事会年初制定的预算目标有序开展经营管理，确保银行稳健可持续发展。
61,"（2）关注到2017年度会计所得税仅8.07亿，同时所得税资产增加34.8亿。公司解释系增加免税资产配置引发，两者是否矛盾？低所得税是否具有持续性？
（3）2017实现其他非息收入30.25亿，同比暴增462%、24.8亿（其中投资收益增加24亿），非息收入中投资收入增长主要来源于哪里、构成如何？是否有可持续性？",谢谢您的提问!公司于2017年度配置了较大规模的国债、地方债和货币基金，国债、地方债和货币基金都具有免税效应，所以所得税费用有较大幅度下降。
62,公司风险管理体系完善的如何，是怎样做的？,谢谢您的提问。公司的风险管理体系是在经营实践过程中不断地加以完善和提高，主要是形成了总行垂直的管理体系，所有的授信业务由审批官统一审批；实施了明确的授信政策，明确业务的目标和对象；实行严格的信贷管理，建立了4+N的风险预警体系等。
63,领导好，对于外币存款和结构性存款在贵行也是挺有特色的，未来在这两块负债来源是如何规划的？谢谢！,"谢谢您的提问。
我行始终通过抓基础客群建设，运用多种产品来增加我们的基础负债，包括外币存款等；对于结构性存款，我行的策略是在满足客户需求的前提下实行总量控制，提升负债的结构比例。

"
64,请问贵公司在计划推出的还有哪些新产品？,谢谢您的提问。我们将立足于大银行做不好，小银行做不了的发展策略，立足于一家在零售业务方面有核心竞争力的定位，在符合监管政策的原则下，推出符合市场需求的金融产品和服务。
65,请介绍下贵行公司治理总体情况,谢谢您的提问。公司建立了以股东大会、董事会、监事会、高级管理层组成的公司治理结构，形成了良好的经营机制。全行在董事会的领导下，价值取向明确，以客户为中心，为股东创造最大的价值。
66,能否介绍一下银行目前的收入结构？目前银行业利差收窄趋势十分明显，请问银行如何应对？,谢谢您的提问。宁波银行的收入结构主要是包括利息收入、手续费及佣金收入和投资收益。银行业利差收窄的情况下，公司主要依靠增加新的盈利点，依靠增加新的业务来保持盈利的持续增加。 
67,昨天有权威报告指出银行业不良率未来3-5年仍会继续爬升、2017年的企稳只是暂时探底。请问董事长如何看到银行业不良趋势。,谢谢您的提问！努力控制较好的资产重量是我行今年的重点工作之一。2018年，公司将通过完善全面风险管理体系，不断丰富风险管理手段，主动调整信贷结构等多种措施，继续将我行的不良率控制在较好水平。 
68,请问俞董如何看待近期的股价走势？公司是否有回购股份计划以及股权激励计划？,"谢谢您的提问。上市公司股价的短期波动主要由二级市场决定。我行管理层会努力做好公司经营管理,提升公司价值,给股东好的回报。银行业属于特殊行业,按照目前的监管要求，上市银行暂时不能进行股份回购、股权激励等行为。我行会密切关注、研究政策的变化。"
69,宁波银行2017年投资收益大幅增长，主要来源于货币基金的投资。请问2018年的投资策略还会延续这样的思路吗？投资收益的增幅是否会保持？,"谢谢您的提问。
根据证监会的新规要求，对我行的影响很小。"
70,货基是否从17年中报起就不计入日均生息资产规模？,"谢谢您的提问。
货基作为一种交易类的资产，我行一直纳入生息资产的统计范围。"
71,请问公司如何保持人才不流失？,谢谢您的提问。宁波银行有一个很好的企业文化，关注年轻人的成长，给他们充分的实现个人价值的平台，有很好的考评机制和激励机制，这些年公司业绩的发展证明这些人才培养机制是有效的。
72,2017年报显示，非息收入中货币基金收益颇丰，是否可以持续？另，货币衍生品损失很大，是否适合外汇汇兑对冲引起的？未来是否有可能带来正收益？,"谢谢您的提问。
根据证监会对货币基金新规的要求，我行对于货币基金的投资影响很小。
我行的衍生品主要是掉期和互换两大产品，以掉期为例是把美元等外汇掉期成人民币，同时通过人民币去进行资产运作，因此在美元掉期端可能会有一些负值，但收益端全部反映在人民币，所以不能单纯从衍生端去看组合产品的盈利全貌。"
73,公司是怎样助力小微企业发展的？,谢谢您的提问。宁波银行主要是以中小企业为服务的客户主体，为此已经形成了系统的资性评级和信贷资金使用的监控，努力促进中小企业发展。
74,董事长、行长好。我关注到2017年其他综合收益有-28.3亿，年终记入资产负债表其他综合收益为-20.7亿，主要是可供出售的金融资产公允价值变动引起。请问，该部分最终有多少会被在利润表中确认损失？公司是否在资产归类中做了调整，从而出现做高利润并伴随其他综合收益损失的情况？公司对其他综合收益损失，是否有改进措施？,谢谢您的提问！可供出售的金融资产公允价值变动引起是由资产的市场价格变动引起，持有期间的公允价格变动在资本公积体现只有当资产出售时才会确认为当期损益。公司对于资产的分类严格按照会计准则规定，同时根据准则要求进行会计处理。
75,昨天来自东方资产管理公司的权威报告指出，未来3-5年，银行业的不良率会继续爬升、2017年的企稳只是探底。请问领导们对未来几年银行业的资产质量情况如何看待？,谢谢您的提问。在现有的经济环境下，银行业要确保现有的资产质量持续改善确实是不容易的，我公司一贯以来审慎经营，在业务发展的同时严控风险，主要采取以下措施：一是在总行的垂直管理体系下，所有的授信业务由审批官统一审批；二是明确的授信政策，根据公司的风险偏好，明确业务的目标和对象；三是实行严格的信贷管理，建立风险预警体系，实时监测，及时处置；四是全行员工树立审慎经营的风险的理念，稳健经营。
76,请问陆董事长，银行业目前竞争十分激烈，互联网金融也传统金融的冲击也很大，请问宁波银行会如何应对来保持自身的优势？,谢谢您的提问。公司在董事会的指导下，将积极拥抱金融科技，积极拥抱大数据，持续探索新的商业模式，持续加强在金融科技领域的技术投入。
77,公司近期有无利润分配计划？,公司2017年年度利润分配方案为每10股派发现金红利4元（含税）。
78,"1、感谢陆董事长、罗孟波的努力，宁波银行多年了实现利润高增长。就2017年年报，请教几个问题：
（1）关注到2017年其他综合收益有-28.3亿，年终记入资产负债表其他综合收益为-20.7亿，主要是可供出售的金融资产公允价值变动引起。请问，该部分最终有多少会被在利润表中确认损失？公司是否在资产归类中做了调整，从而出现做高利润并伴随其他综合收益损失的情况？公司对其他综合收益损失，是否有改进措施？",谢谢您的提问！可供出售的金融资产公允价值变动引起是由资产的市场价格变动引起，持有期间的公允价格变动在资本公积体现只有当资产出售时才会确认为当期损益。公司对于资产的分类严格按照会计准则规定，同时根据准则要求进行会计处理。
79,宁波银行17年的业绩比较不错，请问18年净利润增速还会保持在17年的水平吗？管理层是否有信心？,谢谢您的提问。2018年，面对银行业盈利增速放缓、监管环境趋严的新常态，在董事会的领导下，公司将在业务拓展上，主动适应环境变化，抢抓市场机遇；在风险管理上，抓好风控措施执行落地，掌握新时代风险管理的主动权；同时，进一步强化专业经营理念，提高员工和机构的经营效能，持续积累差异化的比较优势，推动银行可持续发展，以优良的业绩和专业化的金融服务回报股东、回馈社会。
80,公司发行100亿元可转债---“宁行转债”，这样的举措是基于怎样的考虑？,公司发行可转债是出于短期内补充负债，中长期补充核心资本的考虑。
81,"（4）目前，公司一级资本是否影响公司扩张？而且，根据分红方案今年需分红20亿，公司对补充资本，有什么考虑？不补充资本，公司可否实现内生性增长？
    谢谢！",谢谢您的提问。我行现在的资本规划和资本的积累基本上能够支撑银行正常业务的发展。
