,Question,Answer
33,党中央制定《关于支持海南全面深化改革开放的指导意见》其中提到支持探索发展竞猜型体育彩票和大型国际赛事即开彩票。贵司的北京全民星彩科技有限公司是否有计划和想法在海南进行这方面的尝试和发展？,谢谢您的建议，我们会紧跟国家政策，寻求在海南发展的机会。
34,尊敬的董事长：贵司去年业绩获得增长，可喜可贺！但增长的背后，我们也看到贵司四大核心业务均遭遇激烈竞争，请问您今年有什么具体对策以保障贵司2018年继续保持增长势头？,我们将继续努力，希望今年在物联网及手游业务上有新的突破。
35,既然公司有自主的游戏业务，对游戏中玩家的装备设施的一致性维护不就是区位链技术，为什么公司一直在说没有开展此项业务？,我们会在自研游戏中使用用户喜欢的新技术和新玩法。
36,公司业务有没有涉及开发区块链手机游戏？在此方面有没有布局？,目前我们会布局各类受欢迎的手机游戏。
37,成为国内领先的移动互联网服务集成商，公司和5G通讯相关吗，具体用在哪些方面?,5G业务系未来移动互联网发展的方向，目前国内一些公司已开始着手相关的商用准备工作，公司也会在这一方面积极与同行进行交流和探讨，保持业务和技术先进性，为成为领先的移动互联网服务集成商持续努力。
38,公司目前云产品领域发展如何？,公司的不同业务都在统一的私有云平台及大数据平台之上，公司也希望将来建成领先的物联网连接云平台。
39,请问董事长  公司下一步有什么变化吗    我全部家产都在你家啊,公司将致力于成为几个移动互联网垂直领域的领先者，管理层也在全力以赴，并对此充满信心，谢谢你的支持。
40,中国移动3月28日发布飞联网解决方案，空中交通的网联化和地空通信的智能化渐渐成为趋势，公司有没有此类部署？,暂时没有。
41,公司拟投1.5亿参设的并购基金终止成立对公司发展有何影响？,并购基金未成立，公司没有出资，对公司无实质影响，公司未来有机会仍将借助于专业机构的资源和经验，促进公司外延式发展。
42,请问有无与雄安新区内的企业展开物联网与云计算等合作？？,有机会的话会合作。
43,5G时代的来临，对公司业务有什么影响？,5G会促进公司的物联网业务。
44,南京产业园入驻率目前达到多少，合适实现100%？,入驻率达到95%左右，基本是满租。
45,公司在物联网领域的发展策略是什么？,公司将采用强强联合的策略与物联网领域内的领先公司共同合作，开辟市场。
46,天宇经纬是公司参股公司，2018年4月2日天宇经纬获得了民航云南空管分局的正式批文，对公司布局有何影响？,无人机行业应用为天宇经纬业务的一部分，取得批文有助于其石油管道巡线业务发展，对北纬业务暂时没有影响。
47,公司今年有无增资扩产项目或计划？,我们有机会也会采用外延式发展。
48,请问张总贵公司2017年度利润分配方案是什么？,每10股派发现金股利0.8元，不送股、不转增股本。
49,公司去年全年净利1.30亿 同比增长64%，今年如何继续保持或提升？,北纬科技致力于成为领先的移动互联网企业，未来发展的主要方向集中在物联网和手机游戏，并积极关注大数据和人工智能的发展。具体经营策略可以参见年报部分的“经营情况分析和展望“。
50,公司股票这走势有点差了吧,感谢您对公司股票的关注，股票走势影响因素众多，股市有风险，入市须谨慎。
51,请问 北纬科技是我炒股以来亏的最多的股票   怎么办.....,股票价格是二级市场买卖双方博弈的结果，其变动受业绩及市场多方面因素的影响，股票投资存在风险性，请谨慎投资，注意风险。
