,Question,Answer
11,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,尊敬的投资者，您好！公司有专人负责舆情监控，公司非常重视与各类专业机构及个人投资者的沟通，开设了专门的投资者热线，在互动易等平台与投资者沟通交流，还会通过公司官网、公众号等渠道推送企业相关新闻及技术文章。同时，公司还制定、完善各项措施，积极应对可能出现的突发事件，谢谢您的关注！ 
12,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,感谢投资者的建议！公司新的网站正在重新设计、改建中，新的网站考虑到并增加了与投资者互动交流的功能，届时还请投资者多提宝贵意见。
13,公司未来3年发展前景如何?,公司将把握风险与机遇，坚持依法合规经营，在拓展业务的同时，全面完善风险管理体系，加快金融转型，持续提升公司盈利能力和可持续发展能力。
14,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,公司整体运作规范，内部管理和控制体系健全，法人治理结构完善。
15,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,公司目前处于业务转型的时期，面临多种可能的问题和影响，但公司的管理团队有信心克服困难，实现业务发展的目标。
16,请问公司在财务结构上有什么不足，打算采取哪些举措。,公司目前财务结构稳健，具体数据请参考公司2016年年报。
17,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,公司是目前国内规模最大的本土微细漆包线制造商，现正转型开拓金融业务。公司2017年度经营的核心任务是：加快金融业务转型的步伐，在加强管理、健全风控机制的同时，完善金融业务的盈利模式，使金融业务尽快形成公司新的利润来源；同时，继续提高微细漆包线业务的营运效率，提升资产的盈利能力。
18,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",当然有信心！也请各位投资者对公司发展提出宝贵意见。
19,最近公司财务状况如何？,详细数据请查看公司2016年年报。
20,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,公司会关注新三板的市场机会，并会考虑参与的项目与机会。
21,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司一直严格控制成本及各项费用
22,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,如公司推出股权激励计划，目的应该是基于对公司未来成长性的信心，而不是因为股价的下跌而提出。希望投资者还是从企业长远发展的角度来理解企业的决策。
23,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,作为公司独立董事，我严格依照法律法规及《公司章程》履行职责，对公司经营活动及重大决策进行了有效监督。
24,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,本公司的主要产品微细漆包线的销售方式主要靠业务人员推介产品的品质和客户评价产品的技术水平，并不需要依赖广告宣传，更与公司股价的涨跌没有直接关系。公司一直秉承博和精进的产业精神，努力将公司产品的技术水平不断提升。，
25,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司一直重视技术改造及固定资产更新，以提高我司产品的质量水平，从2016年年报来看，我司毛利率10.35%，较去年同期增长0.36%。
26,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,感谢您对我司的关注！如公司有相关的计划我们会及时公告。
27,近一年来，贵公司高管考虑增持吗？,公司近一年来暂无高管增持的公告。
28,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,目前公司产品销售稳步增长，公司将继续开拓市场，挖掘内部潜力，实现公司可持续增长。
29,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,是啊！感谢您对公司的关注，公司已在2016年度报告中对相关问题有披露，如有疑问，我们愿认真回复。
30,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,1、公司暂无审议发行债券进行募资的计划；2、公司第五届董事会第三十九次会议已通过了参与投资产业并购基金的相关议案，待股东大会审议通过。详细情况见公司公告。
