,Question,Answer
31,请问老总公司今年净利润同比增长多少？,感谢您的关注！关于2017年公司净利润增长情况，请关注公司业绩预告及定期报告。
32,请问公司还有没有储备其它的收购标的？,感谢您的关注！公司将持续并购作为公司重要的发展战略，寻找并储备优秀的并购标的是公司的重点工作之一。
33,公司收购因诺微已经很久了，进展顺利吗？这个月能复牌吗？,感谢您的关注！公司发行股份购买资产项目进展顺利，具体复牌时间请关注近期公告。
34,请描述一下公司未来的发展前景，谢谢！,感谢您的关注！公司未来将继续保持身份认证行业领先地位、増植行业深耕产业厚度与规模、开创智能认知与行业贯通的新局面。
35,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,感谢您的关注！公司将认真考虑您的建议。
36,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,感谢您的关注！关于2017年公司业绩情况，请关注公司2017年业绩预告及定期报告。
37,公司在互动易上很久不回复投资者的问题了，请问是证券部人手不够吗？,感谢您的关注！公司将尽快回复。
38,你好，根据贵司一季度业绩预告，2017年一季度应退软件产品增值税可能会在一季度末到账，如能在一季度末到账，  将会对一季度归属于上市公司股东的净利润有重大影响?这个是不是指如果一季度增值税没到账的话，贵司一季度净利润将亏损，请问这个软件增殖税到账了吗？,感谢您的关注！公司2017年一季度业绩预告的净利润不包含应退软件产品增值税，应退软件产品增值税在一季度末已经到账。
39,请问公司有无市值管理目标？,感谢您的关注！目前公司无市值管理的具体目标。
40,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您的关注！公司暂无通过发行公司债券的形式募集资金的计划。公司与新沃股权投资基金管理（天津）有限公司及上海沃宗投资管理中心（有限合伙）签订协议，成立并购基金，因未确定合适的投资项目，公司尚未对该基金实际出资。
