,Question,Answer
11,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,谢谢你的建议！
12,公司哪项业务对利润贡献较大？,你好！公司主营业务及利润来源是扑克牌。
13,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,你好！公司产品的产能、销量目前是国内最大的扑克牌企业。公司加大打假力度，保护公司知识产权，维护公司品牌形象。由于公司产品的知名度较高，长期以来存在较严重的仿冒现象，产品质量无法保障，这都极大危害了消费者的权益，对公司品牌造成很大负面影响。公司将进一步加大打假力度，净化销售市场，捍卫“姚记扑克”品牌形象。
14,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,你好！谢谢你的建议和支持！
15,在企业文化方面，公司有什么特色吗？,你好！公司多年发展形成了创新发展，品质卓越的企业文化。谢谢你的关注和支持！
16,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",你好！公司始终坚持股东利益最大化，努力提升业绩为股东争取最大回报。
17,高管有没有考虑过增持自家股票?,你好！如有相关信息公司将积极履行信息披露义务。
18,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,你好！公司产品价格相对稳定，价格和销售量受原材料、消费者购买情况等影响，谢谢你的关注和支持！
19,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,你好！公司通过加强监督和管理来控制和规避风险，谢谢你的支持！
20,公司募投项目现在有效益发吗？效益如何？,你好！关于公司募投项目的情况请见公司已披露的2016年度公司募集资金使用情况的报告。谢谢您的关注和支持！
21,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好！我们将努力工作提高公司业绩。谢谢！
22,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,你好！公司2016年利润分配方案已经董事会审议披露，具体请见公司公告。
23,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",你好！具体请见公司年报和深交所指定信息披露网站。
24,公司产品在市场上占有率是多少？,你好！公司目前是国内最大的扑克牌生产企业。市场占有率稳居行业前列。
25,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢你的建议！
26,有没有参股其他上市公司？,你好！目前暂无，具体请以公司公告为准。
27,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，公司一直秉承着企业与股东共同发展，共享企业成长红利，公司管理层也积极努力提升公司业绩，以良好的业绩回报广大投资者。谢谢！
28,能否告知一下新年第一季度的情况怎么样?,你好!公司2017年一季报已披露，具体请见公司公告。谢谢你的关注和支持!
29,截止现在，公司的股东人数多少？,您好！感谢您对公司的关注！为保证所有投资者平等获悉公司信息，公司将在定期报告中披露对应时点的股东信息。
30,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",你好！企业应该兼顾股东、员工、社会等各方利益，遵守法律法规，讲诚信，谢谢你的关注和支持！
31,公司未来发展前景如何?对目前这个行业的前途看好吗？,你好！公司将围绕“大娱乐”、“大健康”的战略方向，巩固主业，促进转型升级，谢谢!
32,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！公司生产经营过程中可能存在主要原材料价格波动风险、原材料供应商相对单一风险、投资项目不达预期风险、网络扑克游戏替代传统实体扑克活动以及其他有关市场、国家政策等风险，敬请广大投资者注意投资风险。详细情况请关注公司2016年年报。谢谢！
33,公司主要产品主要用于哪些方面?,你好！公司目前主营业务是生产销售扑克牌。
34,"去年到现在,公司员工有没有加薪?",你好！公司根据内部的经营业绩和员工表现进行员工的薪酬绩效考核管理。谢谢你的关注和支持！
35,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,你好！公司会专注于做好主营业务，做好公司的经营管理，努力提高公司业绩，更好地回报各位股东。谢谢！
36,公司目前销售情况最好的区域是哪个城市？,你好！公司是国内最大的扑克牌企业。目前已在全国各地形成良好的销售网络渠道。特别是在东北、西南、华南、东南等地区产品市场占有率遥遥领先。谢谢你的关注和支持！
37,公司近期有没有对外投资的考虑？,你好！请关注公司的相关公告，感谢你对公司的关注和支持！
