,Question,Answer
10,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,根据2016年度董事会报告，2017年度不考虑非公开增发等其他因素，公司营业收入预计人民币6.41亿元。感谢您对我公司的关注。
11,公司截至目前为止都有哪些子公司和参股公司？,"您好，感谢您对公司的关注。请参见2016年度审计报告合并财务报表范围。谢谢！
"
12,请问公司今年营收的增长能超过行业的平均水平吗？,"目前,我国缝制机械行业发展形势复杂严峻，市场竞争或将进一步加剧，行业洗牌速度加快。2016年度公司主营业务发展相对较为稳定，缝纫机产品营业收入较上年同期略有下降，下降幅度为11.15%。感谢您对我公司的关注。"
13,公司截止至今的产品有多少个种类？,公司主要从事中、高档工业缝纫机的研发、生产和销售业务，主要生产以缝纫机为主，裁剪、熨烫和粘合等机械为辅的设备，产品主要包括平缝机、曲折缝机、包缝机、绷缝机、特种机等系列200多个品种
14,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司拟通过非公开发行股票募集资金，使用募集资金收购江西金源农业开发有限公司57.71%股权、收购黑龙江兴邦国际资源投资股份有限公司60.00%股权，投资江西铜鼓野生采集有机加工项目、云南金塬有机果蔬加工项目、在俄罗斯阿玛扎尔镇实施的林浆一体化项目，通过股权收购和进一步实施建设项目，实现公司向有机农业和森工产业等资源性行业转型。
15,在做项目之前是否对项目进行严谨的可行性研究？,公司在做项目之前，会对项目的所在的行业、产业政策、资源条件、市场前景、经营模式等方面进行深入研究，并对可研预测进行反复测算，确保可行性研究报告科学、合理。
16,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,根据公司2016年度董事会报告批露，2017年度不考虑非公开增发等其他因素，公司营业收入预计人民币6.41亿元。公司将根据非公开发行股票进展情况修订公司经营计划，并及时履行信息披露义务。感谢您对我公司的关注。
17,截至目前，公司的同比销售额有增长吗？,"您好，感谢您对公司的关注。请参见公司已批露的2017年一季度报告。谢谢！
"
18,公司的前5大客户是哪些？,"您好，感谢您对公司的关注。请参见2016年报。谢谢！
"
19,公司的前5名供应商是什么，与公司存不存在关联关系？,"公司前5名供应商为：浙江琦星电子有限公司、北京大豪科技股份有限公司、浙江沪龙科技股份有限公司、温州市然力紧固件有限公司、浙江顺发衣车有限公司。
公司前五名供应商与公司不存在关联关系，公司董事、监事、高级管理人员、核心技术人员、持股5%以上股东、实际控制人和其他关联方在主要供应商中不存在直接或者间接拥有权益等情形。以上信息公司已经在2016年度董事会报告中批露。
"
20,公司有没有股权激励计划？,公司目前暂无股权激励计划，若有，将及时履行信息披露义务。谢谢您的关注！
21,请问净利润的增长率和销售收入增长同步吗？,"2016年公司营业收入644,257,129.97元较去年同期下降11.39%,归属于上市公司股东的净利润15,555,357.60元,较去年同期上升103.63%。净利润增长的主要原因为：公司为盘活资产、优化资产配置，公司在本报告期内将持有的内蒙古突泉县禧利多矿业有限责任公司100%股权进行了对外转让，此次股权转让的完成增加了公司2016年度非经营性收益约人民币1.55亿元，此外，本报告期内较上年同期无重大资产减值的情形。 感谢您对公司的关注。"
22,请问公司近期是否发生什么重大事项，为何今天突然跌停？,公司近期无重大事项发生。股价变化属于二级市场行为，近期公司经营情况及内外部经营环境未发生变化。
23,请问开完股东会后，如果送股通过几日内会送股？,根据《公司法》及《中捷资源投资股份有限公司章程》之相关规定，公司股东大会对利润分配方案作出决议后，董事会须在股东大会召开后 2个月内完成股利（或股份）的派发事项。
24,公司目前面临的最大问题是什么？,公司当前面临的最大问题就是转型发展，面对传统制造业的现状，为扭转公司现有业务发展的不利局面，保障和促进公司未来的可持续发展，公司迫切需要开拓新的业务领域，公司拟以自然资源为依托，向有机农业和森工产业等资源性行业转型发展。
25,请问老总公司今年净利润同比增长多少？,"根据公司董事会报告,2016年归属于上市公司股东的净利润为1555.54万元，同比增长103.63%。"
26,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,目前尚无实施股权激励的计划，公司将继续通过优化薪酬体系、完善内部激励体系等方式来充分调动公司董事（不含独立董事）、高级管理人员及核心骨干员工的的积极性。未来公司将结合相关法律法规、同行业成功经验和自身实际情况，继续研究、推行其他有效的激励方式，以促进公司的稳定健康发展。
27,公司今年的财务费用会有多少？,"财务费用由利息支出、利息收入、银行手续费、汇兑损益等构成,所以公司今年的财务费用需要根据公司贷款规模、外汇汇率变动情况等因素确定."
28,公司在税收方面有没有相关的优惠政策？具体税率是多少？,2016年公司及下属子公司在税收方面没有享受优惠政策。
29,公司截止目前的股东总人数是多少？,截止2017年4月30日，公司在册的股东人数为25333户，谢谢！
30,郑总您好，可否介绍一下公司在转型后的战略及经营计划？,公司目前的主营业务为工业缝纫机的研发、生产和销售，由于行业竞争激烈，为了扭转公司现有业务发展的不利局面，公司拟通过非公开发行股票募集资金，使用募集资金收购江西金源农业开发有限公司57.71%股权、收购黑龙江兴邦国际资源投资股份有限公司60.00%股权，投资江西铜鼓野生采集有机加工项目、云南金塬有机果蔬加工项目、在俄罗斯阿玛扎尔镇实施的林浆一体化项目，通过股权收购和进一步实施建设项目，实现公司向有机农业和森工产业等资源性行业转型，从而保障和促进公司未来实现长期可持续发展。
31,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者，您好！公司目前尚无发行公司债券等形式进行募资的计划，也无设立并购基金收购标的的计划。公司计划以非公募集的资金完成对收购标的的收购及募投项目的投入。
