,Question,Answer
19,邓总你好，贵公司在产能扩张上是否考虑过收购一些中小规模的纸厂进行改造，这样比买地建新厂速度更快，资金利用的效率更高,尊敬的投资者您好!谢谢您的提议！对公司未来发展有利的方法，公司都会积极考虑的！谢谢！
20,请问公司在环保上有什么举措？,尊敬的投资者您好！在原材料方面，公司使用符合环保安全要求的进口木浆，其次，使用的设备在水资源节约和蒸汽和电力节能上达到国际先进水平，谢谢您的提问！
21,公司在纸的包装上，尤其是抽纸，是否可以把引导节约不浪费打的大一些，自身的logo完全可以少一点，小一点。公司是否觉得自己也有这个社会责任？,尊敬的投资者您好！感谢您的提问！
22,木浆价格上涨对公司有什么影响？,尊敬的投资者您好！公司生产用主要原材料为木浆，其价格的上涨，会在一定程度上增加公司生产压力，这也是行业内的共性问题，感谢您的提问！
23,公司认为在市场上存在什么优势和潜力？,公司的产品、渠道和伟大的员工是公司的巨大优势，也是潜力所在。
24,周总您好，请问公司去年以来，对经销商总的一个提价幅度（能反应到销售收入上的）和落实情况怎么样？,您 好，去年以来，公司对于价格是出厂价和终端价有调整。已经2017年2月1日前调整完毕。
25,请问公司为什么把柔粉色那款抽纸做的有一股浓重的洗衣粉味道？这么浓的味道好闻吗？？,尊敬的投资者您好！首先说声抱歉，为您带来不好的感受！我们公司还有无香的产品，如果方便，请留下您的联系方式，给你送出一些试用！谢谢您的提问！
26,近几年进口产品的渠道越来越多，对公司销售有多大影响？,尊敬的投资者您好！生活用纸一直都是一个充分竞争的市场，所以进口产品对我司没有影响，谢谢您的提问！
27,请问人民币升值对公司的业绩影响如何，能具体量化吗？比如说人民币升值5%，对公司的业绩是否有提升，能提升多少？,感谢您的提问，人民币升值对公司国外采购浆板确实有利
28,请问董总，我看2017年所得税还有微降，请问这是什么导致，是因为综合税率有所下降，还是非经常性因素导致的？,感谢您的提问，2017年所得税率有所下降的原因主要是子公司四川中顺获得高新科技。
29,公司有做市值管理吗？,管理是一个很大的科学范畴，您具体指的是？
30,公司是二胎概念股，对妇婴市场有什么规划吗？,关于未来，敬请期待
31,请问公司目前的股价是否能提现真实价值？,当然是不能啦。。
32,未来盈利增长点在哪里？,"1、空白市场的拓展；
2、新品类；
3、市场渗透率的提升"
33,公司业务单一，有没有拓展业务范围的想法？,时刻准备着。。。
