,Question,Answer
10,信息技术更新发展如此快，如何成为时代弄潮者引领时代潮流？,感谢您对公司的关注，引领时代潮流必要有核心竞争力，公司的核心竞争力主要体现在六个方面。1、技术优势；2、品牌优势；3、人才储备优势；4、强大的市场开拓能力；5、先进的研发理念；6、高效的服务体系。具体的你可以参见公司2016年年报第三节的内容。
11,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,感谢您对公司的关注，人力成本提升的原因是公司加大了全国市场的布局及产品技术研发的投入，对产品价格不构成主要影响。
12,请介绍一下公司所处行业和主要产品？,感谢您对公司的关注，公司主要从事面向食品全程追溯、档案、政法等领域的信息化系统开发与服务，向客户提供信息化系统规划咨询、软硬件产品开发、系统集成、运行维护和推广等相关整体解决方案。公司的客户主要包括：食品全程追溯领域相关的机关企事业单位，档案局（馆），监狱、检察院、法院等政府部门以及其他企事业单位等。
13,您好，公司的主营业务是什么？,感谢您对公司的关注，公司主要从事面向食品全程追溯、档案、政法等领域的信息化系统开发与服务，向客户提供信息化系统规划咨询、软硬件产品开发、系统集成、运行维护和推广等相关整体解决方案。公司的客户主要包括：食品全程追溯领域相关的机关企事业单位，档案局（馆），监狱、检察院、法院等政府部门以及其他企事业单位等。
14,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,感谢您对公司的关注，公司业绩的稳步增长是公司对股东的最好回报，也是公司市值管理最根本的基础。谢谢！
15,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,感谢您对公司的关注，公司积极响应监管层的要求，今年的分红预案已在巨潮咨询网上公告。为每10股分红1.1元（含税）。尚需提交至2016年年度股东大会审议。未来也将持续进行分红。
16,公司今年有没有新产品和新业务拓展？,感谢您对公司的关注，公司对新产品的推出和升级换代从未停止过。未来除原有的食品追溯、档案、政法业务外，公司还将加大对智慧政务领域的拓展，利用相关行业发展优势，迅速拥抱“互联网 ”，加快细分区域、细分行业市场的复制与拓展，加大力度推动行业整合，保持市场领先地位。目前智慧政务业务正在从上海和广东市逐步拓展并推向全国。 
17,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,感谢您对公司的关注，公司未来将以“食品全程追溯、档案、政法、智慧政务”驷马高车为发展战略，利用相关行业发展优势，迅速拥抱“互联网 ”，加快细分区域、细分行业市场的复制与拓展，加大力度推动行业整合，保持市场领先地位。食品追溯领域，以打造实现多品类、全流程、政企市场并重、项目实施与服务运营全覆盖的食品安全业务为发展目标；档案业务领域，继续档案业务在更多行业的复制与市场深耕，扩大市场占有率，并向档案全生命周期管理方向发展；政法业务领域，通过优势资源整合，以司法监狱为主要方向进行业务布局，逐步推动其他政法行业孵化与做大做强；智慧政务领域，从上海和广东市逐步拓展，并推向全国。  公司暂时为涉及城镇一体化。
18,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,感谢您对公司的关注，您可以在公司官网（www.cesgroup.com.cn）了解相关信息，您也可以关注我们的微信公众号（CES信息发展）了解相关信息。
19,公司2016年研发费投入多少？2017年如何打算的？,"我:
感谢您对公司的关注，科技创新是公司发展的源动力，报告期内，公司持续加大研发投入力度，增强自主创新能力，累计投入研发经费5471.00万元，约占营业收入的10.50%，较上年同期增长21.92%。公司各项研发及创新工作按计划顺利开展。"
20,今年如何分红，是否高送转，有计划吗？,感谢您对公司的关注，今年的分红预案已在巨潮咨询网上公告。为每10股分红1.1元（含税）。尚需提交至2016年年度股东大会审议。
21,叔叔好，音乐太好听了，哈哈，公司的主营业务介绍一下,感谢您对公司的关注，公司主要从事面向食品全程追溯、档案、政法等领域的信息化系统开发与服务，向客户提供信息化系统规划咨询、软硬件产品开发、系统集成、运行维护和推广等相关整体解决方案。公司的客户主要包括：食品全程追溯领域相关的机关企事业单位，档案局（馆），监狱、检察院、法院等政府部门以及其他企事业单位等。
22,公司生产经营的季节性如何?哪个季节是旺季?,公司的客户主要为食品全程追溯领域相关的机关企事业单位，国内档案局（馆），监狱、检察院、法院等政府部门，其他企事业单位，对信息产品和服务的购买遵守较为严格的预算管理和采购制度，通常在下半年制定次年年度预算计划，预算审批通常集中在次年第一季度，采购招标多安排在次年第二、三、四季度，第四季度（尤其是年末）通常是验收和支付的高峰期。同时，公司的会计核算以项目验收为确认收入的时点。公司 2014 年度、2015 年度、2016 年度第四季度收入占比分别为 50.80%、49.33%、42.58%，由此可见公司第四季度收入相对比较集中，占比较大，业绩存在季节性波动。 
23,行业有没有周期性？,"2015 年 10 月 1 日起实行的《中华人民共和国食品安全法》第四十二条明确规定国家建立食品全程追溯制度，国家首次以法律的形式提出完善食品追溯制度、细化生产经营者索证索票、进货查验记录等制度，增加规定食品和食用农产品全程追溯协作机制。2016 年 1 月 12 日国务院办公厅印发《关于加快推进重要产品追溯体系建设的意见》部署加快推进全国重要产品追溯体系建设。新《食品安全法》的修订与多份《意见》的出台，显示出我国从政府到企业各方都对食品安全的追溯体系建设提出更高的要求，食品追溯行业未来发展前景广阔。新法规政策是指导今后一段时期重要产品追溯体系建设的纲领性文件，必将对我国重要产品追溯体系建设产生深远影响，也为公司食品追溯业务发展创造了更大的空间。 
《全国档案事业发展十三五规划纲要》确定了档案事业发展的指导思想和目标：到 2020 年，实现以信息化为核心的档案管理现代化,加快档案管理信息化进程,持续推进数字档案馆建设,全国 50%的县建成数字档案馆或启动数字档案馆建设项目，全国省级、地市级和县级国家综合档案馆馆藏永久档案数字化的比例，分别达到 30—60%、40—75%和 25—50%。“十三五”规划的发布促进了档案事业的科学发展，加快了全国档案信息化的进程，为公司档案业务创造了更大的市场空间。
随着“互联网”时代的到来，智慧监狱、电子检务工程、法院信息化 3.0 等一系列信息化整体解决方案在国家司法行政机关的深入应用，信息化建设大大提升司法行政机关的工作效能，同时提高司法工作的透明度，方便人民群众参与和监督司法工作，进一步推动我国社会法制文明与进。2016 年司法部发布《全国司法行政工作“十三五”时期发展规划纲要》，规划了未来5年司法行政工作发展蓝图，《纲要》全面加强司法行政基层基础建设，推进重大信息化工程项目实施，大力加强司法行政科技信息化建设。2017 年 1 月份司法部印发《关于进一步加强司法行政信息化建设的意见》加强司法行政信息化建设,必须坚持统一规划，整体推进；坚持需求导向，深化融合；坚持业务协同，资源共享；坚持建管用并重，务求实效。国家多重政策的大力支持，为公司在司法行业信息化建设业务提供广阔的市场前景，我司将结合多年在司法领域积累的理论和实践经验，助力全国各级司法行政机关打造“互联网”时代下的现代化司法行政机关。
公司的主要业务会受到相关政策的影响，但不存在明显的周期性。"
24,"请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？
感谢您对公司的关注，公司暂无通过发行债券等形式进行募资的计划,暂无设立并购基金收购标的的计划。我们正在积极研究，今后会根据公司发展的需要适时推进。","感谢您对公司的关注，公司暂无通过发行债券等形式进行募资的计划,暂无设立并购基金收购标的的计划。我们正在积极研究，今后会根据公司发展的需要适时推进。"
25,"希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！
感谢您对公司的关注，公司将强化各业务领域核心技术方面的投入，增强核心竞争能力，以良好的业绩回报广大投资者。",感谢您对公司的关注，公司将强化各业务领域核心技术方面的投入，增强核心竞争能力，以良好的业绩回报广大投资者。
26,"我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？
感谢您对公司的关注，您可以通过网络或现场两种投票方式参与股东大会，相关的资料我们已经在巨潮咨询上进行公告。您也可以拨打股东大会通知里的联系电话进行咨询。",感谢您对公司的关注，您可以通过网络或现场两种投票方式参与股东大会，相关的资料我们已经在巨潮咨询上进行公告。您也可以拨打股东大会通知里的联系电话进行咨询。
27,"现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？
感谢您对公司的关注，公司暂无通过发行债券等形式进行募资的计划,暂无设立并购基金收购标的的计划。我们正在积极研究，今后会根据公司发展的需要适时推进。","感谢您对公司的关注，公司暂无通过发行债券等形式进行募资的计划,暂无设立并购基金收购标的的计划。我们正在积极研究，今后会根据公司发展的需要适时推进。"
28,请问公司公司的核心竞争力是什么？,感谢您对公司的关注，公司的核心竞争力主要体现在六个方面。1、技术优势；2、品牌优势；3、人才储备优势；4、强大的市场开拓能力；5、先进的研发理念；6、高效的服务体系。具体的你可以参见公司2016年年报第三节的内容。
29,请介绍一下公司的行业地位？,"感谢您对公司的关注，食品追溯领域公司在报告期新增中标7家商务部肉菜流通追溯试点城市，在全国五批共58个已招标试点城市中，累计中标24个，市场占有率超过40%，居全国第一。
档案信息化领域报告期公司新增2家省级档案馆客户，截止报告期末，公司共计承接了32家副省级及以上档案局馆客户，市场覆盖率为64%。在上海市档案局（馆）信息化建设市场的客户覆盖率更高达88.89%，占据市场绝对优势。另外，在浙江省、江苏省、湖南省的档案局（馆）客户覆盖率也分别提升至46.61%、26.79%和11.7%。
政法信息化领域公司在政法行业中本着提高司法效率、确保司法公正、推进司法公开的理念，为“依法治国”服务。为司法监狱、公检法等行业客户提供软件开发、系统集成以及智能化系统工程等信息化服务。目前，公司为上海、安徽、江苏的监狱管理局及其下属共58家监狱提供监狱信息化服务，上海、江苏市场覆盖率高达100%。除此之外，公司在江西、湖南、陕西、内蒙古等地也有市场覆盖，潜在拓展空间巨大。报告期内公司新增监狱管理局客户1家，狱所客户5家，省级司法厅客户3家，省级法院客户2家，省级检察院客户1家，省级公安厅客户1家。"
