,Question,Answer
10,公司在经营活动中主要对哪些环节进行质量控制？,您好，感谢您的关心和支持！公司属于医药制造业，公司的经营活动严格按照GMP管理的要求执行。公司的质量控制涉及到公司的生产经营各个环节，包括供应商的审核、采购、货物检验入库、储存保管、领用、生产、质量检验、成品入库、销售出库等各环节。谢谢！
11,公司有没有哪些项目创新模式？,您好，感谢您的关心和支持！公司根据实际经营情况和市场规则，建有自身特点的经营模式，有独立、完整的采购、生产、销售和研发等体系，目前没有相关的创新模式。谢谢！
12,目前公司享有的国家优惠政策有哪些？,"您好，感谢您的关心和支持！目前享有的国家优惠政策主要有：高新技术企业所得税优惠、研发费用加计扣除等方面的优惠政策。谢谢！
"
13,公司是否在考虑开拓新的领域？取得初步进展没有？,"谢谢您的提问。公司自成立以来，一直专注于药品的研发、生产和销售，公司考虑的领域也是围绕医药产业进行，暂无其他新的领域的实践或进展。再次感谢对公司的关心和支持。
"
14,请问公司如何看待上市公司的并购和市值管理？,"谢谢您的提问。市值管理与并购一直是我国上市公司关注的两大热点。公司上市以来的并购主要是围绕增强主打产品竞争力以及上下游整合来进行。此外，上市公司市值受股本、业绩、市场偏好、流动性、行情走势等多种因素的影响。公司将积极改进、提升市值管理水平，发掘符合企业发展实际的价值管理方式和手段，努力实现企业价值最大化，为股东创造回报。再次感谢对公司的关心和支持。
"
15,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,影响公司股价的因素有很多。公司目前经营情况正常，不存在应披露而未披露的信息。股市有风险，投资需谨慎。谢谢！
16,公司2016年度的业务经营情况符合公司预期吗？,您好，感谢您的关心和支持！公司2016年度的经营情况符合预期。谢谢！
17,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"您好，感谢您的关心和支持！截止2016年12月31日，公司负债总额是71,661.43万元；2016年度，公司支付的利息支出1,733.20万元。谢谢！"
18,雄安新区的设立，对公司存在哪些机遇？,截止目前，公司没有在雄安新区设立分支机构的计划。谢谢！
19,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,您好，感谢您的关心和支持！公司目前产品的销售均正常，公司的销售收入、经营业绩等将于定期报告予以公告，请您关注公司相关公告。谢谢！
20,叔叔好，公司上市时叫台城制药，哈哈,您好！公司目前已更名为特一药业，谢谢！
21,公司2017年一季度经营业绩如何？,您好，感谢您的关心和支持！公司目前的生产经营正常，公司2017年一季度经营情况预计于4月28日披露，届时请您关注公司公告。谢谢！
22,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,谢谢您的提问。产品的价格主要是由市场供求关系决定，公司与主要原材料的供应商合作时间较长且合作较为稳定，同时，公司一般会对某种原材料采取通过和几家供应商分散采购，以及批量采购等方式，既保证供应稳定，又相对保证价格合理。此外，如果涨价过大，公司不排除会相应提高产品价格等方式进行应对。目前，公司生产经营正常。再次感谢对公司的关心和支持。
23,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,您好，感谢您的关心和支持！公司近几年的固定资产投资，特别是厂房的改扩建部分均投入了使用，这些技术改造，符合国家对药品质量的高标准、严要求，同时公司也通过了相关产品剂型的GMP认证，保证了公司正常的生产经营。通过技术改造，相应的固定资产增加，但由于生产效率的提高，技术改造投入对公司生产成本的影响较小。谢谢！
24,公司所处行业有没有周期性？,公司属于医药行业，行业周期性特征较弱。
25,公司每次投资项目的可行性报告是否有详细说明公告？,"您好，感谢您的关心和支持！公司每次重大资产投资项目均有按照相关要求对可行性报告相关内容进行公告。谢谢！
"
26,国家加强对药品价格和质量的调控和监管，对贵司存在哪些机遇和挑战呢？,谢谢您的提问。国家加强对药品价格和质量的调控和监管，有助于医药行业的持续健康发展，相应对制药公司也提出了更高的要求。一方面，国家加强监管会淘汰一部分落后和不规范的企业，市场和各项资源会更加倾向于有实力、有品牌的优秀企业。同时，另一方面，公司自身需要加强自主创新、完善产业体系、提升销售能力、强化品牌建设、实施知识产权战略，这样才可以在未来市场竞争中立于不败之地。再次感谢对公司的关心和支持。
27,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，感谢您的关心和支持！公司将把握医疗体制改革的深刻变化带来的发展机遇，适时通过兼并收购等方式扩大经营规模，增强企业竞争力和抗风险能力。谢谢！
28,公司对2017年的业绩有如何估计？,您好，感谢您的关心和支持！在当前全面加强药品监管，推进健康中国建设，深化医疗体制改革的背景下，公司密切关注发展环境和条件的深刻变化，把握医药行业发展的机遇，着力优化内部资源、完善营销网络、提升品牌知名度、加强技术创新和内部管理，促进公司2017年经营的持续发展。
29,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好，感谢您的关心和支持！公司已于2017年3月28日披露了2016年年度报告，按照相关规定，报告中披露了截至到2016年12月31日，持股5%以上的股东或前10名股东持股情况。根据这些信息，暂未发现您所说的“‘国家队’即中金、证金、汇金的持股“情况。谢谢！
30,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，感谢您的关心和支持！公司于2017年4月8日召开第三届董事会第十三次会议，审议通过并公告了公司发行可转换公司债券的预案（该预案还需股东大会审议）。相关具体内容，您可查阅公司相关公告。公司暂时未有设立并购基金的计划，如果后期有此计划，公司将及时按照相关规定予以信息披露。谢谢！
