,Question,Answer
28,下届选举请提议撤换詹金明董秘，许建成董事长出事，他脱不了关系,谢谢关注！
29,公司还在正常运作吗？,公司董事会正常运作
30,公司如何保护中小投资者,公司经营管理层将按年度董事会安排，开展盘活传统业务资产、提升新能源锂电业务板块生产经营规模等相关工作，提升整体盈利能力和经营业绩。
31,众和股份股价一直受利空消息，现停牌中，预计开盘还会下跌，公司是否有稳定股价的措施,公司经营管理层将按年度董事会安排，开展盘活传统业务资产、提升新能源锂电业务板块生产经营规模等相关工作，提升整体盈利能力和经营业绩。
32,面对现在诸多因素，公司是否有退市的打算？,公司经营管理层将按年度董事会安排，开展盘活传统业务资产、提升新能源锂电业务板块生产经营规模、加快资金回笼及筹融资安排等有关工作，改善公司资金、财务状况，提升整体盈利能力和经营业绩。
33,"众和当年为什么要曲线收购闵锋锂业剩余股权?陈建山只用了2.95亿买的,为什么董事会会同意溢价几倍8亿多收购?是否涉嫌利益输出问题?",收购资产事项情况请参阅公司当时披露的相关公告。
34,为什么上市公司的董事长诚信黑名单几十次，你们不知道吗？,谢谢关注。
35,"现在已是*ST了,而唯一能赚钱的锂矿却不能开工,你拿什么保准一季度2000-4000万,年报赢利,锂矿不开工的原因是不是跟许建成合同诈骗案有关,去年4月初就开工了,今年已经是5月中旬了,不要推三诿四,说什么道路,气候原因找借口,直白点",矿山正在着手复工前期准备工作。
36,看到董事会人员的工资薪水低，请问管理层为什么没有动力把公司业绩实打实做好，,公司经营管理层将按年度董事会安排，开展盘活传统业务资产、提升新能源锂电业务板块生产经营规模等，提升整体盈利能力和经营业绩。
37,阿坝新能源10W砘产能扩建工程是否完成？？,谢谢关注
38,请问对业内戏称变脸王，你们有何解释？何时打算说真话?,谢谢关注
39,阿坝新能源10W砘产能扩建工程是否完成？？,谢谢关注
40,传统纺织印染资产处置，中融信逾期债务，公司融资运营，矿产是否能够保住不被拍卖，这些核心问题，请问那件有实质性进展,前述事项若有实质性进展，公司将按信息披露要求履行信披义务。
41,许建成2017年3月20日被逮捕，按律司法机关在拘押14天之内会通知家属，可是公司直到5月11日才说收到正式的通知，,"该事项相关情况请参阅公司2017年5月12日披露的重大事项公告。
"
42,董事长已经被抓了，现在公司有没有人在主持大局？,目前公司运营受到影响，董事会正常运转。
43,既然你们是5月12日才知道许建成已经被捕了，那之前肯定是已经失联很久了，如此5月11日的公告又为何确定许建成会参加业绩说明会？,公司按规定进行信息披露。
44,几个重要问题，希望有诚意的回答。第一 矿什么时候复产，请给具体的时间。已经立夏了，去年4月份就复产了。不要以天气原因，道路原因搪塞。请具体说明。第二，许建成先生因涉嫌合同诈骗罪，跟公司关系。第三，今年年报大幅修正业绩报告导致公司被ST 公司是否涉嫌信披违规，有没有采取说明措施,今年春、夏之交，气候反常，持续低温、暴雨，你可以查询当地气象情况；据初步了解情况，系其个人行为，与公司无关；业绩修正情况请查阅修正公告。
45,由于公司信息没有及时披露，导致我亏损，我可以要求赔偿吗,公司按规定履行信息披露义务。
46,金鑫正在着手复工的前期准备工作有哪些，何时能复工，公司难道没有计划，可以说的具体一点 吗,矿山复工准备包含的项目较多且受气候、环境条件等因素制约，计划也会根据实际情况在不断完善、调整，公司正全力以赴争取早点复工。
47,2014 年李剑南、王辉等股东是否已将其占有的闽锋锂业33.19%股权转让给厦门国石投资有限公司？如已转让，价格是多少？是否只给了1千万？如没转让，2014 年 8 月公司受让厦门黄岩贸易有限公司 100%股权后，怎么能持有闽锋锂业 96.14%的股权？目前厦门众和新能源有限公司是否已登记持有闽锋锂业 96.14%的股权？2014 年 8 月公司受让厦门黄岩贸易有限公司 100%股权的对价是多少？,您好，请参阅公司收购资产事项的相关公告。
48,公司目前最大困难是什么？你们最看好的理由是什么？,您好，当前公司主要困难是资金层面紧张，并对生产经营带来了一定影响；但是，新能源锂电行业整体趋势向好，且公司新能源锂电业务板块2016年较2015年度的生产经营情况已转好。
49,董事长3月就被抓了，公司近期有大量事项需要董事长决策和签字，难道董事长被抓公司竟然不知道吗？董秘是否未及时履行公告义务？,董事长涉案情况请参阅该事项公告。
50,如今年继续亏损会直接退市，今年盈利吗?,请留意2017年年度财务审计报告。
51,天骄分公司经营是否受到影响,灌云天骄、临沂天骄两个生产基地在生产当中。
52,你们来给投资者说明问题的，你们谢谢关注，等公司公告这样的回复，有什么意义。两个问题，1，金鑫和锂电版块的利润较2016能提升吗？ 2、纺织板块今年无法退出继续亏损公司就退市了，你有什么措施？,提升新能源锂电业务版块规模与业绩水平，是当年度工作计划重中之重；纺织印染业务资产的退出、处置，既能盘活资产增加现金流入，又可望减少传统业务亏损。
53,请问2016年矿开采量与预报为什么差异那么多,矿山生产受气候、道路运输、配套设施等多因素影响。
54,有没申请政府介入？作为莆田市唯一的上市公司？公司已经确认发生大的危机了，还会对地方产生局部连锁反应？信誉也得及时的重建，请问？你们有没协调政府部门介入？不介入不可能有救了？明白吗？,谢谢关注及建议。
55,投资者在蒙受亏损的情况下，本着对公司的关心参加今天的路演，请问各位：能端正点态度吗？,好的。
56,众和股份的厦门华印厂地块是否属厦门市自行改造政策区范围？是否已列入自行改造项目清单？是否属已办理土地房屋权属登记的工业、仓储国有建设用地？,您好，是在政策区域范围；具有土地房屋权证。
57,公司年报会计师事务所保留意见带说明的应收账款是否为公司以前年度虚假形成的,审计意见所涉及该事项相关情况请关注后续披露。
58,"2016年8月你在投资者互动里面回复过锂电材料库存1亿多(成本记帐),为什么年报显示没有库存了,如果全部卖出利润应该有3亿左右毛利,同时下半年矿仍然还在开采中,利润应该更多,为什么年报显示锂电业务利润不达预期?",库存数据随时间进程滚动变化，2016年8月时点库存数据包括了锂盐、锂精粉、天骄的原料及成品等。
59,中融和许木林先生是什么关系？,请你咨询当事人。
60,"为什么矿山不达产的信息,公司公告从来不提及?反而一直公告误导我们说销售不及预期",各会计期业绩受销售不及预期的影响较大。
61,2017年半年报的盈利是根据什么计算出来的？金鑫矿都没有复产，盈利的依据在哪里？请具体说明，不要看公告。能好好回答问题吗,您好，盈利是综合并表内各公司相关情况预计的。
62,许建成董事长入狱后，对金鑫矿业的筹资还款由谁负责？有什么具体进展？,筹集资金归还金鑫矿业债务相关进展公司将按规定披露。
63,公司只有两种可能才能今年扭亏？一种情况是大股东司法减持已经完成，能解冻支持公司发展，要么就是近期把厦门这块地转让出去，你们觉得可能吗？这两项完成不了的你们还是早点搞重组卖壳吧？要么早点找莆田市政府寻求支持。已经不可能了懂吗？,谢谢关注及建议。
64,天骄的董事长是谁？是陈建山吗？陈建山和许建成是同一人吗？,您好，深圳天骄的法人是陈建山，山东天骄及灌云天骄法人系江来辉；不是同一个人。
65,通过处置传统纺织印染业务，能够改善公司资金面？华印地块呢？将如何处置？,您好，公司将通过提升公司经营业绩，减少传统业务亏损，加快资金回笼及筹融资工作等措施，改善公司资金状况；华印地块处置情况若有进展公司将及时披露。
66,你好，公司找弘森资管贷款，公告说需要大股东担保。但大股东股权待法院加持，现在大股东股权还够他们担保么？,您好，大股东提供信用担保。
67,贵公司是否现在已涉嫌违反证券信息披露？,公司按规定履行信息披露义务。
68,谁不想停牌重组，谁不想锂电池做大做强，买就买这个，但消息不对称导致我们小散买了非标，买错不可怕，买错再乱做梦的是真可怕，大海航行靠舵手，舵手成诈骗犯了，怎么航行，重组可能接近0.1可能，先非标后退市可能99.9%,案件正在侦查阶段，公司将关注进展情况并公告；公司管理层正想法努力减少带来的影响。
69,公司为君合集团担保的初衷和利益关系何在？,近年来，因生产经营融资需要，公司与君合集团互相提供担保，互不收取担保费用。
70,传统纺织印染资产处置、退出已列入年度计划 ，去年也是这样答复的，为何去年没能做到呢？,近两年公司一直在伺机收缩、退出纺织印染业务。2016年初，公司曾筹划了纺织印染业务部分资产置换事项，其后因本次资产置换涉及债务转移、抵押资产置换等内容，方案比较复杂，工作量大，经多次协商，公司及交易对方、相关银行一直未能形成解决方案，公司终止筹划该资产置换事项。子公司厦门华印地块，公司分别于2014年、2016年两次筹划了转让事项以盘活资产，但因改造方案报审等原因未能实施。
71,请问公司16年锂精矿产出低于预期的原因，实际生产了几个季度？是否和藏区矿业筛查导致停工有关？,受配套设施、交通运输等综合影响。
72,传统纺织印染资产处置、退出已列入年度计划。快刀斩乱麻，赶紧关停，转让，盘活，与政府合作,谢谢您的建议。
73,通过处置传统纺织印染业务，能够改善公司资金面？华印地块呢？将如何处置？,您好，公司将通过提升公司经营业绩，减少传统业务亏损，加快资金回笼及筹融资工作等措施，改善公司资金状况；华印地块处置若有进展公司将及时披露。
74,金鑫矿欠款解决具体方案是什么？目前进展到了什么程度？请具体说明，不要回避问题。,金鑫矿业债务处理进展情况公司将按规定及时披露。
75,金鑫矿欠款解决具体方案是什么？目前进展到了什么程度？请具体说明，不要回避问题。,金鑫矿业债务处理进展情况公司将按规定及时披露。
76,2017年半年报的盈利是根据什么计算出来的？金鑫矿都没有复产，盈利的依据在哪里？请具体说明，不要看公告。能好好回答问题吗,您好，盈利是综合并表内各公司相关情况预计的。 
77,2017年半年报的盈利是根据什么计算出来的？金鑫矿都没有复产，盈利的依据在哪里？请具体说明，不要看公告。能好好回答问题吗,您好，盈利是综合并表内各公司相关情况预计的。
78,公司融资运营受到一定影响，资金较为紧张。有没有解决办法。,"您好，公司将通过提升公司经营业绩，减少传统业务亏损，加快资金回笼及筹融资工作等措施，改善公司资金状况。
"
79,能不能回答关键问题？为什么董事长刑拘不及时披露信息？贵公司是否现在已涉嫌违反证券信息披露？,"该事项相关情况请参阅公司2017年5月12日披露的重大事项公告。
"
80,为什么董事长刑拘不及时披露信息？贵公司是否现在已涉嫌违反证券信息披露？,"该事项相关情况请参阅公司2017年5月12日披露的重大事项公告。
"
81,请问金鑫矿是否被法院公安查封？什么时候开始复工？,正在着手复工前期准备工作。
82,众和股份中报预盈是否继续变卦？为了保护中小投资者，复牌是否谨慎？,您好，中报业绩请届时参阅半年报相关披露。
83,许建成董事长入狱后，对金鑫矿业筹资还款的工作进展有谁负责？有何进展？金鑫矿业现在迟迟不复工，原因除了天气道路以外还有什么理由不开工？,金鑫矿业正在着手开工前期准备工作，加快推动复工进程。
84,"为什么5月11号发布的网上说明会有董事长总裁许建成,12号又改变了参加人？难道董事长犯诈骗罪被抓了，3月份抓的人，为什么过了两个月才公告，你们上市公司为什么不早点披露，一直到他们的股票高位减完了，现在才披露？诈骗犯罪被抓了，失踪这么久你们公司都不知情吗？是故意隐瞒还是不方便向股东披露？",您好，该事项相关情况请参阅公司2017年5月12日披露的重大事项公告。
85,詹金明先生作为公司的副总裁、董事和董秘，在许建成被逮捕后依然回复深交所。你们在多渠道获取资金解决金鑫矿业的债务风险。请问这件事谁在负责？如果是其他公司高管请问从问题暴露到现在已经1年了，为何没有结果？借钱都需要抵押，众和股份现在有价值未抵押的资产还有吗?,融资方式有企业申请委托贷款、供应链融资等，由管理层负责；目前公司主要资产均处于抵押状态。
86,为什么董事长刑拘不及时披露信息？,您好，该事项相关情况请参阅公司2017年5月12日披露的重大事项公告。
87,请问，公司年报中提出的2017年的这些改进措施，比如解决欠款，天骄引入投资者，新建氢氧化锂基地，都有什么具体行动，和时间表，请具体说明。,该等事项相关情况及进展公司将按规定披露。
88,请问，2017年半年报预期盈利的计算根据是什么？到现在金鑫矿都没复产是什么原因？金鑫矿是否被法院公安查封？,金鑫矿业正在着手开工前期准备工作，加快推动复工进程。无被查封。谢谢
89,"为什么5月11号发布的网上说明会有董事长总裁许建成,12号又改变了参加人？难道董事长犯诈骗罪被抓了，3月份抓的人，为什么过了两个月才公告，你们上市公司为什么不早点披露，一直到他们的股票高位减完了，现在才披露？诈骗犯罪被抓了，失踪这么久你们公司都不知情吗？是故意隐瞒还是不方便向股东",您好，该事项相关情况请参阅公司2017年5月12日披露的重大事项公告。
90,你好，贵公司董事长是否存在掏空上市公司的举动？,无，谢谢
91,中融的问题，去年为什么非要增资而不是直接还款？增资会摊薄小股东的利益，别人肯定反对啊。本来解决了这个大问题，就不至于16年亏损，管理层真是失败。大股东拖脱不了干系。。。,谢谢关注！
92,鉴于公司董事长涉嫌违法，不能履行董事长义务，何时进行董事会改选？,谢谢关注。公司相关事项请关注公司相关披露。
93,公司什么时候出半年报,谢谢关注。半年报请关注后续相关披露。
94,许金和也被网上通缉了，你们如何保证金鑫矿业今年的及时有效生产作业？还能完成两万顿？还是牛皮吹的六到八万顿？三个村的产能去年到底哪个在产？高尔达和六号脉投产两年了也没挖出来吗？,许金和先生尚无网上通缉，请勿传谣。谢谢
95,你好，请问未来对公司的发展是如何规划？锂产业链就此停止？还是重新做纺织？请详实说明。谢谢,您好，请参阅公司2016年报中关于未来发展展望相关内容。
96,为什么董事长出事后进行隐瞒且这段时间大股东一直在减持之间有什么关系？,您好，该事项相关情况请参阅公司2017年5月12日披露的重大事项公告。
97,公司通过厦门国石收购的李剑南等人持有的闽锋锂业33.19%的股权一事是否合法合规？,请你查阅该事项相关公告。谢谢
98,为什么董事长出事后进行隐瞒且这段时间大股东一直在减持之间有什么关系？,您好，该事项相关情况请参阅公司2017年5月12日披露的重大事项公告。
99,公司经营方面能否持续？是否即将关门退市？,公司经营管理层将按年度董事会安排，开展盘活传统业务资产、提升新能源锂电业务板块生产经营规模等，提升整体盈利能力和经营业绩。
