,Question,Answer
10,请问中国与法国合作的台山核电站等核合作项目中公司是否参与其中？或使用贵司产品？,投资者，你好。公司在台山核电项目有配套产品。
11,请问何总，公司二期产能扩张和华阳密封整合完成后，预计年产能能达到多少亿，如何继续保持现有的高毛利率水平？,投资者您好！公司二期产能扩张和华阳密封整合完成后，产能预计超过7个亿。公司将继续以技术占领市场、以服务留住客户，通过加强产品质量及安全、可靠性，不断优化服务水平，技术上持续创新来满足客户的需求，同时公司将加强内部管理，以管理出效益，继续保持现有合理的毛利率水平。
12,请问卡拉奇和福清核电站有贵司产品吗？,投资者，你好。公司有核电密封产品配套该项目。
13,请问公司除在手订单外今年新增订单情况如何？,投资者，你好。公司新增订单处于持续快速增长。
14,请问公司围绕核电产业公司产品产销情况怎样？,投资者，你好。公司核电密封技术及市场占有率在国内核电密封供应商中遥遥领先，所面对的竞争对手主要为少数国外供应商。
15,请问，公司配套单台“华龙一号”机组的核电密封产品价值量为多少?,投资者，你好。以进口国外核电密封产品价格推算配套单台“华龙一号”核电机组密封价值在3000万左右。现在受市场激烈竞争的影响，目前公司配套单台“华龙一号”机组核级泵用密封产品大约在400万以上，未来存量市场产值将有数倍增长。
16,请问公司收购华阳密封的进展情况如何？此外公司在密封行业扩张的计划为何？,投资者，您好。华阳密封的收购工作已取得突破，公司已与华阳实际控制人签署了相关框架协议，华阳密封股权冻结事宜也已达成解决方案，华阳密封已启动摘牌程序，预计上半年将完成收购。公司在密封行业的外延扩张战略为：进一步开展机械密封行业的行业整合，继续收购行业优质标的；在密封产业的其它细分领域寻找与公司层次相当、技术相通的优质标的，最终实现广义大密封领域的全覆盖。
17,请问此次制造业企业降税，会对公司有何影响？,"投资者，你好。国家鼓励制造业发展，降税减费对所有做实业的企业都是好事，但对公司并不构成重大影响。
"
18,英国欣克利角C核电项目中是否使用公司的密封产品？,投资者，你好。公司产品目前没有配到该项目。
19,目前“华龙一号”机组是否都是采用公司的密封产品?,投资者您好！目前“华龙一号”绝大部分泵用密封都是采用公司的产品，特别是广核“华龙一号”项目二、三级泵用密封，市场占有率达到90%以上。
20,请问2017年10月公司参股的成都机器人及智能装备产业技术研究院有限公司目前的运营情况？,投资者，你好。公司参与设立的成都川哈工机器人及智能装备产业技术研究院有限公司尚未经营，目前处于办公场地及人员等的筹备期，公司于2018年1月23日向其支付股权投资款210万元。
21,深圳柏恩违规减持事件，好久了，有新进展吗？,投资者，你好。公司已与深圳柏恩已签订《股票减持事宜的协议》，同意深圳柏恩以200万元作为其违反承诺减持公司股票所得支付给公司，具体内容详见公司年报。
22,请问春节前新增的产能是否已投入生产？,投资者，你好。公司一期产能扩建目前已陆续达产。
