,Question,Answer
10,2016年袁总增持了公司股票，给了我们极大的信心。请问公司高层有没有继续增持的计划？另外，员工持股计划公布后，公司股价又涨了一些。员工持股计划的购买价是不是太低了？这对其他股东不太公平。,您好，员工持股计划是在二级市场上购买，基于员工对于公司的发展抱有充分的信心，目前持股计划尚未通过股东大会审议，尚未开始实施。谢谢！
11,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好，公司以电感器、敏感器件、微波器件、新型变压器、精密陶瓷产品等为主要发展方向，致力于新产品、新材料、新技术的持续研发，立足于通讯、消费类电子市场，向汽车电子、新能源、物联网、特种工业电子等行业领域拓展，积极布局新应用新市场领域，聚焦主流大客户和行业标杆客户，努力推动公司业绩持续快速稳健成长，谢谢！
12,公司去年资本开支是多少，今年计划又是多少,您好，请参看年报数据。公司业绩在持续稳定增长，固定资本投入将持续增加。谢谢！
13,公司截止至今的产品有多少个种类？,您好，公司主要生产基础电子元器件产品，产品种类较多，如：电感器、敏感器件、微波器件、新型变压器、精密陶瓷产品等，谢谢！
14,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，公司前5名供应商情况请您参阅公司2016年年度报告，前五名供应商采购额中关联方采购额占年度采购总额比例的13.47%。谢谢！
15,请问老总， 2016年存货是多少，存货增加的内容是哪些？,您好，根据公司2016年度合并财务报表数据，公司2016年年末存货金额为2.66亿元，相比去年同期增幅为28.91%，主要系销售增长、产能扩大及备货增长所致，谢谢！
16,您好，公司的主营业务是什么？,"您好，公司主要从事研发、设计、生产、销售新型电子元器件；提供技术方案设计和技术转让、咨询服务，销售自产产品，谢谢！
"
17,公司未来五年的目标是多少？能够实现吗？,您好，公司争取在3-5年的时间里实现继续做强做大片式电感产业；立足于消费电子领域，拓展电感在新能源、汽车等领域的应用，保持国际上片式电感制造企业的全球领先地位。大力发展新型电子元件，为客户提供一站式配套服务和解决方案，提高公司在其他电子元器件（如LTCC、敏感器件、变压器、NFC天线、PCB、精密陶瓷产品、无线充电线圈等）领域的市场影响力。
18,公司去年主打产品的销量是多少？,您好，公司2016年度电子元器件产品销售量为486.69亿只。谢谢！
19,公司截至目前为止都有哪些子公司和参股公司？,您好，公司目前拥有7家子公司及孙公司：贵阳顺络、顺络投资、衢州顺络电子、衢州顺络电路板、香港顺络、台湾顺络及美国顺络；4家参股公司：信柏陶瓷、上海德门、德杰美格斯、鹏鼎创盈公司。谢谢！
20,公司今年的财务费用会有多少？,"您好，公司2016年度财务费用金额为21,130,264.47元，谢谢！"
21,请问老总公司今年净利润同比增长多少？,您好，公司2016年净利润相比去年同期增长36.36%，谢谢！
22,您好，哪里可以看到宣传片！,您好，可以在网络上进行搜索“Sunlord顺络电子-形象宣传片”，谢谢！
23,公司预计何时发布一季度报告,您好，公司一季报预计发布的时间为4月29日，谢谢！
24,您好，公司是什么时候上市的？,您好，公司上市时间为2007年，谢谢！
25,顺络年产值17亿，而衢州顺络一年才5000万。为什么公司没有与衢州顺络形成协同效应而将衢州公司带出巨亏的泥潭喃？,您好，公司投资衢州顺络，持续致力于新技术和产品的开发与应用，新产品的认证是需要时间的认证，截至目前衢州公司已实现逐步减亏。谢谢！
26,公司截止目前的股东总人数是多少？,"您好，截止2月底股东人数为32,486人，公司股东人数情况请关注公司定期报告，谢谢！"
27,衢州顺络一直产生巨大的亏损，业绩没见丝毫的改善。请问，公司是否可以考虑关闭该公司喃？,您好，公司投资衢州顺络，持续致力于新技术和产品的开发与应用，新产品的认证是需要时间的认证，截至目前衢州公司已实现逐步减亏。谢谢！
28,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,您好，公司生产基础电子元器件产品，专注于发展主业，谢谢您的关注！
29,公司购买信柏股权的原因是什么？未来有何业务发展规划？,您好，公司收购信柏股权系为进一步完善公司产业布局需要，信柏陶瓷的主要产品为高性能陶瓷材料及制品，在产业链上与公司产品构成上下游关系。本次收购股权完成后，公司将加大对氧化锆陶瓷产品的投入，生产规模将进一步提升，盈利能力将进一步增强，整合信柏陶瓷符合公司既定的产品多元化、整体解决方案供应商的战略发展目标和股东的利益。谢谢！
30,请问，公司的核心竞争力是什么?这种核心竞争力会不会被模仿？,您好，公司主要从事高端电子元器件的研发、生产和销售，致力于通过新产品和新技术研究，通过不断的改善和创新，向客户提供有竞争力的产品和解决方案；在电感细分领域内，公司在中国市场以及国际市场上均占有较高的市场占用率，技术和规模处于领先地位，公司的客户遍布全球，已成为国际电子产业链中不可或缺的供应商。谢谢！
31,请问，公司是否在向大华股份，海康威视这样的安防企业直接或间接供货？,你好，大华股份和海康威视均为公司重要客户，谢谢！
32,公司16年报显示固定资产中的机器设备增加了4亿，增幅将近30%，请问主要是用于生产什么产品的设备？未来的资本支出会维持在较高金额吗？,您好，公司设备投资主要根据公司扩产计划实施，涉及产品线范围较广泛，后续仍将按照计划进行资本投入。谢谢！
33,粤科顺络基金说了好长时间也没有成立，和增发一样，一直就没有下文了。是什么原因？,您好，基金目前正在筹备设立当中，具体进展情况公司将及时对外披露，请您届时关注公司公告，谢谢！
34,董事长，您好。公司披露年报的同时，并没有披露一季报，请问是什么原因？公司一季报情况预计如何？,您好，2017年一季度业绩情况，请您届时关注公司2017年一季度报告，谢谢！
35,感谢你们的回答。辛苦了,您好，感谢您的关注，谢谢！
36,请问准备新设立的基金进展到什么程度了,您好，目前处于筹备当中，具体进展情况公司将及时对外披露，请您关注公司公告，谢谢！
37,请问袁董，公司在国内和国际上的主要竞争对手是哪家，彼此的优势 是什么？,您好！公司目前处于国内龙头企业，在片式叠层电感的细分领域中排列全球前三，主要竞争对手为日本企业如村田、TDK等，村田等企业成立时间较长，技术底蕴深厚。谢谢您的关注！
38,为什么这么多年来，都无法向苹果和三星这样的客户供货？是不是咱们公司在与日本村田这样的公司竞争时还是有差距？,您好！三星系公司重要客户，公司一直与苹果保持积极联系，公司目前处于国内龙头企业，在片式叠层电感的细分领域中排列全球前三，主要竞争对手为日本企业。谢谢您的关注！
39,公司于17年1月19日公告说定增通过了，但却迟迟拿不到批文。是不是中间有什么变故了？,您好，中国证券监督管理委员会发行审核委员会已于2017年1月18日对公司2016年非公开发行股票的申请进行了审核；根据会议审核结果，公司非公开发行股票的申请已获得通过，目前尚未拿到正式批准文件，后续进展情况公司将根据相关法律、法规的规定及时对外披露。请您关注公司公告，谢谢！
40,请问公司 目前与 OPPO VIVO 的合作关系如何？从目前看，OV系手机 今年的产品销售的增长是否还能像去年一样强劲？,您好，OPPO、VIVO系公司重要客户，一直与公司维持良好的合作关系，手机产品销售情况与外界市场需求有关，谢谢！
41,汽车电子厂商如电装对咱们公司的产品采购是否持续？,您好，汽车电子市场领域是公司非常重视的重要市场领域，电装是公司重要客户，谢谢！
42,华为已经展开了NB－IoT的商用测试。这意味着万物互联的时代即将开启。请问公司产品参与到了这场商用测试中去了吗,您好，公司已有多种产品通过华为认证，多类产品均可广泛应用于物联网市场领域，感谢您的关注！
43,请问，公司已经向博世供货了吗？,您好，博世是公司的重要客户，感谢您的关注！
44,按公司2016年年报，平面变压器已经在2016年全部投入了，但2016年仍然亏损200多万元。请问导致亏损的原因是什么？另外，平面变压器的客户开发工作进展得如何？,您好，由于电子变压器项目建设进度较慢、客户认证工作尚未完成、下游市场发生变化等原因，最近三年，本公司在电子变压器领域主要集中精力于产品研发、生产工艺改进及客户认证工作，产品销售工作尚处于起步阶段，因此电子变压器产品效益不及预期，电子变压器应用领域非常广泛，公司仍看好电子变压器的市场空间，本次增发项目仍是主要项目。谢谢！
45,在万物皆联的未来，传感器将迎来巨大的市场机会.。请问公司针对物联网的发展有什么样的计划和安排？,您好，公司目前已量产压力传感器及温度传感器产品，公司传感器产品可应用于通信、消费类电子、仪器仪表、汽车电子、工业电子、办公自动化等市场领域，并不局限于物联网应用领域。感谢您的关注！
46,请问，公司的平面变压器产品有50W及以上的产品吗？如果没有，是否有技术储备或研发计划？,您好，变压器属于定制化产品，公司可按照客户实际使用需求提供相应产品，感谢您的关注！
47,请问公司生产的手机天线开关模块是否已经开始量产供货？,您好，目前公司暂未对外供应手机天线开关模块产品，感谢您的关注！
48,请问中兴通讯是不是公司的客户？如果是，采购量大不大,您好，中兴通讯是公司的重要客户，感谢您的关注！
