,Question,Answer
10,请问，你们的分红有什么标准没有？,答：公司分红是遵照《公司法》、《企业会计准则》、证监会《关于进一步落实上市公司现金分红有关事项的通知》、证监会《上市公司监管指引第3号—上市公司现金分红》等相关规定，以及《公司章程》、《首次公开发行股票招股说明书》等文件中所述的股利分配政策执行的，具备合法性、合规性、合理性。谢谢！
11,请问公司的企业文化是什么？请介绍公司的企业文化建设情况？,您好，公司的企业文化体现在企业精神、企业使命、企业愿景等多个方面，公司一贯秉承“要干就要干好，发展就要创新”的企业精神，“创造客户价值，利于社会大众”的企业使命，“倾心打造全球一流高品质不锈钢及特殊合金材料研发、生产基地并成为客户的第一选择”的企业愿景。公司的企业文化深入人心，是公司发展的不竭动力。谢谢！
12,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,答：公司的现金分红派息是符合《公司法》、《企业会计准则》、证监会《关于进一步落实上市公司现金分红有关事项的通知》、证监会《上市公司监管指引第3号—上市公司现金分红》等相关规定，也符合《公司章程》、《首次公开发行股票招股说明书》等文件中所述的股利分配政策，具备合法性、合规性。谢谢！
13,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,答：公司证券部会时时关注投资者互动平台中的问题，对相关问题会商有关部门后，都给予了认真负责的回复。并将投资者关注的问题及时向管理层汇报。谢谢！
14,去年底公司其他流动资产较年初变化情况，原因是什么？,去年年底其他流动资产较年初有所减少，主要原因为公司购买的未到期银行短期理财产品金额相比年初有所减少。谢谢。
15,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好！公司不锈钢棒线材龙头企业，产品销量每年保持稳定增长，市场占有率逐步提高，公司商标系中国驰名商标。我们将结合公司实际，继续提升公司产品在国际国内市场的知名度，感谢您对公司的关注！
16,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,答：公司会公平、公正、公开的对待所有投资者。公司将继续做好公司生产经营等工作，力争给予投资者良好的回报。并感谢投资者对我司的信任，希望各位投资者与公司一起发展。谢谢！
17,今年一定加大广告宣传，提高销售额度。继续争取好成绩,答：感谢您真诚的建议。我们有信心继续保持公司的良好经营业绩。谢谢！
18,请问公司公司的核心竞争力是什么？对产品质量是怎么进行控制的，从采购到生产到存储运输等，有专门的检测环节吗？谢谢！,您好，公司核心竞争力包括专业化优势、技术研发优势、产品优势、认证优势、精细化管理优势、循环经济优势等，这些优势保障了公司业务的稳定性和盈利能力的持续性。公司设有专门的质量管理部门，建立了完善的质保体系，确保产品质量始终处于可控状态。谢谢！
19,近期有机构密集调研吗？,答：3月9日有两家机构来公司进行了调研。谢谢！
20,刘叔叔好，公司的特种钢主要用于哪些领域？,"答：公司以不锈废钢为主要原料，产品主要包括奥氏体不锈钢棒材（管坯）、高压锅炉用不锈钢棒材（管坯）、双相不锈钢棒材（管坯），拉丝用不锈钢线材、冷镦用不锈钢线材、焊接用不锈钢线材、切削用不锈钢线材，镍基耐蚀和高温合金棒线。不锈钢棒材（管坯）经下游加工成无缝钢管、管件、法兰、轴件、泵阀、杆件等产品，不锈钢线材可经下游加工成钢丝、丝网、弹簧、标准件、焊材、杆件、轴件等产品。上述产品主要应用于石油化工、电站高压锅炉、核电能源、装备制造、航空航天、海洋工程、军工等工业领域。
"
21,能否告知一下新年第一季度的情况怎么样?,公司一季度生产经营正常，具体业绩情况请关注公司发布的一季度报告。谢谢。
22,行业有没有周期性？,答：公司所处不锈钢行业，与国际国内的宏观经济形势具有较强的关联度。行业会随着宏观经济形势波动受到一定的影响。谢谢！
23,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,您好，公司每年制定新产品开发计划。今后一段时期，重点是依托“年产25万吨高品质不锈钢和特种合金棒线项目”，积极开展不锈钢大盘卷产品、不锈钢和镍基合金焊接线材的研发生产；大力开展能源装备用耐蚀耐热高品质特种合金材料、第三四代核电站用关键材料、超（超）临界电站锅炉用关键材料、医疗器械、人体植入材料等方面的研发。城镇一体化带来的大发展机遇将对公司产生间接影响，公司将积极把握机遇，创造良好业绩！感谢您对公司的关注！
24,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,答：若要了解公司的日常经营情况，还可以登录公司的官网以及电话联系公司证券部等。若要了解公司在行业内的差异性和优异性，可以查看公司的公告、登录公司官网、电话联系公司证券部以及行业网站等。
25,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,今年公司人力成本同比不会大幅度上升，人力成本变动不会对产品盈利能力产生影响。谢谢。
26,公司所处行业和主要产品？,您好！公司属于黑色金属冶炼及压延加工业，所处的细分行业为特钢行业——不锈钢行业，主要从事高品质不锈钢棒线材及特殊合金材料的研发、生产和销售。产品主要包括奥氏体不锈钢棒材（管坯）、高压锅炉用不锈钢棒材（管坯）、双相不锈钢棒材（管坯），拉丝用不锈钢线材、冷镦用不锈钢线材、焊接用不锈钢线材、切削用不锈钢线材，镍基耐蚀和高温合金棒线。不锈钢棒材（管坯）可经下游加工成无缝钢管、管件、法兰、轴件、泵阀、杆件等产品，不锈钢线材可经下游加工成钢丝、丝网、弹簧、标准件、焊材、杆件、轴件等产品。上述产品主要应用于石油化工、电站高压锅炉、核电能源、装备制造、航空航天、海洋工程、军工等工业领域。
27,公司生产经营的季节性如何?哪个季节是旺季?,答：公司的生产经营没有显著的季节性特征，各季度的收入和盈利波动不大。谢谢！
28,请介绍一下公司的行业地位？,您好，公司是中国不锈钢长材龙头企业，不锈钢棒线材国内市场占有率连续多年稳居前三。
29,请问今年公司的扩产计划和渠道计划？,您好，公司募投项目“年产25万吨高品质不锈钢和特种合金棒线项目”将于2017年投入试运行，公司销量将相应增长。
30,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,答：感谢您的建议，公司会根据自身生产经营的需要，选择合适的人才。谢谢！
31,"我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？
答：我们欢迎各位股东参加公司的现场股东大会，具体参会程序请参见公司股东大会会议通知中的相关内容，或与公司证券部联系。"," 答：我们欢迎各位股东参加公司的现场股东大会，具体参会程序请参见公司股东大会会议通知中的相关内容，或与公司证券部联系。 

"
