,Question,Answer
28,叔叔好，公司的主营业务是什么？,感谢对公司的关注！发行人主要从事研发、设计、生产和销售中小尺寸液晶显示模组和触显一体化模组。产品应用于手机、平板电脑、数码相机、仪器仪表、车载等领域或图文显示界面等领域。
29,公司一季度业绩预告什么时候发公告？,您好，公司会在3月31号之前披露2018年一季度业绩预告。
30,公司何时计划员工持股？,感谢您对公司的关注！公司目前暂无计划推出员工持股，未来若有相关计划，将根据深圳证券交易所相关规定在指定媒体上公开披露，敬请关注。
31,公司一季度业绩如何,您好！谢谢关注！详情请关注我司一季度业绩预告。
32,公司为哪些品牌的手机供应显示屏？,感谢您的提问！公司液晶显示模组最终应用于国内外一线品牌产品，包括中兴、华为、联想、TCL、魅族、HTC、努比亚、360、亚马逊、MOTO等。 
33,听说诺基亚手机用的是公司的显示屏？,感谢您对公司的关注！诺基亚部分手机用的是公司显示屏。
34,公司与说与大部分手机厂家都有合作能不能列举几款在使用公司全面屏的手机品牌及型号？,感谢您对公司的关注！全面屏产品应用品牌客户有华为，海信，朵唯，奇酷360等。
35,公司有竞争对手在A股上市吗,"感谢对公司的关注！
公司竞争对手包括深天马A、京东方、帝晶光电、超声电子、信利国际等企业，其中深天马A、京东方、超声电子均在A股上市，帝晶光电系A股上市公司江粉磁材子公司，信利国际为港股上市公司。"
36,公司是否有市值管理的方案？,"您好，感谢对公司的关注。
对于市值管理，公司一直在根据相关规定在进行建设进行。"
37,2018年公司经营目标是什么？,感谢您对公司的关注！公司2018年的经营目标是：一方面继续强化液晶显示模组业务板块的市场竞争力，另一方面实现摄像头模组的大规模量产，争取为股东创造更大效益。
38,公司在显示屏技术方面有哪些改进？,感谢您对我司的关注！显示屏技术主要是全面屏、异形显示、TDDI、COF、超薄高等方面研究改进。
39,请问公司的主要合作客户分布在哪些行业？能否举例几家合作商？公司2018的业绩目标是怎样的？,"感谢对公司的关注！
公司主要客户分布在手机、平板电脑行业。公司产品最终应用于国内外一线品牌产品，包括中兴、华为、TCL、努比亚、360、亚马逊等。
公司2018年的业绩目标是：一方面继续强化液晶显示模组业务板块的市场竞争力，另一方面实现摄像头模组的大规模量产，争取为股东创造更大效益。"
40,请问今年内公司有并购重组或者资产注入计划吗？有没有投资新建厂等计划？,"您好，感谢对公司的关注。
收购或者投资优质行业标的，一直是公司的重要战略之一，当遇到适合的投资并购标的，公司会启动相应计划。2018年公司计划在赣州实施全面屏一体化模组生产线建设项目，计划投资5.09亿。该方案已通过董事会程序，待股东会通过后进行下一步工作。"
41,诺基亚部分手机用的是公司显示屏，请问一年的量有多大？,"您好，感谢对公司的关注。
公司从2017年初，又再次开始跟诺基亚手机合作（之前跟诺基亚有合作），目前合作量在逐步上升。"
42,未来华为有可能用公司的全面屏吗？,"您好，感谢对公司的关注。
华为品牌手机，已经在使用公司的全面屏产品。而且，出货量在逐步增加。"
43,是否给富士康供货或者有合作？,"您好，感谢对公司的关注。
公司长期跟富士康都在合作。"
44,公司OLED项目什么时候能量产？目前订单量如何了？公司管理层对这块业务前景怎么看？,您好，感谢对公司的关注。公司OLED项目已有订单，在准备量产。OLED业务是公司未来产品的重要战略方向。
45,显示类产品今年有涨价吗？订单情况怎么样？,"你好，感谢对公司的关注。
预计显示类产品价格不会有大幅度上调。目前公司订单充足。"
46,近期股票质押风险加大，请问公司实控人与各大股东的质押比例是多少？如有，请问是否有被强制平仓的风险？,感谢您的提问！公司实际控制人与各大股东的质押比例请您详见公司2018年3月1日在巨潮资讯网上公布的2017年年报第六节之三“公司股东数量及持股情况”，谢谢！
47,公司预计今年光电类产品销量是多少？销售额占比是多少？,您好，感谢对公司的关注。公司光电类产品主要是摄像头产品，目前已经投产，2018年计划实现规模化量产和销售。销售占比会逐步大幅提升。
48,公司2017年净利增长52.81%，主要有哪些项目盈利比较大？,"感谢您对公司的关注。
公司主要从事液晶显示模组的研发、生产及销售，盈利主要由液晶显示模组贡献，2017年公司净利润增长52.81%，主要原因如下：
1、2017年，公司实现主营业务收入363,232.25万元，较2016年增长了31.51%；
2、2017年，公司实现其他收益（主要为与液晶显示模组相关的政府补助）2,704.22万元。
"
