,Question,Answer
29,贵司股票一直以来比较弱势，请问肖总近期是否有增持或者承诺未来一年不减持计划，或者有其他更好计划来安抚市场。,目前的情况是暂时的，没有你说的这方面的新的想法，我们正在努力做好今年的业绩来回报投资者。
30,今年公司的工作重点是哪些方面？主要面临哪些困难？,今年公司的工作重点：1、重新梳理顶层设计；2、引进人才，成立工研院，技术驱动公司；3、回归初心，全球品质奋达造；4、抓住ai契机，大力发展智能音响、智能家居；5、以智能穿戴为平台，深度融合大健康和移动医疗；6、加速园区建设速度，打造智能制造平台。
31,贵司子公司上海新创达智能科技有限公司在芯片半导体方向有什么核心的技术或产品？,新创达做半导体生产机器人设备及半导体车间自动化这方面的产品，目前产品已进入中芯国际、台积电、日月光等知名企业。
32,公司一季度订单情况如何，相比去年一季度订单是增加还是减少，幅度如何？,请参照已披露的公司2018年第一季度报告，谢谢！
33,为什么四季度将富诚达并表，利润还是增幅不大？另外，一季度的净利也没有达到一个亿，请问董事长，奋达这样的股价是不是反应了企业的真实业绩？对于市值管理，管理层有何好的想法？谢谢,18年Q1业绩表现为营业收入增幅远超净利润增幅，主要是年初人民币的大幅升值而至产生的大量汇率损失（主要来自于未到期的应收账款产生的汇兑损失），如果扣除此影响，Q1同期净利增幅将超100% 
34,肖总请介绍一下贵公司2017年度研发投入情况。谢谢！,"公司一直重视自主研发，报告期内公司持续加大研发投入，研发人员超过1,000人，研发投入15,816.06万元，同比增加59.74%，占营业收入比例为4.93%。研发投入主要运用于智能音箱、金属及新型材料结构件开发、柔性自动化生产线、可穿戴产品、健康电器等。公司研发投入持续增加，有利于进一步提升公司产品的市场竞争力和占有率。"
35,请问肖总，贵司股票这么弱势的情况下，除了截止目前已公布的董高监减持计划外，最近一年内贵司是否还有其他董高监继续减持。,请参见上一条回复！
36,目前公司的产能分配是怎么样的？,公司目前的产能根据订单情况、客户情况进行适当分配。
37,公司2017年度应收账款大幅增加，请问是什么原因？,"应收账款大幅增加的原因主要是：富诚达纳入合并、四季度客户出货量同比大幅增加，截至2017年12月31日部分款项尚未到期所致。

谢谢"
38,请问公司利润分配方案什么时候实施？,"经三届十九次董事会审议通过的2017年度利润分配预案为：以1,479,377,872股为基数，向全体股东每10股派发现金红利0.60元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增4股。
公司将于2018年5月16日召开2017年度股东大会，审议上述利润分配方案，方案审议通过后在两个月内实施。届时公司将在指定的信息披露媒体公告包括股权登记日在内的权益分派具体事项，敬请留意。
"
39,请问肖董，你作为公司董事长，利用微博发布言论误导散户，导致相信你的散户严重亏损，你是否要对你的言论负责？,一千个读者就有一千个哈姆雷特，也许你说的就是这个情况吧。 
40,富诚达17年并表后，净利润占17年奋达总利润多少？2018年一季度的业绩较低，是什么原因,18年Q1业绩表现为营业收入增幅远超净利润增幅，主要是年初人民币的大幅升值而至产生的大量汇率损失（主要来自于未到期的应收账款产生的汇兑损失），如果扣除此影响，Q1同期净利增幅将超100%
41,大彊无人机金属外观件，现在还是贵公司供货吗?,目前对大疆的销售占比较小，谢谢
42,在过去的2017年资本市场，奋达科技股价表现实在一般，作为中小投资者的我们很受伤。放眼2018年，公司有无市值管理计划回报我们？谢谢！,谢谢！公司管理层始终把扎实运营，提升业绩以良好的业绩回报股东摆在重要位置，努力实现公司和股东利益最大化。当然，我们重申，股价走势是市场行为，我们希望投资者理性投资，注意投资风险。
43,公司现在主营的几块：1美发电器（出口为主） 2金属结构件（智能手机） 3智能音响。现在的问题是人民币的升值对出口的影响，手机增幅的下滑对结构件订单的影响，智能音响的增长速度的影响都对公司会产生利空作用从而导致股价下跌，那么请问公司如何应对这种种的不利因素，业绩高速增长的底气从何而来？,2017年，全球主要资本市场风和日丽，恒指上涨超过三成，纳指、道指、标普上涨超过两成。与之相比，A股市场则黯然失色，上证指数、深圳成指上涨幅度均被定格在个位数；在价值投资和去杠杆的双重压力下及黑天鹅事件影响下，中小创很受伤，奋达科技股价表现也很一般，作为中小投资者很受伤。2018年公司管理层将加大产品创新力度，扎实运营，提升业绩，以良好的业绩回报股东摆在重要位置，努力实现公司和股东利益最大化。当然，我们重申，股价走势是市场行为，我们希望投资者理性投资，注意投资风险。
44,公司的智能音响智能化水平和亚马逊echo相比差距大吗？,在目前技术的条件下，各有规模的公司智能音响的智能化水平差别不大，只是各有特色而已。
45,请问肖董，自从阁下兼任CEO以来股价累计下挫近七成。目前仍然跌势未止。目前您是否还是如你刚刚接任CEO时一样坚信自己是CEO的最佳人选吗,股价的涨跌是由资本市场的基本面和综合因素决定的，与个人没有必然的联系，我们一直在努力维护投资者的权益，我依然坚信目前我仍是公司CEO的最佳人选！
46,减持是因质发新规引起，那我想了解一下，其他主要股东手上的股份是否存在因此新规而被迫减持的风险？尤其是大股东。谢谢,目前没有收到其他股东减持信息。另外，大股东融资相对容易且还有其他投资收益，短期内木有减持意向。谢谢！
47,我们和阿里合作智能音响应该说是独家深层次的合作，那么请问有没有考虑过引入阿里对公司进行股权投资以便对以后相互的合作有更紧密的联系呢？谢谢。,与阿里、腾讯等优秀公司深度合作是我们一直努力的方向，谢谢！
48,肖董你好：年报显示，公司货币资金减少，请问主要原因是什么？谢谢！,"货币资金2017年年末数为57,550.09万元，比年初数下降31.17%，主要系2016发行公司债券、2017年石岩基地二期建设资金结算、购置东莞清溪土地及开发投入以及用浮游资金理财在年底未到期所致。

谢谢"
49,现在公司股价已经回落到14年末的水平，而14年净利润1.45亿，现在近乎3倍，股价也是在汪泽其离任后连跌3年，请问原因是什么？除了努力经营提升业绩以外是否还可以运用一些市值管理的手段呢？毕竟4年了已经不是短期波动能形容的啦。谢谢！,我们能做的更多是保持公司良性经营和业绩持续增长，资本市场的股价是一个综合各方面因素的体现，与个人关系不大，我们在努力推动公司发展的同时，也在努力做好资本市场的沟通和维护工作，希望能让投资者取得更好的回报，请相信我们的团队。
50,欧朋达经过了3年的业绩承诺期后，公司在去年进行结构整合，那么请问，今年欧朋达的业绩会恢复到一个怎么样的增速呢？将来会保持一定量的高增长吗？,我们相信，有了春天的耕耘，一定会有秋天的收获。
51,公司主营的健康电器、电声产品主要出口欧美等发达地区，目前中美贸易局势紧张。未来是否有可能对公司造成影响，公司是否有采取了什么方法来规避政策风险？,谢谢您的关注！公司主营的电声产品、健康电器主要出口欧美发达地区，但不在此次贸易战的产品目录，未来，公司会大力发展国内市场和发展中国家市场。
52,奋达17年有40多家机构调研，但是从大股东名单中除汇金外，几乎没有机构投资者的影子，请你解释是什么原因？谢谢！,亲，机构也散户化，来了又走，走了又来。
53,请问东莞清溪生产基地建设进度如何？,公司积极推进清溪园区的建设，抓住宏观经济低迷，大宗商品价格下跌的有利时机，园区建设速度加快，目前一期土建工程已基本完成。谢谢！
54,请问富诚达目前的订单情况？能否实现2018年的业绩承诺？,目前订单良好，我们相信富诚达团队有能力完成2018年的业绩承诺！
55,"谢董，您好！
       奋达科技园二期招商情况如何，能否预测未来租赁收入，此收入对于业绩提升有较大影响的话请及时公布；清溪奋达园区建设进展情况，预计搬迁计划能否按时进行，富诚达和欧朋达搬迁后每年节省的租金是否有具体数字，今年在手订单成长情况；智能音响在手订单和主要客户预订情况；子公司上海新创达是否已经销售产品并盈利；可转债发行计划是否调整，是否影响清溪二期建设？请回复让我们继续坚定持股，谢谢",为提升生产效率，落实公司的园区战略，公司东莞清溪建设消费电子生产基地，目前，一期土建工程已基本完成，预计2018年底起会陆续投入使用。建成后，欧朋达和富诚达将会整体搬迁至园区，实行统一管理，有利于进一步提升生产效率，更好的服务好客户。
56,请问肖总，贵司股票这么弱势的情况下，除了截止目前已公布的董高监减持计划外，最近一年内贵司是否还有其他董高监继续减持。,其实董监高上市6年来一直都没有减持过，这次是由于原股权激励和增持都是股权质押融资取得的，现在质押新规很难融资而被逼减持，我们董监高团队仍然对公司未来信心满满，目前尚未收到其他股东的减持申请。
57,请问谢董去年公司与北斗国科的合作有什么实质性进展，有在销售产品吗/谢谢,公司选择国内外一流的品牌商、零售商合作，一旦达成合作意向，就会稳步推进项目。谢谢！
58,肖董我们的智能音箱有向欧美销售的计划吗,公司智能音箱已向欧美客户进行销售，谢谢！
59,请问富诚达2017年度业绩实现情况？是否需要补偿？,"根据瑞华会计师事务所出具的《关于奋达科技业绩承诺实现情况的专项审核报告》（瑞华核字[2018]48280011号），富诚达2017年度实现的净利润为189,469,623.02元，扣除非经常性损益及股权激励费用影响后的净利润为199,253,493.85元，超过承诺业绩20,000万元的90%而未达到奖励措施规定的奖励标准，富诚达原股东当年暂不需要向公司作出补偿，公司也不需要向富诚达原股东支付现金奖励。"
60,"公司目前的产能如何？
新建厂区的产能主要是满足那块业务？",公司目前产能基本饱和，因而积极推进园区建设，扩大产能。在园区建设方面，公司抓住宏观经济低迷，大宗商品价格下跌的有利时机，加快完成了公司石岩园区二期工程的建设；同时，东莞清溪产业园一期建设土建基本完成。园区建筑规模成倍增长，为公司未来十年发展搭建基础平台。
61,请问金属件开发非手机类客户，主要是哪些方面。有合适标的和客户了吗？谢谢,其他品类的销售电子产品以及其他新型智能硬件
62,请介绍奋达科技园二期招商情况，预期每年租赁收入范围，谢谢,已回复，谢谢！
63,你好肖总，截止今日收盘贵司股票收于8.7元，最近两年贵司股价一直跌跌不休，员工兜底承诺价格13.05元基本也跌去了大概35%，在贵司发布2017年年报转送股后贵司董高监又发布减持计划，贵司怎么回报买入公司股票的员工和广大投资者，您对以上内容请给予回答，谢谢！,公司管理层将殚精竭虑搞好经营，以良好的业绩回报投资者。
64,公司去年曾提到和特斯拉正在洽谈合作事宜，请问最近进展怎么样？,谢谢关注，已有小批量供货，公司同时在开发其他汽车行业的客户。
65,请介绍奋达科技园二期招商情况，预期每年租赁收入范围，谢谢,正在稳步推进中，谢谢！
66,肖董，你好：公司2017年度利润增幅低于营收增幅，请问是什么原因？谢谢！,"报告期内，实现归属于上市公司股东的净利润44,329.13万元，同比增长15.06%，低于营收增幅，主要系报告期内人民币大幅升值，汇兑损失接近1亿元；此外，去产能引致的原材料大幅涨价，导致营业成本随之大增。剔除以上因素，公司净利润与营收增幅大概是一致的。"
67,请问贵司可转债发行大概什么时候能有发行结果！,感谢您的关注，项目在紧锣密鼓进行，请持续关注公告！
68,请问董监高为什么减持股份？？？公司经营面有没有什么变化，请一定要回复，谢谢,自公司上市起，公司董监高都没有减持过公司股票，相反在股灾时还有过增持，本次减持纯粹因质押新规引致，很多原来质押的股份陆续到期，新规下无法继续质押，本次董监高减持与公司基本面没有任何关系，公司一季报也对半年业绩已做预测，可供参考，谢谢！
69,面对美国发起的贸易战对中国产生的各种的不利影响，公司还有信心在上半年增长不到30%的情况下完成年初对今年净利润30%以上的高增长的目标吗？,"1、我司产品不在301条款范围内；
2、2018年初汇率的大幅波动对业绩的影响较大（主要是未到期的外币应对收款），而众多机构认为今年汇率将维持相对稳定；
3、公司管理层一直在努力发展公司的事业，经营收入一直在增长；
"
70,公司今年有新的并购的目标吗？,公司在今年是否有并购目标，我无法准确答复您，但我在此可以跟你分享以下几点：1、公司一直致力打造内生性增长、外延性扩张、协同效应三大增长极，其中并购就是外延性扩张的重要手段，同时，公司强调持续并购增长的战略。2、公司相继收购欧朋达、富诚达给我们积累了宝贵经验，为接下来持续并购奠定了良好基础，同时公司强劲的现金牛业务将对持续并购起到一定的支撑作用。3、并购必须符合公司战略是第一位的；其次标的细分市场本身市场规模必须足够大；再次，标的公司主营行业应该处于高增长状态；最后，标的公司在这行业里拥有一定的差异化竞争优势，能保证合理的利润水平。
71,以你对奋达科技的了解，市场应该给奋达几百亿的估值才是合理的?,价格由价值所决定，短期价格波动并不影响我们扎实运营，提升业绩以良好的业绩回报股东。
72,公司2017年度实现了营收大幅增长，请介绍增长的主要原因，谢谢！,有富诚达并表的因素也有产品销售增长的原因。
73,肖董今年智能音箱的前景如何/还有其他国外客户与公司在智能音箱方面有合作吗/,智能语音音箱作为新一代交互方式和物联网的控制中心，发展前景广阔。
74,公司在12.16元进行了增发，董事长您11元左右进行了增持，富诚达的董事在9元附近进行了再次增持，那么要是股价再下跌公司还有什么维稳股价的方法吗？,您太悲观了吧。
75,请问贵司在公司股票市值管理上是否有计划下功夫！,谢谢！公司管理层始终把扎实运营，提升业绩以良好的业绩回报股东摆在重要位置，努力实现公司和股东利益最大化。当然，我们重申，股价走势是市场行为，我们希望投资者理性投资，注意投资风险。
76,请问一季度的业绩为什么这么低？全年能到达什么水平，能到6个亿的净利吗,全年业绩会在三季报中做预测。
77,去年公司的智能音响中销量最大的应该是天猫精灵吧，其主要销量是集中在双11和双12的促销活动中，基于智能音响的普及率低和这个低价的推广策略使得产品出现了一次爆发。我们知道后续产品健康的有稳定增长的销售不可能依赖于低价，而是要靠产品的品质和其与智能家居其他产品的结合，这个普及应该是需要一个过程的。请问公司如何制定后续的推广和销售策略，18年能相比于17年有多少幅度的增长？,目前智能音箱已不仅仅是欣赏音乐的载体，而是以语音交互为媒介新一代交互方式，是智能家居的智能控制中心，是人工智能和物联网的重要入口。语音交互、内容服务、互联网服务、智能家居控制等方面的应用将使得行业前景十分看好。以美国为例，截至2017年年底，亚马逊的Echo音箱累计出货量将达到1100万台，语音控制设备的美国活跃用户数量达到3560万人，约有7%的美国家庭使用智能音箱。而且权威机构预测，智能音箱在家庭的普及率将呈上升趋势，可以预见，行业面临发展的契机。公司在早期蓝牙音箱以及WiFi音箱的基础上较早布局智能语音音箱，目前批量出货的产品有天猫精灵、Best Buy以及叮咚等，同时也在其他一些客户进行商洽，根据目前的forecast和项目开发情况，2018年预计在智能音箱方面会有大幅的增长。谢谢！
78,你好肖董股票持续下跌是我们公司经营有问题吗/ /还是其他问题,公司生产经营很正常，2017年年报、2018年第一季报均已披露，同时公司也在季报中对半年度业绩已做预测。
79,人民币升值对公司业绩产生了重大影响，请问公司有何对策？,公司产品外销为主，外销产品以美元计价，如果未来美元兑人民币汇率大幅波动，将对公司外销业务的经营业绩造成不利影响。报告期内，公司已通过对相应的产品定价作出及时调整，以及签署远期结汇合约将汇率风险尽量降低。谢谢您的关注。
80,去年上半年我们看到人民币兑美元汇率在1:6.8-6.9附近徘徊，而今年则是1:6.3左右。升值速度应该说非常快的。那么您有没有今年汇兑损失有一个预估？作为管理公司钱袋子的您如何应对这个不利因素？,"汇率的变动主要是外部大环境的影响，对企业而言是不控的。作为外向型的企业，汇率的变动对自身的经营业绩又产生重大影响。所以公司为合理管控汇率变动风险，对冲汇率变动给公司带来的不利影响，借助相关专业机构的帮助，在对近期汇率变动趋势作出相对合理的判断后，筛选符合公司现阶段的汇率产品，如远期、掉期等。
     "
81,请问肖董，你利用微博言论，误导散户，导致相信你的散户亏损严重，你是否有负相应责任,一千个读者就有一个哈姆雷特，也许你说的就是这个情况吧。
82,从年报披露的公司分季度主要财务指标来看，公司下半年的营收及净利润占全年的比例较大，请问原因是什么？,公司下半年营收约占全年比例为70%，产品销售存在一定的季节性，主要系公司主营的健康电器、电声产品主要出口欧美等发达地区，由于欧美的主要节日相对集中在下半年，节日效应明显；此外，以智能手机为主的智能终端销售旺季在第三、四季度，导致富诚达与欧朋达主营的金属外观件及结构件跟随智能终端集中出货在下半年。
83,公司全资子公司有没有加工苹果ipad零部件？,公司是苹果金属零部件的主要供应商，为苹果提供iPhone/iwatch零部件的研发和精密加工。
84,贵公司与富士康有加工产品吗？,子公司富诚达与富士康一直有合作
85,富诚达主要是接苹果的订单，苹果销量不及预期对富诚达的业绩会产生很大压力吧，人民币升值对汇兑也是不利因素，像之前安洁科技收购威博精密已经产生了商誉减值，富诚达这两年会有减值风险吗？,根据目前掌握情况来看，富诚达没有减值风险迹象。谢谢！
86,你好肖总，截止今日收盘贵司股票收于8.7元，最近两年贵司股价一直跌跌不休，员工兜底承诺价格13.05元基本也跌去了大概35%，在贵司发布2017年年报转送股后贵司董高监又发布减持计划，贵司怎么回报买入公司股票的员工和广大投资者，您对以上内容请给予回答，谢谢！,请参见上一条回复。
87,十大流通股东里还是鲜见机构的身影，为什么公司在董事长您觉得太有投资价值的情况下还那么缺乏对机构投资者的吸引力呢？现在的成交量相比高峰时期一天10个亿左右的量，现在一般都不到5000万，还是市场对公司的不认可啊。,我相信： 是金子，总会发光。
88,公司在手机结构件除苹果外的其他品牌如华为的订单情况较去年是否有明显增加？,公司在金属件方面，除了原来的手机客户苹果/华为/Sony/vivo等保持稳健，现在大力拓展消费类电子产品行业/汽车行业的客户。
89,你好肖总，截止今日收盘贵司股票收于8.7元，最近两年贵司股价一直跌跌不休，员工兜底承诺价格13.05元基本也跌去了大概35%，在贵司发布2017年年报转送股后贵司董高监又发布减持计划，贵司怎么回报买入公司股票的员工和广大投资者，您对以上内容请给予回答，谢谢！,我一定会履行我的承诺，同时我很欣赏毛主席的“风物长宜放眼量”，谢谢！
90,智能手机在17年的出货量已经有明显的放缓现象，苹果最近也是负面新闻频频出现，销量一直不及预期，作为外观件和金属结构件供应商的富诚达和欧朋达怎么应对订单量的不及预期，怎么保证业绩能高速增长？,开发非手机类客户。
91,谢总，我们并不反对减持，问题是在现在这个时间点并且极度弱势的走势下还公告减持，对股价的杀伤力太大了吧，请问您是怎么考虑的呢？更何况离您15年增持的价格现在是腰斩还多，肖董事长会怎么看呢？,"谢谢您的关注！自公司上市起，不但我公司董监高都没有减持过公司股票，相反有过多次增持行为，我本次减持纯粹因质押新规引致，原来质押的股份融资用于股权激励陆续到期，新规下都无法继续质押，完全是我个人资金需求，与公司基本面没有任何关系，公司一季报对半年业绩已做预测，可供参考。谢谢！
"
92,报告期显示，公司毛利率同比下降，请问具体有哪些原因？谢谢,报告期内，公司主要产品综合毛利率为27.24%，比上年同期下降3.00%。主要原因有：1、报告期内人民币大幅升值，而公司采购主要以人民币采购为主，外销占比较大，导致汇兑损失同比大幅增加；2、去产能引致原材料大幅涨价；3、人工成本增长；4、公司积极开发新技术、新市场、新客户、新产品，以更新产品结构，相关费用增加。
