,Question,Answer
10,北京雄安正在规划构建未来城市，公司是否会积极介入雄安新区的建设？,您好，尊敬的投资者，公司会积极参与，感谢您的关注！
11,公司去年在国内公共安全与应急平台板块收入的绝对金额有所下滑，想问一下是什么原因造成的？,您好，尊敬的圣诞感恩节，2016年，该板块业务较2015年呈翻倍增长，2017年收入金额下降属正常回调范围。国内业务通常在第四季度确认收入， 2017年该板块业务合同量虽较2016年有提升，但第四季度确认收入比例略有波动，致当年收入金额下降，属合理区间。感谢您的关注！
12,相比于其他国际同类生产厂家，公司的核心竞争力是？,"您好，尊敬的三胖123456，国际市场与公司产生竞争的有两类企业，一是国内做三台合一、接处警与应急联动领域的专业公司，此类公司有产品化的软件系统，用较低的定价通过进出口公司或大集成商输出到海外；二是美欧从事军事、政府公共安全、接处警系统项目的集成与服务的公司，此类公司一般产品与服务定价较高，且很少为发展中国家客户提供定制化服务。
公司对海外市场的定位介于上述两类竞争对手之间，一是纯产品化、低附加值的项目公司目前尽量不做；二是相对美欧企业，公司可以提供更好的综合性公共安全与应急产品（中国的技术更适合发展中国家）、更好的价格、更好的定制化与服务。感谢您的关注！
"
13,辰安科技的高管是否有在控股股东、实际控制人及其控制的其他企业领薪情况？,您好，尊敬的即佛尔金凤凰，公司拥有独立的人事及劳资管理体系，公司总裁、副总裁、财务总监、董事会秘书等高级管理人员均在本公司领取报酬。感谢您的关注！
14,公司在雄安新区有业务布局吗？,尊敬的好人123，公司会积极参与，谢谢您的关注！
15,董秘如此幽默，真想一睹真颜啊！,您好，尊敬的巫山之云2，见面不如闻名，相见不如怀念！让董秘随风而去吧！感谢您的关注！
16,国务院机构改革组建应急管理部，如何利好公司？公司是否为A股应急管理的唯一标的？,您好，尊敬的抄底无罪，整合后的应急管理部将有效贯通安全生产、消防救援、民政救灾、地质灾害、抗震救灾、防汛抗旱等领域的应急管理工作，加强对应急管理的整体谋划、综合统筹和标准统一。 应急管理部的成立符合应急行业管理的特点，将有利于防范化解重特大安全风险，健全公共安全体系，优化应急力量和资源，也有利于应急产业的促进。 因此，一方面，应急管理部的成立，将有利于加快应急管理体系的发展，促进应急平台体系的推进和完善，对于公司的应急平台业务发展有积极的影响；另一方面，公司的城市生命线安全运行监测业务、安监业务、消防安全等业务，可以对应服务于应急管理部目前的多个职能，也将受益于应急管理部门整合后带来的行业促进。感谢您的关注！
17,去年底，辰安科技中标非洲某国约5.5亿人民币项目，请问该项目进展如何？另外请问公司在海外有那几个标杆项目？,您好，尊敬的股神123456，非洲某国海关项目目前正在按计划实施中，已完成部分系统的需求分析与需求调研。公司在海外已服务超过5个国家，在南美、东南亚、非洲等地区已有较好的应用示范，海外标杆项目有厄瓜多尔、委内瑞拉、特立尼达和多巴哥等国家安全一体化平台等，其中厄瓜多尔ECU-911项目运行后，对厄瓜多尔公共安全状况提升发挥的巨大作用，在南美产生了较大的示范效应。另外，新加坡SSIP公共安全创新研究项目的圣淘沙岛车辆跟踪系统项目，获得了新加坡政府、警察部队的一致好评，目前正在计划向新加坡全国进行推广。感谢您的关注。
18,人民币升值对公司影响几何？,您好，尊敬的张无忌2008，央行多次提出积极推进人民币国际化以支持一带一路建设。人民币汇率保持稳定或合理范围内升值是人民币国际化的基本前提。公司积极参与一带一路建设和开拓海外业务，合理范围内的人民币升值有利于公司增加国际结算业务的收入，但由于汇率影响对收入总额影响占比较低，总体影响有限。
19,辰安信息成立了 SENDIRIAN BERHAD 文莱辰安公司。文莱辰安是公司四级子公司。这就是说公司进入文莱国市场？,您好，尊敬的狼币和人，该事项仍处于前期沟通中，后续进展如达到公告标准将及时披露。感谢您的关注！
20,三亿元应收账款，半年内可以收一半回来吗?,您好，尊敬的139****0884，公司三亿元的应收账款中1年期内的占比68.34%，，且客户基本为政府部门，信用良好，公司业务部门正在积极进行款项回收。感谢您的关注！
21,您好，请问应急管理部的成立，对贵公司有什么积极的影响吗？主要体现在哪些方面？,"您好，尊敬的仰望鑫空，整合后的应急管理部将有效贯通安全生产、消防救援、民政救灾、地质灾害、抗震救灾、防汛抗旱等领域的应急管理工作，加强对应急管理的整体谋划、综合统筹和标准统一。
应急管理部的成立符合应急行业管理的特点，将有利于防范化解重特大安全风险，健全公共安全体系，优化应急力量和资源，也有利于应急产业的促进。
因此，一方面，应急管理部的成立，将有利于加快应急管理体系的发展，促进应急平台体系的推进和完善，对于公司的应急平台业务发展有积极的影响；另一方面，公司的城市生命线安全运行监测业务、安监业务、消防安全等业务，可以对应服务于应急管理部目前的多个职能，也将受益于应急管理部门整合后带来的行业促进。感谢您的关注！"
22,说好的清华控股增持，什么时间才可以开始执行？,您好，尊敬的即佛尔金凤凰，因定期报告披露前30日均为敏感期，公司3月、4月分别披露2017年年报、2018年一季报，因此待公司4月26日披露一季报后方可执行（如遇其他敏感期，也需避开）。感谢您的关注！
23,2017年结算的海外业务有新加坡辰安，文莱辰安的分别多少万订单？已经全部执行完毕了吗？,您好，尊敬的投资者，新加坡项目已完成，金额合人民币几百万；文莱项目尚在前期接洽中。感谢您的关注！
24,请问公司资本化研发支出占研发投入的比例提升的原因是什么？,您好，尊敬的体育课同款，公司是软件企业，需形成软件著作权、软件产品，研发支出资本化有其必要性；公司2016年7月上市，募集资金3.9亿元，其中3个项目为研发型项目， 2017年同时执行，该募投项目的支出，形成软件产品后资本化，将在2018年及以后的收入中作为软件产品销售体现收益，且经与公司审计机构确认，资本化比例亦在合理范围内。感谢您的关注！
25,公司所处行业是新兴行业，能否给大家介绍一下公司所处行业情况,"您好，尊敬的十几万，公司在行业属性上属于软件和信息技术服务业，在业务上立足于公共安全产业的软件与装备服务。近年来我国软件和信息技术服务业一直都保持着高速发展的状态，从整体产业发展来看，软件和信息技术服务业保持了较好增长势头。工业和信息化部《软件和信息技术服务业发展规划（2016-2020年）》（以下简称《规划》），对于推动软件和信息技术服务业由大变强、实现发展新跨越提供了明确的要求和有力的支撑。“十三五”时期从世界范围看，全球新一轮科技革命和产业变革持续深入，软件与信息技术服务业也将获得更大的发展。
公司业务定位的公共安全产业软件与装备服务是“软件和信息技术服务业”与“公共安全产业”的交叉领域，公共安全产业的发展对公司的发展有着重要影响。国家“十三五”规划纲要中关于“健全公共安全体系”，“牢固树立安全发展观念，坚持人民利益至上，加强全民安全意识教育，健全公共安全体系，为人民安居乐业、社会安定有序、国家长治久安编织全方位、立体化的公共安全网，建设平安中国”等要求将支撑公共安全产业在未来持续发展。2018年初，国家整合多部门设立的应急管理部，也将继续促进公共安全产业的发展。感谢您的关注！
"
26,请问目前城市生命线这个项目怎么样了？贵公司对这个项目有哪些期待？,您好，尊敬的牧羊人1974，城市生命线项目目前正常推进中，公司希望透过合肥城市生命线项目的成功实施推进城市生命线业务在其他城市的发展。未来几年公司有较大概率在国内其他城市复制合肥城市生命线模式。感谢您的关注！
27,我对贵公司是长期投资的，请问公司预计今年一季度会盈利多少,"您好，尊敬的投资者，公司已于2018年3月30日发布一季度业绩预告，预计2018年第一季度实现归母净利润700-1,000万元，具体财务数据请您以公司第一季度报告为准。感谢您的关注！"
28,公司海内外产品销售比重分别为多少？,您好，尊敬的江尾游龙197010，国内业务营业收入占比62.37%，海外业务营业收入占比37.63%。感谢您的关注！
29,请问辰安科技2018年的经营目标是什么？,"您好，尊敬的投资者，公司立足于公共安全与应急产业，致力于用科技提升公共安全保障能力，帮助政府、企业、社会、组织降低灾害损失，保障生命、财产安全。未来公司希望成为全球公共安全与应急技术的引领者，为十个以上的国家提供公共安全产品与相关应用服务。2018年公司将严格按照监管层要求定时披露业绩，届时请留意公司相关公告，感谢您的关注！
"
30,请问目前在手订单数据是怎样的？目前来说，实际在手合同数据又是多少？,您好，尊敬的冲天小子来啦，截至2017年12月底，公司前十大在实施项目对应合同总额约20.5亿，除该前十大项目外，2018年3月再获6.4亿订单，其他日常经营合同没有达到公告标准，公司2018年合同储量较为丰富、稳定。
31,请问公司2017年各类别业务的收入是多少？,"您好，尊敬的189****1239，2017年公司营业收入63,855万元，其中应急平台软件及配套产品42,185万元，应急平台装备产品8,445万元，技术服务收入12,006万元，建筑工程收入513万元，其他收入706万元。感谢您的关注！"
32,请问公司2017年投资活动现金流量变动如何？,"尊敬的狼币和人您好，报告期内公司投资活动产生的现金流量净额为-30,676.15万元，比上年增加1807.30%。2017年投资活动现金流入15,1443.46万元，投资活动现金流出18,2119.61万元，主要系报告期内公司投资银行保本理财产品所致。感谢您对辰安科技的关注。谢谢！"
33,请问公司2017年研发费用的投入比例是多少,您好，尊敬的189****1239，2017年公司研发费用投入占营业收入比为13.32%。感谢您的关注！
34,2018年一季度，公司订单量有多少？,您好，尊敬的山高月小31993199，目前公司已公告的订单为非洲某国6.4亿元人民币的合同，其他订单未达到公告标准，公司经营情况和相关财务数据以公司公告的第一季度报告为准。感谢您的关注！
35,公司作为一家大企业，在过去一年有做过哪些CSR相关工作？,您好，尊敬的dfrsqjf，公司严格按照相关法律法规要求履行信息披露义务，积极与投资者进行沟通交流，重视对投资者的合理回报，制定了相对稳定的分红政策来回报股东；同时坚持以人为本的人才理念，着力改善员工工作和生活环境；公司在2017年继续积极向贫困地区捐资助学，参与扶贫民生工程并组织困难学生赴清华大学及公司参观、交流，在贵州省举办了“博爱送万家”慰问活动暨“辰安教育助学金”发放仪式，并荣获“中国红十字人道服务奖章”，公司领导随同当地领导走访慰问了困难群众。感谢您的关注！
