,Question,Answer
29,公司有推出非酒精饮料的计划吗？,公司前期推出了“POPSS（帕泊斯）”气泡水。
30,公司股价从15年顶峰的182元断崖式下落至现在的15元，公司有何实策来保证中小股民的根本利益？,公司将努力搞好经营、规范运作，请大、中、小投资者自主决策、注意投资风险。
31,百润股份的各个区域的销售份额，为什北方市场那么小？,"你好：
预调鸡尾酒在国内还是相对新鲜的产品，具有时尚、健康的消费理念，同时也需要有个消费习惯的培养过程，预调鸡尾酒的消费与各地区的经济发展和生活水平有一定关系，所以相对来说华东和华南地区市场份额较大。而北方地区经济相对落后，影响了预调鸡尾酒的消费水平，所以北方市场份额相对较小，但潜力巨大。谢谢！"
32,刘总，请教下公司未来的战略规划是怎样的？比如产品、渠道方面~,您好，请参照我们年报的相关详述。
33,今年公司是否有投资中小企业股权计划？,公司的对外投资将按规则进行披露。
34,今年公司有投资哪些房地产项目？运营销售情况如何？,公司主要卖酒，不卖房子。
35,请问公司如何发挥自媒体作用，比如微信微博，还有代言人影响力？,公司在这方面还将继续加强。
36,请问rio鸡尾酒销售有淡旺季之分吗？,主要节假日的旺销现象比较明显，谢谢！
37,近期股票质押风险加大，请问公司实控人与各大股东有借助杆杠质押股票吗？质押比例是多少？是否有被强制平仓的风险？,请查阅公司披露的相关质押信息。
38,请问公司如何大力推广新微醺，新微醺口碑很好，但是似乎很多人不知道。,谢谢您的关心，我们将积极进行宣传推广。
39,现在的主要销售渠道是哪些？分布哪些省份？,公司主要渠道包括现代、传统、即饮、电商、海外等渠道。全国各个省都有我们的合作经销商。
40,公司2018销售情况如何？有突破吗？,"你好：
在2017年经营改善的基础上，综合分析宏观经济运行状况和行业发展趋势，公司董事会将“培养主营业务增长新动能、进一步提升公司系统运营能力”作为2018年度经营主基调，努力实现主营业务收入持续较快回升，达到满意的盈利水平。谢谢！"
41,公司目前在行业内地位如何?主要竞争对手是谁,市占率较高，是龙头企业。
42,公司现在市面上有几个预调鸡尾酒的品牌？,只有一个主品牌：“RIO(锐澳）”。
43,您认为鸡尾酒行业的快速增长期是否已经过去了？,我们认为目前仍是中国预调鸡尾酒行业发展的初期。
44,公司在同行业中居于什么位置,市占率较高，是龙头企业。
45,贵司鸡尾酒的增长空间还有么？,国内预调鸡尾酒潜力巨大，公司是该细分行业的龙头企业。
46,公司有开发新产品的计划吗,公司有较强大的研发系统，储备的预调鸡尾酒新产品也较丰富，将根据市场状况适时推出。
47,公司的市场占有率有没有超过90%？,暂时无法提供最新的精确数据。
48,公司对新产品研发投入方面有什么计划,"你好：
2018年公司将以技术、研发创新为驱动，加大技术研发投入，在项目立项、新产品开发技术完善方便不断提升，争取科技成果转化，公司将紧密围绕技术创新、优秀人才引进和培养的工作重心，加大关注和投入，努力提升公司的核心竞争力，为公司可持续发展奠定良好基础。谢谢！"
49,从公司去年的营收看，一季度2.7亿元，二季度2.4亿元，三季度与四季度都是三亿元，整个是一个很稳定但是没有大增加的状态，与最差的2016年相比营生的变动也有限，这种状态似乎与公司的努力与新品的推出不太相适应。您认为什么情况下可能出现一个营收放量的可能？,保持较快、稳健增长对行业和公司发展都比较好。
50,刘总好，能否请教下公司内部调整的问题，2017年5月更换销售负责人，利润中心由区域导向改为产品导向，能否具体介绍一下？以及未来的规划情况。,公司在2016年、2017年对销售系统进行了优化，比较及时和快速。目前，公司销售团队稳定，运作效率较高。后续公司将根据业务规模和规划匹配恰当的销售队伍。
51,公司今年是否有海外并购计划？,有的话会按规则披露。
52,在鸡尾酒行业中，现在竟品也很多，百润的核心竞争力是什么？,目前中国市场锐澳的市占率较高，公司在品牌、研发、营销、品质控制等各个方面均具有较强的竞争力。
53,"第一，您认为需要多久，RIO才能回到2015年销售20多亿的峰值？
第二、现在国内预调制鸡尾酒占整个酒类消费的份额是多少？日本是多少？
第三、微醺商标的注册似乎有些障碍，公司采取了哪些措施？
第四、怎么面对抄袭日企的指责？",2017年度公司预调鸡尾酒业务实现了恢复性增长，我们认为后续可实现持续稳定的增长。国内预调鸡尾酒占比非常低。
54,去年的4500万政府补助，今年什么时候可以体现收益？,"你好：
公司将根据《企业会计准则》关于与资产相关的政府补贴收入，在相关资产使用寿命内按照合理、系统的方法分期计入当期损益。谢谢！"
55,今年公司在市场开拓方面有什么计划？能否详细谈谈？,刚才董事会秘书马良已回复该问题，请参阅之前的回复，谢谢！
56,在企业文化方面，公司有什么特色吗？,公司一直重视企业文化的建设，公司的使命是：和年轻人一起倡导轻松、健康的饮酒新风尚。公司的愿景是：成长为世界级的低酒精饮料产业集团。公司的核心价值观是：激情创新 团队协作 尊重客户 诚信正直 开放友善。
57,请问为什么很多超市都没有深受欢迎的新微醺乳酸菌口味的？,卖得太好，超出来原来的生产计划，目前正在加紧生产、补充渠道库存。
58,张总，请教下公司产品的动销情况，一般春节销售最好，公司也会在旺季提前布局，据反馈2018年春节仍然出现断货，想问下现在公司的渠道库存情况如何？以及渠道动销情况如何？,目前渠道库存较低，渠道动销情况正常，在以后年度的旺季我们将加强节前备货，防止大面积断货。
59,公司今年有研发哪些“RIO（锐澳）”牌预调酒鸡尾酒新产品？,公司有较强大的研发系统，储备的预调鸡尾酒新产品也较丰富，将根据市场状况适时推出。
60,是否有打算发展实体酒吧之类的？,公司暂时没有该计划。
61,鸡尾酒的毛利率挺高的，今年会有成本压力吗？,"你好：
预调鸡尾酒在近几年一直保持较高的毛利率，该毛利率具有一定的稳定性，公司根据2018年预算（结合收入、成本、费用），公司确信预调鸡尾酒的毛利率将得到保持。谢谢！"
62,请问公司今年的研发费投入多少？与2017年相比，是否有增加？,"你好：
2017年公司研发费用为5144.26万元，预计2018年将有所增长。谢谢！"
63,请问股东大会通过注销方案后，是不是一个月内办理注销手续，也就是5月10前办理完毕？,股东大会后需要减资公示45日，预计6月份完成回购注销工作。
64,公司今年在营销广告宣传上，准备在哪些渠道上投放，预算比例多少？有大冠的节目活动吗？,"你好：
在近几年的市场营销工作中，公司取得了相当优秀的成绩。在此基础上，2018年度，公司将积极进行品牌营销投入，品牌代言人、电视节目冠名/赞助、电视剧植入/广告等已取得成功的传播组合将进一步强化外，还将向互联网，特别是自媒体等传播方式倾斜。
预算费用比率将保持2017年的水平。谢谢！"
65,刘董您好：很高兴看到公司新产品业绩持续增长，请问刘董对鸡尾酒市场前景怎么看？对公司前景有什么思路？,公司对预调鸡尾酒市场前景一直都很乐观，未来巴克斯酒业将专注预调鸡尾酒及其关联产业，我们有足够的信心和能力实现稳定持续的发展。
66,巴克斯酒业建设项目运营情况如何？,巴克斯酒业建设项目都按计划推进，进度正常。
67,张总，请教下公司2017Q4收入和业绩都向好，主要原因是什么？,"你好：
2017年公司较好的完成了年初制定的经营目标和计划，运营效率得到提升，主营业务收入恢复较快，公司采取积极的渠道和品牌策略，持续进行细分市场教育和消费习惯培养，加快细分产品线的成长速度，所以2017年从四个季度看，收入和业绩逐季朝积极向好的方向发展。谢谢！"
68,请问公司的主要合作客户分布在哪些行业？都有哪些知名的合作商？,香精香料业务的客户主要是各大食品饮料企业。预调鸡尾酒业务的合作客户主要是酒水经销商，全国分布较广。
69,对于市场很多山寨的鸡尾酒品牌，未来公司有准备如何应用？,我们正在积极打击多个山寨品牌，具体信息您可以查阅年报内的详细披露。
70,本周是否会公布一季度的业绩预告？,公司将按规则要求披露相关信息，谢谢！
71,Q4的营收环比增长比较大，但扣非的净利润却环比下降，主要原因在哪？,"你好：
Q4收入确实比Q3环比增长较大，但考虑年度预提费用，例如：员工年终奖金，市场活动费用、广告费等因素的影响,扣非后环比Q3有所下降，但是比Q1、Q2仍有很大的增长。谢谢!"
72,马总，您好，能否请教下发2018年公司的营销计划具体是怎样的呢？年报中披露一方面是传统营销，另一方面是精准营销，具体举措能否介绍一下？,谢谢您的问题，具体的营销计划是公司的关键核心信息，如果未在应披露范围，一般不宜披露，谢谢！
73,贵公司生产的知名产品有哪些？微醺的市场销售情如何？动销周期是怎样的？,公司目前主要品牌包括，香精香料的“百润”品牌，预调鸡尾酒“锐澳”品牌，气泡水“帕泊斯”品牌。锐澳品牌下有微醺等子品牌。新微醺系列产品自投放以来，动销效果较好，动销周期较短。
74,贵司鸡尾酒是否打算开拓境外市场？,预调鸡尾酒业务开始开拓境外市场，但目前规模较小。
75,请问公司在市场方面的开拓有什么计划？近期有对外无股权投资计划,市场拓展方面，我们主要通过多品种策略持续培养预调鸡尾酒消费习惯。相关投资计划，请及时查看公司披露的信息。
76,预计第二季度公司经营业绩情况如何？,请您关注一季报中的业绩预估。
