,Question,Answer
26,请介绍一下公司的行业地位？,2016年公司跻身国内农化行业销售50强，在氯氟吡氧乙酸，噻虫胺，虱螨脲等细分产品上处于行业领先地位。
27,你好!公司主营包括那些?2017年按一季度的利润增长趋势，2017半年报能给个利润40%增长的预测吗?,你好，公司主营主要包括化学农药、中间体。公司业绩预测将根据信息披露规定及时发布，谢谢关注。
28,请问公司是品牌为先还是品质为先？谢谢！,我们一贯坚持品牌和品质并重是公司长久发展，打造百年企业的根本。
29,今年如何分红，是否高送转，有计划吗？,公司2016年度利润分配预案已于3月28日公告，敬请关注。
30,请问，未来十年预估市场规模多大。谢谢,目前全球农药市场约500亿美金，随着全球粮食需求，燃料需求和纤维需求持续增长，预计未来10年全球农药市场以每年6%的速度增长。
31,公司所处行业和主要产品？,公司属于农药行业，主要产品有氯氟吡氧乙酸，精恶唑禾草灵，异恶唑草酮，磺草酮，噻虫胺，虱螨脲。
32,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,公司综合考虑目前经营状况以及未来发展需要，根据证监会鼓励企业现金分红，给予投资者稳定、合理回报的指导意见，在符合利润分配原则、保证公司正常经营和长远发展的前提下，为了满足公司顺利开拓经营业务的需要，同时更好地兼顾股东的即期利益和长远利益，根据《公司法》及《公司章程》的相关规定，公司拟定利润分配预案，并按照深交所有关信息披露规定及时、公开予以了发布。
33,公司生产经营的季节性如何?哪个季节是旺季?,一般来说四季度到一季度是农药行业旺季，但是公司市场分布较广，生产经营的季节性不明显。
34,公司业绩这么好为何公布业绩后大跌？好的业绩为何没高分红？请问高管对公司股价有信心吗？,公司管理层致力于不断提升企业经营管理水平，为全体股东创造良好业绩，对企业发展有信心。
35,请问，你们的分红有什么标准没有？,公司招股书披露，在满足公司正常生产经营的资金需求情况下，如无重大投资计划或重大现金支出等事项发生，公司的利润分配中应当包含现金分配，且每年以现金方式分配的利润不得少于当年实现的可分配利润的20%，或者公司连续三年内以现金方式累计分配的利润不少于三年实现的年均可分配利润的60%。
36,公司今年有没有新产品和新业务拓展？,有，公司一直以来密切关注市场趋势，持续加大研发投入，不断推出新产品满足市场对高效，低毒，低残留农药的需求。
37,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,公司根据证监会鼓励企业现金分红，给予投资者稳定、合理回报的指导意见，拟定了2016年度利润分配预案。
38,请问今年公司的扩产计划和渠道计划？,公司今年有扩产计划，主要是提升现有产品的竞争力；进一步丰富公司产品线以满足将来客户和市场的需求。
39,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,公司证券事务部负责答复投资者关系互动平台上投资者的问询，并向公司高层汇报。
40,你好!公司2017年一季度利润业绩的增长是主营供贡的吗?,你好，是主营贡献的，谢谢
41,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,自然人股东应持本人身份证、股东账户卡办理登记手续。详见公司3月29日“关于召开2016年度股东大会的通知“公告。
42,去年底公司其他流动资产较年初变化情况，原因是什么？,"其他流动资产期末余额较期初余额增加22,403,845.28元，主要系根据财会【2016】22号文规定，“应交税费”科目下的“待抵扣进项税额”、“待认证进项税额”科目期末借方余额在资产负债表中的“其他流动资产”项目列示影响所致。"
43,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,好的，谢谢建议！
44,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"公司将根据发展需要和资金需求，综合比较各种募集资金方式的优劣势，选取对公司最有利的方式进行募资。不排除在合适的时机通过发行公司债券的方式进行募资。
公司未来将积极参与行业整合，谨慎筛选能与公司产生战略协同效应的优质并购标的，研究确定对公司和股东最有利的并购方案，通过直接并购或者设立并购基金收购等方式开展并购。"
