,Question,Answer
18,请问总经理你对你们公司现在的股价满意吗？,感谢您的关注！公司高度重视市值的管理和维护工作，也非常重视股东的管理和投资回报，但因股价是受经济形势、资本市场、行业等多种因素影响，我们管理层会一直会致力于公司产业的转型升级和产品市场的发展，相信会给广大股东带来回报。
19,投资者，您好，公司客户情况详见2016年度报告中前5大客户情况，谢谢！,投资者，您好，公司客户情况详见2016年度报告中前5大客户情况，谢谢！
20,请问公司是品牌为先还是品质为先？谢谢！,感谢您的关注！公司将一如既往的做好产品品质，树立公司的良好品牌形象，提升品牌价值。
21,您是否认为公司有核心竞争力？公司的核心竞争力是什么呢？,投资者，您好！公司持续专注企业转型发展，打造具有金城特色的制药产业链，公司在科研技术、产品品牌等方面具有领先优势，具体详见公司2016年度报告中核心竞争力分析部分。谢谢！
22,你好董事长，贵公司的主打产品是什么，市场占有率如何。你们公司靠什么来不断提高自己的产值，发展前景如何。,目前公司主打产品包括：医药中间体及精细化工类产品、生物及化学原料药 类产品、终端药物制剂及特色保健品类产品。在各自的领域，主打品种都占有较高的市场占有率，在医药中间体和生物原料药领域均占50%左右，居于行业主导地位。今后公司将在产业链各行业内，不断加大产品开发和合作，完善各产品系列，提升产业链协同性，积极探索大健康产业，构建有金城特色医药健康产业链！谢谢！
23,请问公司1季度预计的收入是多少，同比，环比增减多少？,公司一季度业绩预告已经发布，预计收入和利润都有不同程度的增长，请查阅祥情。谢谢。
24,行业有没有周期性？,随着国家产业政策和行业环境变化会出现不同程度的波动，谢谢！
25,独立董事对公司的内部控制有怎样的意见呢？,金城医药建立了较为完善的内部控制制度体系，符合实际情况，具有合理性和有效性。金城医药内部控制的自我评价报告真实、客观地反映了内部控制制度的建设及运行情况。 金城医药法人治理、日常管理、募集资金使用、信息披露等活动严格按照公司各项内部控制的规定进行，并且对各环节可能存在的内外部风险进行了合理掌控。因此，我们三位独立董事认为金城医药2016年度内部控制自我评价报告真实、客观地反映了内部控制制度的建设及运行情况。
26,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司近几年的固定投资和技术改造基本达到了预期目标，产品毛利水平稳定，谢谢。
27,公司属于什么行业？在行业内的地位如何？,投资者，您好，公司属于医药制造行业，公司涉及多个产业，行业具体情况详见公司2016年报公司所处行业情况介绍。
28,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,2016年度，金城医药召开14次董事会，本人出席了所有应出席的董事会会议。作为公司第三届董事会审计委员会主任委员，本人严格按照有关规章制度的规定，审议公司定期报告、内审部门日常审计和专项审计等事项，了解公司财务状况和经营情况，严格审查公司内部控制制度及执行情况，充分发挥了审计委员会的指导和监督作用。切实为保护中小股东利益履行了职责。
29,公司截至目前为止都有哪些子公司和参股公司？,公司截止目前主要有金城柯瑞、汇海医药、金城生物、上海金城、广东金城、北京方略子公司。
30,公司今年有确定的订单吗？金额有多大？净利润怎样？,感谢您的关注！从第一季度情况来看，公司订单稳定，产销呈现良好态势。
31,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,公司始终非常重视团队激励，已经成功实施了第一期股权激励计划，取得了良好效果。今后将会继续探索包括股权激励在内的各种激励方式。谢谢！
32,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,感谢您的关注！去年在外部环境发生较大变化的情况下，较好的完成了年度任务目标，具体完成情况详见公司年报；今年公司将按照预算目标，做好目标分解，争取全面完成全年任务。
33,公司去年有没有新产品，请问新产品的推出是什么原因？2017将会实现多少的销售收入？,投资者，您好，公司根据市场需求和战略规划，每年都有新产品推出，2017年新产品的贡献有望进一步提高。谢谢！
34,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司一直重视风险管控和规范管理，通过各种制度和流程降低风险，减少各种负面事件的发生。谢谢。
35,公司产品的技术含量如何？专利多吗？,投资者，您好！公司产品技术具有明显竞争优势，处于行业领先地位，每个产品的核心技术都有专利保护。谢谢！
36,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,"整体来讲，公司目前各行业都有明显的比较优势,集中体现在技术优势（中间体原料药研发生产方面），管理优势方面。今后将在终端品牌和营销策划、药物研发，人才团队管理方面积极改进和提高！谢谢!"
37,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,感谢您对公司的关心，目前公司涉及个产业领域，不同领域有不同的竞争对手。
38,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,感谢您的关注！公司将加强品牌和营销队伍 建设，增强企业品牌影响力，持续做好公司产品营销模式创新。继续加大药品招标工作，确保中标率，做好中标省份的营销工作；继续做好国际、国内市场开拓，提升产品质量，稳定产品价格，提高市场占有率，增强企业经济效益。
39,您认为目前公司面临的最大问题是什么、,目前公司最大挑战是，产业实现相关多元化后带来的组织和人才挑战问题。公司实施了事业部制，实现“多元化发展，专业化管理”，不断完善战略管控型集团化管理模式，加强人才引进和培养，特别是探索新时期合伙人模式，对接高端人才和团队，支撑金城特色制药产业链的构建。谢谢！ 
40,今年公司有新的融资计划？,根据公司的产业规划和实际情况适时确定融资计划。
41,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,目前公司最大挑战是，产业实现相关多元化后带来的组织和人才挑战问题。公司实施了事业部制，实现“多元化发展，专业化管理”，不断完善战略管控型集团化管理模式，加强人才引进和培养，特别是探索新时期合伙人模式，对接高端人才和团队，支撑金城特色制药产业链的构建。谢谢！
42,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司目前享受的主要税收优惠政策是高新技术企业所得税税收优惠，所得税税率是15%。
43,管理方面是否有不到位的地方？,感谢您对公司的关注！根据公司转型发展的需要，公司将持续在产品创新、团队建设、风险管控等方面做好提升，不断增强公司管理。
44,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,不同行业毛利水平不同，目前的产品毛利水平还有提升空间，谢谢。
45,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司一直重视多渠道融资的研究探讨，将来可能会选择公司债券的融资方式，用于支持企业转型发展的长期项目。 公司已经合作设立锦圣基金，完成了北京朗依的收购，今后会继续探索基金并购方式。谢谢！
