,Question,Answer
10,请问公司的企业文化是什么？请介绍公司的企业文化建设情况？,"您好！有关公司的企业文化建设详见公司官网【企业文明】栏目。附链接：
http://www.tdgd.com.cn/Culture.asp"
11,叔叔好，找到公司的宣传片啦！,欢迎来公司考察指导！
12,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,您好！公司公告的《公司章程》中对现金分红的政策作出了明确的规定，符合监管机关对现金分红的相关规定。公司各年度的利润分配计划均提交董事会及年度股东大会审议，并在相关的董事会决议、股东大会决议中予以公告。2016年度的分红方案见第三届董事会第四十一次会议决议公告。谢谢！
13,今年如何分红，是否高送转，有计划吗？,您好！公司公告的《公司章程》中对现金分红的政策作出了明确的规定，符合监管机关对现金分红的相关规定。公司各年度的利润分配计划均提交董事会及年度股东大会审议，并在相关的董事会决议、股东大会决议中予以公告。2016年度的分红方案见第三届董事会第四十一次会议决议公告。谢谢！
14,公司今年有没有新产品和新业务拓展？,谢谢您的问题。每年公司都会推出新产品和解决方案，实现客户的价值，今年我们在网络安全及大数据上尤其会推出一些新的产品和方案，实现规模和利润的有效增长。
15,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,您好！公司公告的《公司章程》中对现金分红的政策作出了明确的规定，符合监管机关对现金分红的相关规定。公司各年度的利润分配计划均提交董事会及年度股东大会审议，并在相关的董事会决议、股东大会决议中予以公告。2016年度的分红方案见第三届董事会第四十一次会议决议公告。谢谢！
16,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好！公司证券部有专人负责回复全景网投资者关系互动平台里股民的问题，所有的问题都会整理并提交公司管理层。
17,请问，你们的分红有什么标准没有？,"您好！公司公告的《公司章程》中对公司的利润分配有明确的规定，具体如下：
（一）公司的利润分配政策应着眼于长远和可持续发展，考虑企业发展实际情况，综合考察成长性、业务发展规模、资金筹措能力和股东意愿等指标，建立对投资者持续、稳定、科学的回报规划与机制，从而对股利分配作出制度性安排，以保证股利分配政策的连续性和稳定性。
（二）公司应当牢固树立回报股东的意识，严格依照《公司法》、《证券法》和公司章程的规定，健全现金分红制度，保持现金分红政策的一致性、合理性和稳定性，保证现金分红信息披露的真实性。
（三）董事会应当就股东回报事宜进行专项研究论证，制定明确、清晰的股东回报规划，并详细说明规划安排的理由等情况。公司股东分红回报规划应重视对社会公众股东的合理投资回报，以可持续发展和维护股东权益为宗旨，充分考虑和听取股东（特别是公众投资者）、独立董事和监事的意见。
（四）公司可以采取现金、股票或现金与股票相结合的方式分配利润，利润分配不得超过累计可分配利润的范围，不得损害公司持续经营能力。相对于股票股利在利润分配方式中的顺序，公司优先采用现金分红的利润分配方式。
（五）董事会应当综合考虑公司所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大投资计划或重大资金支出安排等因素，在当年盈利且累计未分配利润为正、具备现金分红条件的情况下，区分下列情形，并按照公司章程规定的程序，提出差异化的现金分红政策：
如无重大投资计划或重大现金支出事项发生，公司应当采取现金方式分配股利，每年以现金方式分配的股利不低于当年实现的可供分配利润（合并报表口径，下同）的10%且最近三年累计以现金方式分配的股利不低于最近三年实现的平均可供分配利润的30%。
1、公司发展阶段属成熟期且无重大资金支出安排的，进行利润分配时，现金分红在本次利润分配中所占比例最低应达到80%；
2、公司发展阶段属成熟期且有重大资金支出安排的，进行利润分配时，现金分红在本次利润分配中所占比例最低应达到40%；
3、公司发展阶段属成长期且有重大资金支出安排的，进行利润分配时，现金分红在本次利润分配中所占比例最低应达到20%。
公司在实际分红时具体所处阶段，由董事会根据实际情形确定。 
重大投资计划或重大现金支出事项指以下情形之一：
（1）公司未来十二个月内拟对外投资、收购资产或购买设备累计支出达到或超过公司最近一期经审计净资产的30%，且超过30,000万元；
（2）公司未来十二个月内拟对外投资、收购资产或购买设备累计支出达到或超过公司最近一期经审计总资产的20%。
上述事项需经公司董事会批准并提交股东大会审议通过。
公司如因上述重大投资计划或重大现金支出事项而不进行现金分红时，董事会应就不进行现金分红的具体原因、公司留存收益的确切用途及预计投资收益等事项进行专项说明，经独立董事发表意见后提交股东大会审议，并在公司指定媒体上予以披露。
（六）采用股票股利进行利润分配的，应当具有公司成长性、每股净资产的摊薄等真实合理因素。公司在经营情况良好，并且董事会认为公司股票价格与公司股本规模不匹配、发放股票股利有利于公司全体股东整体利益时，可以在满足上述现金分红的条件下，提出股票股利分配预案。
（七）公司一般情况下只进行年度利润分配，但在有条件的情况下，公司董事会可以根据公司的资金需求状况提议公司进行中期利润分配。
（八）公司将保持股利分配政策的连续性、稳定性，如果变更股利分配政策，必须经过董事会、股东大会表决通过。
（九）公司存在股东违规占用公司资金情况的，公司应当扣减该股东所分配的现金红利，以偿还其所占用的资金。
（十）公司应当采取有效措施鼓励广大中小投资者以及机构投资者主动参与公司利润分配事项的决策。充分发挥中介机构的专业引导作用。
谢谢！"
18,请问，未来十年预估市场规模多大。谢谢,谢谢您的问题。公司业务已经从线缆的连接，转型成为面向万物互联的数据连接，其中信息与网络安全，大数据都会有较大的复合增长率。单单一个信息与网络安全的国内市场规模就超千亿，所以市场空间很大，我们会努力参与，与客户一起实现解决方案价值。
19,去年底公司其他流动资产较年初变化情况，原因是什么？,您好，主要原因系通鼎光棒公司进口设备进项税增加所致。谢谢！
20,贺叔叔好，金固股份，浙江永强和山东墨龙同属中小板公司，请问，什么是通信光缆和通信电缆？,"您好！
通信电缆（英文名称：communication cable）是指用于近距音频通信和远距的高频载波和数字通信及信号传输的电缆，是中国五大电缆产品之一。根据通信电缆的用途和使用范围，可分为六大系列产品，即市内通信电缆（包括纸绝缘市内话缆、聚烯烃绝缘聚烯烃护套市内话缆）、长途对称电缆（包括纸绝缘高低频长途对称电缆、铜芯泡沫聚乙烯高低频长途对称电缆以及数字传输长途对称电缆）、同轴电缆（包括小同轴电缆、中同轴和微小同轴电缆）、海底电缆（可分对称海底和同轴海底电缆）、光纤电缆（包括传统的电缆型、带状列阵型和骨架型三种）、射频电缆（包括对称射频和同轴射频）。
通信光缆是由若干根（芯）光纤（一般从几芯到几千芯）构成的缆心和外护层所组成。光纤与传统的对称铜回路及同轴铜回路相比较，其传输容量大得多；衰耗少；传输距离长；体积小；重量轻；无电磁干扰；成本低，是当前最有前景的通信传输媒体。它正广泛地用于电信、电力、广播等各部门的信号传输上，将逐步成为未来通信网络的主体。光缆在结构上与电缆主要的区别是光缆必须有加强构件去承受外界的机械负荷，以保护光纤免受各种外机械力的影响。"
21,今年一定加大广告宣传，提高销售额度。继续争取好成绩,您好！公司管理层和全体员工一定会努力做好经营，扩大营收和利润规模，用更好的成绩回报广大股东。谢谢！
22,行业有没有周期性？,您好！对于面向运营商供应的主要产品，行业的周期性主要取决于运营商投资支出的波动，总体上看近年来国内运营商由于3G、4G以及宽带接入等方面的建设，投资支出规模较大，同时有一定的波动性。此外，公司瑞翼信息和微能科技面向C端客户的产品，2017年3月已并表的百卓网络面向公安、国安、政企及金融行业客户的产品，周期性不明显。谢谢！
23,公司所处行业和主要产品？,"您好！
公司目前的业务主要包括通信光缆、电缆，ODN设备和移动互联网业务三大板块。其中，光纤、通信光缆、室内软光缆、市内通信电缆、射频电缆、铁路信号电缆等相关业务属于通信电缆、光缆行业；ODN设备相关业务属于通信网络物理连接设备制造业；移动互联网业务属于互联网和相关服务业。主要产品包括光纤、通信光缆、室内软光缆、市内通信电缆、射频电缆、铁路信号电缆、数据电缆等传统产品，光分路器、光缆分纤箱、光缆接头盒、光缆交接箱、一体化机柜、光纤配线架、综合集装架、预制成端蝶形（圆形）引入光缆、铠装跳线等ODN设备及流量掌厅、挂机短信、E翼等移动互联网业务。
谢谢！"
24,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,您好！1、今年公司整体人力成本略有上升，主要源于①CPI物价指数上涨，薪酬相应调整；②伴随着业务规模的扩大，人力成本支出相应增长。2、公司所在的行业成熟度较高，大部分产品通过超投标方式取得订单，确定产品售价，产品价格受市场供需状况决定，人力成本的上升会得到相应体现。
25,近期有机构密集调研吗？,您好！如有机构调研公司会在互动易上披露，请投资者自行查阅，谢谢！
26,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好！现场参加股东大会需要事先办理登记，详见公司在指定信息披露媒体发布的公告，谢谢！
27,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,谢谢您的问题。公司每年都有新产品和新业务的拓展，公司已经从传统的线缆的连接，走向面向万物互联的数据连接，因此在信息与网络安全，大数据等新业务方面会持续推出产品与解决方案，直接反映在规模和利润双增长。面向未来的物联网以及5G时代，公司亦有相应的布局，其中就包括城镇一体化。
28,请介绍一下公司的行业地位？,公司的主营业务包括光电缆、ODN设备、流量及数据营销等。在传统的光电缆领域和，行业已经比较成熟，行业集中度较高，公司该类业务目前处于行业前列；通鼎宽带涉足ODN领域时间较早，在发展过程中获得了大量的核心技术并积累了丰富的生产经验。目前，在ODN设备行业，公司无论是营业收入和净利润规模还是增速均居于行业前列，具有较高的市场地位和较强的市场竞争力；流量及数据营销领域，公司经过近3年的发展，营业规模和盈利能力大幅增长，未来发展前景良好。
29,公司生产经营的季节性如何?哪个季节是旺季?,线缆行业季节性影响不是很大。主要是光缆施工，在北方的冬季有影响，需求会稍有降低。但南方需求会基本抵消 这一影响。
30,请问今年公司的扩产计划和渠道计划？,谢谢您的问题。线缆领域我们已经做了充足的扩产动作，产能增长率高于市场平均增长。新业务领域，包括信息与网络安全，大数据等，更是高速增长。渠道方面，我们今年会侧重建设行业渠道、海外渠道，都在有条不紊的进行。
31,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,谢谢您的关注。的确，随着公司规模的扩大和新业务的快速上升，我们会引入有国际化视野和背景的高端人才，由于我们的产品和解决方案是基于ICT领域的，与普通快销品还有一定区别，所以我们引入的人才会在技术背景，商业背景和渠道背景上有一些要求，谢谢。
32,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！1、公司第三届董事会第二十一次会议和2015年度第四次临时股东大会审议通过了《审议通过《关于公司符合向合格投资者公开发行公司债券条件的议案》、《关于公司向合格投资者公开发行公司债券的议案》等相关议案，拟申请向合格投资者公开发行不超过人民币10亿元的公司债券。公司已将债券发行的全套申请材料提交深交所，目前尚在审核过程中，公司后续会根据交易所的相关规则及时披露审核进展情况。2、公司近年来一直秉持结合公司的发展战略，通过内生增长外延发展的方式提高公司的盈利能力。关于对外并购，公司将采用包括但不限于自有资金、发行股份购买资产等方式予以实施。
33,叔叔好，公司的主营业务是什么？,"您好！
公司目前的业务主要包括通信光缆、电缆，ODN设备和移动互联网业务三大板块。其中，光纤、通信光缆、室内软光缆、市内通信电缆、射频电缆、铁路信号电缆等相关业务属于通信电缆、光缆行业；ODN设备相关业务属于通信网络物理连接设备制造业；移动互联网业务属于互联网和相关服务业。主要产品包括光纤、通信光缆、室内软光缆、市内通信电缆、射频电缆、铁路信号电缆、数据电缆等传统产品，光分路器、光缆分纤箱、光缆接头盒、光缆交接箱、一体化机柜、光纤配线架、综合集装架、预制成端蝶形（圆形）引入光缆、铠装跳线等ODN设备及流量掌厅、挂机短信、E翼等移动互联网业务。
具体详见公司2016年年度报告，谢谢！"
34,叔叔好，上市时叫通鼎光电，什么时候上市的？,您好！公司是2010年10月21日上市的，谢谢！
