,Question,Answer
10,冯总，下午好，我们投资暴风公司就是希望公司能做好，做强，但是目前很多人投资暴风亏老多钱，因此有的人提问时火药味浓一些，希望冯总能理解股民的心情，我更加希望冯总等管理层加油，把公司做好，用事实来证明你们是优秀的，谢谢,您好，感谢您对公司的理解和支持，我们也能理解股东的心情，公司和股东的利益是一致的，公司和管理层会继续脚踏实地的努力经营公司，为各中小股东创造更多合理价值，谢谢。
11,您好，请问最近的玫瑰风暴，暴风人工智能电视销售情况如何？是否达到公司预期？公司后续在人工智能电视销售方面有哪些推广措施？,您好，目前人工智能电视的整体工作按照经营计划稳步推进中。销售方面，公司将继续加大暴风电视AI领先优势，专注推进互联网电视应用服务、推进暴风电视硬件产品不断升级创新，同时提高暴风电视互联网运营服务能力，在渠道覆盖和供应链能力等方面持续提高，大力发展大屏营销，拓展智慧家庭大市场。
12,冯总，半年业绩还要亏损吗？熬了快3年了。期盼着早点结束亏损。,公司上市以来完整年度归属于上市公司股东的净利润均为盈利，未存在连续亏损。2018年半年度业绩以公司届时公告为准。
13,冯鑫老板，能否先把现在上市公司的主营做好，把利润做上去。再套现或者定增填坑？,您好，公司的核心市场和用户群聚焦家庭互联网市场，聚焦互联网电视业务，紧抓家庭互联网商业机遇，专注推进互联网电视应用服务，加大暴风电视AI领先优势，提高暴风电视互联网运营服务能力，大力发展大屏营销，拓展智慧家庭大市场，未来公司及管理层都会持续努力，为股东创造合理的回报，谢谢。
14,公司被诉侵权要求索赔50万元，请问公司如何看待这个事情,您好，感谢您对公司的关注。该案件还没有正式开庭审理，法院还没有做出正式判决。谢谢！
15,2018年预计公司新增零售店将达到多少家,2018年一季度线下渠道新增零售店1046家，累计实现零售店7246家，新增覆盖县/区132个，累计覆盖2113个县／区以上行政地区。 2018年度零售店具体的增加规模以公司届时的公告为准，谢谢。
16,这几天我一直在淘宝，京东看我们公司暴风电视销售情况，我很好奇的是，一台999元暴风电视销售价，我们公司能赚钱吗，或者电视销售量要上到多少才会盈亏平衡，不会越卖越多我们亏越多，谢谢！,公司电视业务目前仍处于业务拓展期，为了积累用户，公司进行多维度的销售策略进一步抢占互联网电视业务市场，互联网电视收入来源不仅限于硬件收入，还源自互联网电视的运营服务收入。
17,冯总，你的意思是你待解禁的股票在深交所和中登办理后手续后，你也在未来的一年二年内直接接棒套现。是吗？可以理解为如果不违法你都会接力套现？,您好，董监高减持根据相关规定都会预先披露公告，相关情况请您以公司公告的信息为准，谢谢。
18,冯总，关于去年我们就反馈非公开增发，但是证监会现在还没有进行审核，请问冯总我们这个融资计划还会继续 下去吗，时间拖这么长对我们肯定有影响，公司有什么应对方案？,你好，感谢你的提问。非公开周期较长的主要原因包括公司于2017年筹划重大资产重组，因此证监会对公司的非公开申请予以暂停审核。目前重组已终止，证监会已恢复对非公开申请的审核。后续如有进一步情况公司会及时进行公告。谢谢！
19,关于去年我们就反馈非公开增发，但是证监会现在还没有进行审核，请问李代，你们有没有了解目前是什么情况，我们公司上市以来一直没有融资，好不容易去年融资到8亿，请问李代，我们这个融资计划还会继续 下去吗，我发现排在我们暴风科技前面再融资公司也只有10家了，你估计什么时候会轮到我们审核？,你好，感谢你的提问。非公开周期较长的主要原因包括公司于2017年筹划重大资产重组，因此证监会对公司的非公开申请予以暂停审核。目前重组已终止，证监会已恢复对非公开申请的审核。后续如有进一步情况公司会及时进行公告。谢谢！
20,1季度电视产品亏损减少，主要归功于哪些因素,公司专注推进暴风电视应用服务，加大互联网电视AI领先优势，推进暴风电视硬件产品不断升级创新，进一步提高暴风电视互联网运营服务能力，一季度，电视产品亏损同比减少45%，TV单台平均销售单价同比提升8%。
21,冯总，你好，我听说你要代言我们公司一款新产品，我们表示欢迎，请问冯总这新产品5月份可以出来吗？你说是关于看电影的新产品，很好奇，能不能透露一些信息让我们高兴下，还有这新产品前景如何，会不会给我们公司带来好的业绩，谢谢,您好，感谢您的关注，敬请期待。
22,建议公司生产定位看球和看电影系列的电视，做专门的优化，比如让看球更逼真更身临其境。看球和电影是用户主要需求受众广大，如能率先定位，抢占先机，销量一定不错。,谢谢投资者的建议，一切能为公司带来良性循环发展的建议我们都会听受。
23,一季度亏损，现在被划入了连续亏损版块。公司有什么举措扭亏？,公司上市以来完整年度归属于上市公司股东的净利润均为盈利，未存在连续亏损。公司将重点聚焦互联网电视和家庭互联网，不断对产品进行创新、迭代，持续丰富大屏服务场景，进一步增强互联网运营服务能力，提升公司利润增长。
24,网购销量有时候比品牌还管用，大部分网友买东西喜欢买销量第一的东西，咱暴风电视在京东上把产品分散成很多链接这就导致销量和评论分散。某同行就没犯暴风的错误啊，他们所有型号放一个链接，导致评论64万，如果按评论数排行前12个都是他家的产品。,您好，感谢您对公司的建议，您的建议我们会考虑，谢谢。
25,冯总，现在暴风原来的广告收益大幅下降。主营一年不如一年。公司的减持却是连续一年顶配减持。现在股价又要创上市后新低，投资者全部重亏。冯总要给我们交待一下吗？或者承诺一下你或关联的大小非不减持也行？,"您好，暴风集团重点布局互联网电视业务，核心市场和用户群聚焦互联网电视和家庭互联网，传统广告量在逐渐减少，广告销售的重点转向大屏广告。2017年暴风TV实现营业收入134,827万元，同比增长45%，同时，TV单台平均销售单价提升33%，互联网运营能力大幅提高。公司股东减持股份符合法律法规的要求，不存在违反股东股份锁定及减持相关承诺的情况。"
26,暴风上市前几年，好像是2012扣非利润最高5000万。上市后，还是4000-5000万。过了6年，冯总能够有点进步吗？能否别是光说没利润的炒热点。,您好 ，感谢您对公司的关注，公司自15年开展互联网电视业务以来，营业收入屡创新高，而历年来利润规模增速不明显的主要原因是随着电视业务规模不断的扩大，成本费用上升明显增加，电视业务仍处于业务拓展期，为了积累用户，公司积极开发新产品、加大市场推广力度，通过多维度的销售策略进一步抢占互联网电视业务市场，导致成本费用增加，从而影响了公司整体利润水平。
27,请问公司新出的暴头条app是上市公司全资拥有的吗？公司投资的全屋科技公司是做什么的？,您好，暴头条是公司开发的一个资讯类APP；公司参股投资的北京暴风全屋科技有限公司主营是智能家居电子产品，谢谢。
28,暴风集团上市几年，原来的大小非减持了几十个亿。现在市值也就是几十个亿。期权还能这么低的价格白送。和谐成长顶格减持完了，冯总也在办理要顶格减持吗？j,公司感谢原始股东与公司共成长多年，公司股权激励计划是根据相关法律规定实施的，关于公司相关重大事项请您以公司发布的公告为准，未来我们也会努力，为投资者带来合理的回报，谢谢。
29,公司今年是否有再融资的考虑？有的话募资主要用于什么用途？,您好，公司的重大事项请您届时以公司发布的公告为准，谢谢。
