,Question,Answer
11,请问公司今年计划整合多少中外运长航拥有的土地？,集团内资源整也是公司获取优质资源的另一个途径，这里包括与整合中外运的资源，因为涉及不同的城市以及不同的城市更新政策，进度也都不一。但公司在积极推进，集团也都非常支持。其中，首个项目，深圳招商中环将于今年5月对外销售。 
12,许总，公司房地产业务布局主要围绕一二线城市，目前国家正加大这些城市房地产的调控力度，这对公司的业绩有多大影响呢？谢谢,您好，我们认为房地产市场的整体情况对公司有显著影响，政府调控的根本目的是为了房地产市场长期健康发展，短期内去化会有影响，但长期发展会是正面作用。
13,公司战略发展目标是5年进入世界500强，光靠内生发展还不够，还要有外延发展，请问公司未来是否有大的外延并购计划？中外运并入招商局已经一年多了，中外运的园区、地产业务何时能够并入招蛇？,今年公司发展方面一项很重要的工作就是要做并购，退出房地产的央企和地方国企是我们重点关注的对象。此外，集团内资源整也是公司获取优质资源的另一个途径，这里包括与整合中外运的资源，因为涉及不同的城市以及不同的城市更新政策，进度也都不一。但公司在积极推进，集团也都非常支持。其中，首个项目，深圳招商中环将于今年5月对外销售。
14,黄先生，你好！我想请问一下今年的今年的经营性现金流量净额为负，且金额较大。是什么原因造成的呢？,首先谢谢您的关注，对于一家发展中的企业，这是比较多的情况，要发展就要获取更多的资源。2016年度，公司土地款支出超过上年度约150亿元，这是导致经营性现金留出现较大负数的原因。
15,近期公司与武钢，平安，中机等大公司签署战略合作协议，请问这些合作预期收益如何，合作项目何时会启动？与财务投资人，如安邦等是否也有合作项目，谢谢！,"您好，公司积极与相关方寻求合作机会，鉴于上市公司相关要求，在尚未确定前不便披露合作细节。
我们认为与相关方合作共赢是公司发展的重要方式，这类合作将在未来一段时期成为公司重要的项目和盈利来源。"
16,你好，请问东莞长安新区现在进展如何？,公司在积极推进中，有进一步进展会及时公告
17,请问上海宝山国际邮轮城是公司在跟进吗？,是，在跟进。
18,对于地产行业目前的合伙人制度及跟投策略，不知公司怎么看？及是否有相关政策？,"您好。公司通过各种方式强化激励约束机制，目前已在公司股票层面实施了员工持股计划、期权激励计划，公司部分董事和高管主动从二级市场增持公司股票并承诺锁定。
我们认为在项目层面的激励措施也非常重要，包括但不限于项目跟投，公司目前在积极研究相关政策和方案，争取尽快实施。"
19,从年报中注意到蛇口梦工场大厦和前海湾花园的销售都是关联交易，从整个招商局集团的层面来看，感觉有点像左口袋进了右口袋，为什么没考虑卖给外部没关联的投资者？谢谢。,交易是需求导向，如其他投资有需求，非常欢迎和我们洽谈。我们在太子湾、前海有许多可以出售的项目。
20,按公司规划，园区收入占比5年内达到30-40%，公司规划的17年园区收入占比预设指标是多少？,公司园区收入的五年规划值得期待，但各年度不会是等速的，后面几年会更高。谢谢您！
21,黄总，您刚才说园区板块收入来源丰富多样，也说还有城市运营方面的收入来源，感觉还是有点抽象，能否再具体一点呢？我在财报上大概能看到的是土地、公寓、别墅、办公楼的出租收入、物业的出售收入（如南海易库）、酒店的运营收入，是否可以再具体列举一些重要的收入，谢谢！,"比如，医院、学校、商场、旅游、娱乐、休闲、文化等自营/合作收益；住宅、公寓、酒店收益都是城市运营的收入的范畴，
"
22,我没问题了,感谢您的关注。
23,请许总介绍一下公司游轮业务发展情况，例如布局情况、发展进度、客运量等。谢谢,"随着太子湾邮轮母港载誉起航，招商蛇口初步完成在深圳、厦门、上海等沿海城市的邮轮母港布局。未来招商蛇口将在全国邮轮港口进行网络化布局及商业模式复制，实现“船、港、城、游、购、娱”一体化联动管理，构建集旅游地产、母港经济、邮轮产业于一身的高端旅游服务生态圈。2016年招商系布局的国内邮轮港口城市共运载邮轮旅客约397万人次，占全国约87%。

"
24,请问公司对于安邦部分产品进入公司前10大股东 经过去年下半年系列事件演变，公司怎么看待这个新股东,"您好，目前的二级市场价格未能充分反映公司投资价值。安邦部分产品的进入，反映了他们对公司投资价值的认可，我们欢迎包括安邦在内的各类投资者，特别是长期价值投资者成为公司股东，与公司分享成长的价值。
感谢您的关注！
"
25,未来园区板块占公司经营模块的比重是否会增加,园区板块收入来源丰富多样，包括了一级开发/基础设施方面的收入，产业服务/园区租售/产业投资方面的收入，此外，还包括城市运营方面的收入来源。随着公司战略定位的变化，要成为领先的园区开发和城市运营服务商，公司在园区拓展以及服务这块加大投资力度，特色小镇、主题园区以及产业新城项目的落地，加以多种收入来源，园区板块的总体收入会有较大的增长。感谢您的提问。
26,对于世界500强的提法，公司准备内生与外延一起发力。不知是否有具体的措施或想法,公司力争五年内成为500强企业。通过加快战略落地，实现各业务领域的内涵发展，通过兼并收购，积极参与国企改革带来的并购机遇，内生增长和兼并收购并举，两条腿走路，支持公司战略目标的实现。
27,黄生你好，从公司年报获悉，公司今年投资收益为42亿，增长了618.28%。附注显示该增长主要由于长期股权投资收益所致，我想问下长期股权投资收益主要包括哪些？谢谢,主要是公司通过股权转让方式整体销售了蛇口梦工场大厦和前海湾花园的收益，公司年报中对投资收益有详细的附注，请您参阅年报附注，谢谢！
28,公司的1979是怎么来的呢？,"您好，这个代码是为了纪念改革开放及蛇口的建设和发展。
招商蛇口将铭记蛇口精神，继续创新创业，为股东创造价值。"
29,许总，您好，看到贵公司年报里园区运营的租金收入相对社区运营的卖房收入还是相差比较远，如何能够让园区运营成为日后贵公司的新增长点呢？是需要通过定期售卖园区里的物业来增加这部分的利润吗？,"园区板块收入来源丰富多样，包括了一级开发/基础设施方面的收入，产业服务/园区租售/产业投资方面的收入，此外，还包括城市运营方面的收入来源。随着公司战略定位的变化，要成为领先的园区开发和城市运营服务商，公司在园区拓展以及服务这块加大投资力度，特色小镇、主题园区以及产业新城项目的落地，加以多种收入来源，园区板块的总体收入会有较大的增长。


"
30,对于游轮产业，不知是否有具体的数据说明成熟市场的行业情况及公司的具体规划？,"邮轮板块将继续提升太子湾邮轮母港的邮轮到港艘次及客流量，强化与招商局旗下区外邮轮码头的联动，共同打造精品航线；积极推动与国际邮轮运营商的合作谈判，提升邮轮到港艘次及客流量；建立邮轮服务平台，邮轮服务合资公司实现平稳运作。在市场快速发展周期，抓住市场机遇，抢占行业高点。
感谢您的关注。"
31,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司的公司债券、中期票据等发行情况请关注公司公告，且有通过设立并购基金支持加强兼并收购力度的计划，感谢您的提问。
32,小军叔叔，公司的主营业务是什么？,"公司将业务划分为园区开发与运营、社区开发与运营和邮轮产业建设与运营三大业务板块。
社区开发与运营，专注为家庭客户提供精品住宅。开发项目涉及别墅、高端住宅、高层公寓、花园洋房、大型社区等各档次各品类住宅产品。
园区开发与运营，聚焦空间规划、产业聚集、生态圈服务，为产业创新赋能。从主题园区到特色产业带，再到生态型片区，招商蛇口赋予产业繁盛生长的能量，为城市经济多元化发展带来源源不断的活力。
邮轮产业建设与运营，将在全国邮轮港口进行网络化布局及商业模式复制，实现“船、港、城、游、购、娱”一体化联动管理，构建集旅游地产、母港经济、邮轮产业于一身的高端旅游服务生态圈。"
33,另外，邮轮业务本年与上一年的收入相差不大，请问这一块的业务估计大概什么时候会有比较可观的增长？,"您好，邮轮业务与开发业务不同，投资较量较大，回报期较长，应看到中国邮轮旅游市场长期发展趋势，不会一蹴而就。
公司已在中国主要邮轮港口进行布局，2016年蛇口邮轮母港正式开港，目前公司积极与国外主要邮轮公司沟通合作，相信很快能够体现效果。
感谢您的关注。"
34,招蛇16年地产销售业绩不错。但年报没看出对园区和游轮产业的具体措施。请许总谈谈对这两块业务的看法及方便的话其近期的规划，谢谢,"社区运营、园区运营、邮轮运营三大业务板块协同一致、互为促进，短期看，社区板块的开发销售是公司利润的重要来源，园区板块的物业服务、出租管理是贡献稳定现金流的重要部分，邮轮板块则是需要大量前期投入的新业务；中期看，园区的有效拓展将为社区板块提供充足的更有竞争力的土地储备，园区产业的聚集和基础设施的完善也将有效提高住宅产品的价值，公司提前布局的邮轮业务将助力公司打造特色的邮轮母港，并增强获取城市综合体的能力，为社区板块储备优质的土地资源；长期看，三大板块的协作发展，交叉运营，将形成招商蛇口特有的发展路径和竞争优势，最终实现公司既定的战略目标。
2017年，园区板块将进一步复制“蛇口模式”，在重点关注区域力争获取优质园区资源。在深圳前海蛇口自贸区这个大本营，公司将力争完成前海土地整备并制定前海妈湾片区详细的开发及产业发展计划，加速重点项目的开发建设。同时，公司将加强产业研究院的建设，完善园区运营和服务平台，继续打造产业聚集和园区运营能力。
邮轮板块将继续提升太子湾邮轮母港的邮轮到港艘次及客流量，强化与招商局旗下区外邮轮码头的联动，共同打造精品航线；积极推动与国际邮轮运营商的合作谈判，提升邮轮到港艘次及客流量；建立邮轮服务平台，邮轮服务合资公司实现平稳运作。在市场快速发展周期，抓住市场机遇，抢占行业高点。"
