,Question,Answer
16,2017年国家医改正在加速！公司如何抓住机会？有什么具体方案？公司今年与IBM合作方案如何具体落地实施？今年并购有什么方向？我建议停止并购，专心做好己有的项目！,"您好：随着国家红利政策的推动，DRGs将逐步成为主流的医疗支付手段，公司将大力推进DRGs业务在全国范围内的实施。公司下一步用实施，步将重点推进“基于DRGs的医保控费系统与医疗机构服务质量与绩效评价系统”在各地卫计委、人社部门的应用实施，逐步抢占区域市场，方便与院方更好地推进。
公司已与IBM建立了联合开发团队，携手开展针对精准医疗的医学数据分析与转化方面联合开发，在与线下医疗机构长期合作的基础上，公司已积累海量的数据库，随着与IBM合作推进，有望形成强大的数据分析能力，通过对数据的分析处理，又能为其医疗应用软件和移动医疗平台提供支持，实现线上线下闭环，打造国内医疗健康领域一流的数字医疗整体解决方案提供商。
公司未来并购方向将继续以专注主营、不断创新的基础上，收购与公司发展协同性较强的标的。
"
17,请介绍一下公司的行业地位？,"    从软件和信息技术行业的发展情况来看，我国软件和信息技术服务行业一直保持高于全球行业平均水平的市场规模增速，处于高速成长阶段。根据工业和信息化部公布的数据， 2016年我国软件和信息技术服务业收入为4.9万亿元，同比增速14.9%，全行业实现利润总额6021亿元，同比增长14.9%，与收入增长同步,我国信息化市场仍有较大发展空间。
    随着市场规模的增加，客户对软件、系统、服务要求的提升，公司在行业中的竞争优势将进一步显现。公司是国内最早通过软件能力成熟度集成（ CMMI） 5级认证的软件企业之一，同时，也是国家首批信息系统集成及服务大型一级企业。公司具有国家涉密计算机信息系统集成甲级资质、安防工程企业一级资质、信息系统运行维护一级资质等，并取得了ISO14001、ISO18000、 ISO20000， ISO9001， ISO27001等质量体系认证，拥有800余项软件著作版权。另外，公司为国家安全可靠计算机系统集成重点企业、 2016年中国方案商品牌影响力TOP10第二名、 2016年中国软件和信息技术服务综合竞争力百强第八位，2016年北京市诚信系统集成企业、国家火炬计划重点高新技术企业、智慧城市发展研究中心企业联合组成员、电子行业联合会理事单位、 H3C金牌行业合作伙伴、 2016年度英特尔商用技术合作伙伴、 ITSS全权成员单位等。经过长期的耕耘，公司在相关业务领域具有较为全面的资质、能力与经验，将不断地为公司带来新的业绩。
"
18,公司截止至今的产品有多少个种类？,"公司的主要产品及服务包括以下方面：
1. 应用软件开发：公司的应用软件开发业务主要产品及服务包括商业银行业务集成平台、智能物流系统、DRGs医保支付系统、医院信息平台、东华智慧教育服务平台、流量管理系统、桌面安全管理系统、厚盾全面预算管理平台等。

2. 计算机信息系统集成：公司的计算机系统集成业务主要产品及服务包括网络工程、数据储存与容灾、信息安全、智能建筑、远程会议、安防系统等。

3. 信息技术服务：公司的信息技术服务业务主要产品及服务包括：IT咨询规划、IT运维管理、IT业务外包、大型软件定制实施、系统数据移植、云托管等。
"
19,杨总您好！公司2016年并购被终止，2017年公司在外延发展上有何规划，公司是否有并购海外标的意向或已做出了怎样的安排？公司2016年参与设立的50亿元并购基金目前进展情况如何？,公司长期坚持“内生式增长和外延式发展”并举的战略，未来将会把外延式发展的重点放在海外优秀的标的公司，公司会积极推进海外并购战略，在条件成熟时及时向投资者披露相关公告。
20,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,公司会选择与我们的主业有相关的一些细分领域加大市场推广和产品的研发。
21,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,2017年，公司各部门都制定了稳步的销售增长计划，在做好老客户（如阿里、百度、华夏银行、中国人寿、国家电网等）的扩容、升级的同时，继续扩大新客户的业务（如腾讯、京东、中国建设银行等客户）。
22,请问老总公司今年净利润同比增长多少？,2017年上半年归属于上市公司股东的净利润同比增长85%-105%。
23,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,2016年人均薪酬增长不大，总人数比2015年增加900多人，总薪酬增长较多，但公司业务也同期增长20%多，人力资源的成本增长低于同期收入增长。所以，公司项目报价与去年同期基本持平。
24,薛总您好！2016年公司毛利率较低的系统集成业务收入较上年增长42%，而毛利率较高的软件收入和技术服务收入分别较上年下降了32%和22%，是何原因，对公司2016年盈利能力产生了怎样的影响，这是否意味着公司盈利能力出现了下降？公司2017年的收入结构是否会沿续这种趋势？公司有何应对方案来改变这种趋势？,"您好，
2016年国家大力发展智慧城市，同时公司也适时布局，加强了智慧城市业务的发展。目前，中国智慧城市发展的第一步为IT基础设施建设，因此公司系统集成业务占公司的业务比重较高。随着智慧城市建设的深入，公司的软件及技术服务业务占比将逐步提高。
感谢您对东华软件的关注！
"
25,吕总您好！公司自上市以来并购了多家公司，这些公司目前的经营状况如何，是否实现了公司并购目的？公司2016年对两家公司并购商誉计提了减值，随着并购标的对赌期结束，商誉减值是否会加剧？公司通常采取哪些措施来加强对并购标的管理，以提高其对公司长期价值？公司对未来并购有何规划？谢谢！,"公司自上市以来成功收购多家标的公司， 除深圳至高在2016年未实现业绩承诺需进行相应补偿外，其他公司均保持稳定的业绩增长，顺利完成了收购时的业绩承诺，公司并购在一定程度对公司业务拓展起到助力作用。
商誉是否存在减值，需要专业资产评估公司出具详细测算报告。公司尽力做到好的业绩。

公司对标的公司有明确的业绩目标要求，技术上支持并购公司，增加核心竞争能力，财务上实行统一规范化管理，市场上享受母公司的市场优势，扩大标的公司的市场范围及产品影响度。在公司统一平台下，按上市公司要求进行合理的公司人员管理。

公司未来的并购计划会逐步扩大市场目标，优秀的海外标的公司将作为重要目标。
"
26,范总您好，公司2016年业绩快报与年报差异巨大，您对这种差异做何评价，您是否审阅过公司的业绩快报？另外，公司在对2017年半年报业绩进行预测时又出现纰漏，公司对如此敏感信息不审慎，您是否有关注及提出改进要求？,"公司于2017年2月28日在指定信息披露媒体发布了《2016年度业绩快报》，业绩快报相关数据是公司财务部门初步核算数据，未经会计师事务所审计。 随着公司根据年报会计师对联银通和深圳至高2016年度全年审计情况的逐步推进，发现联银通和深圳至高2016年度经营情况与此前预测的2016年度收益情况存在一定的差异，公司特聘请中联资产评估有限公司针对收购公司进行评估并出具评估报告，评估结果发现公司商誉存在减值。由于商誉减值，造成2016年业绩快报与年报出现差异。
公司今后会高度重视信息披露工作质量，会不断改正工作重的问题，减少失误的发生，切实保护投资者的利益。"
27,公司今年的财务费用会有多少？,感谢您对东华软件的关注。我公司2016年财务费用总额为3702万；2017年请继续关注我公司相关公告。
28,公司1月17日公告的员工持股计划目前尚未推出，是何原因？公司是否在积极推进该项计划，目前处于什么阶段，预计推出时间？,公司员工持股计划涉及近8000名员工及70余家下属机构，计划制定过程较为繁琐，公司目前正在积极制定员工持股计划方案，具体进展公司将及时披露。
29,公司2月28日发布的业绩快报预计公司实现归母净利润12亿元，实际公告的年报净利润为9亿元，是何原因？公司在做业绩快报时没预测到商誉减值吗？希望公司更审慎的对待公司的业绩快报和业绩预告。,"您好！感谢您的提问！公司于2017年2月28日在指定信息信息披露媒体发布了《2016年度业绩快报》(简称“业绩快报”)，业绩快报相关数据是公司财务部门初步核算数据，未经会计师事务所审计，由于商誉是否存在减值，需要专业资产评估公司出具详细测算报告，相关财务数据的核算程序较为复杂，公司在2月28日披露《2016年度业绩快报》时，未进行商誉减值测试。
   公司2016年年报中披露的归属于上市公司股东的净利润为9亿元与2016年业绩快报中披露的12.15亿元，差异为3.15亿元，主要原因如下：①对联银通和深圳至高计提商誉减值准备2.1亿元；②审计调整按账龄划分的应收账款及其他应收款补提坏账准备、补提股票减持收益对应的增值税以及尚未达到收入确认条件项目影响净利润金额共计1.05亿元。感谢您的关注！"
30,叶总您好，公司目前账面商誉尚有10多亿元，该等商誉在2017年是否存在进一步减值的可能？公司如何应对商誉减值给公司整体业绩带来的压力？,您好！感谢关注东华软件。商誉是否存在减值，需要专业资产评估公司出具详细测算报告，相关财务数据的核算程序较为复杂，届时我公司会及时公告相关事项。未来公司也会借助集团大平台，帮助子公司共同业务发展。谢谢！
