,Question,Answer
10,公司今年有何发展计划？,"尊敬的投资者，你好。公司2018年两个业务板块的发展规划如下：
1、移动互联网事业部（移动网络游戏的全球发行和运营业务）
2018年移动互联网事业部将协同易幻网络共同把握全球文化脉络，确立了“E路游戏，Fun眼全球、Yi靠技术、Huan醒快乐”的经营思路：一是坚持为玩家带来精品游戏的发行理念，提升发行产品品质，增强游戏的玩家认可度和忠诚度。二是进一步补强全球化发行团队力量，大力开拓北美，欧洲市场；同时加大对全球化研运一体的投入，扩大团队，加快相关全球化产品或者发行的投资布局，使其未来1~2年内成为公司重要的利润来源，将公司的移动游戏发行和运营推上新的高度；三是以技术驱动为导向，完善程序化沟通、自动优化的智能化投放系统，提高市场的响应力，将运营、买量、玩家服务等工作规范化、流程化、快捷化，不仅可以提高工作效率，还可以提升响应速度；四是围绕唤醒全球用户追求快乐人生的梦想（情怀），在游戏、娱乐、文化等泛娱乐领域积极寻找发展机会，并且将加强泛娱乐方向内的内容布局，为公司建立文化生态布局。
2、现代输送服务事业部（现代输送服务业务）
2017年现代输送服务事业部制定了“高端化、国际化”三年行动纲领，2018年将继续围绕这一行动纲领并制定以下经营思路：首先，产品创新要加快步伐。在做好前瞻性、引领性、储备性等原始创新产品开发的同时，要根据下游客户的产业结构调整、工况条件变化、性能指标要求等进行应用创新产品开发，落地研发产品市场应用，转化为销售收入。产品与服务要提升智能水平。要通过先进电子科技技术的应用，实现输送带的信息读取、工况感知、危险识别等功能，工业输送系统总包要通过AR眼镜、自动清扫车等现代装备的引入，尽快实现智能巡检、自动清扫等功能，更好地为客户创造价值。其次，在现有“宝通科技先进输送技术研发中心”的基础上，以高端化国际化为行动纲领，在行业内率先启动“全球先进输送技术与数字化服务创新中心”的平台建设，打造行业内第一家以工业散货物料智能输送与服务为研究方向，集材料、电气、机械、力学、软件信息、光电技术、传感技术、人工智能多领域交叉的技术创新高地，更好地服务全球客户。
感谢您的提问，谢谢！"
11,易焕今年发展方向，第一款全球发行的游戏流水如何,尊敬的投资者，您好！易幻网络开始实施产品“全球化”战略部署，组建了一支由众多具有全球化优秀发行经验的员工组成的队伍，于报告期内成功上线首只“全球化”产品《圣堂之战》，该产品发行11个语言版本，约130多个国家，累计获得苹果34次推荐，获得Google play 13次主页推荐，113次分类页面推荐。全球化研运一体模式正逐步成为易幻网络发展的另一引擎，有望成为公司新的业绩增长点。
12,作为公司高管如何理解，公司一出公告就大跌是啥原因,尊敬的投资者，股价波动受宏观经济、行业发展、法规政策、资金流动性、企业经营情况等诸多因素的综合影响。公司将继续砥砺前行、不忘初心的做好企业的经营和管理，同时，把握好宏观因素的变化，回报投资者。谢谢。
13,公司的海外市场除了韩国，还有其它国家吗？,尊敬的投资者，你好。 截止2017年末，易幻网络仍有游戏产品104款（分不同地区版本）在全球约130个国家和地区上线运行。 韩国只是公司主要市场地区之一，感谢您的提问，谢谢！
14,贵公司在国内的市场占有率怎样？,尊敬的投资者，公司是中国游戏的海外发行和运营商，主要业务和收入来自海外，未来不排除切入国内市场。谢谢。
15,建议公司别分红了，用分红的钱回购注销股票吧,尊敬的投资者，你好。您的建议意见已经收到。感谢您的提问！
16,请各位高管给我等小散一点持股的信心，详细介绍一下易焕目前运营的爆款游戏有几款，今年二季度到目前运营如何注备行几款游戏,敬的投资者，公司将继续加大移动游戏发行与运营业务，同时深化传统业务的升级。其中，易幻网络18Q1 发行的《三国群英传》《CMM Champions Manager Mobasaka》《食之契约》等多款游戏在港台、韩国等市场表现优秀，为18Q2 奠定利润增长的基础。《三国群英传》18 年3 月14 日上线以来稳居韩国GooglePlay 畅销榜前五，打破了韩国市场一直以来由高品质精品MMO 手游霸榜的局面，创下了韩国SLG 史上最好成绩。18Q2 公司将继续保持区域化移动游戏发行节奏， 引进《CMM Champions Manager Mobasaka》迭代产品，相映2018年莫斯科世界杯等体育盛事。公司将继续至于加强产业链的延伸和全球化市场的开发，最终实现区域化发行和全球化研运一体的双轮驱动。谢谢您的提问。
17,职工持股存续期到啥时候，到期必须清仓吗？还是可以继续延期,尊敬的投资者，你好。公司第一期员工持股计划续存期为3年，目前持股计划还未到期。感谢您对公司关心与支持。
18,贵公司与同行业企业比有何优势和劣势？,尊敬的投资者，公司是中国游戏出海的先行者和领导者，是游戏发行的平台型企业。在产品的选择、产品的本地化、产品的投放、海外玩家的理解和新技术与工具的开发和利用、用户数据和玩家行为的积累等各方面都具有很好的优势，也构建了公司发展的壁垒，确保公司一直处于竞争格局中的上游。谢谢。
19,易焕高管增持多少了，为何目前价位不继续增持，认为还有下跌空间吗？,尊敬的投资者，你好。感谢您的提问，易幻高管增持情况将会根据增持进展按照相关法规进行披露，届时请关注相关公告。同时，股价波动受宏观经济、行业发展、法规政策、资金流动性、企业经营情况等诸多因素的综合影响。公司将继续砥砺前行、不忘初心的做好企业的经营和管理，把握好宏观因素的变化，回报投资者。谢谢。
20,股价持续走低是怎么回事？,尊敬的投资者，股价波动受宏观经济、行业发展、法规政策、资金流动性、企业经营情况等诸多因素的综合影响。公司将继续砥砺前行、不忘初心的做好企业的经营和管理，同时，把握好宏观因素的变化，回报投资者。谢谢。
21,为什么会选择一个跟原业务不沾边的行业做转型呢？,尊敬的投资者，你好。感谢您的提问，2015年来，公司传统业务受国家供给侧改革及宏观经济影响，下游钢铁冶炼、建材水泥、港口码头等行业景气度低迷，导致公司传统业务业绩有所下滑。为充分用好上市平台提升公司盈利能力和成长空间，公司积极进行新领域的探索与转型。切入了移动互联网领域，实现了从工业输送系统部件生产商、总包服务商向全球移动网络游戏发行和运营商的跨越式转型，构建了公司多元化可持续发展的企业生态系统，既提升了公司的盈利能力，也提高了公司的抗风险能力，为公司的可持续发展打下了坚实的基础，为公司股东实现了价值，为公司员工和社会创造了价值。谢谢！
22,未来盈利增长点在哪里？,尊敬的投资者，您好！易幻网络开始实施产品“全球化”战略部署，组建了一支由众多具有全球化优秀发行经验的员工组成的队伍，于报告期内成功上线首只“全球化”产品《圣堂之战》，该产品发行11个语言版本，约130多个国家，累计获得苹果34次推荐，获得Google play 13次主页推荐，113次分类页面推荐。全球化研运一体模式正逐步成为易幻网络发展的另一引擎，有望成为公司新的业绩增长点。
23,在中国免费的网络资源很多，贵公司的产品盈利模式是怎样的？,尊敬的投资者，公司现在拥有移动游戏的发行与运营和工业散货物料输送服务。就移动游戏的发行与运营而言，通过提供优质的移动游戏产品给玩家，玩家在游戏内进行付费，从而公司实现收益。谢谢您的提问。
24,谈一谈2018年的公司的利润分配政策？,"尊敬的投资者，你好。公司已经制定了《2016年度至2018年度分红回报规划》，公司可以采取现金方式、股票方式分配股利。在符合相关法律法规及保证公司现
金流能够满足正常经营和长期发展的前提下，公司积极推行现金分配方式。感谢您的提问！"
25,贵公司会拓展日本市场吗？,尊敬的投资者，你好。公司已经于2017年度开始拓展日本市场，感谢您的提问。谢谢！
26,公司对2018年业绩营收有怎样的愿景？,尊敬的投资者，公司将继续加大移动游戏发行与运营业务，同时深化传统业务的升级。其中，易幻网络18Q1 发行的《三国群英传》《CMM Champions Manager Mobasaka》《食之契约》等多款游戏在港台、韩国等市场表现优秀，为18Q2 奠定利润增长的基础。《三国群英传》18 年3 月14 日上线以来稳居韩国GooglePlay 畅销榜前五，打破了韩国市场一直以来由高品质精品MMO 手游霸榜的局面，创下了韩国SLG 史上最好成绩。18Q2 公司将继续保持区域化移动游戏发行节奏， 引进《CMM Champions Manager Mobasaka》迭代产品，相映2018年莫斯科世界杯等体育盛事。公司将继续至于加强产业链的延伸和全球化市场的开发，最终实现区域化发行和全球化研运一体的双轮驱动。谢谢您的提问。
27,公司的本行橡胶的利润贡献在一季度占多少？,尊敬的投资者，您好！本行橡胶的利润贡献在一季度占比5%左右。
28,公司的手游为什么主市场是韩国而不是国内？,尊敬的投资者，你好。感谢您的提问，首先公司的手游市场主要是在港澳台、东南亚、韩国等国家和地区，韩国只是我们主要地区之一。其次，易幻网络自设立以来一直致力于海外手游的发行与运营，并未进入国内市场。并且，这两年国内移动游戏产品供给过剩、竞争激烈，移动游戏人口红利逐渐消失，而头部产品的集中效应越来越明显，中国移动游戏“出海”成为必然选择，易幻网络正处于“出海”的风口之上。谢谢!
29,公司近期是否有被机构调研过？,尊敬的投资者，因2017年报和2018年第一季度报告披露静默期，故未接受相关机构的调研。感谢您的提问。
