,Question,Answer
10,公司是否受益于国家的“中国制造2025计划”？,"尊敬的投资者，您好！国务院印发的《中国制造2025》明确提出了“制造强国战略”，实现智能制造是中国制造业转型升级的主要途径，也成为国家十三五规划的主要内容之一。包括智能装备、软件、工业机器人、大数据等各项子市场在内的智能制造未来发展前景广阔。随着市场需求的多样化和快速变化，制造业产品个性化、柔性化生产成为新的生产模式，制造业企业面临着转变生产方式的迫切需求。建设适合加工制造业生产模式的智能工厂，并从智能生产线产生的数据中挖掘价值，可以改善生产运营效率，提高产品质量，降低制造成本，从而为智能制造业务创造良好的市场机遇。
公司的未来发展及战略地位为：公司将抓住全球制造业分工调整和我国智能制造快速发展的战略机遇期，面对智能制造巨大市场，充分发挥上市公司的优势，进一步加大研发力度并利用资本市场，快速整合行业内优质资源，迅速打造智能工厂和智能制造全面解决方案的核心竞争力，强化成为领先的智能制造系统解决方案集成商的战略定位。
  随着我国《中国制造2025》计划逐步推进以及公司战略的加快实施，公司业绩将逐步提升。"
11,公司去年净利为何大幅下滑？,"尊敬的投资者，您好！ 由于受国家宏观调控影响，部分火电项目的缓建、停建以及煤炭价格上涨导致公司下游火电行业收到很大冲击，而缓建、停建工作主要集中在2017年下半年开始，故对公司火电行业下半年收入、应收账款的及时回收造成不利影响；同时2017年下半年公司加快开展智能工厂研发设计及市场拓展，研发费用、销售费用较2016年同期大幅增长。综合以上因素，2017全年业绩出现了一定的下滑，具体情况公司已在2017年年度报告中详细披露，敬请查阅，谢谢。
"
12,公司的智能工厂新项目预计何时能达产？,"尊敬的投资者您好，2017年10月28日，公司披露了《关于签署日常经营重大合同的公告》（公告编号：2017-104），2017年10月26日，公司与国泰消防科技股份有限公司签署了《国泰消防科技股份有限公司一期年产1000万具干粉灭火器智能工厂工程商务合同》，合同总价为人民币6,368万元，项目的实施主要内容包括：智能工厂的整体规划、智能物流的建设、自动化产线的建设、信息化管控系统、工业机器人的应用、大数据与物联网等六大方面。截止报告期末尚处于生产、调试阶段，未实现销售收入。商务合同中包括制瓶、喷涂、立库等七个子项目，我公司和国泰公司正按照合同约定以及现场情况稳步向前推进。"
13,公司为何热衷于并购？,"尊敬的投资者，您好，公司致力于为工厂智能化提供智能装备及系统解决方案，为了加速推进公司战略目标的实现，进一步提高公司的盈利能力，以优异的业绩回报投资者，公司未来将继续围绕为工厂智能化提供全面解决方案，进一步利用资本市场加速外延式发展，迅速聚拢智能制造优质资源。
"
14,公司是否已经完成了对广浩捷的收购？广浩捷2017的业绩达到承诺的水平了吗？,"尊敬的投资者，您好，公司发行股份及支付现金购买资产并募集配套资金事项尚需经过公司股东大会批准及中国证监会核准，本次交易能否取得上述批准或核准以及最终取得批准或核准的时间均存在不确定性，敬请广大投资者注意投资风险。广浩捷2017年实现扣非后净利润4,131.43万元，详情请查阅公司于2018年4月4日在巨潮资讯网披露的《发行股份及支付现金购买资产并募集配套资金报告书（草案）》"
15,我国实施智能制造试点，对贵公司有何影响？,尊敬的投资者，您好！2018政府工作报告中要求加快实施“中国制造2025”，推进工业智能制造、先进制造业加快发展。工信部也在逐渐加大我国实施智能制造试点工作的推进，这对我司的业务发展提供了广阔的空间，对公司业绩提升具有积极的作用。
16,广浩捷将会给公司带来什么？,"尊敬的投资者，您好，公司发行股份及支付现金购买资产并募集配套资金事项尚需经过公司股东大会批准及中国证监会核准，本次交易能否取得上述批准或核准以及最终取得批准或核准的时间均存在不确定性，敬请广大投资者注意投资风险。通过本次收购，公司得以将现有业务领域延伸扩展至高速发展、市场巨大的消费电子行业，不仅可以丰富产品结构，还可以分散因宏观经济环境变化带来的经营风险，为上市公司未来业绩稳步增长奠定坚实的基础，加快了公司实现工厂智能化全面解决方案提供商的战略目标。
"
17,18年对于提高企业利润有何措施？,尊敬的投资者您好，2018年公司全体员工将在董事会的带领下，重点做好以下工作：一、加快推进公司智能工厂业务板块；二、打造工业互联网板块、加速推进淮海云协同制造平台建设；三、继续强化工业机器人板块；四、完善智能物流业务板块布局，提升公司综合实力；五、实施品牌战略、强化协同效应；六、资本运作。2018年公司仍将继续秉承内生和外延相结合的发展模式，围绕成为领先的智能制造系统解决方案集成商的战略目标，投资、并购具有智能制造系统解决方案集成能力的优质企业，进一步强化赛摩智能制造生态圈，不断提升公司为工厂智能化提供全面解决方案的实力，提高公司盈利能力，为股东创造更大价值。
18,行业竞争激烈，公司在研发上的投入如何？,"尊敬的投资者，您好！公司自上市以来积极向高端智能制造领域调整战略方向，从单一设备供应商向智能工厂系统解决方案供应商转型升级，并为之投入大量研发费用。报告期内公司不断加大研发投入，努力增强和提高核心技术与产品竞争力，投入研发费用35,611,141.41元，比2016年增长90.14%，占营业收入的7.80%；未来，公司将坚定目标，继续加强产品研发及市场开拓力度，努力提升公司业绩。
"
19,有无正在推动的机器人产品？,"尊敬的投资者，您好！ 工业机器人方面，公司将利用并购公司意大利Epistolio公司的技术优势、合肥雄鹰、厦门积硕的产业优势和市场地位，加大工业机器人的研发投入和市场拓展力度，强化与其他行业伙伴的深度合作，进一步扩大市场占有率。目前正在推动的机器人产品主要有以下几种：
   1、 喷涂机器人：和意大利Epistolio S.r.l.合资设立的控股子公司江苏赛摩艾普机器人有限公司，已经正式运营，并完成了专业喷涂机器人的国产化工作，18年进一步做好技术优化和市场推广工作；
    2、码垛机器人：2018年，公司将充分利用自身拥有码垛机器人核心技术的优势，快速整合机器人智能包装业务和散料工厂自动化整线业务，为客户智能工厂提供系统的综合解决方案。
   3、 物流机器人：公司将在2017年成功研发仓储堆垛机器人基础上，2018年继续完善各种高端机型，形成系列化、标准化，加大高端AGV、RGV研发力度，创新各种物流应用，完善智能物流布局。
　4、制样机器人：公司自主研发的“机器人全自动制样系统”新产品17年已通过中国轻工业联合会组织的技术成果鉴定，鉴定意见为“填补国内空白，达到国际先进水平”；并与酒钢集团成功签订了国内冶金行业首套样品智能处理一体化项目合同，同时机器人制样系统在大唐徐塘发电有限公司也已成功应用，为公司在火电、钢铁、水泥行业原/燃料智能化管理领域的业务拓展奠定了基础，目前市场上的制样还是人工制样，机器人全自动制样市场需求大是公司新的业绩增长点，18年公司将进一步加大机器人全自动制样系统的市场推广力度。"
20,公司是否存在股权质押风险？,"尊敬的投资者，您好！ 首先感谢您对公司的关注，截止目前，公司控股股东及其一致行动人及持股5%以上股东合计质押股份数量占公司总股本比例的25.96%，不存在股权质押风险。
"
21,"2017年9月公司收购合肥雄鹰、南京三埃、武汉博晟后又成功收购厦门积硕,在2018年度公司是否还有收购计划？",　　尊敬的投资者，您好！2018年公司仍将继续秉承内生和外延相结合的发展模式，围绕成为领先的智能制造系统解决方案集成商的战略目标，投资、并购具有智能制造系统解决方案集成能力或高端智能制造装备等优质企业，进一步强化赛摩智能制造生态圈，不断提升公司为工厂智能化提供全面解决方案的实力，提高公司盈利能力，为股东创造更大价值。
