,Question,Answer
12,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,您好，非常感谢您对公司的关注，除可在巨潮资讯网查看公司公告外，您可以登陆公司网站www.hntddl.com及拨打投资者关系电话0379-65107666了解公司有关情况。谢谢！
13,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,您好，您关注的问题非常实际，我们一直重视对股东的利润分配，支持监管层对现金分红进行的相关指导，并已主动修改了公司章程中利润分配的相关条款，积极进行现金分红。公司2016年度的利润分配预案为以现有股本为基础，每10股派发现金红利0.5元（含税），送红股0股（含税），不以资本公积转增股本。谢谢！
14,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,您好，非常感谢您对公司的关注，公司股票价格是二级市场行为，与公司经营业绩无必然联系，公司多年来致力于公司经营业绩的提升，努力做大做强，公司股价下跌受近期A股市场的剧烈波动影响较大，公司郑重提醒广大投资者注意投资风险，谨慎投资。谢谢！
15,在做项目之前是否对项目进行严谨的可行性研究？,您好，公司所有使用募集资金建设的已建成、在建、筹备项目均进行了严谨的市场判断和项目可行性研究。谢谢！
16,股票最近一路下行，请问贵公司有何举措？,您好，非常感谢您对公司的关注和支持。公司目前运行情况平稳，股票价格受诸多因素影响，并不由公司控制。公司以“立足主业，深入军工”的发展战略搞好经营管理，以良好的业绩来回报股东和广大投资者，并与大家共同成长。再次提醒您谨慎投资，谢谢！
17,请问曲总，您在去年11月初公告称，计划在6个月内减持股票，现在期限已过，不知您是否完成减持计划？,您好，公司证券部会依法依规对我的减持计划和后续动态进行跟进披露，谢谢！
18,公司目前面临的最大问题是什么？,您好，公司面临的最大问题是日益增长的、多样化、高端化的市场需求和公司现有研发、生产供应能力发展较缓慢之间的矛盾。谢谢！
19,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,您好，非常感谢您对公司的关注，公司目前的新项目有“轨道交通及高端制造特种线缆项目”和“航空零部件制造基地建设项目”，公司正在全力推进相关项目的建设，为打造军民融合的优质平台而努力。谢谢！
20,公司在打造成军民融合的优质平台方面做出了哪些努力？,您好，感谢您对公司的关注，公司已于2016年3月成功收购于收购成都航飞航空机械设备制造有限公司，，成都航飞制造的航空零部件和工装应用于多型歼击机、教练机、大型运输机、无人机、导弹及其相应生产单位，这正是我们“深入军工”打造民融合的优质平台的深刻体现。未来，我们也将坚持“立足主业，深入军工”的企业发展战略，扎实做好经营管理和外延并购推进工作。谢谢！
21,请问公司公司的核心竞争力是什么？,您好，公司核心竞争力是一种复合能力，除了我们优秀的团队之外，公司的生产成本控制等都是我们的核心竞争力的组成部分，相关内容在《2016年度报告》中有详细阐述，在此我就不一一赘述，请您参阅年报相关内容，谢谢！
22,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好，非常感谢您对公司的关注，公司是国内最大的架空导线生产企业之一，架空导线生产规模在国内处于前列。自2011年公司上市后，投产铝包钢系列绞线、铝合金系列绞线、铜合金接触网导线、铜合金接触网承力索、架空绝缘导线等新产品，产品结构更加丰富。公司以精益求精的态度做大做强“HNTDDL”品牌，各市场间不存在重合及竞争关系，做好产品质量管理是做大做强的基石。谢谢！
23,请问今年预计主要产品的销售目标是多少？净利润是多少？,"您好，2017年公司争取实现全年电线电缆销售收入达到人民币18亿元；根据2015年的股权激励计划草案，2017年的扣非后净利润应达到7526.65万元才能实现限制性股票解锁。但以上回复不应视为公司的业绩承诺。谢谢！
"
24,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,您好，非常感谢您对公司的关注，公司一直致力于新产品的研发，并借助国家发展政策的东风开发新的市场，进一步提高公司产品的市场占有率和竞争力。谢谢！
25,公司生产经营的季节性如何?哪个季节是旺季?,"您好，感谢您对公司的关注。电线电缆行业存在一定的季节性。电线电缆行业的下游客户一般在每年前两季度制定采购计划并进行招标，二至四季度交货并进行施工，因此每年的一、二季度为电线电缆行业销售的相对淡季，三、四季度为电线电缆行业的销售旺季。
因航空制造业生产特点，其流程需经过原材料采购、零件制造、部件/整机装配、试飞、最终产付等过程，一般生产周期为8-12个月。主机厂和分承制厂一般在年初制定生产计划，根据产品计划安排和交付进度，资金结算较多集中在下半年。上述原因使得成都航飞收入尤其是资金结算通常呈现较为明显的季节性。"
26,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司从事的主要业务包括电线电缆生产、销售及航空零部件加工两大板块。我国电线电缆行业发展前景仍然广阔。新农网改造、城镇化进程的加快、铁路轨道建设、统一坚强智能电网规划设计，以及新能源产业的发展都给电线电缆行业提供了非常广阔的市场，使得电线电缆行业仍存在巨大的发展空间。但随着规模基数的增大，增幅逐渐回落。从行业整体看，仍存在产业集中度低、企业数量多且规模小、产品结构性矛盾突出、技术研发领域投入不足等诸多问题。未来电线电缆市场的竞争将进一步加剧，通过新技术、新产品、新工艺研发和创新是企业获取竞争优势的必要条件。我国航空工业起步较晚，国内整体水平与国际先进水平存在代级落差。航空零部件行业处于整个航空制造业的中前端，上游行业主要为铝合金、钛合金、不锈钢等金属和复合材料、高端数控加工设备制造、刀具、切削液、导轨油等主、辅材料行业以及水、电等燃料动力行业，下游为军用和民用各航空器主机厂和分承制厂，最终客户为军方和民航、通航运营企业。围绕航空工业的产业布局，我国形成了近百家航空零部件制造配套企业，并形成了内部配套企业为主，科研机构、合资企业和民营企业有效补充的市场竞争格局，但参与航空零部件制造的民营企业数量较少，且规模普遍不大，近年来行业内多家民营企业被上市公司收购或计划单独上市融资，预计未来3-5年民营航空零部件制造企业将迎来高速发展期。
27,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，非常感谢您对公司的关注，公司于2015年实施了股权激励计划，对公司的60名对象进行了股权激励，根据公司股权激励计划方案，于2016年10月解锁了激励对象获授部分的50%，此激励计划目前尚未结束。谢谢！
28,请问马董，我是在贵司提出“双百”目标后投资通达股票的，至今未动，请问这个目标有没有改变，什么时候能够真正实现？,您好！首先谢谢您对公司的关注和支持，公司会秉承公司发展理念一如继往前行！
29,请问公司今年营收的增长能超过行业的平均水平吗？,"您好！请您随时关注我们公司的定期报告。谢谢!
"
30,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，非常感谢您对公司的关注，公司的经营理念就是“稳健经营，在创新中前行”，公司会在做好主业的同时，开发更多技术含量高、附加值高的产品，并积极寻找优秀标的进行并购或合作。做好公司业绩是对投资者最好的回报。谢谢！
31,请问净利润的增长率和销售收入增长同步吗？,您好！2016年公司的净利润是随着营业收入的增长而增长的。
32,截至目前，公司的同比销售额有增长吗？,您好！2016年度较2015年销售额有所增长，同比增长28.49%。
33,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，非常感谢您对公司的关注，公司将按照董事会“立足主业，深入军工”的发展战略，全面做大做强公司及成都航飞的业务，以优异的业绩回报广大投资者。谢谢！
34,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，非常感谢您对公司的关注，首先，保证您在股权登记日收市时持有公司股份，然后根据公司在巨潮资讯网上刊登的《关于召开2016年度股东大会的通知》中会议登记等事项的说明进行登记并参会。谢谢！
