,Question,Answer
11,行业有没有周期性？,您好！公司目前主营业务包括金融信息化服务、移动商务服务、电子商务三大领域，不存在明显的季节性特点。谢谢！
12,公司今年有没有新产品和新业务拓展？,您好！2017年度经营计划请见公司已在巨潮资讯网披露的《2016年年度报告》，谢谢！
13,近期大股东有没有增持计划，能不能拯救一下二级市场啊,"谢谢您的建议！公司大股东如有增持计划,将及时履行信息披露义务。感谢您的关注！"
14,现在定增已经通过了，公司是否已经用自有资金开始定增项目的投资了？还有安科人寿，东亚前海证券等项目准备的怎么样了？如果审批过关了，需要多少时间能出成果，就是交易软件等？如果不通过，公司有没有计划收购湘财证券？大智慧收购没有成功的，还有公司5年内想要做到多大的市值，有没有信心成为创业板的第一股,您好！大数据助力金融行业是大势所趋，公司对本次募投项目已经开始做前期资金投入。目前东亚前海证券、安科人寿均在正常审批进程中。根据2017年度经营计划，公司根据业务发展需要，适时开展对外投资或收购兼并，推进公司外延式发展。公司会按照信息披露规则及时履行信息披露义务。谢谢！
15,去年公司经营遇到的最大困难是什么?今年有望改善吗？,传统业务竞争激烈，创新业务还处于投入期是上年度公司面临的主要困难。今年公司在创新业务的推动和协同发展方面制定了更加明确的计划，致力于按照既定战略规划实现公司经营目标。谢谢！
16,"各位领导把公司及公司股价管理的真好,一路向下.....2年跌80%","您好！股价受行业热点、市场政策及二级市场等多种因素影响。我们相信只要坚持既定战略发展道路，随着公司参与的金融牌照进一步落实，以及各综合金融服务业务之间的协同发挥效应、经营业绩进一步提升，公司一定能为广大股东创造更大的价值,相信二级市场也会给予相应的肯定。感谢您对公司的关注！"
17,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"您好！公司重视回馈股东，积极贯彻落实现金分红政策，近几年均以持续稳定的现金分红回报投资者。公司董事会拟定2016年度利润分配预案为：以2016年12月31日总股本684,013,769股为基数，向全体股东每10股派0.15元人民币现金（含税），合计派发现金股利10,260,206.54元（含税），剩余未分配利润101,245,648.86元结转以后年度。"
18,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,您好！公司相关公告会发布在巨潮资讯网、证券时报等媒体，以及公司网站。您也可以通过关注公司微信公众号（yinzhijie300085），了解公司信息。同时，公司投资者专线0755-83930085及投资者邮箱invest@yinzhijie.com也可提供相关信息咨询。感谢您的关注！
19,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,您好，2016年度公司人力成本增长幅度约为12%，增长的主要原因是公司的营业收入增长带动的人员数量的增加形成的。对公司产品的价格不会产生影响，从人工成本所占营业收入的比重来说，人工成本的比重同比下降了3.83%。谢谢您的关注！
20,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好！公司相信，唯有脚踏实地地做好经营，才是市值的基础，通过公司业绩的稳步增长带动长期投资价值。谢谢！
21,请问公司公司的核心竞争力是什么？,您好！公司在核心技术与行业经验、客户资源、业务牌照资源、产业协同发展以及专业人才方面有同行业相比较的显著优势。谢谢！
22,您好陈董，公司的股价一路向下，请问公司有什么好的措施控制股价的下跌吗？,您好！公司已经制定了新一年度的经营方针和计划，发挥综合金服各业务板块之间的协同效应，向公司创业发展第三阶段的经营目标继续前行，为广大股东创造更大的价值。感谢您的关注！
23,今年如何分红，是否高送转，有计划吗？,公司2016年度的利润分配方案请见公司已经披露的2016年年报的内容。谢谢！
24,2016公司仅分红1千万，剩下1个亿利润有什么使用计划,公司2016年度的现金分红方案，是基于公司盈利情况以及未来12个月内的现金使用和投资规划做出的。剩余未分配利润将留待以后年度分配使用。谢谢！
25,基于2016年这么低的分红，是否预示公司经营状况变坏，公司大股东2017年是否有减持计划？,公司2016年度现金分红较以前年度相比较少，是因为公司未来12个月有可以预见的重大投资，包括正在发起设立东亚前海证券等。根据公司《章程》的规定，为了确保日常经营现金流不受较大影响，公司制定了本年度的现金分行方案。
26,你们公司的股价为什么跌得这么多？董事长是否关心公司股价？股价下跌是不是因为大股东套现？？,您好！2013年至今，公司始终沿着既定道路进行业务发展，并取得了具体、扎实的经营成果。公司股价的反应受市场环境、行业热点、公司经营状况及投资者决策等综合因素影响，公司致力于通过拓展业务空间和提升经营业绩为股东创造长期价值。2016年公司大股东因个人资金安排，上市以来首次减持公司股份，与当前公司股价走势没有必然的联系，希望投资者合理理解公司大股东的减持行为。谢谢！
27,公司2016年业绩分红为什么要减去2015年已分红现金？,"您好。公司董事会拟定2016年度利润分配预案为：以2016年12月31日总股本684,013,769股为基数，向全体股东每10股派0.15元人民币现金（含税），合计派发现金股利10,260,206.54元（含税）。
而前段所述“减去2015年度现金分红15,774,133.13元，截至2016年12月31日，母公司可供股东分配的利润为111,505,855.40元。”主要是介绍2016年度可供股东分配的利润，也是2016年度利润分配额度的依据。
2016年度可供股东分配的利润的介绍不直接影响2016年业绩分红。谢谢您的关注。"
28,能介绍一下非公开发行股票的进度吗?,您好！公司非公开发行股票事项已于2016年12月7日获得证监会发审会审核通过，目前尚在等待正式批文的下发。相关事项如有进展，公司会按照信息披露规则及时履行信息披露义务。谢谢！
29,你们公司的股价为什么跌得这么多？董事长是否关心公司股价？股价下跌是不是因为大股东套现？？,您好！2013年至今，公司始终沿着既定道路进行业务发展，并取得了具体、扎实的经营成果。公司股价的反应受市场环境、行业热点、公司经营状况及投资者决策等综合因素影响，公司致力于通过拓展业务空间和提升经营业绩为股东创造长期价值。2016年公司大股东因个人资金安排，上市以来首次减持公司股份，与当前公司股价走势没有必然的联系，希望投资者合理理解公司大股东的减持行为。谢谢！
30,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司目前主营业务包括金融信息化服务、移动商务服务、电子商务等领域。经过近年的布局，公司业务已经涉及金融IT、DT、支付、个人征信、互联网保险等领域，成为综合持牌金融科技（Fintech）公司。公司十分看好这个行业的发展前景，公司将继续构建以金融科技为基础的综合金融生态服务体系，通过为国内金融机构、互联网金融企业、个人消费者提供全面的创新金融科技服务，实现公司经营业绩的快速提升。谢谢！
31,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好！公司董事会办公室及时关注投资者互动平台里投资者的问题，问题的答复均经过严格的内部审核程序。公司高层管理人员亦对投资者的问题十分关注，投资者的建议或者意见也及时传达到高层人员或公司董事会。谢谢！
32,请介绍一下公司所处行业和主要产品？,您好！公司目前主营业务包括金融信息化服务、移动商务服务、电子商务三大领域。经过近年来的布局，公司已经成为涉及IT、DT、支付、个人征信、互联网保险等业务领域的综合持牌金融科技（Fintech）公司。主要产品请具体查看公司网址http://www.yinzhijie.com/product/index/1。感谢您的关注！
33,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好！您可以凭本人身份证、股东账户卡在股东大会通知的登记时间通过传真、电子邮件、信函等方式办理参会登记手续。若您还有疑问，可以致电公司投资者专线0755-83930085。诚挚欢迎您参会！
