,Question,Answer
31,公司2016年度的业务经营情况符合公司预期吗？,公司较好地达成了全年经营计划。
32,"您好,公司所在行业的现状?",宏观层面：房地产长效机制建设、区域一体化、新型城镇化等将继续突破前行，将为行业长期发展构建良好环境。房地产总体发展形势平稳，但分化较为严重，在国家因地制宜、分城施策的环境下，房地产行业将进入一个平稳发展、充分竞争的周期。集成房屋业务也迎来了新的发展机遇，公司将在转型升级方面寻求突破。
33,公司是否在考虑开拓新的领域？取得初步进展没有？,公司目前是以房地产开发为核心，集成房屋、船舶舾装相结合的综合型企业集团。谢谢关心！
34,您好：公司目前在全国有物流园基地建设么，如有，分别在哪几个城市？,您好，公司目前的主营业务为房地产开发，并未涉及物流方面。公司2016年启动吸收合并深基地的重大资产重组，吸并对象深基地从事物流地产行业，具体可查看其年度报告。谢谢！
35,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好，公司管理层和运营团队一致致力于公司的持续、健康发展，以期更好地回报股东。谢谢！
36,公司在物流方面有何布局，分别在哪些城市有建设物流园区？,您好，公司目前的主营业务为房地产开发，并未涉及物流方面。公司2016年启动吸收合并深基地的重大资产重组，吸并对象深基地从事物流地产行业，具体可查看其年度报告。谢谢！
37,公司曾在机构调研中提到员工吉里计划和资产证券化，请问这方面进展如何？,您好，公司目前正常运营，这方面尚无可披露信息。谢谢关心！
38,公司的口号是秉承袁老精神打造百年南山，现在在新的国企改革背景下，公司有什么新的举措？,您好，公司已于2016年启动吸收合并深基地的重大资产重组。谢谢！
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司将根据经营发展需要，多渠道募集资金支持公司各项业务发展。
40,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,公司将根据市场变化及时采取应对措施。
41,南山集团在赤湾的3.4平方公里土地何时注入上市公司？母公司是否已经效仿招商局和政府开展协商？,您好，此事项公司目前尚无明确的时间安排。谢谢！
42,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,截至2016年12月31日，公司有息及经营性无息负债总额约为82亿元，公司2016年度利息支出为1.1亿元，具体详见《公司2016年年度报告》。
43,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司吸收合并深基地的重大资产重组事项目前处于证监会中止审核状态，公司一直致力于推进此事项。谢谢！
44,"您好,公司有没有多元化发展的计划?",您好，目前公司是一家以房地产开发为核心，集成房屋、船舶舾装相结合的综合性企业集团。谢谢！
45,公司2017年一季度经营业绩如何？,公司将于2017年4月29日披露2017年第一季度报告，敬请关注。
46,装配式建筑风头正劲，公司的雅致曾是行业龙头，有无计划触底反弹，扭亏为盈？,公司将紧抓住市场的变化，在产品框架搭建、租赁资产处置和大幅减员缩编等基本完成的基础上，集中优势资源建设“两大制造基地”和组建“一个设计院”，全力推进“三条业务主线”的开拓。目前，雅致集成业务整体经营能力得到了明显提升，企业转型初见成效，且转型升级的方向更加明确，我们对企业未来发展更具信心。
47,您好，公司于2009年12月3日上市，分别为三泰电子，日海通讯，雅致股份，原有公司的主营业务是什么？,"原有公司的主营业务是集成房屋业务。谢谢！
"
48,公司每次投资项目的可行性报告是否有详细说明公告？,公司按照证监会及深交所的披露要求真实、准确、完整地披露相关投资项目情况。
49,雄安新区的设立，对公司存在哪些机遇？,公司目前在雄安新区无具体项目。谢谢
50,你好，因结算原因2017年第一季度预亏，请问公司对全年业绩有无信心，能否较2016年保持增速？,经过多年的积累，公司房地产开发业务综合竞争能力突出，集成房屋和船舶舱室业务在企业规模、营运网络、产品质量和技术等方面也具有较强的竞争优势，公司对未来持续、健康发展具有信心。
51,董秘您好，请问公司与深基地B吸收换股合并事宜还在进行中么，如果通过方案后公司上市有无涨跌停幅限制！,您好，公司重大资产重组事项目前处于证监会中止审核状态，公司一直致力于推进此事项，最新进展请您持续关注公司公告。方案如果通过后首个交易日存在涨跌幅限制。谢谢！
52,2016年度股权分红什么时候实施？,您好，公司2016年度分红派息方案尚需年度股东大会审议通过后方可实施，请您留意公司后续的公告，谢谢。
53,南山是出什么问题了？,公司目前正常运营。谢谢！
54,南山控股的重组事宜进展如何？,您好，公司重大资产重组事项目前处于证监会中止审核状态，公司一直致力于推进此事项，最新进展请您持续关注公司公告。谢谢！
