,Question,Answer
11,那公司的白炭黑主要在哪个方面？,公司生产的白炭黑主要用于橡胶、塑料、硅橡胶、牙膏、农药、涂料、油漆等领域。
12,小亮叔叔好，我哭晕在厕所，我的问题不是收购标的业务来源，而是双龙股份，您公司目前主要业务来源是化工吗？,你好，你的问题金宝药业的王总已回答请您查看。
13,请问公司明年净利润能做到多少？,尊敬的投资者您好，请您查阅公司即将披露的一季度报告作为相关参考，非常感谢您对本公司的关注。
14,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,近几年的固定资金，技术改造的投资基本达到了预期的目标；毛利情况是合理的。
15,截至目前，公司的同比销售额有增长吗？,尊敬的投资者您好，请您查阅公司即将披露的一季度报告，非常感谢您对本公司的关注。
16,王叔叔好，公司于目前公司的主要业务来源是哪一项？,金宝药业的主要业务目前主要集中在：妇科、心脑血管、乐达非抗病毒系列、儿科系列等中成药制剂的生产、销售和代理销售。感谢您关注金宝药业的发展。
17,请问公司目前产能多少？,目前公司产能为6.6万吨。
18,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,尊敬的投资者您好，公司会严格按照证监局和交易所的规定及时披露相关公告，非常感谢您对本公司的关注。
19,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,尊敬的投资者您好，公司会严格按照证监局和交易所的规定及时披露相关公告，非常感谢您对本公司的关注。
20,请描述一下公司未来的发展前景，谢谢！,"    我公司是国内白炭黑行业的主要企业之一，是国内定点生产国防化工用沉淀法白炭黑的企之一。目前公司生产的高分散性高端白炭黑不仅与进口产品相比具有明显的价格优势，其生产方法在反应工序和技术工艺以及产品升级换代的能力等方面也具有一定优势，未来发展前景十分乐观。
    控股子公司金宝药业是国家高新技术企业，是吉林省首批通过国家新版GMP认证的企业之一，目前拥有66个药品批准文号，主要产品为止痛化癥胶囊（东方金宝牌）、热毒平颗粒（乐达非牌）、心可宁胶囊（东方金宝牌）、六味地黄丸（东方金宝牌）、三肾丸（东方金宝牌）等，其中，治疗妇科疾病类的止痛化癥胶囊和中药治疗流感的乐达非牌热毒平颗粒是其主导产品，广受市场好评。"
21,目前公司享有的国家优惠政策有哪些？,  目前，母公司通化双龙化工股份有限公司及子公司吉林金宝药业股份有限公司为高新技术企业，享受所得税率15%的优惠政策。
22,"双龙股份的业绩这么好，主要是金宝药业的业绩突出，占上市公司总业绩的约90%左右，根据证监会相关规定，公司的主营业务实际已发生了重大变更，理应主动变更公司主营业务并发布公告，因此建议：
1、将公司主营业务变更为医药产业；
2、将公司的名称变更为“金宝药业”！
3、建议改选公司董事会成员和董事长人选，从而符合公司战略发展方向，将公司在资本市场提升到新的高度和平台！",尊敬的投资者您好，公司会审慎考虑您的意见，非常感谢您对本公司的关注。
23,叔叔好，哪里能看到宣传片？,您好，您可以在此网址http://www.thslhg.com查看公司基本情况，产品介绍等。
24,截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,尊敬的投资者您好，截至到2016年12月31日公司暂未查到“国家队”即中金、证金、汇金的持有公司股票。
25,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者您好，公司如有通过发行债券等形式进行募资的计划和设立并购基金收购标的的计划会严格按照证监局和交易所的规定及时披露，非常感谢您对本公司的关注。
26,绿色轮胎用白炭黑量大么？,你好，公司用于绿色轮胎的白炭黑的销量占公司总的白炭黑销量较小。
27,公司会完全转型于医药吗？,尊敬的投资者您好，公司是化工和医药双主业，不会完全转型医药，非常感谢您对本公司的关注。
