,Question,Answer
34,贵公司2017年营收目标200e，一季度16e，剩下184e在余下三季度，公司已什么支撑200e目标？亚厦控股100e划给上市公司做的部分具体能到多少e？今年亚洲建设能否拿下中亚五国订单？盈创2016年盈利或者亏损？具体金额？盈创沙特100e框架协议最终能否形成订单？春泥究竟起什么作用？贵公司互动2016多次强调两位数增长，实际是两位数下滑，2017又提出200e目标，能实现？贵公司为何互动口径和实际差那么多？一季度为何营收，利润双降，而中报会出现增长10%到30%的预计？会否变脸。会记政策变更是否在2016已完整释放业绩压力？贵公司2016营收市值被广田超越，连续11年行业第二是否被终结，请问连续11年荣誉被超越以后公司的感想，感触和措施？ 公司高层和员工的1.2.3期持股现在都在二级市场可以被随意抄底，员工情绪是否稳定，贵公司对此有什么感想？谢谢，请回复,您好！一、200亿元是订单目标，而非营收目标，请您详阅相关内容的描述；二、控股的PPP项目给股份公司的订单应该有30~50%；三、亚洲建设的股份登记正在走流程中，如果顺利，预计订单会落地；四、盈创2016年扭亏为盈，但只有微利；五、盈创沙特框架性协议还在商谈具体合同中；六、春泥资本主要是做供应链金融，目的盘活公司应收款资产；七、互动易中提到的两位数增长是指新签订单，2016年公司新签订单125亿元，同比增长13%，2017年的200亿元仍然是新签订单目标；八、一季度营收减少的主要原因是部分完工项目营收核减以及营改增实施所致，但总开工项目个数与去年同比持平；九、中报预计净利润增速是基于在手订单，不会有变化；十、会计政策调整的影响基本完毕；十一、公司行业第二的地位很稳固，我们有信心保持；十二？员工持股计划放眼在三年的周期来看，公司管理层有信心完美收官，员工情绪稳定。
35,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,尊敬的投资者，您好！1、公司于今年2月份收购了塔吉克斯坦共和国亚洲建设有限公司67%的股权，具体情况请仔细阅读相关公告；2、关于利润问题，未披露信息不便公布，请持续关注公司公告。谢谢。
36,将来公司的下属公司会有上市的打算吗?,尊敬的投资者，您好！公司的子公司目前暂时没有上市计划；参股公司盈创目前正在处于上市准备工作策划中。具体情况请持续关注公告，谢谢。
37,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,您好！谢谢对公司的关注，请详阅公司年报中董事会报告内容。
38,公司有没有股权激励计划？,尊敬的投资者，您好！公司在2010年就已经开始实施股权激励计划，并于2016年刚结束。谢谢关注。
39,请描述一下公司未来的发展前景，谢谢！,您好！请详阅公司年报董事会中的计划。关键词“立足装饰大行业，依托设计、研发、创新，力争成为行业引领者”
40,请问公司今年营收的增长能超过行业的平均水平吗？,您好！公司今年的营收增长应该可以与行业平均水平相当，但净利润增长应该超过行业平均水平。谢谢
41,请问贵公司高层和员工的1.2.3期持股现在都在二级市场可以被随意抄底，员工情绪是否稳定，贵公司对此有什么感想？谢谢,尊敬的投资者，您好！1、员工情绪很稳定；2、员工持股计划作为一个为期3年的存续计划，不能以一时的涨跌评判。谢谢关注。
42,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,您好！公司今年没有这方面的计划。谢谢
43,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好！上市首日的价格可以自行查询，请不要问这样的问题了，以免浪费其他投资者的通道。谢谢
