,Question,Answer
10,请问目前有几条产线折旧已经计提完？预计今年有多少折旧计提完？对利润贡献预计有多少？,您好！目前北京5代线主要设备折旧已到期，2019年底以前成都4.5代线，合肥6代线和北京8.5代线部分生产设备折旧将陆续到期。谢谢您的关注！
11,目前55英寸电视面板月度出货量有多少？,"您好，感谢提问！
公司55”电视面板出货占比较少。"
12,成都京东方一期产能是24K吗？,谢谢您的提问。成都京东方一期产能是16K。
13,请问京东方的智造业务发展如何？除了代工TV/MNT，下一步是如何考虑的？,感谢您的关注！ 我们的智造服务业务客户基础良好，营收快速成长，目前正在进行产品结构优化升级，一方面，在TV、MNT等现有主力业务上推动大尺寸化、高端化转型；另一方面，我们会继续加快在商用触控一体化终端、电子标签、车载、VR/AR等创新应用上的布局。
14,对于OLED电视的冲击，公司接连投资建设2条10.5代液晶线，是否想以8K液晶来对抗OLED，但在4K片源都还没普及的情况下，8K片源更是遥遥无期，且更为重要的是，8K的传输数据量之大，很长一段时间都不能普及，那8K电视是否只是一个噱头,谢谢您的提问。目前OLED电视占市场份额在1%以下，在较长一段时间内液晶电视还将占据市场的绝对主流。公司投资建设的10.5代液晶线，目标市场是65”、75”的4K、8K产品，这是目前TV市场增速最大的产品，增速远远超过OLED电视。8K电视现在刚刚起步，相信随着5G的应用，8K也会快速普及。
15,衷心祝愿王董事长和BOE公司在不远的将来，成为世界显示器材方面的领跑者！在健康、医疗和显示器材三大领域取得优秀成绩！为中国实业代言！再谢！谭小峰,谢谢您的支持！我们一定倍加努力！
16,我对京东方是充满信心的，我已经2元多买了一部分了，如果今后京东方业绩向好，我还愿意再买。,谢谢您的支持！我们一定倍加努力！
17,请问成都OLED产线今年十月份量产后每月会发生多少折旧？谢谢,"您好，感谢提问！
成都OLED产线转固之后，采用直线折旧法，按照设备的使用年限开始折旧。"
18,上半年重庆产线净利润是合肥与北京8.5代线之和，原因是什么？是否可持续？,您好！重庆8.5G产线TV类产品占比约为70%，而北京8.5G和合肥8.5G产线TV占比约50%-60%，上半年TV类产品价格较小尺寸表现好，主要是这个原因，谢谢您的关注！ 
19,股价是公司形象的重要表现，请问如何加强提升股价改善京东方市场长期跻身垃圾股行列的被动局面。,您好，公司深知市值是公司的重要价值表现，我们会在努力做好经营的同时，加大企业形象宣传，加大价值推介，提升投资者信心，维护市值稳定。谢谢。
20,能否多介绍一下福州线的套切技术，其他友商是否也有这种技术？,"您好，感谢您的提问！
我们福州8.5代线采用的是43”8+2套切技术。据我了解，目前只有我司采用该技术。
"
21,姚总您好！最近看到一条消息：京东方收购了法国SES股份，京东方是要进军零售业了吗？未来这块业务是如何规划的？,"感谢您的关注！SES-imagotag是全球领先的电子货架及价签的解决方案提供商，拥有全球近50%的市场份额。这个收购旨在加速推进BOE在智慧零售解决方案领域的布局，为零售商提供基于物联网的智慧零售解决方案，实现线上、线下零售业务的高效融合。本次收购将在市场开拓、供应链、产品创新等方面产生较大的整合价值。
智慧零售业务市场前景广阔，预计这块业务将会有很好的成长。目前我们也已在中国与多家线上、线下零售企业开展合作，相信我们的方案能给消费者带来更好的购物体验，也希望您继续关注。谢谢！
"
22,最近几天机构打砸京东方股价，我觉得有针对今天网上交流，给代表中国创新经济的公司抹黑的企图，我多次公开给予谴责，维护我投资的京东方形象。请问，你们对今天中午一点的20多万手砸单有何感觉？,您好，谢谢您的支持。后续我们将加强与机构投资者的沟通，提升投资者信心，维护公司市场形象。谢谢。
23,请问boe产品的出口情况如何，海外市场如在印度的市场占有率如何？,"您好，感谢您的提问！
BOE产品出口营业收入占比50%以上。
"
24,成都六代柔性AMOLED厂是否十月以5K产能量产？明年年底满产是否可能？研究机构所谓柔性AMOLED面板陆厂五年时间才能大规模量产之言是否适用于公司成都厂？,谢谢您的提问。成都六代柔性AMOLED厂十月将正式量产，产能将会以较快的速度超过5K。按我们的建设计划，一期产能明年年底会满产。研究机构所谓柔性AMOLED面板陆厂五年时间才能大规模量产之言完全不适用于我们公司。
25,公司自带指纹识别的显示屏明年才有可能量产，玻璃基指纹识别传感器样品出货是用在自家产品上还是提供给其它显示屏厂商或终端厂商?,"您好，感谢您的关注！
内建指纹识面板可以提高屏占比，减小边框，会优先在高端产品使用。随着技术成熟，所有面板类型都可以使用。明年计划实现指纹识别传感器嵌入屏幕区的方案量产，外采指纹识别传感器，平台为LCD产品；公司正在进行光学式屏幕指纹识别方案开发，研究和布局在面板上进行指纹识别传感器设计和工艺开发，平台为OLED产品。"
26,强烈要求中期分红，提振股价，回报股民,您好，公司中期没有分红计划，我们会继续加强价值宣传，提升投资者信心，稳定市值。谢谢。
27,关于车载显示和整机代工方面，预计下半年的发展前景如何？,感谢您的关注！关于车载显示，目前在Passive车载显示领域已位居全球第一，TFT车载显示也获得了大量的客户新项目。不过由于车载行业从客户项目立项到量产出货通常需要约18个月的导入期，今年下半年对收入的贡献有限。智造服务方面，下半年是传统旺季，我们预期下半年会较之上半年有较大幅度增长。同时我们也将在产品高端化和新应用方面会有新的突破。
28,现在很多研究文章都不提京东方的名字，甚至在电子标签上也绝口不提京东方或者OLED，只说深天马如何如何，我就想不通了，明明是我们京东方是龙头啊？望刘总能加强这方面和有关研究机构的沟通交流。谢谢！,谢谢您的批评，后续我们会加大与研究机构的专项交流，增进了解，加大价值宣传。谢谢。
29,请教张总，福州的8.5代线2月份已经点亮了，上半年给公司贡献了多少业绩，预计3季度和4季度福州线的盈利水平怎么样，能达到重庆线的半年20亿左右的盈利规模吗？谢谢张总,"感谢您的关注！
京东方一直致力于为客户提供优质的产品和服务，福州京东方量产带动43英寸产品出货显著增长和价格波动，更加充分说明了京东方为我们的客户和消费者做出的贡献。福州京东方用15.8个月实现点亮投产，证明了这条产线的运营效率，公司通过加强内部精益管理、提升良率和降低BOM等组合拳，对福州京东方今年盈利很有信心。值得注意的是，福州京东方已于今年7月实现单月盈利，我们相信很快就能收到福州京东方实现累计盈利的捷报！"
30,对于未来三年，健康事业在京东方中收入和利润是否有长期目标？之前曾经公告过和美国医疗顶尖管理机构以及人工智能厂商IBM的合作，能否详细介绍一下具体的合作内容？,感谢您的关心！健康服务事业处于起步阶段，未来三年，我们的目标是要在有利润的前提下实现营收快速增长。合肥医院和美国DH医疗集团开展全方位合作，包括医院规划建设、人员培训、先进医疗技术的引进、运营管理等方面。与IBM在认知计算方面开展合作，已经完成了妊娠期糖尿病高血压病种开发，目前正在对心脑血管疾病进行合作开发中。
31,你好，我想问一下，京东方全面屏内指纹手机明年能上市吗？,"感谢您的关注！
目前市面上还没有相应产品。内建指纹识面板可以提高屏占比，减小边框，会优先在高端产品使用。随着技术成熟，所有面板类型都可以使用。明年计划实现指纹识别传感器嵌入屏幕区的方案量产，外采指纹识别传感器，平台为LCD产品；公司正在进行光学式屏幕指纹识别方案开发，研究和布局在面板上进行指纹识别传感器设计和工艺开发，平台为OLED产品。"
32,公司的二股东是否存在减持的意想？,您好，公司会加强与主要股东的沟通工作，提升他们的投资信心，维护市值稳定，谢谢。
33,苹果手机是否用了咱们公司的产品？如果用了请问是用公司的柔性屏还是用公司的其他产品？,"您好，感谢您的关心！
我们的目标客户是国际、国内品牌客户。"
34,B股已占公司总股本极小比例，公司有无计划彻底解决B股这一历史遗留问题？,您好，近几年，公司通过股份回购已经注销了部分B股，后续公司将继续研讨解决方案，并适时推出，谢谢您的关心。
35,您好，中报中对乐视系计提了4000多万美元的坏账准备，是否计入的当期的损益？已经到了诉讼层面了，后续与乐视系还会有合作吗？,我们对该客户已提起诉讼，并就诉讼金额对应的应收款项按照会计准则的规定计提了相应的坏账准备，并已计入当期损益。后续我们会进一步加强风险管控，并持续通过有效手段降低风险和损失。谢谢您的关注！
36,请问张总，成都OLED产品良率现在到什么程度了？何时能够量产？何时会就OLED屏出货事宜与苹果进行定货谈判？谢谢！,"您好，感谢您的提问！
成都柔性AMOLED生产线已经在5月11日点亮投产，目前正进行爬坡，有望10月份实现量产。
我们的目标客户是国际、国内品牌客户。"
37,今天下午一点刚开盘，20多万手大单狂砸京东方A，是明显有意图的，这种情况最近时有发生。需要公司与机构友善沟通，以免损害京东方形象。请问有相关打算吗？,您好，感谢您的建议，我们会加强与机构投资者的沟通，稳定市值，谢谢。
38,公司在amoled产线布局方面，是否还有进一步的规划？看到三星和LG都在加大扩大Amoled产能，京东方如何应对？是否有设备方面，比如蒸镀机方面的瓶颈？,谢谢您的提问。目前公司在AMOLED产线布局方面有两个工厂在建，我们会根据市场的需求来规划后续的产线布局。尽管行业内有一些设备等相关产业链资源方面的瓶颈，到目前为止，我们还没有遇到这方面的瓶颈。
39,请问张总，预计今年四季度量产的oled线，初期良率能达到多少？,"您好，感谢您的提问！
成都柔性AMOLED生产线已经在5月11日点亮投产，目前正进行爬坡，有望10月份实现量产。"
40,姚总您好，关于BOE画屏不知道现在销量如何？是否考虑过运用运用内容充值送硬件的销售模式，将用户从销售硬件转变到真正消费艺术品的观念上来。个人建议供参考。,答：感谢您的建议！BOE画屏目前销量良好，mini版正在京东众筹，反响热烈。若您感兴趣，可以去关注和参与一下。我们有内容端收费的模式，也正在推出买画屏送艺币的活动，培养用户在内容端的消费习惯。谢谢！
41,请问成都oled生产线什么时候可以量产？目前良品率多少？,"您好，感谢您的提问！
成都柔性AMOLED生产线已经在5月11日点亮投产，目前正进行爬坡，有望10月份实现量产。"
42,请董秘协助了解，成都OLED产品良率现在到什么程度了？何时能够量产？何时会就OLED屏出货事宜与苹果进行定货谈判？谢谢！,您好，公司成都柔性AMOLED产线进展顺利，正在全力加速推进量产，有望于10月实现量产出货。谢谢。
43,请问公司的液晶电视面板主要出货是什么尺寸的？55寸以上的大尺寸面板占液晶面板的出货量有多少？现在40寸以下的面板价格跌得少，55寸以上的跌得比较多，请问这样的经营环境对公司来说是何影响？谢谢！,"您好，感谢您的提问！
公司55”产品出货较少。京东方一直致力于为客户提供优质的产品和服务，福州京东方量产带动43英寸产品出货显著增长和价格波动，更加充分说明了京东方为我们的客户和消费者做出的贡献。福州京东方用15.8个月实现点亮投产，证明了这条产线的运营效率，公司通过加强内部精益管理、提升良率和降低BOM等组合拳，对福州京东方今年盈利很有信心。值得注意的是，福州京东方已于今年7月实现单月盈利，我们相信很快就能收到福州京东方实现累计盈利的捷报。"
44,高管股权激励和员工持股的规划是否有？否则对做出贡献的伟大京东方人不公平！也不利于我们股东对未来的信心。,您好，我们一直在积极推进相关股权激励等事项，谢谢您的关心，我们会继续努力，全力推进。谢谢。
45,公司与奥雷德合作，是否标志要进军军工领堿？,谢谢您的提问。公司与奥雷德合作，主要是生产基于硅基的OLED产品，主要应用于AR、VR领域。
46,王总，我曾经讲过，用茅台酒是绝对不能把侵入我洞朗地区的印度人醉倒了回去的，强国强军还是要靠科技的进步！京东方人为科技强国付出的努力，小小股民是看在眼里的，十多年了，是回报股民的时候了，希望公司在市值管理上能有果断行动，建议果断决策继续回购，给股民信心，给市场信心，也给京东方人信心！,谢谢您的关心！我们会进一步加强市值管理，包括回购分红等措施。
47,能否请公司领导为我们拆解一下公司出货的各种尺寸液晶面板的收入占比呢？电视类的、电脑的、手机的屏幕各占多少比例啊？现在手机和电脑类的屏幕价格在涨，电视屏幕在调整，公司的整体收入会往什么方向变化啊？请公司领导给我们分析一下吧，谢谢！,谢谢您的提问。公司电视类和手机类屏幕的收入占比基本相当，两者加起来约占公司收入的近六成，电脑类约占三成。现在的市场趋势确实如您所言，电视屏幕在调整，手机和电脑类基本稳定，我们正在根据市场需求调整产品结构、通过创新提升产品价值，争取确保公司的收入不下降。
48,你好，注意到上半年主营业务销售毛利率较以往有大幅提高，是需求带动还是成本控制请解释。,您好！2016年上半年为行业低谷且竞争激烈，毛利率虽为9%，但公司通过采取积极措施在几大细分市场市占率方面得到较大提升，16年下半年以后，市场逐渐回暖并一直持续，虽然今年上半年产品价格出现下降趋势，但公司各项成本控制也产生积极影响，上半年毛利率达到28%，继续保持行业领先水平。公司将继续坚持创新引领，不断提升精益化管理水平，提升盈利性，感谢您的关注！
49,姚总好，近日能源领域有个重磅消息，国电集团和深华集团合并重组为国家能源投资集团有限责任公司，京东方智慧能源业务是如何规划的，目前进展如何？,答：感谢关注！能源行业确实是一个有重大变革机遇的产业，BOE早在2009年就已进入新能源行业。我们之所以进军该行业，一是该行业正面临全球能源结构调整、物联网技术应用及中国政策支持等三重机遇期，二是我们在光电能源转换技术、资金、资源、精益管理、内部客户等方面拥有比较优势，三是通过投资清洁能源承担自我碳中和的社会责任。我们做新能源的基本思路是聚焦细分、稳步发展：一是在价值链上聚焦应用端，二是在区域上聚焦中东部等低限电风险地区，特别是BOE已有产线布局的省市，三是充分利用我们多年积累的精益管理经验，控制好风险。目前能源事业经营和财务业绩良好。谢谢！
50,请问，成都OLED产品良率现在到什么程度了？何时能够量产？何时会就OLED屏出货事宜与苹果进行定货谈判？谢谢！,"您好，感谢提问！
成都柔性AMOLED生产线已经在5月11日点亮投产，目前正进行爬坡，有望10月份实现量产。"
51,王总京东方市值2000亿要不要3年时间。,谢谢您的关心！对此我们有信心。
52,成立《保险公司》的事情如果证监会以《跨行业投资为理由》不批准，贵公司又有什么其他方案吗？？成立保险公司的主要目的又是什么呀？？请指教。谢谢！,谢谢您的关注，您的问题很好！目前，保险公司提交的资料符合保监会要求，现阶段等待批复中。成立保险公司目的主要是为促进健康医疗事业的更好发展。未来，保险公司将围绕移动健康、数字医院等业务，设计专属保险产品，为客户提供从预防-诊疗-康复的整合式的健康医疗服务，让客户能够少花钱保健康。
53,您好，中报小尺寸屏占多少销售？AMOLED屏预计什么时候能量产？,"您好！非常感谢您的关注！
在今年上半年的销售收入结构，移动类产品（手机、平板电脑、笔记本电脑）占据50%以上，AMOLED预计四季度实现量产。"
54,请问张总成都oled线现在良率多少？明年能达到多少？什么时候能超过三星（80%）？,"您好，感谢您的提问！
我们在四川成都和绵阳各投资一条G6柔性AMOLED生产线，对应高端旗舰类移动显示产品。成都柔性AMOLED生产线已经在5月11日点亮投产，目前正进行爬坡，有望10月份实现量产。绵阳柔性AMOLED生产线已经在2016年12月开工，计划2019年量产。
预计2020年京东方产能规模可稳居全球前三水平。其中a-Si产能全球第一，LTPS TFT-LCD产能全球第三，LTPS AMOLED产能全球第二。"
55,请问京东方3.8元可以加仓买入吗？,您好，公司目前运营情况良好，谢谢。
56,王董事长，您好，刚刚公布的武汉的投资意向，落实大概在什么时候，厂房征地等现在进行到什么程度！请您介绍一下，如果武汉TFT-LCD及合肥相关产品全部满产，另外国内其他企业也在扩张相关产业，会不会像当年光伏一样存在行业产能过剩的风险 ，您对行业未来的竞争趋势及发展怎么看！！,谢谢您的关心！10.5代TFT-LCD新产线，京东方是引领全球的，武汉这条线更是全球最领先的，也是京东方投资新建的最后一条TFT-LCD生产线。TFT-LCD确实存在产能过剩的风险，一些缺乏全球竞争力的显示企业一定会在下一轮洗牌中被淘汰，这是确定的。尽管我们目前已经处于全球领先地位，但我们仍然必须每日战战兢兢，每日如履薄冰，加快技术、产品和应用创新，加强精益管理，不断提升和持续保持全球领先地位，在全球竞争中获胜。对此，我们充满自信！
57,公司在股价维稳上，还有其它的应急办法吗？是不是所有的招都用完了，也不管用呢？,您好，公司会继续加大价值宣传，利用多样化的方式让更多投资者了解公司，增强投资信心。同时会继续研讨相关措施。谢谢。
58,京东方B市值为25亿人民币。B股市值很小但非常打击A股股价。京东方在2016年发行的100亿债券的利率是3.15%非常便宜。 京东方的ROE在10%左右，京东方B股市净率1.2倍。京东方发行30亿人民币债券收购京东方B在财务上是合算的。为什么不做呢。,"您好！非常感谢您的关注！
谢谢您的建议。我们会认真考虑。"
59,BOE北京5代线为什么不转移到土地相对便宜的周边地区，出让宝贵的北京土地？,"您好！非常感谢您的关注！
首先，BOE北京5代线折旧已经提完，随着高世代线产品下切，5代线再切传统产品是没有竞争力的。我们从三年前开始着手5代线产品转型，但转型并不是简单的把产线搬走，因为5代线设备还能发挥很大价值。如果搬迁，反而产生较高搬迁费用、产线调整费用等，不合算。5代线转型方向已经确定为向传感器相关器件转型，通过几年研发，取得了较好效果，目前传感器器件销售收入已经占有一定比例，数量也在不断扩充。我们计划用3-5年时间，将现有5代线全部产能转换成为传感器相关器件。"
60,根据此前的长期市值管理计划，公司是否有考虑推出新的一轮回购计划？,您好，公司会继续研讨包括股份回购在内的市值管理措施，请您关注公司公告。谢谢。
61,谢谢各位领导的回答。还有一个问题。公司是否有今年的盈利目标，比如先小赚100亿之类的小目标或者长期的大目标比如未来的两三年。,谢谢您的关心。每个公司都会有自己的盈利目标，我们一定会一如既往地全力以赴，努力工作，争取更好的盈利结果。
62,叔叔好，哈哈，目前公司的股价超级便宜，力挺叔叔,您好，谢谢您的支持。
63,成都OLED产线今年会量产吗？谢谢,"您好，感谢关注！
成都柔性AMOLED生产线已经在5月11日点亮投产，目前正进行爬坡，有望10月份实现量产。"
64,公司在说到产量的时候都是多少K能解释下什么意思吗,您好，一般产线产能表述为每月玻璃基板的投入量，例如成都6代柔性AMOLED产线设计产能48K/月，指每月玻璃基板投入量为48000片。谢谢。
65,请问成都OLED产线目前良率达到了多少？谢谢,"您好，谢谢您的关注！
成都柔性AMOLED生产线已经在5月11日点亮投产，目前正进行爬坡，有望10月份实现量产。"
66,目前电视不好卖，电视销量一直在萎缩。这样电视面板也会跟着萎缩，目前电视面板占公司营业额的多少？电视面板的市场定价主要依据什么？,谢谢您的提问。目前电视面板占公司整体营业额的近30%，电视面板定价的主要依据是市场的供需关系等影响因素。
67,保监会应该多久回复公司申请保险资质结果？效率太低了吧？,谢谢您的关心与理解！我们会加强沟通，争取尽快取尽快突破！
68,京东方股价上5元过分吗？,"您好！非常感谢您的关注！
我们会持续努力！就我个人的看法，公司的实际价值远高于5元/股。"
69,6、张总下午好，我想了解一下公司全面屏方面的布局。今年下半年手机行业最大的亮点就是全面屏了，请问公司的全面屏现在出货情况如何，能占到公司总出货量的多少？下半年是手机行业的旺季，到年底前全面屏的需求应该还会增长，年底的时候全面屏的出货量能达到公司手机面板总出货量的一半吗？主要是哪些客户呢？另外听说全面屏产品对面板生产线的产能消耗比较大，您能解释一下这是什么原因吗？,"谢谢您的关注！
京东方目前已具备当前市场需求的全面屏相关技术储备，包括全屏显示屏设计与模组工艺，已于7月份量产全面屏手机显示屏产品。
大部分全屏产品将搭配异形切割，对面板厂的屏幕设计、生产工艺及供应链管理有很高的要求。目前京东方在全面屏产品领域布局完善，
相对于16:9，18:9（全面屏）显示区域尺寸上涨，对于生产线，切割效率没有变化，保持在95%左右。但由于尺寸变大，将促进产能消耗。每1000万片18:9需求相对于16:9将多消耗8K G6基板产能。
"
70,现在不少人预计以后趋势是往OLED方面发展，而且韩国领先企业也在这么做，请问如果真的未来趋势这么走了，公司是否可以通过改造目前工厂来来生产OLED.这种改造相对于新建一个同等规模的共产能节约几成的建设成本？改造后良品率爬坡又大概要多久,谢谢您的提问。我们预计未来的显示市场趋势是TFT LCD和OLED等几种技术的产品长期共存，分别对应不同的应用市场。如果把TFT LCD工厂改造成OLED，会节省厂房建设、动力设备、前段驱动电路工艺设备等部分投资，改造后良率提升与新建厂不会有大的区别。
71,公司在显示领域是高清大尺寸液晶和柔性oled并进。注意到2季度以来，大尺寸电视面板出现较大下跌，一并考虑状况oled成都线的爬坡和年底10.5代线的投产，会否对今年下半年业绩造成较大冲击？公司采取了那些方法来应对这些冲击？,"您好！非常感谢您的关注！
在今年上半年的销售收入结构，移动类产品（手机、平板电脑、笔记本电脑）占据50%以上，IT类产品占15%，TV产品占30%，其他应用类产品5%。需要说明的是，随着公司福建8.5代线产量提升（主要是43寸产品），TV类产品销售比例会有所增加；同时，公司通过加大向应用性细分市场转型，将扩大应用产品比例。我们会依据整体市场变化，对主要产品结构和数量进行调整，以期达到最佳效率。"
72,能否请陈总为我们拆解一下公司出货的各种尺寸液晶面板的收入占比呢？电视类的、电脑的、手机的屏幕各占多少比例啊？现在手机和电脑类的屏幕价格在涨，电视屏幕在调整，公司的整体收入会往什么方向变化啊？请陈总给我们分析一下吧，谢谢！,"您好！非常感谢您的关注！
在今年上半年的销售收入结构，移动类产品（手机、平板电脑、笔记本电脑）占据50%以上，IT类产品占15%，TV产品占30%，其他应用类产品5%。需要说明的是，随着公司福建8.5代线产量提升（主要是43寸产品），TV类产品销售比例会有所增加；同时，公司通过加大向应用性细分市场转型，将扩大应用产品比例。我们会依据整体市场变化，对主要产品结构和数量进行调整，以期达到最佳效率。谢谢！"
73,2016年的业绩受汇率贬值影响，业绩波动很大，现在2017年汇率上升了，但是并没有成比例的出现业绩锦上添花。为什么？,您好！2017年上半年公司汇兑净损失由去年同期的6.45亿元降至1.8亿元，公司将继续密切关注外汇走势，进一步加强汇率风险管控，感谢您的关注！
74,这么多高管到现场千万别被五花八门问题砸懵了，给广大投资者一些干货吧！,您好，公司非常重视与投资者的交流，希望能够利用这样的机会，与投资者进行良好的沟通，希望大家多多提问建言，谢谢。
75,叔叔好，请问目前公司的智慧系统处于什么阶段,答：感谢提问！ 智慧系统事业要承担集团转型箭头的使命，目前还处于事业布局期，已初步搭建形成了人工智能和大数据研发平台，并形成了智造服务，智慧零售，智慧车联和智慧能源4个业务板块，目前在集团的营收占比已达到18%。我们会继续努力，谢谢！
76,您好！人民币的走强对公司的汇兑损失多大？？,您好！今年上半年公司汇兑损失净额为1.8亿元，去年同期损失为6.45亿元，谢谢!	
77,王董事长，您好，京东方的发展历程激动人心，令人震撼，希望早日成为伟大的企业。目前，中报看公司营收90%集中在显示屏行业，而过往经验来看，显示行业属于周期性行业。一旦面临行业景气度不好，容易陷入亏损。我建议：1、多开发一些面向终端消费者的下游的产品。2、加大对健康行业的投入力度。3、通过租赁、外包的方式，降低公司重资产的比例。4、增强与高端客户的合作，与比如苹果、华为等优质客户共同成长，把屏幕卖的贵一些。,谢谢您的建议！我们从2013年以来就积极实施公司转型战略，从一个单一的显示器件提供商向软硬融合、应用整合和服务化转型，开拓薄膜传感器件业务、发展智慧系统和健康服务业务事业，形成显示与传感业务、智慧系统业务、健康服务业务平衡发展的事业构架。进一步创新驱动发展，促进企业收入和利润长期稳定增长。我相信随着战略项目的逐步实施，我们的业务构架将更合理，收入利润将更稳定。
78,机构调研的多，为什么真真下手买的确不多，什么原因？一百万散户,您好，今年以来，公司股票整体表现优于大盘，机构投资者在其中起到了重要作用。我们会继续加强价值宣传，推介公司，提升市值表现，谢谢。
79,公司打算办理保险业务，迟迟不见踪影，请问主要卡在什么地方？是公司资质不满足要求吗？,您好！保险公司申请材料已上报保监会，等待保监会批复，目前正在全力推进中。
80,预计今年政府补助金额约为多少？,"您好！2017年上半年计入当期损益的政府补助金额约为3亿元，2017年下半年目前比较确定的政府补助为以前年度收到并通过递延收益结转的，金额约2亿元。谢谢您的关注！

"
81,未来手机屏和电视屏收入的占比是多少？毛利率分别是多少？,谢谢您的提问。现在我们的手机屏收入与电视屏基本相当，是我们显示与传感器件事业群中收入占比最大的两个业务。我们会根据市场需求及时调整产品结构来保证公司盈利能力的最大化。
82,要求董事会：强烈要求公司在市值管理方法尽快釆取措施，提高公司社会形象。,您好，感谢您的建议。我们会继续加强企业价值宣传，维护市值稳定，提升公司形象。谢谢。
83,两期股权回购计划已经完成，公司是否考虑过增持自家公司股票，毕竟作为上市公司持有自家股票的比例之低在全部上市企业中都是倒数,您好，根据相关规定，上市公司持有自家股票需要有明确的用途，烦请您再进一步明确问题，谢谢。
84,BOE北京5代线全部转型为传感器器件生产后，预计能提供多少营收及利润？,"您好！非常感谢您的关注！
BOE北京5代线全部转型为传感器器件生产后，我相信提供的收入和利润肯定会远高于现在北京5代线的水平。"
