,Question,Answer
17,你们的市值管理不利 是不是发现AS卖便宜了 给天翔环境重组进程处处设置障碍，最愚昧的是重组进行了二次申报？给全体股东造成了不可估量的损失 ！,东北证券作为天翔环境2015年非公开发行的保荐机构，现承担对天翔环境的持续督导职责，不是市值管理。东北证券在担任天翔环境重组项目独立财务顾问期间的主要工作，请详细阅读历次重组申报文件及历次反馈意见回复。
18,公司唉布局国际化发展做了哪些努力？是否有加强对海外市场的开拓？,自2009年以来，公司开始布局海外市场，先后与全球最大的水电设备承包商--奥地利Andritz （安德里茨）、美国Centrisys(圣骑士)合作进行生产；公司全资子公司天保国际于2014年收购核心业务为Airprex污泥除磷技术和污泥厌氧消化的技术服务和设计的CNP45%股权， 2015年公司收购全球著名污水、污泥处理高端工艺及设备制造商美国圣骑士公司80%股权， 2016年公司启动收购德国AS公司100%股权。在收购美国圣骑士、德国AS公司后，公司旗下可以利用的品牌包括： Centrisys （美国圣骑士）、CNP(德国CNP)、Passavant(帕萨旺)、 Geiger（盖格）、 Johnson Screens(强生格栅)、 Diemme Filtration(迪美过滤)、 Airvac(艾维克)和Roediger Vacuum(洛蒂格真空)等多个世界著名环保设备品牌，凭借高效的国内外管理团队、研发团队实现有效的成果转化、安装施工、完善的售后服务体系等，在水处理、污水处理以及污泥处理领域树立起良好的品牌和企业形象，显著提升了在环保市场领域的核心竞争力。
19,公司在环保检测服务这一块和其他同类上市公司相比有什么优势吗？请问公司如何看待这一块业务的发展前景？,投资者您好，公司控股子公司天圣环保投资的四川天保汇同环境科技有限公司主要开展污染源监测、水资源监测、空气质量监测等环境监测业务；主要产品包括环境监测及管理软件开发、工业过程监测系统集成、水质在线监测分析仪、水质在线自动采样器，空气质量监测分析仪，烟气在线监测系统数据采集传输仪，污染源排放工程（工况）监测系统，恶臭气体（VOCs）净化设备，为区域环境保护提供环境监测和运维的系统解决方案。目前环保监测规模较小，业务主要在四川区域。随着国内加强生态环境建、强化污染防治设的背景下，监测业务也将迎来较大的发展机遇，公司将积极拓展环保监测的潜在市场以及与公司其他环保板块的协同和延伸，谢谢您的关注！
20,公司如何看待所处行业2018年的走势？,"投资者您好，我们非常看好环保行业未来的发展。在 “十九大”报告中，明确将生态文明建设列为中华民族永续发展的千年大计，要求实行最严格的生态环境保护制度，并对生态文明建设的具体方向和路线进行了明确表述，提出加快水污染防治，实施流域环境综合治理，强化土壤污染管控和修复，加强农业面源污染防治，开展农村人居环境整治行动；加强固体废弃物和垃圾处置；提高污染排放标准，强化排污者责任，健全环保信用评价、信息强制性披露、严惩重罚等制度。
我们认为，未来几年 “环境大建设”仍将是环保产业的主题，环保行业将继续高速发展，环保行业各细分领域发展现状也预示未来空间巨大。"
21,2018年一季度公司营业收入下滑的主要原因是什么？而净利润增长的主要原因又是什么？,投资者，您好，公司一季度和上年同期相比，金额变化不大，主要是销售费用降低了，感谢您的关注
22,印度的AS有项目？进展如何？,投资者您好，AS公司在印度设有AS印度公司（Aqseptence Group (India) Private Limited），在印度开展水、油及其他水处理工业应用相关的制造、进出口、代销、订购、仓储、购买、销售、装配、经销、过滤系统包装等业务，相关情况业务正常推进当中，谢谢您的关注！
23,定增价格会下调？按照规定可以下调吗?,本次重大资产重组中，发行股份购买资产部分发行价格已经确定，募集配套资金部分股份发行价格尚待发行前确定。请参考重组报告书中相关规定。
24,不好思思 刚才打错了 十大股东中的 北京三峡鑫泰投资资金管理有限公司-北京汇睿海纳科技 和贵公司管理层有密切关系？ 或者到访调研过吗？,投资者您好，公司不存在与其有密切关系。
25,今年机构调研什么时候会安排？,投资者您好，目前尚未有机构调研安排，请您关注公司相关公告，谢谢！
26,预计今年在海外市场的营收能有多少？是否会增长？海外并购这一块有什么规划？,感谢您对公司的关注。国际化并购整合是公司全面实施向环保领域转型发展战略的重要一步，并购的完成将有利于布局整合环保装备及工艺产业链，以及学习国际先进的水务环保技术、高端环保装备制造、管理经验和获得广阔的海内外市场及协同效应，实现产品研发、生产工艺、组织管理、产品质量、人才团队建设的国际接轨，进一步推进公司国际化发展战略。
27,今年的油田环保订单和往年是否有增加？,投资者您好， 2018年公司将重点布局国内原油主产区的含油污泥处理和油田含油危废综合中心的市场；随着石油行业开发工作量的持续增加，公司将积极参与泥浆不落地和油田污水处理的市场。感谢您的关注
28,持有天翔投资者损失惨重25元到现在10元 平仓的平仓 割肉的割肉 仅存一丝只能靠梦想做支撑 您能理解吗？,投资者您好，公司股价受二级市场多种因素影响，还请您理性投资，谢谢！
29,公司新的一年是否有新的盈利增长点？,"投资者您好，2018年，从中央到地方，政府对环境保护的扶植力度不断加强，同时，加快推进环境污染治理的市场化进程，环保行业将迎来发展机遇期。
未来公司将继续加大市政水务给水、排水、乡镇污水、市政污泥、油田环保、餐厨及有机废弃物等环保领域的拓展， VOCs治理、新风系统市场等板块也成为公司关注点。同时，积极跟进布局固废处理环保业务，完善公司产业链，进一步提高公司在环保领域的业务开拓能力和核心竞争力。
感谢您的关注"
30,香港和欧绿保的项目 今年可以运营如果运营会给天翔带来营收吗？,投资者您好，欧绿保股权目前是由大股东及其他投资者通过持股平台持有，与上市公司没有直接联系，欧因此绿保香港项目不会为上市公司带来业绩影响，谢谢您的关注！
31,请问公司今年在环保服务业务整合方面作何打算？研发投入的规划是怎样的？,2018年，公司将继续把技术和产品创新作为发展的重点，进一步加大研发投入。通过内部培养和对外收购、投资方式引进人才相结合的模式壮大公司专业研发团队；结合当前的市场环境和政策环境，着重研发乡镇污水一体化处理系统、市政污水污泥处理、油气田环保热洗、热解、压裂液回注、回用、外排等技术整合和研发，提升新产品和高端产品的比重和质量规格；同时，依托国际并购的现有成果，集合国内外先进技术对现有产品进行改造、设计，提升产品能效，进一步提高环保业务的市场占有率。
32,有没有考虑过协同欧绿保在雄安新区做示范？,投资者您好，公司时刻关注热点市场的推进情况，会紧抓机遇推进公司持续发展。谢谢！
33,国家推进“一带一路”绿色丝绸之路，这给公司带来了哪些机会？,投资者您好，中国作为“一带一路”的倡议者，将积极推动环保企业发挥建设绿色“一带一路”排头兵作用。在我国环保企业在走出去的过程中，向沿线国家送去了绿色生态的理念，树立了我国环保的新形象。“一带一路”沿线大部分国家面临发展转型期，环保市场需求巨大。2014年公司成功收购了拥有污泥热水解、消化、磷资源回收等全球专利技术的德国CNP公司（拥有污泥消化除磷全球专利技术）45%股权，2015年非公开发行股票收购美国圣骑士公司（北美领先的污水污泥处置设备与服务的提供商），2016年开始启动重大资产重组AS公司；公司通过引进吸收整合海外标的公司先进的环保技术和管理经验，在拓展“一带一路”绿色丝绸之路环保市场方面拥有较强的品牌和技术优势。谢谢您的关注！
34,请问公司今年的经营目标及计划是什么？,"投资者您好，2018年公司将继续加大市政水务给水、排水、乡镇污水、市政污泥、油田环保、餐厨及有机废弃物等环保领域的拓展， VOCs治理、新风系统市场等板块也成为公司关注点。同时，积极跟进布局固废处理环保业务，完善公司产业链，进一步提高公司在环保领域的业务开拓能力和核心竞争力。
未来，公司拟借助于资本市场的有利条件，进一步加码环保产业，整合相关资源，增加公司抗风险能力，改善公司业绩。
"
35,公司正和各中介机构积极更新申报材料数据 这个时间还要多久？几个月 还是几天？我说话比较直 不好意思,投资者您好，具体进展请以公司公告为准。谢谢您的关注。
36,如果AS财报 证监会审核不通过 大股东会继续履行现金收购义务？截至日期是2018.6.30日？,尊敬的投资者您好，收购AS事项已经证监会审核获得通过，目前正在等待批文，后续进展会进一步公告，谢谢支持。
37,公司如何看待油田环保行业接下来的走势？,投资者您好，十九大”明确提出加快生态文明体制改革，建设美丽中国、强化土壤污染管控和修复，提高污染排放标准，强化排污者责任，作为危险废弃物的含油污泥存量大、技术壁垒高，在处置需求与政策的双重压力下，国内油田环保市场的开拓潜力巨大。公司目前通过整合研发已拥有多种含油泥浆污染和压裂返排液污染处理工艺和技术，为公司后续的业务拓展提供了有力支撑。谢谢您的关注！
38,请问公司未来在国内中小城市的环保业务拓展有没有计划？,"投资者您好，公司目前市政水务项目主要在四川，2017年5月公司中标甘肃省武威市凉州区城区污水处理厂污泥无害化处理工程EPC总承包项目；今年3月份，作为牵头方中标河南省新乡市凤泉区污水处理厂PPP项目，是目前国内其他区域的在执行项目。公司一直密切关注国内其他区域的优质环保项目机会，积极拓展环保主营业务。谢谢您的关注！
"
39,请问公司重组中介机构从东证更换到华泰这部分费用是 多少？,投资者您好，感谢您的关注，公司中介机构更换费用遵从市场行情。
40,AS 财报更新是否已经完成？,投资者您好，感谢您的关注，公司正和各中介机构积极更新申报材料数据
41,请问公司在油田环保市场这一块作何打算？未来将如何布局？公司如何看待这一块的发展前景？,2018年公司重点布局大庆、新疆、延长、长庆、辽河等国内原油主产区的含油污泥处理和油田含油危废综合中心的市场；随着石油行业开发工作量的持续增加，公司将积极参与泥浆不落地和油田污水处理的市场。
42,2017接的订单未确认营收上 会比2016多吗 ？,投资者您好，感谢您的关注，公司在定期报告中已披露订单情况。
43,大股东25元增持了部分股份 目前10元请问是否到达平仓线？,投资者您好，截止目前控股股东不存在应披露而未披露的重大信息，感谢关注。
44,股价跌成这样 到这个月已经连跌19个月了 您做为证券事务代表 有何看法？,投资者您好，股价的涨跌影响因素多且复杂，公司在2017年实施了员工持股计划及股权激励计划，公司管理层及员工对公司的发展有信心，请您注意投资风险，谢谢！
45,十大股东中北京鑫泰投资管理有限公司 是否与贵公司高层有过密切接触？,投资者您好，公司前十大股东中没有您说的北京鑫泰投资管理有限公司，谢谢。
46,2016和2017会计准则调整 对2017年报影响都有那些？,"感谢您的关注，根据财政部颁布的《关于印发〈企业会计准则第42号-持有待售的非流动资产、处置组和终止经营〉的通知》（财会[2017]13号）规定，对企业持有待售的非流动资产或处置组的分类、计量和列报，以及终止经营的列报进行了规范，并规定企业对该准则施行日存在的持有待售的非流动资产、处置组和终止经营，采用未来适用法处理。 
根据财政部颁布的《关于印发修订〈企业会计准则第16号-政府补助〉的通知》（财会[2017]15号），政府补助的会计处理方法从总额法改为允许采用净额法，将与资产相关的政府补助相关递延收益的摊销方式从在相关资产使用寿命内平均分配改为按照合理、系统的方法分配，并修改了政府补助的列报项目。 
公司根据财政部颁布的《财政部关于修订印发一般企业财务报表格式的通知》（财会[2017]30号）的规定要求编制2017年度及以后期间的财务报表，在资产负债表中增加“持有待售资产”行项目和“持有待售负债”行项目，在利润表中增加“资产处置收益”行项目、“其他收益”行项目、“持续经营净利润”和“终止经营净利润”行项目。该会计政策的变更对公司财务状况、经营成果和现金流量无重大影响。
"
47,公司有何措施应对应收账款风险？,感谢您对公司的关注，公司将加强客户信用管理，对客户的资信状况进行评估，同时加强应收账款回款管理，完善回款办法，加大催收力度，尽可能避免重大坏账风险发生。
48,公司今年在外延并购上有何战略？,投资者您好，公司AS重大资产重组2018年获得证监会重组委无条件审核通过，但仍未获得正式批文，公司将积极推进AS公司的重组事项。公司上市以来，一直重视发挥资本市场的作用，未来公司将围绕主营业务积极进行产业并购，重点关注同行业资质和市场等资源，同时也关注行业具有竞争优势的技术和研发、环保装备制造等企业，积极推动公司在环保产业链的延伸和行业整合。
49,请问公司与德国AS公司的整合工作进展情况是如何了？,投资者您好，关于AS公司重大资产重组，2018年1月4日公司发行股份购买资产并募集配套资金暨关联交易事项已获得证监会并购重组委无条件审核通过，目前，公司尚未收到中国证监会的正式核准文件。2016年AS公司100%股权已经过户至中德天翔，公司利用德国AS公司技术、品牌已在多个国内水务、污泥项目上获得收获，因AS公司尚未并入上市公司，整合工作仍在推进当中，谢谢您的关注！
50,请问 污泥处理的吨毛利多少？油田环保2017 财报上显示这块业务是下滑的？,投资者，您好，公司油田环保板块目前还是以销售环保处理设备为主，还没有直接处理污泥，直接处理项目尚在孵化中。感谢您的关注。
51,请问目前 公司存在最大的风险都有那些 ？,投资者您好，公司目前可能存在的风险有：行业竞争风险、公司规模扩大导致运营管理风险、应收账款风险、并购成功后整合的风险、公司此次重组尚未收到中国证监会正式核准文件以及取得的时间存在不确定性。
52,公司在油田环保市场有哪些布局？,投资者您好，公司目前由单一的设备销售向油田开展技术服务和综合处理站的市场布局，对现有技术设备进行持续的优化升级研发。2018年，公司将重点布局大庆、新疆、延长、长庆、辽河等国内原油主产区的含油污泥处理和油田含油危废综合中心的市场；同时，将积极参与泥浆不落地和油田污水处理的市场。谢谢您的关注。
