,Question,Answer
11,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司已建立了全面风险控制体系，以防范各类风险事件。
12,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！公司主营业务分传统制造业和电站持有和运营，目前公司积极采用先进技术改造传统制造方式，淘汰落后产能，大力推行清洁生产，努力实现废弃物的资源化、减量化、无害化。积极发展新能源等产业，感谢您的关注，谢谢！ 
13,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,您好，公司募集资金投资的项目如期推进，已取得一定收益。具体可参见2017年4月27日披露的“关于2016年度募集资金存放与实际使用情况的专项报告”。
14,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",诚信是中华民族的传统美德，也是为人做事应该遵守的基本道德。谢谢。
15,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,公司在配件制造板块，边框一直保持全球领先的地位，其中主要为国外客户，从创业以来公司始终把客户的需求放在首位。在系统集成板块，公司的支架也较好地保持了领先地位，在智慧能源板块，公司已做好的检测、运维、评级、碳资产开发服务及目前正在布局的电力用户侧能效管理服务、大数据服务等布局，都是希望为客户更好地提供增值服务，并以轻资产运营从服务要效益。
16,公司是否在考虑开拓新的领域？取得初步进展没有？,您好，公司已启动向能源互联网转型的战略，结合信息技术与金融手段，构建以分布式能源为主的多能协同供应的区域能源综合运营网络实现大规模绿色电力的智能化生产运营，为广泛的电力客户提供创新的智慧能源解决方案与增值服务。未来三年，公司主要在重点工业园区的多能互补、智能微网和电力用户侧能效管理服务方面布局，相信随着电力改革的深入和落实，公司会有很好的发展前景。 
17,公司的负债比率有多少？,您好，感谢关注。依公司一季报披露数据，公司资产负债率为66.01%。公司贯彻稳健的财务策略，将采取有力措施，持续控制并逐渐降低公司资产负债率。
18,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好，感谢您的关注。公司高层持续努力提升公司盈利能力，促进投资者对公司的了解与认同，树立良好的资本市场形象，实现公司价值最大化和投资者利益最大化。 
19,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,您好，公司目前暂无新三板投资等方面的计划和安排。
20,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，感谢关注。近几年公司向新能源发电领域布局，累计运维的并网新能源电站约1.1GW。从财务结构上看，非流动资产占总资产比重较大。但受限于部分电站弃光限电问题，一定程度上影响了光伏电站的效益体现。故公司有计划出售部分电站，优化资产质量，提升管理水平，轻资产运营。同时，重点向能源互联网领域拓展。
21,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,感谢您的建议。公司已于2017年1月16日召开的第三届董事会第九次临时会议审议通过了《关于回购部分公司股份以实施股权激励计划的议案》。《关于回购部分公司股份以实施股权激励计划的公告》于2017年1月17日披露于巨潮资讯网（www.cninfo.com.cn）、《证券日报》、《证券时报》、《中国证券报》、《上海证券报》，公告编号2017-10。公司董事会薪酬和考核委员会将尽快拟定股权激励草案，交董事会审议，公司将及时履行信息披露义务和相应的程序。
22,公司未来3年发展前景如何?,2016年开始为爱康的第二次转型，公司结合信息技术与金融手段，构建以分布式能源为主的多能协同供应的区域能源综合运营网络实现大规模绿色电力的智能化生产运营，为广泛的电力客户提供创新的智慧能源解决方案与增值服务。未来三年，公司主要在重点工业园区的多能互补、智能微网和电力用户侧能效管理服务方面布局，相信随着电力改革的深入和落实，公司会有很好的发展前景。
23,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,我们所在的行业是一个增长空间比较大的行业，我们与同行业之间是合作共赢的关系，爱康科技所在的爱康集团在2017全球光伏企业综合实力20强排名第六位，中国排名第五位。公司在配件制造、电力投资、电站运维检测评级等方面已具备一定实力，第三个五年正在开启能源互联网布局，目前业绩主要受电站的限电影响，随着国家电力改革政策的利好及技术进步带来的发电成本下降，新能源占比会大幅增加，相信我们会有非常美好的未来，谢谢关注！
24,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司与主要媒体保持良好合作和沟通关系，并通过互动易平台与投资者积极沟通。现正在逐步完善舆情危机应对方面的制度，以期建立起危机公关的快速响应机制。感谢您的关注！
25,"对于公司股价持续性的低迷,公司高层领导有采取什么措施重拾投资者信心吗",您好，感谢您的关注。股价的波动是有多重因素引起的，受供求关系、宏观经济、政策法规、公司经营情况及投资者偏好等多方面因素影响。公司高层将持续努力提升公司盈利能力，促进投资者对公司的了解与认同，树立良好的资本市场形象，实现公司价值最大化和投资者利益最大化。
26,最近公司财务状况如何？,您好，感谢关注。公司2016年营收39.05亿元，较上年略减8.31%；归属于上市公司股东的净利润1.47亿元，较上年增涨20.65%。在业务上，公司制造板块稳定发展，光伏发电板块持续改善。公司财务状况稳步向好。
27,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,感谢您的建议。股价的波动是有多重因素引起的，受供求关系、宏观经济、政策法规、公司经营情况及投资者偏好等多方面因素影响。公司高层持续努力提升公司盈利能力，促进投资者对公司的了解与认同，树立良好的资本市场形象，实现公司价值最大化和投资者利益最大化。
28,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，为保证信息披露的公平性，公司涉及并购的信息将会根据相关规定及时履行信息披露义务。
29,近一年来，贵公司高管考虑增持吗？,您好，公司高管如有增持，公司会根据规则及时履行披露义务。谢谢您的关注。
30,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",你好，谢谢关注！公司已在配件制造和电力生产领域打下较好的基础，正在通过构建以分布式能源为主的多能协同供应的区域能源综合运营网络实现大规模绿色电力的智能化生产运营，为广泛的电力客户提供创新的智慧能源解决方案与增值服务，实现对电力用户侧的智能管理，顺应国家对电力改革的趋势，进入能源互联网时代，公司全体高管同心协力，对今年及未来充满信心！
31,在企业文化方面，公司有什么特色吗？,"您好，公司的企业文化主要有以下几个方面：
（一）愿景
成为最值得信赖的国际清洁能源整体方案解决商。
（二）使命
引领能源新生态，创享绿色新生活。
（三）价值观
1、客户至上
一切工作以客户需求导向，为客户提供有价值的产品和服务。
具有主动服务意识，为客户着想引导并管理好客户的需求。
努力满足客户需求，提供美好客户体验，争取超越客户期望。
2、拥抱变化
“拥抱变化”是一种创业的心态，把握规律，提升自我。
“拥抱变化”是一种开放的心态，面向未来，海纳百川。
“拥抱变化”是一种变革的心态，空杯心态，发现机遇。
“拥抱变化”是一种进取的心态，奋勇直前，引导创造。
3、以贡献者为本
 认同公司文化，通过持续的艰苦奋斗，创造卓越绩效和价值的人，是爱康的贡献者。
 能够创造高业绩、具有高潜质的人才，也是爱康的贡献者。
 在价值分配方面，爱康将最大限度的向贡献者倾斜，和他们分享公司发展所带来的荣誉、财富和成长,并由贡献者来带动爱康“创享文化”氛围的形成。
4、持续创新
 从产品、服务、技术、管理乃至商业模式的创新，全方位提升爱康核心竞争力。
 爱康人必须将创新理念融入工作的每个环节，通过持续学习不断提升创新能力。
 创新必须成为一种工作常态，创新能力必须成为爱康人的基本素质而永久传承。"
