,Question,Answer
10,公司若开展并购，会选择并购什么类型的标的呢？,公司选择并购标的的思路较为开阔，不管是横向并购，还是上下游的整合，都要考虑与现有产业的协同效应，方向主要是民爆相关或相邻领域，有合适的其他高科技领域的标的也不排斥。
11,公司在对外投资方面存在资金压力吗？,您好，公司在对外投资方面不会存在资金压力。
12,请介绍公司在未来军工业务发展中的定位规划，谢谢！,目前军工的量比较小，军工特别是军民融合业务是公司未来重点拓展的业务之一。
13,公司2017年的销售费用比上年增长多少？2018 年情况如何？,2017年公司的销售费用为19074.86万元，同比增加2082.27万元，增幅12.25%。预计2018销售费用预计与2017年相比略有下降。谢谢。
14,津巴布韦民用爆破器材生产项目进展情况如何？,该项目在各方共同努力下已完成项目建设报批、施工设计等前期工作，开展了土建施工单位公开招标，因津巴布韦政局变化暂缓推进。目前，正与津巴布韦新政府密切沟通中。
15,公司2017年末的商誉有没有进行减值测试？,2017年末公司对商誉进行了减值测试，其中，公司非同一控制下企业合并收购黔东南永嘉民爆联合经营有限责任公司产生商誉282.45万元，由于该公司连续两年亏损，盈利能力存在不确定性，基于谨慎性原则，商誉全额计提减值准备。其他经测试未出现减值迹象。
16,请问公司二季度的主要目标是什么？,您好，我公司2018年二季度在一季度亏损的基础上扭亏为盈，预计二季度实现归母净利润3270.30万元——3725.60万元。
17,目前公司的股价对应公司的生产经营状况，是不是合理的？,抱歉。我不能对公司股价及其走势发表看法，请谅解。
18,贵公司股价失去流动性了？每天没有什么交易很久了，公司有没有办法提高公司股价流动性。,近段时期公司股票交易量确实不高，公司高度关注，切实练好内功，提升公司业绩提高股市活跃度的核心和关键。
19,请问公司用于研发的投入大吗？,您好，我公司生产型企业大部分为高新技术企业，研发费用投入能达到高新技术企业要求。
20,请问公司如何提高产品安全性？,公司生产的产品属于高危产品，为确保产品的安全可靠，首先，公司在严格执行国家产品生产技术质量标准的前提下，设置了高于国家产品技术质量标准体系，其次，在生产环节严格按照安全技术规程组织生产，第三，对于生产出来的所有产品进行严格的质量检测把关，通过上述措施，确保提供给客户的产品是符合国家安全标准的。
21,请问公司目前持有那些上市公司股份？,本公司目前仅直接持有雪峰科技（股票代码：603227）股份。感谢关注
22,今年预计主要产品的销售目标是多少？,公司制定2018年预算，包括销售目标，具体请您查看公司公告。但销售情况与经济环境、行业环境、客户需求等密切相关，公司将积极开拓市场，满足客户需要，提升公司综合实力，进一步提高品牌含金量，以保证销售稳步增长。
23,有哪些因素会影响到公司2018年的业绩呢？盈利能力跟的上吗？,您好，宏观经济的变化、原材料价格的涨跌、市场需求及行业竞争形势的变化等因素都会对公司2018年度的业绩带来影响。公司会根据发展战略和董事会制定的年度经营计划，对外积极开拓市场，对内紧抓管理，细化经营目标，力争让公司发展维持在一个健康合理的水平。谢谢
24,2018年那些项目能给公司带来利润增长点？,您好，公司将通过资源整合、技术升级与客户挖掘继续巩固自身在行业业务市场的领先地位，顺应行业发展趋势，大力拓展爆破服务市场，通过业务创新与兼并收购并举，争取实现公司2018年度主营业务的稳定增长。
25,请说明贵公司关联交易情况？,公司与关联方之间的关联交易，参照市场价格，由双方签订的协议、合同予以规范，双方均严格按协议履行其权利、义务，未损害本公司利益和广大投资者的利益。
26,为实现公司国内领先、国际先进、核心竞争力突出的大型民爆企业集团的发展目标，公司主营业务未来如何布局？,公司以业绩为导向，有效整合内外资源，优化民爆全产业链布局，促进业务内生发展；同时紧跟市场变化趋势，适当追加投入，加快民爆系统集成服务创新攻关，全力拓展地下集成服务、基础设施建设服务和现场混装装备及相关配套等业务，强化造血机能。
27,请问民爆行业有无整合规划？,"根据民用爆炸物品行业发展规划，未来五年民爆产业集中度进一步提高，将着重培育3至5家具有一定行业带动力与国际竞争力的龙头企业，扶持8至10家科技引领作用突出、一体化服务能力强的优势骨干企业,到2020年排名前15家生产企业生产总值在全行业占比突破60%。"
28,公司将如何处理来自中小股东方面的意见和质询？,多渠道、多途径、多方式加强与中小股东的沟通和交流，聆听、尊重投资者意见并传递公司信息。
29,公司现阶段发展过程中有何不足？,主要是转型升级需进一步加快。
30,公司在竞争环境下有哪些方面需要加强吗？,加深对行业政策、市场的理解，加快技术创新和转型发展，加速市场信息反映的灵敏度，
31,公司目前市值同行业上市公司倒数第一，请问公司股价是否低估？,公司股价在二级市场的反应是多种因素作用的结果。今后公司将按公司的发展战略采取各种措施，提升公司经营业绩。
32,贵公司今年有没有资本运作的可能，2017年公司取消发债，今年有没有可能重启。,2017年是公司大股东拟发行可交债，由于各种原因未实施。今年是否实施，目前尚未得到大股东的通知
33,公司股价跌成现在这样，不能全把责任推给股市，公司也有责任，公司有相关的对应方案不?,公司管理层希望通过努力经营，提升公司业绩和投资价值，以获得广大投资者的认可，但是股市有风险，还请您谨慎投资。
34,军方市场做的怎样？,目前公司只有下属的向红公司为军方配套生产产品，2017年实现销售收入2735万元，在股份公司营收中所占比重较少。今后公司将进一步加大军品的开发力度，使之成为公司新的经济增长点。
35,股价怎么一直跌，你们有做市值管理吗？,有
36,公司的内部控制制度怎样？,健全、健康、运行可靠
37,贵公司南岭澳瑞凯股权的处置，是否取得政府审批？,目前已获得取得国资委批复，本月11日公司股东大会将审议该议案。
38,国内经济对民爆行业的影响？,我国经济发展进入新常态，三去一降一补供给侧结构性给民爆行业也带来影响，一是整体需求不足的局面依然存在;二是市场竞争经济将日趋白热化;三是行业整合的步伐将明显加快;在国家加快淘汰落后产能和市场放开的大背景下，产品、技术、企业的淘汰将会加速，民爆行业的整合也会提速，谁有市场优势、技术优势、资本优势、人才优势，谁就是强者，就能生存、壮大，否则只能被淘汰。
39,请问公司面对市场竞争，如何应对？,面对市场竞争，公司将着重抓好以下几方面，提升公司竞争力。公司将加大产品的市场开发力度，保持公司应有的市场份额；积极推动转型发展，实行工程爆破服务一体化；加大军用产品和消防产品的开发；公司将加强内部管理，大力推进人员分流安置，提高劳动生产率，加大新材料、新技术、新产品的应用，降低生产成本；积极推进海外项目的建设，稳妥推进并购重组。
40,公司产品的毛利率有没有提升的空间？会不会采取一些措施？,我们将通过夯实管理基础，提升精细化管理水平，利用规模优势，降低原材料采购成本，通过提高产品的销售量特别是扩大省内市场的销售量等途径来提高产品的毛利率。
41,贵公司全资子公司湖南神斧集团一六九化工有限责任公司就湖南百弘房地产开发有限公司合同纠纷一案是否有新的进展？,暂无新的需要披露的进展
42,看贵公司2017年年报叙述，公司在专利申请上又有许多成果，这些专利技术何时能转化为生产力？,公司围绕民爆产品及系统集成服务进行研发，取得了一定的研发成果，这些都及时的运用于生产经营中，对提升产品质量、生产经营的安全和效率均产生了良好地影响。
43,贵公司对最近陕西危爆运输车辆爆炸事件如何看待？,安全管理永远不能松懈。
44,在同行业竞争中，公司排名第几？公司业绩增长的主要优势或障碍在哪里？,与其他同行业公司相比各有特点和优势，无法提供客观的企业排名。公司将加大技术研发、管理、生产方面的投入，以客户为导向，保持公司竞争优势，克服转型发展迟缓的劣势，促进业绩平稳增长。
45,请问贵公司投入的技术改造资金多吗?,您好，近几年我们每年都投入了大量资金进行技术改造，去年技改投资7398万元，今年计划投入1亿元资金进行技术改造，打造行业国内技术领先，国际一流的民爆企业集团。
46,你们的市场占有率是多少？,您好，2017年我公司炸药全国市场占有率4.36%，雷管全国市场占有率6.14%，谢谢。
47,公司5月11日的股东大会又要修订《公司章程》，请问董秘，具体修改了哪些内容呢？,就修改了一条，请查看公司公告
48,你们的主要客户有哪些？有没有大客户依赖症？,公司主要客户是煤矿、非煤矿山、工程施工等非营业性爆破作业单位、营业性爆破作业单位及民爆器材经营企业。公司对大客户没有过度的依赖
49,贵公司年报里提到的精准扶贫，真的做到了么？2018年有哪些措施？,您好，公司积极落实湖南省委、省政府“精准扶贫”工作部署，在实际控制人新天地集团的统一领导下，对岳阳平江县腾云村进行对口精准扶贫，具体情况及2018年的扶贫措施请您查阅公司年报。
50,贵公司往年年报披露主要销售客户都会将客户名称写出来，今年以客户一、二、三、四、五来表示，这种变化意味着什么？,意味着我们既遵守规则有又增强了商业秘密保密意识
51,你们的直接竞争对手是那些公司？,你好，我公司竞争对手有：贵州久联民爆器材股份有限公司、湖北凯龙化工集团股份有限公司、江西国泰民爆股份有限公司、葛洲坝易普力股份有限公司、安徽雷鸣科化股份有限公司等，谢谢。
52,你们业绩这么差是因为国企的关系吗？,您觉得业绩和企业性质有必然联系吗？
53,公司的爆破服务业务发展的如何？,公司大力拓展工程爆破一体化服务是公司的发展战略，也是公司转型的重要途径。公司2017年爆破服务收入为3.44亿，同比增长45.5%。今后公司将继续加大工程爆破服务的市场开拓力度，提升公司的竞争力。
54,公司打算想互联网云计算大数据发展，是和本身业务相结合的吗？,您的小道消息吧？可以跟您证实公司至少目前暂无这方面的打算
55,今年的业绩预计怎样？,你好，2018年公司利润总额预计4831万元，同比下降7%。2018年净利润预计2899万元，同比增长13%。谢谢。
56,利润分配方案具体实施是什么时间?,公司股东大会审核通过后两个月内实施。
57,公司2015年市值最高到了154亿目前现在25亿，市值排行爆破行业倒数第一。请问公司目前股价低估了还是高估了。2018年公司业绩目前规划又是不好看，什么时候公司能成功，又没有转型的可能？,公司的股价在二级市场的反应与多种因素有关，公司的发展规划请关注公司2017年年报中“公司未来发展的展望”。
58,贵公司披露了处置南岭澳瑞凯项目股权的公告，该项目投资是否可以说是失败的？,可以这么理解。
59,公司股价2016年跌44%，2017年跌幅42%，2018年跌幅17%，请问公司股价今年有涨的可能吗？投资公司的投资者亏损严重，为何公司就不重视股价了。,抱歉，本人不能对公司股价及其走势发表意见，但不表示公司对股价不重视。
60,未来的盈利增长点在哪？,未来几年，公司将着重从以下方面努力，提升公司业绩。公司将积极推动转型发展，实行工程爆破服务一体化；加大军用产品和消防产品的开发；公司将加强内部管理，大力推进人员分流安置，提高劳动生产率，加大新材料、新技术、新产品的应用，降低生产成本；积极推进海外项目的建设，稳妥推进并购重组。
61,公司股价没有流动性股价巨大跌幅，我2016年22元成本现在跌到不到7元，还有可能解套吗？,充分理解您的苦恼和郁闷，是套当然会有解
62,从贵公司陈纪明董事长的简历来看，二十多年来一直是在酒店旅游行业，到南岭民爆任董事长，对该行业的认识及运行规律是否有所了解？,陈纪明董事长具备履行董事长职责所必需的职业操守、专业水平。他在华天酒店从事多年企业运营管理工作，积累了较为丰富的管理经验，具备了较高的管理水平和工作能力。相对于一直在民爆行业的管理层其他同事来说，陈纪明董事长对该行业的了解及认识暂时不及他们深刻，但他善于取长补短，充分调动班子成员的积极性，增强团队的战斗力，同时他注重实地调研，短短几个月对民爆行业及公司产品、技术、生产经营的流程的等有了较深入的了解。我相信在陈纪明董事长带领下，公司一定会稳健持续发展，不会辜负广大股民的期待。
63,很多公司现在都跨行业发展了，你们有新业务领域的拓展计划吗？,公司一直致力于民爆行业做强做大做实，进一步提升公司的行业地位，多元化经营之前没有探索，有合适新业务领域机遇且公司的资源能够匹配的话，也会做一些探索。
64,我对比了一下贵公司与其他上市公司的人员构成情况，发现贵公司产能与人员配置比例明显与其他做得好的上市公司不同，人数太多，是否会出现人浮于事、工作效率低下的状态？,这确实是老牌国有企业存在的问题。2018年，公司推进三项制度改革，实施人力资源结构调整优化，妥善实施人员分流，着力在提升人均效率效益上求突破。
65,请问在安全管控上建立了什么样的管理体系机制？,公司始终坚持“安全第一、预防为主、综合治理”的方针，建立了完善规范的安全管理制度、安全责任制和安全技术操作规程，设立专门安全管理机构、配备专业的安全管理人员，确保安全生产所需的资金、人力投入到位，严格执行安全生产标准化管理和军事化管理，对安全生产严抓不懈，杜绝安全事故发生。
66,今年市场预期怎样？,由于行业产能严重过剩和市场放开，市场竞争仍会十分激烈，公司将积极开拓新市场，稳定老客户，保持公司强劲的市场竞争实力。预计市场份额：省内份额同比有一定比例的增长；省外市场将保持平稳状态。
67,公司业绩连续下降5年了，每年的年度报告都是，业绩比上一年减少。难道公司就不可以努力实现增长，业绩连续下降了5年啊，公司一点办法都没有董秘口口声声说公司用业绩回报投资者，公司什么时候业绩可以触底反弹，公司采取的措施是什么？一体化说了很多次了也没有解决问题。,我们努力了，一直在努力，采取的措施我们在定期报告中均如实披露。一体化系统集成服务的转型战略我们坚定不移的克服困难去实施，已经取得了一定成效，我们会加倍努力。
