,Question,Answer
12,董秘你好，公司员工超额使用募集资金购买理财，这员工胆子也太大吧。目前公司有多少资金在理财市场？收益情况如何？,您好，由于工作人员疏忽，超额使用募集资金购买理财，公司发现这一情形后，已将超额的理财产品全部赎回，相关款项已转入公司募集资金专户。该行为超出董事会授权额度，但未影响募集资金投资项目的正常进行，未用于新股配售、申购，亦未用于股票及其衍生品种、可转换公司债券等的交易。超额部分购买的银行保本型产品安全性高、流动性好，符合董事会授权的产品范围，使公司获得投资收益，不存在变相改变募集资金投资项目的情况，亦未损害股东利益。公司理财情况请关注公司的相关公告。谢谢！
13,想问下贵公司的电子电镀工艺目前应用于哪些领域？,你好，公司所生产的新型环保表面工程化学品属于环保型表面工程化学新材料，产品广泛应用于汽车、机械、电子材料、涂料、建筑、船舶、航空航天、军工等行业的表面工程领域。
14,"对方若没有十足把握不会再次反咬，一但败诉后果不可小视，新建项目不能投产，关乎企业生死存亡,请达志科技正面回答中小股东的问题，公司上市前有没有剽窃技术，上市募资用来生产盗窃而来的产品？如果事实属实，达志科技将如何面对二级市场的投资者？",您好，公司已就聚碳酸亚酯多元醇的生产工艺、催化剂制备、下游应用等获得了多项国家发明专利，公司按该等专利进行生产经营不会侵犯任何第三方的知识产权。该诉讼不会影响公司继续生产聚碳酸亚酯多元醇产品，不会影响募投项目进展。谢谢！
15,新浪网站的那条虚假消息还在，为什么不去删除？http://finance.sina.com.cn/7x24/2018-03-27/doc-ifysrzfm8144184.shtml严重误导股民。,您好，公司已在交易所互动易针对该信息做过回复，请投资者关注公司在证监会指定渠道发布的信息。谢谢！
16,证券市场最怕的就是虚假消息，公司一定要把好内关，我估计上次虚假消息的始作俑者就是内鬼，目的就是操纵股价。,"您好，上次虚假消息与公司无关，公司在当时尚未筹划利润分配事宜，也未曾接到任何有提案权的股东提交的利润分配提案。谢谢！

"
17,请问贵公司的理财产品收益如何？,公司2017年理财收益同比增长约83%。主要是公司利用部分闲置资金进行银行理财。
18,一季度销售额同比下降，原因是订单不足还是销售收入没有同期计入？,公司一季度的销售金额与上年基本持平，归属于上市公司股东的净利润同比下降，主要是受环保督查对下游表面工程加工企业的短期影响，同时公司继续加大研发及市场开拓力度，研发费用、销售费用、管理费用较去年同期增长较大。
19,除了主业外，贵公司有没有拓展到其它领域的打算？,你好，公司目前继续在本业内深耕，加强无氰环保系列材与聚碳酸亚酯多元醇下游应用的研发与销售，同时已积极拓展化学试剂等业务。若有合适的发展项目，不排除会进行并购、成立新项目公司等情况。
20,公司“10转8股派1元”的分红方案系虚假消息，请问这一消息从来传出来的，操纵股价是不是可以抓人？,您好，虚假消息的出处公司不得而知，公司的信息以巨潮网公告的为准，请投资者理性判断小道消息、市场传闻。谢谢！
21,公司现有厂房设备等是否能满足目前产能需求？,您好，目前公司厂房设备基本能够满足现有产能的需求，但为了公司进一步做大做强，公司募投项目新增了产能并增加了厂房设备等的投资。谢谢！
22,请问贵公司的产品有没有用于电路板、电子元器件方面？,您好，本公司的电子电镀工艺目前应用于电路板、电子元器件方面的表面处理。
23,请详细介绍下公司今年发展规划，今后发展重点在哪里？,你好。我司是生产新型环保表面工程化学品的企业，本年将继续以发展主业为重要任务，同时着力抓好大亚湾募投项目的投产，若有合适的发展项目，不排除会进行并购、成立新项目公司等情况。
24,贵公司的募投项目什么时间能投产？,公司已在2017年度报告中披露有关募投项目的近期情况以及投产时间等相关信息，敬请关注。同时，公司也会加快募投项目的建设。谢谢。
25,环保督查对公司是正面还是负面影响？,"您好，环保督查短期来看，对公司下游表面工程加工企业有一定的负面影响，从而一定程度影响到公司的销售；环保趋严的形势长期来看对公司属于利好，公司为下游表面工程行业内生产加工企业提供的新型环保表面工程化学品，能够有效促进下游企业生产过程清洁化、生产流程高效化、产品品质环保化。谢谢！
"
