,Question,Answer
13,环保趋严对公司经营有什么影响？,您好！公司一直高度重视环保治理，积极履行社会责任，对环保的投入也是比较大的。绿水青山就是金山银山，中央提出的绿色发展理念公司绝对要践行。感谢您的关注！
14,请问汪董秘：公司增发现在实施到什么环节，湘潭国资委已批复，已报证监会审批中吗，证监会需要多少时间批复？,您好！公司非公开发行事项尚需经公司2018年4月9日的临时股东大会审议批准，后续申报审核等环节将按相关规定及时履行信息披露义务，感谢你的关注！
15,公司电解二氧化锰产品产销两旺，预计今年订单如何？,"从目前的市场情况来看，很多品种的产品依然供不应求。
感谢您的关注！"
16,请问谭总，公司产品国内最大竞争对手是哪几家？,您好！公司是电解二氧化锰行业龙头，国内同行还有红星发展、中信大锰、广西桂柳等。目前行业处于良性发展状态，我公司产能和效益快速增长。感谢您的关注！
17,请问刘总：公司产品毛利也有20%以上，为何净占7亿销售收入只有6.7%左右了？,"因为我们所处行业特点，管理费用和财务费用偏高。
当然，我们正在不断优化产业布局和财务融资结构，提高净利润率水平！
感谢您的关注！"
18,你好湘潭电化作为国资企业，请问在国企改革方面会有什么动作吗？,您好！该问题已回复，谢谢！
19,请问公司应收账款一年账款有近2亿，而年销售收入也就7亿，达30%多，而短期融资近5亿。造成财务成本大增，公司对这方面如何处理？,您好！感谢您的关心，公司也关注到这个问题，正在采取相应的措施优化融资结构，谢谢!
20,请问公司与宁德时代有业务往来？,宁德时代与我公司参股公司裕能新能源有着良好的技术和商务合作。
21,近期公司二级市场股价持续低迷，虽然二级市场股价不能反映一个企业的真是生产盈利状况，但是也是代表投资者和市场资金对公司的态度，请问公司对于现在的股价能够代表公司的真实价值吗？是不是因为定增而压低增发价格？,依据2017年经审计的财务数据来看，公司的每股收益还是偏低的，需要不断提升业绩，增强公司回报股东的能力。2018年启动非公开发行股票事项的目的是进一步增强公司竞争力，提高投资者对公司未来发展的信心。
22,请问公司2017年度的管理费用近6000多万，销售费用2000多万，特别是管理费用具体用在什么地方？,您好！2017年的管理费用中职工薪酬为2772万元，折旧和摊销826.33万元，具体请参考公司2017年度报告。感谢您的关注！
23,二氧化锰的价格走势如何？,"受国家供给侧结构性改革和环保成本增加等因素的影响，二氧化锰行业成本近两年均在上升，加之国内需求量稳步增长，我司预测二氧化锰市场价格稳中有升。
感谢您的关注！"
24,环保要求越来越高，污水处理业务的增长前景也比较好吧？,污水处理行业具有刚性特点，运行和盈利都很稳定；随着国家绿色环保政策的进一步推进，污水处理行业增长前景较好。感谢您的关注！
25,你好湘潭电化作为国资企业，请问在国企改革方面会有什么动作吗？,这个问题前面已经回复，谢谢！
26,你好湘潭电化作为国资企业，请问在国企改革方面会有什么动作吗？,谢谢您的关心，作为国有控股上市公司，一旦有国企改革方面的重大信息，会及时履行披露义务的。
27,电解二氧化锰产品是否有周期性？,您好！电解二氧化锰行业是相对稳定性较好的行业。感谢您的关注！
28,请问公司管理层对目前二级市场股价如何看待?能否反映贵公司的现有价值?近期会不会有大股东增持或者减持？,公司管理层关注公司股票二级市场的表现，将恪尽职守，用勇于拼搏的奋斗精神投入企业的生产经营的各项工作中，期望以好的业绩回报股东。公司目前没有收到大股东增持或减持的通知，请以公司公告信息为准。
29,目前公司污水处理业务规模是否有所扩建？,2017年，公司新增鹤岭污水处理厂，一期1万立方米/日已正式通水运行，公司污水日处理设计能力达到21万立方米。同时，鹤岭污水投建的污泥处置项目也完工运行。2018年3月，公司还签署了委托运营九华污水处理厂的协议。
30,公司在参股或者注入资产方面有独到的经验吗？最近独角兽宁德时代即将上市A股，贵公司和宁德时代有合作吗？这应该是一个很好的参股投资典范，能否说说心得体会呢？,"当前公司主要紧紧围绕已明确的产业定位进行投资。
宁德时代是公司重要的合作伙伴，前期双方进行着良好的技术和商务合作，符合公司在新能源材料的市场定位。接下来，相信双方在互利共赢、共同发展的前提下拥有更好的合作空间。
感谢您的关注！"
31,公司2017年净利润同比增长112%，主要盈利项目有哪些？,您好！主要是电解二氧化锰产品的盈利能力增强。感谢您的关注！
32,公司2017年四季度单季度业绩较去年同期下降的原因是什么？,您好！公司2017年度业绩较上年同期上涨，四季度的效益核算同时也是公司的年度经营核算，2017年公司销量大增，年末应收账款增加提取的坏账准备相应增加，同时本着谨慎的原则对涉诉应收账款计提坏账的比例增加。感谢您的关注！
33,今年下半年完成新一轮定向增发以后，公司对于未来业绩是否有预期？2018年业绩是否能好于2017年？,今年下半年完成新一轮定向增发后公司的各项业务都将更上一层楼。公司在电解二氧化锰行业的龙头地位将得到进一步巩固，公司的业务规模将进一步扩大；在新能源电池材料领域，将扩大高纯硫酸锰的生产规模，并建立研究院，有望搭建研发平台，增大研发投入，引入高端人才，进一步提高公司的后续研发能力，将有利于公司的持续发展。
34,贵司生产化工产品，如何做好环保工作？,公司坚持绿色发展理念，对环保工作高度重视，主要做好废水、废气的达标排放和废渣的无害化处理（资源循环利用）。
35,参股公司湖南裕能新能源电池材料有限公司去年盈利如何？给公司带来多少收益？,"根据湖南裕能新能源电池材料电池材料有限公司提供的未经审计的财务报表，2017年盈利23.71万元，公司核算的投资收益38,100.14元。谢谢关注！"
36,请问贵公司与湖北长阳合作投投资乌克兰锰锰矿进展如何?,公司已于3月17日公告：经审慎分析，为控制投资风险，公司已与湖北长阳签署了《<战略合作框架协议>之终止协议》。
