,Question,Answer
16,股价跌跌不休，与公司经营业绩息息相关，这几年，公司主业欠佳，新业务迟迟不落地，公司管理层不感到羞愧吗,我们管理层肩负的责任很重，在信息技术发展这么迅猛的今天，我们必须毫不松懈确保公司未来的发展方向的正确，保持自身技术的领先优势，战略的选择尤其重要。落地的进展确实不如市场想象中迅速，但是我们目标进入的多是高壁垒行业，前期的跟进与测试需要一段较长的时间，进入后市场的空间也相当可观。还望市场能给我们更多的时间，共同期待2018年的公司业务落地和业绩的回复发展。
17,截止一季度，公司签约的还未履行的合同总金额是多少呢？,截至一季度报告期末，公司及控股子公司已签约尚未结转收入的合同余额约为10.28亿元，较期初环比增长44.59%。
18,请问公司在拓展医疗电子商务方面是否有进展？,公司目前没有医疗电子商务方面的相关业务
19,请问公司今年的经营目标及计划是什么？,在2017年度报告中“公司发展战略及2018年经营计划”对2018年的经营策略、计划做了重点介绍，在商业上的核心几点：1、是保持手游业务的平稳发展；2、大力提升ICT运营管理业务，促使其大幅反转；3、着力推进AI业务的市场落地，尤其是在公安领域；4、着力推进物联网的业务的市场落地，重点是在核电领域应用、城市智慧管廊、周界安防领域等。根据目前公司各个业务的客户跟踪、谈判、实施、验收等累计的情况来看，对于2018年全年度来讲，ICT业务将得到有效修复、获得大幅度增长，手机游戏将保持平稳发展，人工智能和物联网等创新业务的收入和利润相比去年将有大幅度增长，预计2018年度公司业绩总体上会有着较大幅度的增长，为此我们需要不懈努力。
20,公司目前手机游戏业务占主营业务收入的比例是多少？2018年是否会继续加强手游方面的投入？,1、2017年年度公司手机游戏业务营业收入占公司总营业收入的29.55%，主要得益于游戏《战火与秩序》的迭代优化与精细化运营及挖掘《小小帝国》、《人在天朝》等游戏的“长尾”价值挖掘；2、2018年公司将继续立足于海外市场、聚焦重度类游戏研发，不断进行新款游戏的开发与打磨，积极做好游戏产品储备，为公司游戏业务的可持续发展打下基础。
21,请详细介绍公司未来十年蓝图，以及最大短板。谢谢！,"对于企业来讲，在当今这个快速变化的时代，做未来十年的规划极其不现实。对于我们来讲，立足于成为国内领先的软件与服务解决服务提供商。未来3-5年，公司将重点聚焦在人工智能大数据、物联网通信技术领域，立志于打造这方面的领先企业。
这方面的短板主要在于两方面，一是集团化管理水平的提升，二是人工智能、物联网方面的人才储备，公司这这两个方面要进一步加大力气，予以解决。"
22,公司在游戏板块投入人力情况如何？公司是否认为自己的开发周期过长？,公司在手游业务团队非常稳定，维持在百人多团队，公司在这一领域技术一直聚焦策略类游戏，主要发行区域在海外。公司的优势是打造有竞争力、受用户欢迎的重度精品手机游戏，需要注重客户体验，不断优化调整至最佳。研发周期大概在1年左右的时间，虽然周期不短，但是生命周期也比较长效。
23,公司的主营业务受国家宏观政策影响大吗？,公司的业务包括人工智能、物联网、ICT运营管理、手游，这些领域整体属于信心服务业，属于国家重点鼓励的行业，尤其是人工智能、物联网。
24,当年股价风头无限，如今沦落为垃圾，无人问津，作为管理者，不想想原因和教训吗，出来混，总是要还的。别等到退市了还执迷不悟,神州泰岳一直以来的理念是坚持长跑，打造百年信息技术品牌，公司一直非常注重对未来的思考，努力打造长期可持续发展的健康之路，公司经过不断的探索，自2016年起正式确立了未来发展的四大业务板块，其中AI与物联网领域都是未来市场空间广阔，并且公司具有独特先进的行业技术，公司大力加以投入，经过2年多的发展，已经取得了很好的落地，前景可期。对我们来说，最重要的就是做好自身经营，您所说的经验教训也是我们时刻吸收和思考的内容，非常希望我们的未来业绩可以尽快显现，公司的价值为市场所认可。
25,2018年，公司的主营业务结构是否发生重大变化，主要是哪些方面的变化？,近些年来在业务模式方面，公司一直在努力改变创新，未来公司的重点发展方向是人工智能及物联网通信，也相信通过前期在这些业务板块市场拓展、行业认可等方面打下的良好基础，会为公司以后的业绩增添强大动力。 
26,公司今年在外延并购上有何战略？,神州泰岳目前核心聚焦于人工智能、物联网，在外延并购上会以这两个方向为主。
27,我业绩是不好，但那是有原因的，暂时的，阶段性的，未来前景是非常光明的，请问这是多么拙劣的套路，作为投资人，以后要起诉你，维护投资人合法权益,非常理解您的心情。企业的持续发展离不开持续的战略投入，尤其是在面临原有业务增长瓶颈的阶段，必须进行大规模的转型升级，需要忍受转型阶段的利润下滑。
28,公司如何看待物联网通讯技术在2018年的应用和发展？,物联网（IOT）的核心和基础是万物互联，其用户端延伸和扩展到了任何物品与物品之间，通过智能感知、识别技术等通信感知技术得以广泛应用，因此被称为继计算机、互联网之后世界信息产业发展的第三次浪潮。伴随国家整体战略大力推进信息化与工业化的深度融合，物联网发展迅速，其概念和范畴不断延伸。2017年11月国务院提出《关于深化“互联网+先进制造业”发展工业互联网的指导意见》，以全面支撑制造强国和网络强国建设为目标，围绕推动互联网和实体经济深度融合，聚焦发展智能、绿色的先进制造业，构建网络、平台、安全三大功能体系。公司未来将基于目前遥遥领先的物联网通信的核心技术能力，打开两个重要业务方向的市场空间：一是推动专业场景下的工业物联网智能化建设；二是提升国内周界安防产业的智能化水平。公司将围绕“智慧+”专利体系形成整套最先进的工业物联网通信系统，其可将传感信息传出到一个关键控制系统当中，进而可以看到整个网络当中的部件情况以及实时的数据信息，打造全新的更为科学准确的管理运营方式。目前的工业物联网通讯市场中存在的解决方案，其中部分看似与公司的智慧线技术有相似之处，但实质上均存在很大差异。智慧线能够更加灵活的应对不同环境和工况下的网络布置需求。
29,请问公司在软件和芯片开发方面和国内同类公司相比有什么优势？,"公司自2001年正式设立以来，始终从事信息技术产业的产品研发与技术服务，公司拥有深厚的计算机软件研发实力，拥有经验丰富的研发团队，公司及子公司连续多年被认定为国家规划布局内重点软件企业及高新技术企业，具备计算机系统集成一级资质、国家信息安全认证服务二级资质、CMMI L5级等等。截止目前，公司及子公司合计拥有1,328项计算机软件著作权、授权专利497项、544项受理中专利。公司在AI及物联网方面均具有独特的专利技术，物联网通信“智慧线”研发至今，已申请专利130余项，其中PCT国际专利14项，国内发明专利77项。
"
30,公司的ICT运营管理业务主要包括哪些方面，应用场景如何？,公司ICT业务主要包括运维管理（CT运维管理、IT运维管理、无线网优、拨打测试等）、信息安全管理、移动互联网运营等主要业务线，客户主要集中在三大电信运营商总部、各省公司和专业子公司，以及IT技术密集型的大中型企业、政府机构。
