,Question,Answer
34,请问公司是否还有新的在建产能或者将建产能规划？,公司已规划的建设产能（如湛江钢铁）均已投产，目前没有已规划但未建的产能。
35,公司的汽车用钢可以用在新能源汽车上面吗？,新能源汽车所需的电工钢和电池壳钢公司都在供货。
36,请问目前在手的汽车钢板订单跟2017年年末、2016年年末有什么区别？合并武钢后，武钢的汽车钢板是否可以从宝钢那里学习更好的制造效率提升？,目前公司的汽车板订单略与2017年同期持平，略低于2016年年底的需求高点。宝武合并后，通过对标找差，推进协同销售，武钢有限的汽车板水平正在快速提升。
37,公司是否有区块链技术的储备和应用？,目前在区块链技术方面还没有深入研究。
38,请问公司产品在国内的主要竞争对手是谁？ 是否可以说宝武合并后，公司在国内几乎无对手？,宝钢股份产品包括碳钢板材、线材、型材、钢管等多种产品，且各类产品在不同的细分市场均有不同的竞争对手。宝武合并后，在公司的目标市场上减少了一个对手，国内依然存在大量的其他竞争对手，只是公司在汽车、硅钢等部分细分市场领域占有着领先优势。
39,人民币升值对公司影响几何？,感谢您的提问，2017年结合美元表现疲软、人民币贬值预期减弱的实际情况，为降低公司综合融资成本，公司适时调整融资策略，适度增加低成本外币融资，人民币的温和升值给公司带来一定的汇兑收益。同时为预防人民币汇率波动带来的汇率风险，公司匹配负债增量开展一定比例的金融衍生品交易，力求包含汇率管理成本后的外币综合融资成本率优于人民币融资。
40,感谢吴总抽空解答投资者的问题。关于公司现在税率的问题请教一下，公司现在税率比较低的原因是之前武钢的亏损有一定的抵扣吗？明年后年还会有多少可以抵扣？,不用谢，非常乐意回答您的问题。公司2017年的所得税率总体偏低，一是您说到的原武钢股份之前的亏损分几年会在宝钢股份弥补，此外2017年公司对下属子公司的股权整合，以及湛江钢铁2017年实现大幅盈利直接弥补以前年度亏损等均产生了较大的税盾作用。非常感谢您对公司的关注。
41,听说公司在全球钢铁企业中也能排前三，是真的吗？,您好，公司2017年利润总额继续保持国内最优，在全球已披露年报的钢企中排名第三，在全球2000万吨以上代表钢企中，吨钢盈利水平排名第二。谢谢！
42,2017年的借款成本相较2016年有了大幅度的减少，试算下发现都下降1%了，借款成本大幅下降的原因在哪里？,感谢您的提问。一方面，2017年公司结合市场与自身现金流状况，降低债务杠杆，有息负债规模较年初下降明显，另外一方面，宝钢股份换股吸收合并武钢股份后，公司利用自身的信用优势置换了武钢相对高成本的融资，同时结合人民币汇率企稳的实际情况，适度增加了一定规模的低成本外币融资。通过上述措施，公司利息支出较去年下降了9%。
43,"公司以后少停牌点 如果必须停牌请减少停牌时间！上次2016年停牌半年太吓人了
谢谢",我理解您的关切。2016年因筹划宝武吸并方案，公司股票停牌约三个月。公司股票停复牌是严格依据上交所相关规定执行的。未来，在规则允许的范围内，我们会尽可能减少停牌。
44,贵司这两年的资本支出大概在130~150亿左右，既然湛江工厂完工了，那为什么2017年的资本支出还是没有太大的降幅呢？未来几年的资本支出计划是多少？,公司年度固定资产投资在130亿元左右，主要为：正常技改投入维持在一定的水平；2017年湛江项目完工资本性支出减少，2017年宝武合并后增加了青山基地，青山基地技改投入，公司年度资本性支出增加；公司非常关注环保投入和智慧制造，近年在这两方面投资增加。谢谢你对公司的关注和支持！
45,贵司热轧钢板为什么比冷轧毛利还要好呢？,2017年供给侧改革大力推进，对长材供需的影响要大于板材。因此出现了长材盈利好于热轧，热轧盈利好于冷轧的情况。虽然公司热轧毛利率好于冷轧产品，但是就毛利占比和单位毛利看，冷轧仍然优于热轧产品。
46,请问欧冶云商有没有上市计划，如果有的话大概时间表是什么？,宝钢股份已不再控股欧冶云商，相关信息请咨询欧冶云商。
47,刚刚回复说 今年钢材价格会低于2017年 那么 2018 年钢铁吨钢利润公司预计会不会低于2017年呢 2019年能不能维持和18年一样,您好，2018年钢材价格面临下行压力，公司将围绕“一体两翼、四地协同，改革创新谋发展；差异竞争、成本变革，绿色精益创佳绩”的经营总方针，持续优化品种结构，固化成本端变革成果、积极挖掘全方位协同效益，力争维持吨钢盈利水平的相对稳定，确保国内业绩最优，挑战吨钢EBITDA全球代表钢企前三。谢谢！
48,宝武合并后，两者融合有哪些新进展？2017年武钢有限实现净利润5.9亿元，较去年同期增长 338%，公司对这一表现是否满意？,宝钢股份换股吸收合并武钢股份后，公司核心竞争力得到显著增强，国内碳钢板材领先优势得到进一步强化，宝武协同效益快速释放，公司按照“联合、整合、融合、化合”总体路径，全方位大力推进宝武整合，取得了超出公司预期的成效，这些成效不仅仅体现为短期的财务绩效，更会对武汉青山基地的未来竞争力提升产生深远作用。2018年将进一步深化宝武整合，将融合工作向纵深推进。
49,请问央视纪录片大国重器里面有公司吗？,宝钢参与了绝大部分大国重器中的项目的建设，提供了世界顶尖的钢铁产品和服务解决方案，助力中国朝高技术制造第一大国加速前进。
50,中美贸易摩擦对公司经营影响几何？,感谢您对公司的关心。中美贸易摩擦的不断升级，给全球贸易带来不稳定的因素，将引发全球钢材贸易保护，会对公司的出口业务带来一定影响。
51,国务院国资委主任肖亚庆表示推动国企市值管理：请问公司市值管理方面有哪些举措？,感谢您的提问，公司认为市值管理的范畴非常广泛，但是最本质的要把公司经营好，实现优秀的经营绩效，在此基础上，公司积极开展各项市值管理工作，包括但不限于历史上已经采用的方法：1、保持稳定可期的分红政策；2、通过设计和安排股权激励计划等使公司管理层和骨干层也成为公司的股东，以股东的视角经营管理公司；3、保持稳健的资本结构；4、在必要的时机有序开展股票回购，或者推进大股东的增持；5、通过现场及网络业绩发布会，面对面交流、公众号、官网等多种方式深化与投资者的互动交流，让资本市场更加了解公司，等等......未来，公司还会坚持和探索更多更好的做法，进一步做好市值管理。
52,请问去年钢铁行情那么好，为什么武钢才盈利5亿多？很不科学，很有疑问，求解惑。,您好，公司按照“联合、整合、融合、化合”总体路径，全方位大力推进宝武整合，取得了超出预期的成效，2017年武钢有限实现净利润5.9亿元，较去年同期增长338%，业绩同比增幅超过大多数国内上市钢企。2018年，公司将融合工作向纵深推，目标完成7个信息系统的移植与覆盖，基本完成宝武信息化整合任务；深化采购、销售、研发等“三个统一”管理，取得整合第二年阶段性、实质性的成效；通过实施营销管理、设备管理等嵌入式支撑项目，将整合工作向融合化合推进。谢谢！
53,宝钢能否象格力电器一样，大家未来都不打价格战了，利润越来越高？,近两年的国家钢铁产业政策已经明显改善了行业的生态，价格战问题已显著改善，随着产业结构进一步优化调整，利润水平保持在合理状态是可能的，我们对钢铁行业的良性发展充满期待。
54,业绩说明会前夕确定董秘人选，是临时起意吗？,关于公司董事会秘书任命的公告，于今日向市场公告。因此全景网上路演嘉宾材料是路演前更新的。谢谢~
55,美国对华展开232调查，以及中美贸易战升级的外部环境，对于宝钢股份钢材出口等业务有哪些影响？,美国232调查引发的全球钢材贸易保护，会对公司的出口业务带来一定的影响。
56,国内民营企业逐步进入高端市场，那么对于公司的长期发展来看，战略方向也是逐步走向高端吗？,您好，宝钢股份是全球碳钢品种最为齐全的钢铁企业之一，始终坚持走“创新、协调、绿色、开放、共享”的发展之路，拥有享誉全球的品牌、世界一流的技术水平和服务能力，钢铁主业专注生产高技术含量、高附加值的碳钢薄板、厚板与钢管等钢铁精品。未来，公司仍将持续实施以技术领先为特征的精品开发战略，紧密关注中国高端制造业的高速增长，并研发储备更高端新材料技术，力争早日“成为全球最具竞争力的钢铁企业、成为最具投资价值的上市公司”。谢谢！
57,请问如果贸易战真的打起来，贵司受到的影响是怎样的？了解公司出口到美洲的比例占总出口的10%，其中美国占多少？出口的是哪一类产品？,公司出口到美国的比例占总出口的4%，出口品种包括镀锡，硅钢等。
58,恭喜公司去年业绩大幅增长，请问今年仍然保持这种良好势头吗?,感谢您的肯定。市场环境一年内常常变化很大，我们难以做出明确的预测，但是我们可以肯定的是，公司管理层会进一步推动成本变革、技术领先、服务先行、智慧制造及城市钢厂五大能力提升，深化多基地协同、产品结构和布局优化，通过内生竞争力的提升保持在行业内的领先地位。
59,贵司对即将到期的欧元债和美元债，以及武钢债总共大概150个亿左右是否有再融资的想法？,感谢您的提问。对于2018年公司长期债务集中到期的实际情况，公司已经制定了相应融资策略，以稳定公司的长短期债务结构，降低资金风险。具体措施主要包括扩大在境内外市场开展贸易性外币融资，一定规模的银行长短期借款及各种方式的人民币直接融资等。
60,请问董事长贵公司有没有整合其它钢铁企业的规划,公司目前没有整合其他钢铁企业的规划。
61,上市公司产品在未来市场占有率的目标是多少，目标产量未来5年是否有增长，或者说能不能占比到年1亿产量，通过各种并购实现,公司对核心战略产品的国内市场占有率设立了相应的目标，如冷轧汽车板持续保持50%市场占有；1亿吨钢铁规模是中国宝武集团的未来目标。
62,公司能预计下今年环保税要交多少么 是10亿左右还是5亿 还是30亿 哪个接近,2018年1月起国家开始征收环境保护税。在环境税法中，国家赋予了各地方可以根据地区环境容量和经济水平制定更加灵活的环境税征收机制。根据宝钢股份各大基地所在地区的环境税征收条例测算，预计2018年公司全年环境税约5亿元左右。
63,目前公司所处地段土地属于公司自有吗？如果重估土地价值大概是多少？,公司生产经营用地部分为自有出让土地，部分为向集团公司租赁的国有划拨土地。该等土地为公司长期生产经营使用，重估其价值没有实际意义。谢谢您对公司的关注。
64,请问公司汽车板在国内的市场占有率为多少？,60%以上。
65,4 公司能预计下今年环保税要交多少么 是10亿左右还是5亿 还是30亿 哪个接近呢？,您好，公司2018年预计环保税负与“费改税”前基本持平或略有增加，谢谢！
66,宝武合并去年利润大增，我们中小股民关心的股价啥时候能再翻番？,感谢您的提问，我们和您一样也期待资本市场能够进一步发掘公司的价值。
67,在推行智能制造方面，公司有哪些举措？,公司践行智慧制造，持续在智能装备、智能工厂、智能互联和IT基础变革等四个方面着力，以大数据、云计算、人工智能等技术与钢铁业务结合应用为突破点，并建设高效、简洁的新一代扁平化信息系统，谋求公司竞争新优势。
68,请问增值税从17%调整到16%，能为宝钢省多少税收，增厚多少利润。,增值税为流转税，对于公司钢铁贸易而言，流转税下降并不影响经营效益。对于存在出口退税的钢材出口贸易，随着增值税率的下调，退税损失会相应减少，但总体对损益影响不大。
69,5、请问公司 1季度 2 季度 3季度 都是接近770亿的营收 为何4季度突然只有660多亿 少了15%以上  而且四季度价格是最高的时候 反而营收少这么多不太合理啊,非常感谢您对公司的关注，公司四季度营业收入有一定程度的减少，主要受四季度钢材价格略有下降、欧冶云商不再纳入合并范围等的影响所致，公司全年的产销规模和经营情况均在正常范围，没有特别的变化。
70,请教下公司电工钢价格是否会有季节性差异 比如一般来说 各个季度有价格淡旺季？,相对来说三季度需求淡一些，但是价格没有明显的季节特征。
71,公司2017年研发经费为多少？以及公司2018年对美产品出口，有无受贸易战影响？,公司2017年研发经费53.5亿元；2018年，中美贸易战会对公司钢铁产品的出口以及下游钢制品的出口产生一定影响。
72,请问现在湛江钢铁的运营情况是怎样的？看到湛江钢铁实现盈利20亿元左右，销售收入中（或者生产吨数上）冷轧钢板多还是热轧钢板多？以后对湛江的定位是怎样的？,您好，湛江钢铁2017年在建工程全部竣工投产，主要工序稳产、超产，各项技术经济指标快速提升，成本竞争力初显。目前湛江钢铁产品结构中，热轧、厚板和板坯产品占比高于冷轧产品，随着制造能力持续提升及市场开拓、产品认证工作的快速推进，品种结构将持续优化。公司将围绕将湛江钢铁打造为“世界最高效率的绿色碳钢生产基地”的目标不懈努力。
73,今年分红挺给力，利润大半分给股东了，这是否意味着产能扩展方面公司已经没有太多需求？,感谢您的关注，公司未来几年的资本性支出主要聚焦于产能结构的优化、智慧制造、节能环保及技术改造等，公司每年的折旧约180亿元，基本可以覆盖公司每年的资本性支出，以过去的积累来实现公司未来的发展；而经营利润创造的流量一方面降杠杆，将公司资本结构调整到到一个合理的水平，另一方面用于回馈投资者保持稳定可期的分红。
74,格力美的这样的知名家电厂商都是公司的客户吗？,是的。
75,公司未来是否考虑回购作为回报股东的主要选项？如果回购100亿肯定比分红150亿的效果都要好，尤其是股价处于净资产之下。而公司股价其实快低于净资产了!,"感谢您的建议。
历史上公司做过回购，出资50亿元进行股票回购。从收到的反馈看，部分长期投资人仍然希望公司以分红为主。我们尊重所有投资人的想法。"
76,您好，公司去年产量增长20%以上，今年预计的产量和去年持平，请问是否意味公司增长将会放缓？今年生产方面的重心是什么？,您好，公司2017年产销规模的显著增长主要得益于湛江钢铁在建工程全部竣工投产，全面进入生产运营阶段。2018年，公司整体产销规模保持稳定，公司将紧紧围绕产品经营、技术领先、服务先行、成本削减、智慧制造与城市钢厂等重点工作任务，持续深化改革，充分发挥宝武整合协同效益，全面完成年度生产经营目标和任务，继续巩固公司国内碳钢板材的领先优势。谢谢
77,过去一年公司在技术方面有哪些新的突破呢？,2017年，宝钢股份加大技术创新投入，产品开发、技术进步等方面不断取得进展。发明专利申请占比74%。新试独有比例超过71%；耐蚀马氏体不锈钢复合板(30CrB+Q235B)、低噪音取向硅钢(B27R095-LM)、极低铁损取向硅钢（B20R065）、超高强合金化热镀锌汽车板（QP980GA）四项产品实现全球首发。
78,你好总经理：请问公司还会继续减员增效么 什么时候减少到7 、8万人,效率提升是公司一贯的追求，2018年公司正式员工效率提升目标为8%。目前，公司员工人数为57154人。
79,公司2017年研发投入金额为多少？,2017年公司R&D费用占销售收入的1.85%，约53亿元。
80,"公司这次年报不是半夜发的还行！ 不过建议下 
其实同为钢铁公司华菱的业绩预告做的挺好 人家就是早上发业绩预告这样就避免泄露 还有些意志不坚定的就会后悔卖出！公司前几次发业绩的时候都是媒体先出业绩 过3个小时候 巨潮和上交所才出现公告！建议公司和华菱类似 比如早上出或者中午出 搞突然袭击",感谢您的建言。
81,听说公司要进行改革，请问主要是哪些方面的改革？,2018年，宝钢股份持续深化改革工作的总基调是加快推进多基地管理模式转变、宝武整合融合工作落地、集中一贯制组织体制优化，持续提升核心竞争力。为此，公司从组织体制改革、运行机制改革和人力资源改革等方面提出多项深化改革举措。谢谢！
82,公司规划2018年销售商品坯材4568万吨，与2017年持平，为何确定这一规模？宝钢股份对于今年的钢价走势有哪些判断？,公司2018年计划销售商品坯材4568万吨，受部分产线技改、停产、互供料增加以及库存变化等因素影响，商品坯材销量较2017年实际销量4617万吨略有减少，但同期品种结构持续优化，优势产品比例持续得到巩固。2018年国内钢铁行业的发展环境有所改善，但全球经济和钢材市场走势均存在较大不确定性。谢谢！
83,2.公司管理层是资深钢铁专业人士，请问管理层预判二季度和下半年的钢材价格走势如何会不会不如一季度？ 对了原材料尤其是铁矿石公司有何预期？会大幅上涨么？,全球宏观经济向好，外需有一定的增长空间，但中美贸易争端以及防范化解重大风险的调控政策都将影响中国钢铁需求，预计全年中国钢铁需求同比有所下降，钢价整体水平可能略低于2017年。铁矿石市场整体仍维持供大于求格局，矿价跟随钢价波动，不具备大幅上涨的基础。
84,贸易战对钢铁行业的影响如何？怎么应对？,中美贸易摩擦的不断升级，给全球贸易带来不稳定的因素，也将会直接导致中国钢材出口量下降，并且可能影响钢铁下游企业的出口量，造成汽车、机械、造船、油气等主要行业的需求变化。公司意识到可能的风险和挑战，已组织管理团队，研究应对对策，力求将风险降至可控范围内。
85,2017年宝钢股份商品坯材产量4538万吨，较同期增加20%，销量也呈现同样比例的增长。请问原因有哪些，是否主要来自湛江钢铁的贡献？,您好，公司2017年产销规模在重述武钢有限产销量数据后同比增加主要得益于湛江钢铁的规模释放。2017年是湛江钢铁进入全面正式运营的第一个完整年度，在建工程全部竣工投产，主要工序稳产、超产，各项技术经济指标快速提升。谢谢
86,作为央企宝武集团未来排不排除依托宝钢股份整体上市这个可能的选项？,宝武集团有三年的发展规划。目前我们没有获得与您提及的选项的相关信息。
87,去年冬天很多企业因为环保要求停产，公司是否受到影响？,生存是发展的前提，解决大型联合钢厂在城市的可持续发展是宝钢股份当前面临的首要课题。宝钢股份结合国家和地方“十三五”规划总体要求，持续城市钢厂专项规划，明确了“打造精品钢铁制造为核心的升级版绿色工厂，构建城市生态和谐为基础的示范型城市钢厂”的规划目标和“百余项目、百亿投资”的实施路径。随着环保措施的不断投入，宝钢股份的环保绩效也不断的再提升，主要污染物排放总量持续下降，宝钢股份宝山基地2017年主要大气污染物减排10%，超额完成上海市下达的年度责任目标；青山基地持续推进武汉市“拥抱蓝天计划”，各项环保项目有序推进；梅山基地行业内首发烧结烟气低温治理技术，满足设计指标，且远低于国家排放标准要求，每年可实现二氧化硫减排约6000吨、氮氧化物减排约1000吨；湛江基地在建设中坚持环保最高起点、最高标准，并率先将大量行业前沿探索和示范性技术自主工程集成应用一大批环保技术代表着当今钢铁行业最先进的绿色工厂技术。
88,"目前金融市场一致认为公司的未来2019、2020年业绩不如 2018 和2017年。如果管理层不认可这种假设，请问管理层这种预期是否正确,管理层有哪些举措来保障2019、2020业绩保持或者超过2018年的业绩？",公司业绩取决于内外部各种因素，目前要预测后两年的具体业绩确实比较困难。但正如公司年报中表达的，公司管理层会努力通过深化宝武协同，持续成本变革，坚持技术领先和服务先行战略，积极改革创新，有信心使内部能力逐年提升，竞争能力持续提高，采取包括三年计划降本（定比17年累计）100亿等多项举措，保障19年，20年的公司整体经营能力超过18年。
89,请问以前说明会 都是3个公司领导来 今天怎么少了 是不是嫌弃散户乱问呀！ 其实我们挺关心 管理层的公司的交流！ 虽然有时候言语上不太好 但是总体上还是希望管理层和中小投资者多沟通,感谢您的关注，公司董事长和总经理等管理层都高度重视和资本市场投资者的互动交流，今天由于其他工作安排未能参加，但是公司在会领导和同事一定会认真对待每一位投资者和关注宝钢股份的朋友们的提问，你们的疑问和建议，我们都会认真倾听，真诚回应。谢谢您：）
90,公司今年会有什么新的利润增长点呢?,感谢您的提问，我们觉得在钢铁市场稳定的前提下，公司成本变革全方位的深度推进、多基地协同效应的进一步发挥、产品结构和布局的不断优化等值得期待。
91,去年，宝钢股份出资44.92亿元收购澳大利亚和新西兰银行集团有限公司持有的上海农村商业银行股份有限公司10%股权。这是宝钢股份首次进入金融领域，请问该投资是纯粹出于财务投资的目的吗？,感谢您的关注，公司投资农商行主要是在聚焦钢铁主业的同时，选择优质的投资标的做一些适度的多元化财务投资，以部分对冲钢铁周期风险。
92,3.公司做期货套保么，这方面占比公司主营多少，会不会拖累公司业绩？,公司从事的期货套保主要是将其作为风险管理的手段，并不以盈利为目的。目前开展的主要是为配合外币融资，防范汇率，利率风险的货币类衍生品业务。商品类期货套保目前开展很少。从公司对此业务的初衷和实际运作来看，现在和将来应该都不会拖累公司的业绩。
93,公司未来是否考虑回购作为回报股东的主要选项？如果回购100亿肯定比分红150亿的效果都要好，尤其是股价处于净资产之下。而公司股价其实快低于净资产了!,感谢您的建议。公司过去也曾开展过股票回购，我们认为稳定的分红和股票回购都是回馈股东很好的方式，也会在不同的、合适的时机运用对应的方式回报投资者。
