,Question,Answer
10,公司年报显示研发费用较上年有较大幅度的提升，想了解下主要投入哪些领域的研发？,报告期内，在电子政务领域，公司持续保持较高的研发投入，积极进行大数据、自主可控等新术研究以及电子政务行业应用的研发，在互联网+政务、互联网+党建、安全可靠、协同管理、法院、司法行政以及大数据、中间件等领域获得了20多项自主知识产权的软件产品和解决方案，在全国各地积极推广应用，为提升公司在电子政务领域的竞争优势、实现公司经营业绩的持续稳健增长提供了有效支撑。
11,公司产品获得过哪些荣誉和奖项？,公司连续16年被评为“国家规划布局内重点软件企业”、是“国家863计划成果产业化基地”和“国家火炬计划重点高新技术企业”，被认定为“福建省省级企业技术中心”、“福建省软件技术研发中心”、“福州软件园博士后工作站榕基分站”和“福建省创新型企业”，曾荣获“中国十大创新软件企业”、“福建省知识产权优势企业”、“福建省战略性新兴产业骨干企业”。公司作为中国软件产品开发与销售的先行者之一，建立了以企业技术中心为核心的创新体系，多次承担国家863项目、电子信息产业发展基金、创新基金以及高科技产业化专项基金项目课题，在所处领域中拥有多项国内领先的创新技术，已形成较强的核心技术竞争力。谢谢
12,今年我国将重新组建国家知识产权局，加强知识产权保护力度，榕基软件作为知识密集型企业，如何去抓住这波政策红利期发展？,"公司连续16年被评为“国家规划布局内重点软件企业”、是“国家863计划成果产业化基地”和“国家火炬计划重点高新技术企业”，被认定为“福建省省级企业技术中心”、“福建省软件技术研发中心”、“福州软件园博士后工作站榕基分站”和“福建省创新型企业”，曾荣获“中国十大创新软件企业”、“福建省知识产权优势企业”、“福建省战略性新兴产业骨干企业”。公司作为中国软件产品开发与销售的先行者之一，建立了以企业技术中心为核心的创新体系，多次承担国家863项目、电子信息产业发展基金、创新基金以及高科技产业化专项基金项目课题，在所处领域中拥有多项国内领先的创新技术，已形成较强的核心技术竞争力。公司结合自身条件和外部市场环境，在云计算、大数据、移动办公云平台、智慧城市、中小企业信息化等方向上取得了技术创新。截至目前，公司拥有“榕基”品牌的自主知识产权包括31项专利，166项计算机软件著作权及108项软件产品登记
证书。公司多个自主知识产权的软件产品和技术达到国内领先水平和国际先进水平，近年来有多个自主产品被列入国家和省部级创新产品，获得多项国家、省、市科技进步奖和优秀产品等荣誉。 公司近几年的年均研发投入占营收的12%左右。谢谢。"
13,公司的软件产品已经进入了哪些地区的党政机关系统？,公司的软件产品已经服务于部分国家部委，公司是北京、福建、浙江、上海、河南等区域领先的电子政务综合服务提供商，全国服务的党政机关客户超过3000家。
14,今年以来是否有获得政府补贴？,您好！公司每年都有获得政府补助，今年以来已取得一些退税等方面的补助。
15,博鳌这样的重要活动中有公司产品提供服务吗？,公司的产品和服务是否有直接或间接服务于本次博鳌论坛，暂未有统计数据。谢谢
16,据媒体报道，2013年至2016年间，控股股东鲁峰共进行13次减持，共套现5.6亿元。请问管理层对此有何评价？,"1、公司于2013年12月27日公告了控股股东及实际控制人鲁峰先生减持公司股份有关事项（公告编号：2013-103），公司控股股东、实际控制人鲁峰先生由于个人原因分别于2013年12月18日、2013年12月19日、2013年12月27日通过深圳证券交易所大宗交易系统减持公司股份共计1,250万股，占公司总股本的4.018%，鲁峰先生严格遵守有关法律、法规、规章，榕基软件上市满3年，鲁峰先生严格按业务规则的规定解除股份限售后，由于个人资金需求进行了上述减持，并履行了必要的法定程序。
2、公司于2014年9月16日、2014年9月22日、2014年9月25日、2014年9月29日公告了控股股东及实际控制人鲁峰先生减持公司股份有关事项（公告编号：2014-059、2014-060、2014-067、2014-069），公司控股股东、实际控制人鲁峰先生于2014年9月16日通过深圳证券交易所大宗交易系统减持公司股份共计1,000,000股，占公司总股本的0.161%，于2014年9月19日、2014年9月22日通过深圳证券交易所大宗交易系统两次减持公司股份共计9,000,000股，占公司总股本的1.446%；于2014年9月24日、2014年9月25日通过深圳证券交易所大宗交易系统减持公司股份共计11,000,000股，占公司总股本的1.768%；于2014年9月26日、2014年9月29日通过深圳证券交易所大宗交易系统减持公司股份共计10,000,000股，占公司总股本的1.607%。由于鲁峰先生个人资金需求进行的上述减持均履行了必要的信息披露义务。
3、公司于2016年7月1日公告了控股股东及实际控制人鲁峰先生减持公司股份有关事项（公告编号：2016-031），公司控股股东、实际控制人鲁峰先生由于个人原因分别于2016年6月30日、2016年7月1日通过深圳证券交易所大宗交易系统减持公司股份共计10,000,000 股，占公司总股本的1.607%，履行了必要的法定程序与相应的信息披露义务。
公司控股股东、实际控制人鲁峰先生历次减持均未违反《上市公司收购管理办法》、《深圳证券交易所中小企业板上市公司规范运作指引》等有关法律、法规、规章、业务规则的规定。"
17,榕基软件的团队有个特点，高强度的执行力，或者叫不打折扣的执行力。请问是怎么做到的？,"公司严格按照《中华人民共和国劳动合同法》和有关劳动法律法规的规定，向员工提供稳定而具有竞争力的薪酬，以充
分调动员工的积极性和创造性。 近两年公司陆续推出3期员工持股计划，覆盖核心团队及骨干人员。谢谢。"
18,公司的信息安全系统已经为公安系统服务了吗?,公司信息安全产品在公安系统已经有大量的使用客户，业务还在逐步拓展中。
19,公司在雄安新区有业务布局吗？,公司暂未在雄安新区开展业务。
