,Question,Answer
10,海思科从一些指数中剔除了，希望中信多努力，恢复其身份。高分红，没商誉，可以做到没负债，业绩在好转，研发投入大，这样的企业应鼓励支持。,感谢建议。
11,销售上“终端为王”，走到正确的道路上了，今年还准备收多少业务人员呢？,预计今年公司的销售人员将增加到500人。
12,王总，您好。我有三个问题：1.去年其他产品及服务增长了500%，但毛利率只有20%多，请问，是什么产品的增长导致了营收的大量增加？2.今年一季度营收增长了70%多，请问是不是因为低开转高开造成的？但扣非后净利润依然是负数；3.今年可能获得的产品有哪些？谢谢。,"1、公司营业收入增加主要原因为小容量注射液产品收入增加，以及医药咨询推广业务收入增加。
2、公司营销模式自2017年开始调整，现已取得初步成效，今年一季度公司产品销售数量较去年同期有了较大增长。公司一季度研发投入较同期显著增加，导致扣非净利润为负，预计中报扣非净利润为正，预计2018年较去年同期会有所增长。
3、今年可能获批产品：氯乙酰左卡尼汀片、注射用埃索美拉唑钠、复方氨基酸注射液（20AA）、盐酸帕洛诺司琼注射液、复方维生素（3）注射液、注射用醋酸卡泊芬净。
"
13,公司在年报中对医药行业的判断挺好，但产品线建设还比较散，建议公司加强产品的协同申报。另外，海思科比较早布局呼吸科产品，这块各大公司也在奋力抢进度，请问公司这块产品的进度如何？,"在呼吸领域公司主攻COPD以世界级难度的吸入剂为核心，构建呼吸领域齐全的产品线，目前在研仿制药产品主要包括噻托溴铵粉吸入剂、格隆溴铵粉吸入剂、茚达特罗格隆溴铵粉吸入剂3个粉吸入剂和从台湾引进的复方布地奈德福莫特罗气雾剂1个气雾剂。上述粉吸入剂已经着手于生物等效性试验，预计在今年下半年或明年上半年完成，完成生物等效性试验后很快会提交报产申请。自台湾益得引进的复方布地奈德福莫特罗气雾剂预计将于今年内在台湾获批，台湾获批后我司将尽快完成其在大陆的注册审批。
创新药主要有一个全球顶尖的三复方三靶点的粉吸入剂预计于2019年上半年开始临床。
新剂型方面全球最新的软雾剂公司也在逐渐布局。
在呼吸这个领域，公司非常有信心的说，海思科的布局是全国最广的厂家之一，同时也是项目推进的最深入的厂家之一，目前开始布局的企业不少，但项目真正推进到最后、最难的生物等效性阶段的企业很少，布局创新药的和软雾剂的就更微乎其微看。
"
14,请问公司年报中其他药品5.88亿，但是毛利率仅30%，主要产品是什么，为何毛利率这么低。,"年报中所指的“其他产品”主要是恩替卡韦胶囊、氟哌噻顿美利曲辛片、富马酸卢帕他定片、盐酸马尼地平片等。
其他业务和服务5.88亿元，指原料销售业务和推广服务收入，该两项业务的毛利率属正常范围，当然与成品药毛利率相比，确属偏低。
"
15,沈阳海思科何时能建成投产？海思科置业开发的海思科运营总部及研发中心何时能投运？公司有些老厂房及低价拿的地，公司怎样盘活这些资产？,"沈阳海思科一期建设已完工，预计很快会投入使用。
海思科置业开发的研发中心目前仍在比较前期的建设中，公司现有研发中心能满足公司近些年的需求。
公司的厂房、地都在使用中，都在给公司创造效益不存在闲置的情况，公司主业也不是地产，不知道您说的这个“盘活”是何意。
"
16,17年多拉销售额大概多少呢？,2017年我公司多拉司琼注射液在医院渠道的终端销售额约为3亿元。
17,市场今年是大熊市概率很大，公司在积极做好业绩的同事，也希望董秘能够参加上市公司交流会之类的，多和外部投资机构沟通，让市场发现公司正在慢慢变好，辛苦了！,感谢您的建议。公司开始公司研发端会有一批阶段性成绩，如一批新仿制药生产批件取得、创新药多个项目推进到临床中后期等，销售端也会有可喜的变化开始出现，与市场可交流的内容比2017年更丰富一些，本人今年的重点工作之一也是把与二级市场的交流工作做好。
18,人呢,来了
19,一季度高毅资产新进十大股东，他们来调研过吗,没有实地调研过，但在券商组织的上市公司交流会议活动中有过交流。
20,王总，公司这几年发展落后了，您反思过吗？是什么原因？希望您带领公司不断发展，中小股民想跟着您发财，而不是收点红利。,"有反思过，海思科是我们三个创始人一手带大的，也是我们最重要资产，我们肯定想把它经营好传承下去。
研发端公司一直在持续投入，15年后生产批件拿的少了，今年开始阶段性成绩会出来，十几个仿制药生产批件会逐渐收获，创新药也会有2个产品进入三期，共计6个产品进入临床。


销售端公司近几年为了适应新环境、新市场、新政策进行了较大的调整，今年开始能做的更好。
预计从今年开始，公司业绩、扣非后利润能开始恢复正向的增长。
"
21,公司对肠外营业液领域如何判断，看年报下滑了不少，对2018年这块如何看的？,能够同比维持或略有增长
22,王总，公司年报中说要进设立保健品公司，是出于何种考虑？公司的器械研发及销售目前是怎样了？器械比市场预期的要晚了许多，也比公司规划的晚了许多，是什么原因？,"公司开发的肠内营养液产品按照目前的法规属于特医食品不属于药品了，成立天九保健品公司是为了进行肠内营养液的研发生产销售。
目前腹腔镜智能手术设备与心衰检测设备2个器械已开始中国的临床，部分受试者已完成临床试验。
近几年器械注册法规变动较大，对公司器械的注册进度有所影响，后续公司将尽快做好后续相关工作。"
23,请问公司四季度毛利率为何下滑这么多，根据推算四季度毛利率仅48%，环比下滑严重。同时请问公司其他产品与服务这一项主要是指什么，为何毛利率这么低,"答：其他业务和服务包含原料销售业务和推广服务收入，2017年公司主营业务结构有所变化，其他业务和服务占比较同期增大，同时其他业务和服务的毛利率较成品药销售毛利偏低，至四季度毛利率环比下降。
"
24,年报中其他业务及服务的成本大幅增长，这其他业务具体是指什么？是包含了销售这块吗？,"年报中的其他业务和服务包含原料销售业务和推广服务收入。
"
25,公司在年报中提出培育20亿元的大品种，是指多拉还是卡文，还是在研的麻醉药？,您说的这三个产品都具备这个潜力。
26,去年与今年许多省市区在招标，在补省级医保目录。公司当前两个最重要产品多拉与多烯去年与今年新进了哪些地方?精氨酸谷氨酸、卢帕他定分别进了哪些地方的医保目录？,"1：多烯和多拉司琼在国家医保，因此自然都在省医保目录中，新进国家医保的多拉司琼会逐渐在各省开始执行。
2：精谷已进医保：江苏、山东、河北、河南、云南、吉林、黑龙江、新疆、甘肃、西藏。
3、卢帕他定已进医保：江苏、湖北、云南、西藏。"
