,Question,Answer
10,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,"您好！
谢谢您的建议。"
11,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,"您好！
公司在深圳证券交易所互动易平台保持与投资者的交流互动，敬请关注，谢谢！"
12,目前主要产品的生产成本是多少,您好！ 请关注公司已披露的2016年年度报告第四节《经营情况讨论与分析》中关于营业成本的披露内容。谢谢。
13,公司能否在以后像汽车厂家公布销售量一样，每月定期公布公司的业务进展，比如用户数、付费用户数、线下服务点拓展数等，以便让我们也能跟踪到公司的业务进展，增强持股信心。非常感谢！,谢谢您的建议。公司接下来会加强与投资者的沟通与互动。同时也会适时公布公司产品研发及经营数据的进展情况。谢谢。
14,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,"您好！
我们在持续督导过程中会持续关注公司募集资金的使用与管理、标的公司业绩承诺完成情况、关联交易等相关事项，经核查，公司及本次重组交易各方严格按照重组方案履行了各方责任和义务，公司运营情况良好，信息披露真实、准确、完整，未发现需要投资者特别关注的重大事项或风险。"
15,最近公司财务状况如何？,"公司财务状况稳定，2016年末资产负债率11.8%，流动比例4.7，具有较强的偿债能力,具体数据可参见2016年度年报相关数据。"
16,贵公司的生产有无污染现象，安全和环保情况是如何做的？,"您好！
公司认真执行国家环保相关法律、法规，通过了ISO14001环境管理体系认证。公司致力于向客户提供更加节能和环保的热处理设备，以优质的产品和可靠的服务争取市场发展空间。
谢谢关注。"
17,朱总徐总好！首先感谢公司最近市场并购动作很快，给我们长线投资者很大信心。注意到前两天公告收购的青岛高新金财公司，有一句是“实控人杜长河同意购买公司股票认购总价不低于13370万元”，这已经占到了并购总金额的60%多。请问下:第一，股份有无限定购买时间？有无锁定期？这是否意味着让被收购对象购买公司股份绑定业绩？第二，以后并购是否都会采用这样的方式？谢谢，祝公司越来越好。,感谢您的关心。第一、标的对象实际控制人购买的时间具体请见公告。摘录如下：“自丙方收到甲方支付的首笔股权转让对价款之日起即可购买丰东股份的股票，丙方须在甲方支付给丁方股权转让对价款之日后三十个交易日内，完成本协议约定的丰东股份股票的认购，并在中国证券登记结算有限责任公司深圳分公司办理完毕股票锁定及分期解锁事项，否则由丙方承担违约责任。”锁定期及分期解锁安排：在承诺业绩实现后，2017年解锁20%；2018年解锁40%；2019年解锁40%。第二、以后还会继续采用这样的方式为主体，同时也不限于该模式，主要视标的对象而定。谢谢。
18,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,"您好！
关于公司目前所处的市场环境、行业发展前景、面临的风险及措施，请详见公司2016年年度报告“第四节 经营情况讨论与分析”，谢谢！"
19,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？","您好！
谢谢您的关注。
公司目前实施的“互联网财税热处理”双轨驱动发展战略，综合分析2017年度的市场形势及行业发展状况，我们有信心圆满完成董事会制定的2017年度经营目标。
"
20,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,截止2016年12月31日的公司借款总额是1.87亿元，2016年的利息支出是292万元。
21,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,您好。根据公司已披露的2016年年度报告内容，公司由传统的热处理设备制造业转变成为“互联网财税服务热处理设备制造及服务”的双轨发展模式，预计公司2017年度营业收入增长率100%左右，其中互联网财税业务确保实现业绩承诺，热处理业务回归到正常业绩水平，实现稳中有升。谢谢。
22,朱叔叔好，公司的主营业务是什么？,"您好！
公司主营业务由传统的热处理设备制造业转变成为“互联网财税服务热处理设备制造及服务”的双轨发展模式。
谢谢。
"
23,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！作为公司独立董事，我们会督促公司严格遵守《公司法》、《深圳证券交易所股票上市规则》等法律、法规的有关规定，保证公司信息披露内容的真实、准确、完整、及时，维护公司和股东的合法权益。 同时，对公司的治理结构及经营管理进行监督检查。对董事会审议决策的重大事项，提前进行认真的查验，对涉及公司日常经营、财务管理、内控制度建设，募集资金使用及关联交易等事项均进行认真的核查，发表独立意见，在充分了解的基础上，独立、客观、审慎地行使表决权。 尽自己的最大努力，保护投资者，特别是中小投资者的利益。谢谢。
24,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,近几年的投资项目基本达到预期目标，不同区域市场毛利情况有所差别。
25,请问公司以后每年都会用现金分红的形式回馈股东吗？,您好，我们会严格遵守公司章程和利润分配政策。公司全体同仁会在董事会的领导下，努力工作，回报投资者的厚爱。谢谢。 
26,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,"您好！
公司十分重视投资者关系管理，公司全体管理团队将和员工一起努力经营，勤勉尽责，做好各自的本职工作，力争以良好的业绩回报股东。"
27,公司每次投资项目的可行性报告是否有详细说明公告？,"谢谢关心。
公司对投资项目都有可行性分析和论证及评估。根据评估结果确定项目是否投资。
对确定投资的项目公司将按照相关规则及时披露公告。"
28,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,预计公司2017年度营业收入增长率100%左右，其中互联网财税业务确保实现业绩承诺，热处理业务回归到正常业绩水平，实现稳中有升。具体2017年度经营计划与措施请详见公司2016年年度报告。
29,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，公司股票二级市场价格走势与多方因素有关，请投资者慎重考虑，谨慎投资，公司将通过稳健经营，为股东创造更多价值和回报。谢谢。 
30,请问公司2017年预计营业收入是多少？净利润是多少？,预计公司2017年度营业收入增长率100%左右，其中互联网财税业务确保实现业绩承诺，热处理业务回归到正常业绩水平，实现稳中有升。
31,近一年来，贵公司高管考虑增持吗？,公司高管在增持时会及时公告披露
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"谢谢关心
公司后期业务发展一定存在资金上的需求，我们的计划：
1.发行公司债券
2.设立并购基金
目前先确定设立并购基金整合业务，已经公告。"
