,Question,Answer
10,请介绍下亚洲制药的情况，销售额，利润，公积金等！,感谢您的提问！目前海南亚洲制药2016年年度审计尚未完成。感谢关注。
11,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,感谢您的提问！《2016年度利润分配预案公告》已于2017年3月24日披露于中国证监会指定创业板信息披露网站。感谢关注。
12,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,"请见2017年第一季度的业绩预告。
谢谢！"
13,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,感谢您的关注和支持，公司会珍惜每一个人才，保证公司持续竞争力。
14,请问贵公司总经理与亚洲制药重组，可以给公司带来多少利润,"感谢您的提问！
公司与亚药签署了《四川金石东方新材料设备股份有限公司发行股份及支付现金购买资产之盈利补偿协议》，协议约定：本次交易标的公司的业绩承诺期间为2016年度、2017年度及2018年度，标的公司在业绩承诺期间截至各年度年末的累计承诺净利润数分别为12,659.81万元、28,047.08万元、44,434.64万元。上述净利润数指标的公司经审计的合并财务报告中扣除非经常性损益后归属于母公司所有者的净利润（扣除交易完成后金石东方以增资等方式向标的公司提供融资的影响数）。
谢谢！"
15,"公司采取了具体怎样的应对措施,在同业中不断做大做强?","感谢您的提问！为进一步提高公司业绩水平，公司计划通过如下措施继续提升2017年的业绩水平：
首先是保持并发展现有业务的良好发展。虽受到国内经济增速放缓、行业尚未走出低谷的影响，但钢增强塑料复合管道技术在管道领域的发展趋势未受到影响，钢增强塑料复合管道替代传统管材仍是大趋势，公司现有业务的发展空间广阔、市场需求强烈。2016年公司销售数量比上年大幅增长就是个比较好的证明。公司会对现有生产线产品增加改进力度，努力降低成本、维持市场地位。同时，公司将加快对在研产品的开发进度，保持公司在细分行业的技术领先地位，为未来的公司发展提供技术保障。同时，公司将加大对专利侵权行为的打击力度，降低仿冒产品对公司产品销售价格的不利影响。
其次，公司努力需求并发展新的利润增长点。依托机械制造领域的行业优势，公司已经进入真空镀膜设备、垂直循环式立体停车库领域，其中：真空镀膜设备的研发和制造已经签订了近2,000万元的合同，垂直循环式立体停车库也已基本完成量产前的各项准备工作。
同时，公司将依托资本优势，积极开展并购业务。2016年，公司向中国证监会申请发行股份及支付现金购买资产并募集配套资金，用于收购海南亚洲制药股份有限公司的100.00%股权。2017年2月20日，公司收到了中国证监会对上述并购的核准批复。目前正在办理交割事项。
未来，公司还将在保持并发展专用设备技术研发和制造业务的基础上，将进入医药健康行业，形成医药健康与原有业务共同发展的经营管理模式。感谢关注。"
16,请问，亚药的营收和利润什么时间可以正式并入金石东方。,"感谢您的提问！
 按照《企业会计准则》等的规定，企业合并的结果通常是一个企业取得了对一个或多个业务的控制权。一般情况下，公司需要完成对亚药的资产交割手续之后才能够将亚药并入金石东方的财务报表。 目前金石东方正在办理亚药的资产交割手续，具体情况以公告为准。
谢谢！"
17,请问贵公司什么时候与亚洲制药交割完成,"感谢您的提问！
公司于2017年2月20日收到了中国证监会出具的《关于核准四川金石东方新材料设备股份有限公司向深圳市中金石创业投资有限公司等发行股份购买资产并募集配套资金的批复》（证监许可[2017]245号），核准公司收购海南亚洲制药股份有限公司的100%股权。目前公司正积极办理相关交割手续。
谢谢！"
18,公司截止至今的产品有多少个种类？,"感谢您的提问！
目前公司的产品主要为钢带增强塑料管生产线类产品和缠绕钢丝增强管生产线类产品，2016年度，上述两项产品的收入合计为14,085.40 万元，占营业总收入的86.73%。公司在继续加强钢增强塑料复合管道技术的研发和应用的主营业务之外，新拓展了真空镀膜设备、垂直循环式立体停车库两个领域的业务，这两项业务将会成为公司新的利润增长点。
另外，强钢增强塑料复合管道设备产品的零配件也是公司收入组成的一部分。除此之外，公司还有些偶发性的其他设备销售收入。
谢谢！"
19,在发挥上市公司资本运作优势方面，公司未来几年的具体发展战略是什么？,感谢您的提问！公司将积极寻求受经济周期波动影响较小、业绩较为稳定且已具备一定体量的标的公司开展并购重组，提升公司的整体盈利能力、稳定公司的业绩水平、增强公司的抗风险能力。在此基础上，稳健增加并购重组所涉及行业的范围，依托资本优势发挥多领域之间的协同效益，使公司平稳、健康、有序发展。感谢关注。
20,请问贵公司并购亚洲制药的流程走到哪一环节了,"感谢您的提问！
公司于2017年2月20日收到了中国证监会出具的《关于核准四川金石东方新材料设备股份有限公司向深圳市中金石创业投资有限公司等发行股份购买资产并募集配套资金的批复》（证监许可[2017]245号），核准公司收购海南亚洲制药股份有限公司的100%股权。目前公司正积极办理相关交割手续。感谢关注。"
21,贵公司立体循环泊车今年定单怎么样,"垂直循环式立体停车库项目是公司的募投项目之一。目前公司正在积极推进该项目，量产前的各项准备工作正在有序开展中，进展顺利。
停车场项目是公司目前的工作重点之一，自公司开始实施该项目，就不断有公司和各方人士询问相关情况。在现阶段我国各个城市几乎都有停车难的情况，而停车场项目正是解决这个问题的方案中比较优秀好的一个。而且，国家政策也积极推动停车行业向产业化和市场化发展。国家发改委出台了一系列政策，在融资、规划、建设等方面都给予了扶持，未来立体停车设备行业的市场前景还是很广阔的。
公司的垂直循环式立体停车库项目技术来源于韩国的DYP公司。DYP公司是世界上较早从事智能停车系统研发、生产及销售的企业，是国际垂直循环式立体车库优秀的供应商。除了引进技术之外，公司也已开发拥有自主知识产权的库内调头技术，使停车场项目更加符合中国人的使用习惯。
停车场项目是公司目前的工作重点之一，公司在保证项目质量的前提下，将会加快实施进度，使其尽早成为公司新的利润增长点。感谢关注。"
22,请问，亚药的营收和利润什么时间可以正式并入金石东方。,"感谢您的提问！
按照《企业会计准则》等的规定，企业合并的结果通常是一个企业取得了对一个或多个业务的控制权。一般情况下，公司需要完成对亚药的资产交割手续之后才能够将亚药并入金石东方的财务报表。
目前金石东方正在办理亚药的资产交割手续，具体情况以公告为准。"
23,林叔叔，咱们垂直循环式立体停车库项目现在怎么样了呀？,"垂直循环式立体停车库项目是公司的募投项目之一。目前公司正在积极推进该项目，量产前的各项准备工作正在有序开展中，进展顺利。
停车场项目是公司目前的工作重点之一，自公司开始实施该项目，就不断有公司和各方人士询问相关情况。在现阶段我国各个城市几乎都有停车难的情况，而停车场项目正是解决这个问题的方案中比较优秀好的一个。而且，国家政策也积极推动停车行业向产业化和市场化发展。国家发改委出台了一系列政策，在融资、规划、建设等方面都给予了扶持，未来立体停车设备行业的市场前景还是很广阔的。
公司的垂直循环式立体停车库项目技术来源于韩国的DYP公司。DYP公司是世界上较早从事智能停车系统研发、生产及销售的企业，是国际垂直循环式立体车库优秀的供应商。除了引进技术之外，公司也已开发拥有自主知识产权的库内调头技术，使停车场项目更加符合中国人的使用习惯。
停车场项目是公司目前的工作重点之一，公司在保证项目质量的前提下，将会加快实施进度，使其尽早成为公司新的利润增长点。感谢关注。"
24,蒯总  您好   请问2016年公司主要研发哪些项目？,感谢您的提问！2016年公司主要研发的项目有：（一）新一代孔网钢带增强塑料复合管成套技术与设备研发；（三）新一代粘合剂研发；（四）玻纤增强丝束研发；（五）太阳能光热真空镀膜项目研发；（六）新一代垂直循环式立体停车库研发。具体详情请参见公司2016年年度报告。感谢关注。
25,公司2016年度营业外收入有多少？,"感谢您的提问！
公司在2016年度收到营业外收入合计为516.13万，其中涉及政府补助的金额为515.97万元。这些政府补助主要是：因研究开发、技术更新及改造等获得的补助95.00万元，因符合地方政府招商引资等地方性扶持政策而获得的补助193.57万元，奖励上市而给予的政府补助227.40万元。"
26,请问公司将钢丝项目变更为停车库项目的背景是怎样的？,"感谢您的提问！钢丝项目是公司基于上市前的市场情况和公司产能情况的背景制定的，但随着时间的推移，市场情况发生了较大的变化。虽然钢丝网骨架增强塑料复合管道领域市场需求依然巨大，但受下游管道制造企业回款困难，扩产计划放缓，导致公司产品销量有所下降，尤其是2015年，订单减少的情况比较明显；同时，也出现部分客户与公司签订了销售合同却无法按期付款提货的情况，因此延缓了公司部分订单的执行，致使钢丝项目的产能利用率下滑较大。若继续扩充钢丝网骨架增强塑料复合管道生产线设备的产能将无法达到原定的预期效果。
为提高募集资金投资项目的募集资金利用效率，2016年5月公司将“钢丝网骨架增强塑料复合管道成套技术与制造设备产业化项目”变更为“垂直循环式立体停车库项目”，该募投项目实施主体由成都金石变更为四川金石。
在现阶段我国各个城市几乎都有停车难的情况，而停车场项目正是解决这个问题的方案中比较优秀的一个。而且，国家政策也积极推动停车行业向产业化和市场化发展。国家发改委出台了一系列政策，在融资、规划、建设等方面都给予了扶持，未来立体停车设备行业的市场前景还是很广阔的。因此公司将钢丝项目变更为停车场项目，有利于更好的利用募集资金。感谢关注。"
27,请问一下公司目前在真空镀膜领域上有什么进展吗？,"感谢您的提问！
从成立开始，金石东方就具备真空镀膜设备相关的研发、设计、装配、安装调试等多方面能力，公司在设立时，营业执照的经营范围就包含镀膜方面的内容。而且在公司这些年的发展过程中，也从未放弃对真空镀膜技术的研发。在历年的经营中，镀膜设备也有偶发性的销售业务，其中：2013年公司将一套真空镀膜生产线设备出口销售到了印度。
公司于2016年4月份同多名真空镀膜领域知名的优秀技术人才合资设立了“成都金四通真空科技有限公司”，公司注册资本人民币1,000万元（首次出资250万元），公司占60.00%的股权，专注于真空镀膜设备的研发、生产和销售。
在细分行业内，金四通公司在真空镀膜设备的研发、设计和制造方面拥有独特的领先优势，其中：公司拥有国内领先的太阳能热吸收膜的镀膜技术（包括膜系、膜厚等），以及实现上述镀膜技术成套大型真空镀膜设备的研发、设计和生产能力，包括成套镀膜工艺、标准等。
目前金四通公司公司已经分别与两家国内在太阳能利用方面非常有前景的企业签订了真空镀膜设备的订货合同，合同额合计约为2000万元。上述合同涉及的真空镀膜生产线设备均为民用生活热水提供光热转换应用的示范线，通过真空镀膜生产线设备为核心部件吸热板镀太阳能吸热膜，显著提高热转换率，从而实现高层建筑的太阳能光热转换应用。感谢关注！"
28,请问报告期内公司经营的主要业务有哪些？,感谢您的提问！报告期内，公司的主营业务是钢增强塑料复合管道技术的研发和应用。2016年度，钢增强塑料复合管生产线类的营业收入为1.50亿元，占营业收入总额的92.62%。另外，为改善收入结构单一的情况，公司新拓展了真空镀膜设备、垂直循环式立体停车库两个领域的业务，目前这两个项目进展顺利，预计未来会成为公司新的利润增长点。感谢关注！
29,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您的提问，公司将根据自身发展状况及实际资金需求，结合公司具体财务状况，合理利用各种融资方式，确保未来发展的资金需求。感谢关注！
