,Question,Answer
15,张总说了佳创扎根广电十几年，那请问，扎根十几年佳创总共创造了多少利润？为投资者创造了多少财富？在我看来，如果不在广电十几年，早些转型，哪怕是卖卖垃圾都不止这么多利润啊？你们太天真，你们以为要老百姓掏钱那么容易吗？广电属于民生工程，要老百姓掏钱很困难的，所以，别太乐观，几次我叫你们转型或者开发VR的其他行业就是基于这个理论！中国的老百姓只能给予，不能掏钱！,公司经营利润情况可以参见历史上各期公开报表。广电行业有其自身发展规律，您也说了，广电属于民生工程，国家支持和鼓励民营企业在此领域做出贡献，佳创将以视讯业务为核心继续在此行业深耕发展，开发VR业务就是公司重大战略布局。
16,公司的主要成本是在那些方面，是否有可能降低主要成本的费用水平？,公司的主要费用集中在研发、人力资源、市场开拓、办用等费用，2018年公司将在费用控制方面采取相应措施，提高效率降低费用；同时由于前期润教育投入较大，随着项目的进展，研发成果已开始开成收入，费用将得以有效控制。谢谢！
17,谈一谈公司的外延式发展，有哪些有效的操作的工具？谈一谈公司在VR技术及其应用方面的想法？,公司在《2017年年度报告》中已对VR业务的技术发展情况及未来规划进行了描述。谢谢。
18,谈一谈纷腾互动的业绩发展情况？,公司在《2017年年度报告》中已对纷腾互动的业务情况进行了披露。谢谢。
19,谈一谈公司市值管理？2018年客户的拓展有什么规划？,公司积极投入对市场的开拓，成功拓展了山东、宁夏、海南、云南等多个大省的市场，2018年度将继续深化新客户的业务合作，并持续开拓新的市场。为了持续提升公司经营业绩，公司将根据市场的实际情况推行积极有效的市场推广策略，加快新技术的研发转入产业化运营阶段，为企业未来发展带来更多业务的机会。谢谢。
20,请问张总：既然公司的VR+广电你们是那么的有信心，为何你们高管不肯增持，现在股价很低，希望你们高管每人买100万股！另外，公司为何长期推不出股权激励？有什么难度？一个公司说的再好，连你们高管都不增持，股权激励也不搞，所有骨干都不持有公司股票，叫投资者如何有信心！请解释！,部分高管和管理层员工持有公司股票，以后有可能推出更大覆盖面的员工股权激励计划。
21,对在线教育业务，公司有什么发展设想没有？,公司在《2017年年度报告》中已对在线教育业务的情况进行了描述。谢谢。
22,谈一谈公司的研发投入占营收比是多少？,"2017年度，公司研发支出总额为5,235.17万元，占营业收入的21.53%。谢谢！"
23,公司涉及的业务中，游戏的毛利最高，请问公司未来会加大发展游戏产品和服务吗？,公司会大力支持在线游戏业务的发展，探讨vr游戏的开发及运营可行性。谢谢。
24,黄总监：根据陈董解除招商证券的1700多万股质押股权，公司都没有资金实力予以偿还解除，需要陈坤江卖股票得以偿还，请问，是不是公司的资金情况很不好？如果有问题，公司将如何解决？再有，几次解除和质押公告都说是陈董是个人行为，不与公司有关，请问，陈坤江质押股票所贷款的资金是用于哪里的？与公司的资金不相关吗？既然他除了佳创没有别的企业，他质押贷款的资金派什么用场？请详细说明！谢谢！,陈坤江先生4月份有两笔合计1769万股在招商证券股份有限公司的质押到期，因未能获批质押续期，已暂借短期借款用于还款解质押。为了偿还上述短期借款，其于2018年4月27日通过深圳证券交易所交易系统以大宗交易方式减持本公司无限售流通股515万股。陈坤江先生历次质押股份的原因已在公告中披露。谢谢。
25,近60%的营收来自前五大客户，公司如何管理客户集中的潜在风险？,"公司客户集中度较高是与行业发展趋势、公司经营特点和客户结构相吻合的，且与公司核心竞争优势相适应，公司的客户结构符合有线数字电视产业发展方向，有利于巩固和提升公司持续盈利能力。
为防范客户集中所带来的潜在风险，公司在制定经营战略方面更注重可持续发展能力的提升，包括了市场开拓和技术研发等方面：
1）公司在与已有客户建立长期合作伙伴关系的基础上，持续创新开发新技术和新产品，以满足客户的新需求，并持续提高服务质量，增加老客户的维护；
2）积极拓展国内外的市场，开发新潜在客户；
3）利用自身优势，与广电网络运营商强强联合、合作运营，为终端用户创造价值，实现共赢。
目前公司已与超过20个省网级别广电运营商建立了良好的合作关系，将对未来公司业绩带来提升，同时大客户集中度将会逐渐下降。
谢谢！
"
26,董事长，你明知道在这个节骨眼上，大股东的减持会对公司的股价造成影响，对投资者的信心是一个沉重的打击，而你居然在此时没有公告的情况下减持，是不是你另有所谋？反正投资者对你的一贯做法很有意见，搞企业也是这样，8年搞不出一个名堂天井来！你以为投资者是死要赖在佳创吗，现在是被你们忽悠的无可奈何了，否则早就离开佳创了！当然，希望你好自为之，毕竟你还有这么多股份在里面，要搞到退市你的损失比任何人都大！,谢谢您的建议。
27,请问董事长，你减持515万股票是对于公司没有信心，不看好未来，想拔脚走人？还是你确实是资金调不转头寸，卖了股票解决质押到期问题？但是，你还有较多未质押的股份，为何不能用未质押的去质押贷款后还招商证券质押的贷款呢？另外，你质押贷款的资金是用于公司的正常生产和研发资金还是你自己有除了佳创以外的其他产业？,陈坤江先生4月份有两笔合计1769万股在招商证券股份有限公司的质押到期，因未能获批质押续期，已暂借短期借款用于还款解质押。为了偿还上述短期借款，其于2018年4月27日通过深圳证券交易所交易系统以大宗交易方式减持本公司无限售流通股515万股。谢谢。
28,董事长：公司在这次美国对中兴的事件中，不知道你有没有悟出些道理来？任何一个企业，一个国家，科技落后是要被挨打的，佳创这么多年都没有悟出一条创新之路，VR还在襁褓中挣扎，你觉得危险不危险？我瞎说一句，如果你陈董有别的产业，在佳创之外有很强大的资本实力，那你就这样把佳创当试验品玩玩也无所谓，玩完就玩完，如果没有，你就佳创这么一个实业，就佳创那么些家底，那我提醒你，你这样的思路和创新速度是很危险的！,谢谢您的建议。
29,"董事长：请对下面关于减持的公告做个说明！
佳创视讯：实控人减持套现逾3198万元 用于偿还股票解质押借款
佳创视讯(300264)5月1日晚间公告，公司控股股东、实控人陈坤江4月份有两笔合计1769万股在招商证券的质押到期，.
既然你还有股票可以用于质押，为什么不采用用股票质押后贷款还掉前面质押贷款？你大额减持没有公告是不是违反规定？你贷款的资金是用于哪里用的？是供佳创用的还是另有自己的其他企业？",陈坤江先生4月份有两笔合计1769万股在招商证券股份有限公司的质押到期，因未能获批质押续期，已暂借短期借款用于还款解质押。为了偿还上述短期借款，其于2018年4月27日通过深圳证券交易所交易系统以大宗交易方式减持本公司无限售流通股515万股。谢谢。
30,董事长：按照佳创目前的资金实力，管理能力，研发能力，如果要进一步扩大虚拟现实的范围，做大做强，还是显得力量不足！希望尽快兑现你平台上说的“公司不排除与优秀的VR相关企业进行合作，合作方式包括商业合作、投资和并购等，公司也会考虑引入战略投资者等多种方式，力求将公司的VR业务做大做强，”，时间不等人。特别的战略投资者很重要，要引入他的资金，引入他的管理，这样佳创才能真正做大做强！,谢谢您的建议。如有重大合作落地，公司会根据披露要求及时进行披露。谢谢。
31,请问 截至4月30日，公司股票的持股户数和机构户数 ? 谢谢！,"截至4月27日收盘，公司股东户数是22,737户。 谢谢。"
32,陈董，公司的股权激励政策一直没有推出。这是为什么？高管持股也很少，别说是技术骨干了，这些主要骨干没有持有公司股票会全心全意的为公司效力吗?特别是高管，总工程师，还有主要软件工程师等，我怀疑，佳创几年来没有建树，是不是与吸引不住人才有关系？你作为老板，舍不得拿些股权来激励他们，高级人才如何肯来佳创为你创业，为佳创的大股东创造财富？新的不来，老的还想遛，公司如何发展？这是我一直怀疑的，你认为呢？，,公司一直在探讨股权激励、员工持股计划等的可行性，公司会结合企业自身实际情况，选择适合的激励手段。董事长也在2017年提出倡议员工买入公司股票，他本人作出兜底的承诺。同时，公司在人力资源方面也采用了多种绩效考核和激励措施，提升员工的工作积极性，提高企业的运作效率和凝聚力。谢谢。
33,董事长：提个意见：得悉5月2日佳创在全景路演上召开2017年网上业绩说明会，作为投资者我们肯定想听听公司的声音！但是很遗憾！参与说明会的有张海川，李董秘，黄总监等，而没有老板你的参加，我记得你基本每次都不肯露面，想问这是为什么？我们很想听听你对公司的经营是怎么想的，想怎么做!希望你看到帖子后能改变一下主意，能亲自主持5月2日的说明会！谢谢！,公司经营班子正全力以赴地投入到公司业务拓展和经营中，感谢您的理解。谢谢。
34,"董秘：这是真的吗？佳创视讯——国产数字电视操作系统的王者
难以想象佳创视讯这个主营业务是数字电视 操作系统的公司，股价只有不到7元。 
互动易早就有公布，广电 总局的TVOS 融入了佳创视讯的操作系统
佳创智能操作系统与总局的TVOS都是针对数字电视及互联网行业的需求进行深度定制的，佳创也是NGB TVOS的标准组成员，在总局TVOS的研发过程中，已融入了佳创操作系统的部分设计思想与代码，同时佳创",公司作为中国领先的数字电视端到端整体解决方案提供商，扎根广电行业十几年，也是广电总局TVOS2.0标准的参与单位。谢谢。
35,"董事长，你看看别的公司大多数都有一个年度的营业收入计划，有的甚至有利润计划，为什么佳创每年都没有？总是遮遮掩掩，没有奋斗目标，这样不利于公司的发展的，做到哪里算那里？希望在开说明会时把中国计划予以告知投资者！
 另外，今天一个大宗交易515万，成交价格6.21，这是你卖出的吗？还是别牛散，汇金卖出的？请于公告？大宗交易的目的是什么？",关于近期的大宗交易情况，公司已在公告中详细说明了原因，公告编号：2018-023。谢谢。
36,李董秘：年报披露时间已经过去，那最近有机构再去调研吗？或者说机构去忽悠吗？因为去年机构调研了那么多次，那么多家，一家都没有进入佳创，这样的调研可以说是机构去忽悠佳创，忽悠投资者。机构蹭饭吃！希望以后机构去调研要有选择性的才能让他们去，否则任可不要机构去调研！没有诚意，去调研什么！,公司会继续积极与机构进行沟通交流，欢迎机构来公司进行调研活动。如公司有机构调研或者相关活动，会及时进行披露。谢谢。
37,董事长：再次强烈建议，公司把精力和精干的研发人员用于开发军事用虚拟现实，用于军事训练，实战等，提高军事指挥能力！现在美国佬咄咄逼人，台湾也在与大陆作对，所以必须要有强大的军事力量，希望你多为国家的强军做努力！医疗的虚拟现实也有必要，教育.....但是很重要的方面，希望你要加快转型方面的研发！,谢谢您的建议。
38,能否请董事长出来作答！这么多年董事长一直不出面，公司的业绩也越来越差，让投资者很失望！希望今年的说明会由董事长亲自为我们投资者答疑！谢谢！,公司经营班子会继续积极推动公司的业务增长，谋求企业的长远发展。谢谢。
39,谈一谈公司签署“VR+广电”合作协议的相关情况？,公司已在定期报告中介绍了“VR+广电”目前的推进情况。公司将继续积极与更多运营商探讨“VR+广电”的合作。谢谢。
40,张总你好！佳创上市8年，还是没有形成规模，更不要说做大做强了，几次在平台上都说润教育，VR，纷腾游戏等，可最终没有一样拿得出来，现在唱的最响的是VR+广电，请问作为总经理，佳创长期没有突出表现你该怎么评价？是不是有忽悠投资者的感觉？一个企业，总有高潮的时候，当然也有低潮的时候，但佳创就从来没有出现高潮过，你认为是不是广电行业不适合佳创主业的发展，是广电的大环境影响了佳创的业绩，如此为何不改变主业？,VR+广电是公司大的战略布局，需要长期投入，佳创立足于广电行业多年，非常熟悉行业的发展规律，不会因为暂时的困难轻易放弃主业，当然在条件具备的时候，公司也会积极考虑主营业务的拓展延伸。
41,"陈坤江先生持有本公司股份121,866,168股，占公司总股本的29.50%，因质押到期，本次解除质押13,820,000股，占其所持有公司股份的11.34%。陈坤江先生累计被质押的公司股份为44,230,000股，占陈坤江先生持有本公司股份总数的36.29%，
 请陈董解释一下，为什么非要采用减持办法？你还有那么多股份为何不去质押贷款后偿还招商的质押资金？请解释！",陈坤江先生4月份有两笔合计1769万股在招商证券股份有限公司的质押到期，因未能获批质押续期，已暂借短期借款用于还款解质押。为了偿还上述短期借款，其于2018年4月27日通过深圳证券交易所交易系统以大宗交易方式减持本公司无限售流通股515万股。
42,对于国内市场，公司近期有没有想要着重发展的地区市场？,2018年公司计划再新开拓3-4个新的省级网络市场，在北，中，南三个销售大区均有布局。
43,请问董秘：到4月30日，股东人数是多少？机构，汇金，牛散的股份有没有变化？谢谢！,"经本人查阅公司股东名册，截止4月27日，公司股东户数是22,737户，中央汇金资产管理有限责任公司是公司第四大股东，谢谢"
