,Question,Answer
26,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",你好，新和成将一如既往以“创新、人和、竞成为核心价值观，创造财富、成就员工、造福社会为企业宗旨经营公司，谢谢！
27,请问四大板块中，今年的增速最快的会是哪个板块？,您好，公司四大板块在2017年都将有增长。谢谢！
28,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,您好，谢谢您的支持。
29,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，财务为保障公司更好发展将继续努力。谢谢。
30,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司将进一步加大创新力度、提升管理，增强抗风险能力。谢谢！
31,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，谢谢您对我们的鼓励。我们一直有信心。谢谢。
32,能否告知一下新年第一季度的情况怎么样?,您好，请在4月份关注一季度财务报告情况。谢谢。
33,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,你好，我们将一如既往经营好公司，创造效益积极回报股东，谢谢！
34,请问胡老师，香精香料那次定增公司参与了！为什么公司不参与此次蛋氨酸的定增？,您好，控股公司根据公司战略发展来确定是否参与对外投资。谢谢。
35,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，请关注公司年报。谢谢。
36,简单介绍一下，去年新上市的5种氨酸钙的销售情况和利润率？,您好，公司没有上市过氨酸钙产品。谢谢。
37,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢你的建议！
38,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，我们对公司充满信心。谢谢！
39,市场一直都把公司当成周期股，而公司的盈利也确实受行业影响周期波动，请问胡老师有什么战略规划让新和成重回成长道路？,你好，公司将保持原有营养品业务，保持香精香料市场较快发展，做好PPS、蛋氨酸等项目扩建工作，对未来发展有信心，谢谢！
40,公司的第一期员工持股计划过了解禁期，公司没有卖出获利的原因是什么？,您好，员工对公司的发展前景看好。谢谢。
41,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，公司目前产品销售正常，争取比去年有增长。公司一直致力于研发创新来实现持续增长。谢谢！
42,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，有的，具体见年报相关内容。投资者可以在深交所投资者互动平台进行交流。谢谢。
43,你好胡总，为什么贵公司在2016年报中没有预披露2017年第一季度业绩,您好，一季度的业绩将在4月份进行披露。谢谢。
44,山东25万吨蛋氨酸项目，是否会分期建设？如果分期，分为几期？大约什么时间投产？,您好，项目会根据公司发展和市场情况而定。谢谢！
45,请问有计划进行第二期员工持股计划吗？ 让更多的中层管理参与公司的成长，也可以增强二级市场投资者的信心,你好，目前二期尚未计划，谢谢！
46,石总好，公司拟定增34亿发展蛋氨酸业务，是否可以靠发债来解决这部分资金？毕竟目前公司的资产负债结构很不错,您好。公司根据投资发展规划选择各个项目的融资方式。谢谢。
47,蛋氨酸产品研发过程中，是否进行过、或者在进行针对鱼类、牛羊等动物饲料的实验或试验？蛋氨酸产品研发是否有突破性的进展？,您好，我公司蛋氨酸产品主要是销售给饲料企业；蛋氨酸产品在2017年开始生产。谢谢！
48,今年研发人员的增加，请问主要是哪些板块方面的研发人员增加了？,你好，各板块都有增加，谢谢！
49,看到新材料这块销售量大于产量，请问PPS的销售是否超预期？,你好，新材料有着广阔的前景，销售符合预计，谢谢！
50,公司募投项目现在有效益发吗？效益如何？,您好，公司蛋氨酸项目还刚刚开始生产，目前还没有效益。
51,公司为何选择定增34亿来拓展蛋氨酸产能？公司是否考虑过通过发债的方式来筹措资金？毕竟目前公司的资产负债结构很好,您好，公司将根据整体的投资发展规划来决定融资方式。
52,年报中公司提到提升投资兼并体系，请问可以简单介绍一下这方面吗？　现在是哪位高管负责投资兼并事务？,你好，公司有专门的部门负责该事务，谢谢！
53,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢！
54,新材料板块是公司打造的的一个重要产业，请问公司是有意在箱综合性的国际精细化工企业做战略规划吗？,你好，是的，谢谢！
55,胡董好，相对于蛋氨酸领域的其他竞争对手，公司的主要竞争优势是什么？主要不足是什么？公司在此领域的主要标杆企业是哪家？,你好，公司在工艺、研发等方面有较强优势，目前赢创、安迪苏产能相对较大，谢谢！
56,今年的财务费用看到汇兑收益增加，请问对2017年的汇兑收益公司怎么判断？,您好，预计2017年汇兑收益趋势偏好。
57,对标国际上的原料药生产企业，如帝斯曼、巴斯夫等，我们是否存在差距？如果有，差距主要在哪几个方面？,您好，我公司原料药业务刚起步，销售收入占比较小。谢谢！
58,请问对维生素E的行业新进入者，公司采取的战略是什么？据说能特已经占领了部分市场份额，公司的VE市场份额是否有所下降？,你好，目前VE市场供需格局稳定，谢谢！
59,胡老师，请简单介绍一下香精香料的情况，目前公司已经是国内香精香料行业第二了，请问未来三五年的目标销售额是多少？,你好，我们争取未来每年保持二十左右的增涨，谢谢！
60,从战略方向上，是否考虑过向成品药发展？,暂时没有，谢谢！
