,Question,Answer
10,希望通过今天的说明会以后，公司股票尽快恢复强势龙头地位。,感谢您一直以来对公司的关注，谢谢。
11,请问公司新控股股东吴昊是否有注入优质资产的准备？,公司在对现有业务深入实施挖潜增效，提升盈利水平的同时，仍将积极推进战略转型和产业升级，培植新的效益增长点，提升整体盈利能力。 最后，感谢您对宝莫股份的关注 
12,请问公司新控股股东吴昊是否有注入优质资产的准备？,公司在对现有业务深入实施挖潜增效，提升盈利水平的同时，仍将积极推进战略转型和产业升级，培植新的效益增长点，提升整体盈利能力。 最后，感谢您对宝莫股份的关注 
13,请问公司油气勘探到投产的周期时间？勘探投入较多对公司业绩影响较大，勘探投入何时可以结束？,公司新疆布尔津勘查区块项目将在合理分配勘查任务、确保合同履行的基础上，深入开展精细研究，周密部署，精准定位，选择潜力区带，集中力量打歼灭战，实行重点突破，力求投资少、周期短、回报快，争取早投产、早见效。感谢您对公司的关注。
14,请问董事长，公司最近有促进公司股票上涨、促进投资者信心的具体措施吗？,公司一直以来高度关注二级市场走势，在狠抓内部管理，提升自身盈利能力的基础上，不排除适时实施增持计划。 公司在对现有业务实施深度挖潜增效的同时，对亏损单位采取切实措施，力争限亏、减亏，并积极推进战略转型和产业升级，培植新的效益增长点，提升整体盈利能力。 最后，感谢您对宝莫股份的关注 
15,请问，现在公司股票跌的一塌糊涂，公司最近有没有什么措施尽快给伤心的投资者增加一点点信心？,公司一直以来高度关注二级市场走势，在狠抓内部管理，提升自身盈利能力的基础上，不排除适时实施增持计划。 公司在对现有业务实施深度挖潜增效的同时，对亏损单位采取切实措施，力争限亏、减亏，并积极推进战略转型和产业升级，培植新的效益增长点，提升整体盈利能力。 最后，感谢您对宝莫股份的关注 
16,请问公司业绩绩逐年下滑，有什么实质性措施能改变；另外公司实控人变更，新的实控人是否有改组董事会的计划？, 公司在对现有业务实施深度挖潜增效的同时，对亏损单位采取切实措施，力争限亏、减亏，并积极推进战略转型和产业升级，培植新的效益增长点，提升整体盈利能力。 最后，感谢您对宝莫股份的关注 
17,请问公司在积极推进战略转型和产业升级，目前进展如何？是否开始实施？,公司将牢固树立资本增值理念，坚持科学发展战略，把握经济发展新常态，结合宏观经济形势和公司发展需要，加大结构性改革力度，结盟战略合作伙伴，适时处置资产，加快产业转型升级，优化上市公司股权结构和资产质量，提升资产保值增值能力，提高综合竞争实力，增强盈利能力，实现更高质量、更有效率、更可持续的发展。
18,为什么提前公布第二季度业绩  这样是否是故意打压股价 请注意 是第二季度,感谢您的提问。公司信息披露工作遵照及时、准确、完整原则进行。2017年一季度报告按照与相关监管机构预约的时间进行。
19,"公司公告：预计中报业绩:净利润-6000万元至-5233万元,下降幅度为-490.87%至-440.9%,基本每股收益-0.1元至-0.09元 ，是否准确？预测根据在哪？是不是有其他未知的未披露？",感谢您的提问。公司信息披露工作严格按照《上市公司规范运作指引》的要求进行，所披露的内容真实、准确，不存在应披露未披露的情况。谢谢！
20,请问公司今年是否有对外扩张的打算？在环渤海地区是否有意向？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,公司化学品主营业务上，公司将充分利用产品和技术优势，把握石油体制改革和多重利好环保政策带来的市场机遇，进一步扩大国内化学品行业市场份额，并借力“互联网”理念，积极推进“走出去”战略，打造国际化业务专业平台，力争实现在北美、中东、中亚、东南亚等区域市场的新突破。同时，积极把握民用产品市场需求，开拓思路，解放思想，推陈出新，不断加强民用产品开发力度，进一步丰富产品结构，提升企业盈利能力，提高综合竞争实力，实现更高质量、更有效率、更可持续的发展。最后，感谢您对公司的关注。
21,大股东的股权是否质押给了吴昊。,感谢您的关注！关于股东股权质押情况请详见公司2016年11月1日公告的《关于公司股东部分股权质押的公告》，谢谢！
22,在做项目之前是否对项目进行严谨的可行性研究？,公司所有项目实施前均进行了长期深入的市场调研和细致严谨的可行性研究，并严格按照《上市公司规范运作指引》及公司章程等相关制度的要求，规范推进项目实施。最后，感谢您对公司的关注。
23,公司提前公布二季度业绩  引起股票大跌  是否是有意打压股价,感谢您的提问。公司信息披露工作遵照及时、准确、完整原则进行。2017年一季度报告按照与相关监管机构预约的时间进行。
24,公司是否参加了新疆第二次油气勘探投标活动？,"公司仍将积极把握油气混改政策机遇，融入国家“一带一路”、西部大开发和新疆大发展战略，切实推进公司产业升级和战略转型，提升公司整体盈利能力。
感谢您对公司的关注。"
25,截至目前公司的同比销售额有增长吗？,2017年一季度营业收入8123万元，2016年一季度营业 收入23683万元。感谢您对宝莫股份的关注。
26,公司未来的发展规划？,"宝莫股份旨在充分利用能源和环保两大领域的发展机遇，以市场为导向，以改革创新为动力，以资源整合为手段，调整优化产业结构，推进产业升级，提升综合竞争力和可持续发展能力。
2017年重点做好以下几方面工作：
1、深化技术创新和市场开拓，进一步稳固主营业务
公司将继续深入实施产品和技术研发，持续加大市场开拓力度，确保三次采油化学品主营业务健康发展。一是进一步丰富产品品种，拓宽业务领域。重点围绕增产增效和非常规油气开采，实施新型耐温抗盐聚丙烯酰胺、海上油田聚丙烯酰胺、增注表面活性剂、稠油降粘剂、压裂液等系列产品开发，提高产品附加值，提升市场竞争力和盈利能力。二是进一步加强市场开拓，国内油田市场方面，充分利用产品和技术优势，把握石油体制改革带来的市场机遇，进一步深化战略合作，紧密衔接客户需求，加强技术服务，进一步扩大中石化、中石油、中海油市场份额；国际市场开拓方面，借力“互联网”理念，积极推进“走出去”战略，打造国际化业务专业平台，依托公司在三次采油、水处理领域的技术和产品优势，力争实现在北美、中东、中亚、东南亚等区域市场的新突破。同时，积极把握民用产品市场需求，开拓思路，解放思想，推陈出新，不断加强民用产品开发力度，进一步丰富产品结构，提升企业盈利能力。
2、强化内部管理，进一步提升管理水平
公司将做好内部控制、成本控制、目标管理等方面的工作，进一步提升综合管理水平，保障公司各项业务稳定运行。内部控制方面，结合公司实际情况，及时修订相关规章制度，进一步完善信息披露、关联交易等制度体系，狠抓贯彻执行与监督检查，提升公司法人治理规范运作水平，确保公司战略的有效实施。成本控制方面，细化各项业务流程控制节点，优化考核体系， “严考核、硬兑现”，做好成本管理工作；科学制定原材料采购计划，规范议价机制，深化战略合作，降低采购成本；加大生产管理和挖潜增效技改技措力度，进一步提升装置利用效率，降低生产成本。机制创新方面，以适应公司改革发展为核心，根据公司业务布局，通过优化人力资源管理模式，建立竞争上岗和人员择优任用相结合的用人机制，激发企业内在活力，为公司战略目标实现和可持续发展奠定坚实基础。
3、抓住政策机遇，大力拓展环保水处理业务
2017年，环保水处理产业迎来难得的发展机遇。东营宝莫环境计划发挥市场资源优势，聚焦油田废水、油泥砂、钻井液、压裂液及其他高难度废水处理和资源化利用领域，通过自行研发和技术集成，加强战略合作，构建基于油田水处理的整体解决方案，并利用资本手段，采取BOO、BOT等模式，实施投资、建设、运营一体化服务，推进第三方污染治理业务，力争三年内发展成为专业领先的油田水处理龙头企业。
4、融入国家战略，稳步推进油气勘探开发业务
加拿大锐利能源在有效提高现有油气开发区块产能的基础上，对现有油气勘探区块进行精细化油藏地质研究，选取有利构造，部署勘探井位并实施钻探；新疆布尔津勘查区块项目在合理分配勘查任务、确保合同履行的基础上，深入开展精细研究，周密部署，精准定位，选择潜力区带，集中力量打歼灭战，实行重点突破，力求投资少、周期短、回报快，争取早投产、早见效。
5、实施资本运作，助推产业优化整合
资本运作是企业发展战略的重要组成部分，是提高企业效益、促进公司健康可持续发展的重要保证。为充分发挥资本运作在“调结构、降成本、提效益”中的作用，进一步调整优化资产结构，公司将以资本回报为主线，以资本收益为核心，以风险管控为前提，以体制创新为动力，牢固树立资本增值理念，坚持科学发展战略，把握经济发展新常态，结合宏观经济形势和公司发展需要，加大结构性改革力度，结盟战略合作伙伴，适时处置资产，加快产业转型升级，优化上市公司股权结构和资产质量，降低资本成本，提高资本效率，推进企业资产质量优化，资产保值增值能力提升，综合竞争实力提高，盈利能力增强，实现更高质量、更有效率、更可持续的发展。
"
27,请问净利润的增长率和销售收入增长同步吗？,2016年较2015年营业收入增减幅度21.08%，归属于上市公司股东的扣除非经常性损益的净利润增减幅度－27.41%。感谢您对公司的关注。
28,请问公司目前产能多少？,公司化学品业务方面，主要拥有丙烯酰胺水剂产能6万吨/年、丙烯酰胺晶体8000吨/年、聚丙烯酰胺产能5万吨/年、表面活性剂产能1万吨/年。最后，感谢您对公司的关注。
29,请问前十大股东中吴先生前段时间13块5毛5买了3400多万股，现在跌至7块多了，请问对股价有什么补救措施,公司一直以来高度关注二级市场走势，在狠抓内部管理，提升自身盈利能力的基础上，不排除适时实施增持计划。
30,公司股价跌成这样，你怎么看，你会不会增持公司股票？,公司一直以来高度关注二级市场走势，在狠抓内部管理，提升自身盈利能力的基础上，不排除适时实施增持计划。
31,公司股份连续大跌，有什么看法？,公司一直以来高度关注二级市场走势，在狠抓内部管理，提升自身盈利能力的基础上，不排除适时实施增持计划。 公司在对现有业务实施深度挖潜增效的同时，对亏损单位采取切实措施，力争限亏、减亏，并积极推进战略转型和产业升级，培植新的效益增长点，提升整体盈利能力。 最后，感谢您对公司的关注 ！
32,能否介绍一下布尔津油气田探矿权的进展情况？,公司已取得探矿权证和地质勘查资质证，成为继“四桶油”之后首批取得油气勘探开发资质的企业，能够以合法身份低成本获取国内油气区块，对公司拓展国内油气勘探开发业务，进一步推进战略转型具有里程碑式的意义。
33,将来公司下属会有上市公司吗?,感谢您对公司未来的期许。我们将不断努力，力争在资本市场谋取更大发展。谢谢！
34,董事长能否向大家介绍一下布尔津油气田的进展情况？公司是否能够在有效期三年期满内圆满完成全部探矿工作？,"公司以“强化研究，规避风险，稳扎稳打，科学推进，提高勘探成功率”为指导思想，稳步推进新疆布尔津常规油气区块勘探项目，目前已投入618万元用于野外地质调查和电法勘查，完成2条踏勘剖面、9条地质剖面、220.25千米时频电磁油气检测，初步明确了探区及周边地层发育特征及烃源岩发育层段，初步了解了火成岩发育特征及一些油气显示情况，为下一步实施区块勘探奠定了基础。下一步，公司将在合理分配勘查任务、确保合同履行的基础上，深入开展精细研究，周密部署，精准定位，选择潜力区带，集中力量打歼灭战，实行重点突破，力求投资少、周期短、回报快，争取早投产、早见效。
"
35,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,公司2016年12月31日资产负债率28.57%，公司2016年年报已公告，请您查阅。感谢您对公司的关注 。
36,8. 大股东有没有计划收购新资产来改变现状？大股东手上的金融和矿山等产业有很多，有没有注入新资产的计划？,公司在对现有业务实施深度挖潜增效的同时，积极推进战略转型和产业升级，实施产业整合，培植新的效益增长点，提升整体盈利能力。 最后，感谢您对宝莫股份的关注 
37,4. 公司发展主业的同时有没有考虑发展副业，或者直接改变主业来完成对冲？以减少损失？5. 油气勘探是烧钱的高风险行业，现在勘探的板块有什么进展？公司有多大把握？6. 油气勘探对于新疆的即将放开的30区块，公司是否还会继续参加竞标？7. 公司有没有考虑若是子公司继续亏损，是否变卖亏损企业？,"对于目前处于亏损状态的子公司，公司将认真研究分析，采取积极切实措施，力争实现限亏、扭亏。
感谢您对公司的关注。"
38,请问公司以后每年都会用现金分红的形式回馈股东吗？,感谢您的提问。根据中国证监会《关于进一步落实上市公司现金分红有关事项的通知》、《上市公司监管指引第 —上市公司现金分红》要求，经综合考虑公司盈利能力、经营发展规划制订了股东回报规划，并一直遵照执行。未来，公司仍将严格按照相关监管部门的要求并结合公司经营实际，以良好业绩回报社会、回馈股东。
39,请问2017年一季度每股－0.0504元，哪一年不是亏损－0.21元吗？,公司高度重视一季度的亏损情况，将继续按照董事会确定的总体战略和计划部署，极积应对低油价对公司的负面影响，强化市场开拓，狠抓内部管理，进一步提高运营水平，扭亏为盈。
40,一季度业绩怎么样？有没有机构来调查？,感谢您对公司业绩的关注。公司2017年一季度报告已于昨日公告，请您查阅。同时，公司欢迎各位投资者通过各种方式对公司进行调研。
41,1. 公司估计严重超跌，有没有增持的计划？2. 公司业绩逐年减少，甚至面临严重亏损，有什么措施？,"公司一直以来高度关注二级市场走势，在狠抓内部管理，提升自身盈利能力的基础上，不排除适时实施增持计划。
公司在对现有业务实施深度挖潜增效的同时，对亏损单位采取切实措施，力争限亏、减亏，并积极推进战略转型和产业升级，培植新的效益增长点，提升整体盈利能力。
最后，感谢您对宝莫股份的关注"
