,Question,Answer
31,我记得是可以在申报过程中提交新的资料，你们这个完成可以现在先确定董事会决定开股东大会，然后再申报过程中提交新的报告。最多有问询函。但是为什么你们要拖延时间？,您好。目前监管部门比较关注业绩实现情况，公司这样做其实真的是为了更好的满足监管审核要求和一个严谨的态度。请理解。谢谢。
32,公司年报今年是什么时候开始审计的？开始时间,您好。年报审计不是说会计师来了一群人然后连续的工作到出报告。由于好多数据没有完结，在二月份的时候是对库存的盘点，其他的都是一个动态的过程，发现问题也是在动态过程中发现的。谢谢。
33,作为股东虽然因为跌停郁闷，但也建议公司还是要和十大流通股东或机构沟通进行维稳，避免信心全失，抛售更加猛烈。,您好。非常感谢您的建议。谢谢。
34,“通过投资项目的收益转让”，这你们是准备把趣乐多之类的都卖掉？那你们就是准备当过桥资金？如果主营不能盈利，趣酷科技为啥要倍你主营拖累？,您好。公司没有说过把所有投资都卖掉。去年转让的若森数字有近两倍的投资收益，这个是过桥资金的做法吗？谢谢。
35,前面说的，审计进场之后，要多久才能审计完毕？你们能不能在每个重大时间段都公布一下,您好。一般在一个月左右，要根据审计过程中的情况来确定，现在真不好确定具体的精确时间。谢谢。
36,“因为标的资产在4月前有新的产品线上线，这个对于具体情况进行沟通的结果”，怎么你们的沟通都这么无力，年报沟通要进行计提，重组沟通要审计4月份的收入，那么你们平时是怎么和审计机构交流的？,您好。标的资产的补充审计是在公司复牌的时候就确定的。谢谢。
37,“年报审计是一个系统和动态的过程，是在审计过程中发生资产减值评估等事项”，所以我想问一下，你们年报是什么时间开始审计的？难道会计师在审计前不知道连续两年主营亏需要计提？，这年报审计显然应该在2月份之前就开始了，当时要是提出来说可能ST,您好。在2月份进行了盘点，对于在用资产组的测试是在后期根据谨慎性原则增加的要求。谢谢。
38,“136****0848问董秘俞乐”，这个也是你回答的啊，所以不是投资者选择，而是你们就来了你一个人？,您好。系统会自动根据提问者选择的对象进行分配。谢谢。
39,我现在就想知道一个事情，你们到底有没有维护股价的措施，直接回答有还是没有？,您好。公司努力改善业绩其实是最好的一个方式。谢谢。
40,请问贵公司今年能扭亏吗？请回答能或者不能,您好。公司有信心。谢谢。
41,请问能简单列举公司计划的三条改善经营的对策吗？,您好。一是提高毛利率较高产品的产能。二是通过采购模式的调整降低采购成本。三是通过投资项目的收益转让。谢谢。
42,公司股价跌到这样，公司很满意吧,您好。公司也不希望看到这样的局面。谢谢。
43,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好。如果有类似的计划，公司会及时披露。谢谢。
44,公司自己把自己往死里搞，现在天天跌停很高兴，,您好。公司也不希望看到这种局面。谢谢。
45,大家都是人，为什么你们这么狠这么坏，欺骗投资者，你们不怕遭报应吗，业绩快报和实际结果相差12倍，真不怕有人会死。,您好。感谢您的参与。谢谢。
46,如果证监会认定你们信息披露违法，我们一定会去索赔，,您好。公司不存在信息虚假陈述和披露。谢谢。
47,德力公司那点有诚信，欺骗股民，操纵股价,您好。公司不存在任何操纵股价的行为。谢谢。
48,你作为财务总监，怎么会出现因会计请假而导致业绩由盈利转为亏损这一奇闻,您好。主要原因是由于资产组的减值。谢谢。
49,天召开说明会的目的到底是什么？能给广大投资者一点有用的能提振信心的答复吗？,您好。大家好像是利用今天的说明会来发泄。具体的措施涉及信息披露及方案的具体沟通。谢谢。
50,你自己不增持说明对业绩没抱希望，老想跨界重组。不扎根于自己的土壤，如何长大。,您好。公司对主业没有说过放弃。谢谢。
51,当下公司经营困难，股价已经做出最真实的反应，如何挽回股东们的信心是最重要的，那么作为大股东认为能最快扭转大家信心的对策是什么呢？,您好。出现亏损的局面公司管理层也非常内疚和自责。公司正在采取种种措施来改善经营业绩。谢谢。
52,你作为董事长目前质押了多少股票，质押价格多少？是否已接近爆仓？,您好。具体质押的数量公司已做了相应的披露。谢谢。
53,"按目前股价来看,定增价格和增发数量是否不变?",您好。截至目前双方未有对原方案变更的动议。谢谢。
54,为什么只有你一个人回答，别人都干啥去了？,您好。是投资者在选择的问答问题的人。谢谢。
55,“我没有把10个亿放在自己口袋”，呵呵，，那你没有上市之前，股份能值三亿就不错，现在上市了，你抵押的钱有多少了？这其中有很大一部分是因为增发的现金,您好。您说的对，对于业绩亏损深表歉意。谢谢。
56,“我的股权质押由于股价的下跌目前需要采取措施放置风险”，呵呵，可是你也没有采取措施维护股价啊。我想知道，你们是否不愿意维护股价？,您好。公司不存在您所述的情况。谢谢。
57,请问2016年年报审计工作是什么时候开始的？等到了快出年报的时候才告诉我们要修正，是你们只用半个月就审计年报吗,您好。年报审计是一个系统和动态的过程，是在审计过程中发生资产减值评估等事项。谢谢。
58,“公司目前只有做好尽快的扭亏”，我们不需要这口头的工作，我想知道，下个月什么时候重组方案能出来？,您好。请参阅前面的回复。谢谢。
59,请问如何应对st？总不能让公司退市吧，有什么具体措施？,您好，公司会采取多种措施扭转亏损局面，由于时间原因今天来不及一一详细说明，请参阅年报董事会报告。谢谢。
60,“截至目前标的方对于重组事项未提出异议”，呵呵，那么请他们出示公函，说只有德力股份同意解约才能终止重组？等股价再腰斩，你觉得他们会愿意,您好。我不知道您想表达什么，是希望尽快还是希望终止还是什么？谢谢。
61,为什么要重新以4月30日作为标的公司重新审计？过去两个月你们都修正啥了》,您好。因为标的资产在4月前有新的产品线上线，这个对于具体情况进行沟通的结果。谢谢。
62,你们要重新审计标的公司哪段时间的业绩？以前的也要重新审计？,您好。您问的比较快，不断的追问，好多问题在其他投资者的回复中进行了回复。请参阅。谢谢。
63,上次创思是公布方案3个月后取消，而这次，从第一次公布方案到现在也3个月了，是不是也要取消重组了？,您好。公司目前未有终止的计划。谢谢。
64,神印王座过去7天新开服数已经冲如前十，那么德力股份又如何保证创趣酷科技愿意和你继续重组？降低增发价？,您好。截至目前标的方对于重组事项未提出异议。谢谢。
65,你们公司有名的骗子,您好。对于投资者的情况表示理解。谢谢。
66,你有何实质性举措维护市值，,您好。公司目前只有尽快改善亏损局面。谢谢。
67,你认为公司股价下跌仅仅是因为ST吗？主要是你的行为让大家都丧失信息了。你看看000972，ST后仅仅两个跌停，而德力股份已经三个跌停了,您好。公司目前只有做好尽快的扭亏。谢谢。
68,发业绩快报明着骗人，卑鄙无耻,您好。公司不存在任何的虚假陈述。谢谢。
69,000972今年跌幅27%，而德力股份已经接近腰斩。而德力股份股市现在市值比000972低了20%，而净资产比000972多了一倍，所以这不仅仅是因为ST，是因为你们的行为，复牌先有利好，然后再连绵不断的利空,您好。公司未有任何的操作股价的行为。谢谢。
70,海润光伏公司高管知道公司业绩由盈利转为亏损，提前联合庄家进行了减持，这次德力在复牌后拉高后股价大跌，是否有,您好。本人自公司上市后未有任何的减持行为。谢谢。
71,别的公司，股价下跌了，大股东就会出来增持，而你们公司，股价跌了50%，你当初愿意14元认购增发，却 不愿意9元去增持，这是你的财务安排，但是实质上，是你不愿意冒任何风险的表现，从而给大家带来连绵不断的利空。因为现在增持有重组失败的风险，而认购则没有,您好。我的股权质押由于股价的下跌目前需要采取措施放置风险。谢谢。
72,你号称“作为公司的实际控制人有义务和信心做好公司经营业绩的持续改善和扭亏”，呵呵，怎么不见真金白银？你从股市圈了10亿元资金，怎么却不愿意增持,您好。我没有把10个亿放在自己口袋，这个逻辑不一样。谢谢。
73,你修正为何当初不要公告骗我们,您好。公司出现了对于业绩影响的情况后及时公告并披露。谢谢。
74,“公司业绩下滑主要原因是相关资产的减值”，可是今年一季度不照样亏损2000万，你如何给人信心扭亏？,您好。方案和措施的业绩反应会有一个过程。谢谢。
75,重组最快什么时候有进展,您好。按规则要求7月26日前要完成股东大会审议。谢谢。
76,请问公司对目前股价满意吗?,您好。公司只有努力改善业绩，请相信我们的努力。谢谢。
77,不要老是说会努力，你们现在到底有没有实质性的有助公司业绩改善的举措，投资者现在需要你们拿出实际行动,您好。公司正在采取各种努力和措施。由于时间原因不能现在一一详细回复，请参阅公司年报董事会报告。谢谢。
78,“等待标的公司新的业绩表现及审计”，趣酷科技的年报还没有出？现在都4月底了，等年报除了要多久？你们有没有时间规划？,您好。公司拟对4月底的数据进行审计作为基准日。谢谢。
79,干点实际有用的东西吧，一个资产收购搞得跟收购500强一样，8个月搞不完审计，每年花几千万都喂狗了吗，中介费年年付，你们都是傻子吗，,你好。木有每年几千万的中介费用。公司也是希望能够把申报材料的信息披露的更有说服力。谢谢。
80,“节后中介将进场进行新基准日的审计核查工作”，那么请问这需要多长时间？为什么别的公司不需要，而你们公司却需要？000710,您好。因为公司目前出的预案，为了更好的反映标的公司目前的经营情况，所以要补充审计。谢谢。
81,奶瓶到现在还不行，早点说明，钱都被你们糟蹋了,您好。这个项目的投资截至目前是失败的。谢谢。
82,你有增持计划没。,您好。如果有增持会公告。谢谢。
83,问新的业绩是指什么阶段的？2016还是2017？如是2017，那么截止到2017几月份？,您好。不知道您问的什么。谢谢。
84,“公司有信心尽快的改善经营业绩和扭转亏损局面”，那么一季报为什么又亏损？,您好。好多方案的落地和业绩反应需要有一定的时间。谢谢。
85,那个水晶公司年年亏损，关掉算了，每年4千万，有屁用，就你们享受,您好。关了也有折旧。谢谢。
86,趣乐多、武汉唯道、鹿游科技，这个你们收购的时候分别承诺2016年6000万，7000万，4000万利润，那么他们完成了没有？难道你不用审计这些公司,您好。这些是公司的参股公司，公司没有直接对他们进行审计的权利。目前上述公司整体运营情况良好。谢谢。
87,看你老说改善业绩，具体措施公布出来，别的玻璃行业怎么不死。,您好。由于今天的时间关系，请参阅公司年报董事会报告。谢谢。
88,不要老是说有信心，没有让投资者恢复信心的实质性举措一切都是空谈，我们需要看到你和公司的实际行动,您好。欢迎到公司实地调研。谢谢。
89,你们在平台上总是说重组按照计划进行，那么1月26日公布重组方案，你们是不是要等到7月份宣布重组结果失败？停牌6个月，然后3个月了还灭有审计清楚？有没有时间限制,您好。按规则在7月26日前必须完成股东大会的审议工作。谢谢。
90,请问五一节后可以来公司调研吗？可以的话，是不是和俞总联系即可？,您好。是的，可以并欢迎到公司调研。谢谢。
91,“中介已排出时间表对标的公司准备进行审计”，时间表是多久？一周、一个月、一年？,您好。要根据进场后的时间，按规则公司应该在7月26日前完成第二次董事会审议及股东大会审议。谢谢。
92,“中介已排出时间表对标的公司准备进行审计”，为什么别的公司不需要审计？比如中昌数据，人家和你差不多同时复牌，都已经公布正式方案了，000710比你早复牌2个月，都已经倍证监会批准了。为什么你们还需要重新审计？,您好。每个标的的情况不一样。谢谢。
93,本次重组尚需审计的是什么事项？是趣酷2016的业绩还是2017年一季度业绩？,您好。为了更好的满足监管要求，准备对标的公司新的基准日的财务报告进行审计。谢谢。
94,第一，重组到底能不能继续进行，别整天说按照计划进行，能不能给出一个时间表？第二，趣酷科技对于德力股份股价暴跌和ST，对重组是否有信心？,您好。目前中介已排出时间表对标的公司准备进行审计，具体时间表要根据进展情况进行确定。目前标的公司未提出关于重组的异议。谢谢。
95,复牌后拉高后股价一路大跌，是否是公司高管和庄家提前知道业绩有变提前跑路，已经就此事向证监会举报,您好。公司不存在您所述的情况。谢谢。
96,“公司实际控制人上市来未做过减持”，是的，你上市前公司净资产才5亿，现在净资产都15亿了，不用减持也可以获取3倍的利润,您好。对于经营业绩的下滑深表歉意。您说的3倍利润不是实际控制人获得的。谢谢。
97,你们就是说的比唱的好听，股价跌这么多，什么都不说，今天要不是有这个平台，你们回去就什么都不管，你看看互动平台上的回答，你不打太极真是埋没你了,您好。公司现在能做的就是尽快改善业绩。谢谢。
98,2017年一季度又是预亏，而且是预亏2000万，你们到底对公司还有没有信心,您好。公司有信心尽快的改善经营业绩和扭转亏损局面。谢谢。
99,请问公司年报审计是什么时候开始的？去年就知道主营会亏损，为啥开始审计的时候不提出计提而到了结束才提出计提？,您好。审计是一个动态的过程，在审计过程中经与审计机构沟通才决定要对在用资产进行减值的测试与评估。谢谢。
