,Question,Answer
20,请问一季度蔡德茂新进4448032股，此人是否为你岳父？如果是的话，为何不公告？谢谢！,公司严格按照监管机构的相关要求履行信息披露义务，目前没有应披露而未披露的信息。
21,请问对上市公司市值管理有什么具体措施？,您好，公司市值受到宏观经济形势、市场供求、投资者情绪、公司基本面、资本市场波动等多种因素影响存在一定的不确定性，公司将通过维护主营业务稳定、加快战略转型等方式，积极转型，务实创新，稳步提高公司的竞争优势和盈利能力，推动公司经营业绩与市值的良性增长，保障全体投资者利益。
22,请问贵公司是否在2015年中标雄安新区安新县安新医院的医疗设备采购项目？是否属实,您好，属实。
23,请问公司管理层，花费大量精力转型医院建设是不是一个好的战略?投资时间长，项目收益低,您好，公司顺应医改新形势的变化，转型医院建设拉动公司主营业务的销售，为公司经营发展培育新的利润增长点，为公司持续稳定发展奠定了基础。谢谢！
24,我是和佳的忠实股民，2015年开始持有，至今亏损百分之53。伤透了心。看好公司发展，不想从停牌3个月至今跌跌不休，公司到底是出了什么问题呀。,公司二级市场股价受宏观经济形势、市场供求、投资者情绪、公司基本面等多种因素综合影响，请您注意投资风险。公司目前经营一切正常，公司管理层对公司未来发展充满信心，并将全力以赴做好公司经营管理，提升公司经营效益，努力为广大股东创造可持续的价值回报。
25,你们的成本、管理、市场等优势体现在哪些方面？,您好，公司一直致力于医疗器械行业的研发、制造、销售，经过20多年的耕耘，在客户中树立了良好的声誉，积淀了医院学科建设的能力，这些都是公司的优势。谢谢！
26,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司2017年已经公开发行了债券，公司债券发行和对外投资情况请详见公司相关公告。
27,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，公司的增值税税率3%、6%、11%、17%等，享受企业所得税15%的优惠；具体请参阅公司2016年报中披露的相关内容。谢谢！
28,股价创历史新低，有何说法？,公司二级市场股价受宏观经济、证券市场环境、投资者偏好、公司基本面等多种综合因素影响，公司管理层对公司未来发展充满信心，请关注公司的长远价值。谢谢。
29,公开资料显示贵公司的医疗产品已经成功中标雄安新区安新县医院的招标项目，请问贵公司在河北省现有业务主要有哪些？公司是否有计划抓住雄安新区医疗设备需求业务？谢谢,中央启动雄安新区建设，是一项重大的历史性战略决策，是促进京津冀协同发展的重要举措，公司目前没有涉及雄安的投资计划，但公司会积极关注雄安新区国家战略所带来的历史机遇。
30,公司业绩说变脸就变脸，一句对不起就能过去，我们投的是真金白银啊。,您好，公司将结合经营环境的变化，做好各项经营管理，实现好业绩来回报投资人。谢谢！
31,请问老总公司今年净利润同比增长多少？,您好，请及时留意公司的相关公告。谢谢！
32,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好，公司顺应新形势的变化，财务将加强各项培训、学习，做好公司的参谋。谢谢！
33,为什么年报跟三季度的预告差距这么大？是前三季度做假了吗？我是看到三季报的成长性才买的，到年报时就彻底不懂了，请解释一下。去年前三季度挣得钱哪去了？第四季度公司亏了多少？,您好，请参阅公司2016年度报告披露信息。谢谢！
34,半年报业绩预计增还是减？,您好，公司各项业务正常开展，在手订单多；公司各项目从合同签订到最终实现公司的业绩有一个过程，请及时留意公司的公告。谢谢！
