,Question,Answer
11,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,感谢您的关注，公司现阶段发展基本按既定方向正常运行，如何吸引更多的优秀人才是公司将来需要更为加强的地方。目前最大的挑战是如何更有效提升运营效率，不断强化公司运营竞争力。针对客户公司有系统完整的开发计划&应对措施，谢谢！
12,欣天科技上市以来没有任何一家券商研究所发布公司的研究报告，作为保荐券商是不是应该做点什么？,公司于2017年2月15日上市，上市时间还较短，且公司于4月25日公告2016年年报，年报公告前的窗口期不能接待投资者调研，因此目前尚无券商研究所发布公司的研究报告。爱建证券作为保荐机构，将严格遵守相关法律法规，做好对公司的持续督导工作。谢谢！
13,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好，感谢您的关注！详情请查看公司在巨潮资讯网披露的《2017年度财务预算报告》，主要财务预算指标：营业收入目标：计划实现主营业务收入较上年约增长 16.29%，计划实现利润总额较上年约增长 8.16%，谢谢。 
14,石董好，请问公司自主研发的玻纤复合材料何时能够试产？,谢谢关注，公司自主研发的玻纤复合材料试模工作已完成，效果良好。有关项目的进展请持续关注公司后续的相关公告。
15,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,感谢您的关注！详情请您查看公司于2017年4月25日在巨潮资讯网披露的《2017年第一季度报告全文》。2017年第一季度刚刚结束，投资者不宜以季度或半年度数据推测公司全年业绩情况，谢谢。
16,4月7日公司在互动易表示：“苏州新建工业园已经启用，原苏州子公司产能亦迁至新厂房正常投产，公司会依据募投规划进一步增大新厂区产能。”随着苏州新建工业园的启用，欣天科技将大幅提高接单能力，石董事长能否简单介绍一下苏州新建工业园的投产情况和远期规划，谢谢。,谢谢关注。目前苏州子公司的搬迁已经完毕；苏州工业园区的建设还在进行中。未来公司将在苏州实施移动通信射频金属元器件产业基地建设项目和技术中心建设项目。谢谢！
17,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好！请查看已披露的2016年年度财务审计报告数据，谢谢关注！
18,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,感谢您的关注，公司的市场营销计划为在与现有客户保持长期稳定合作的基础上，在世界范围内积极寻求新的合作伙伴，以促进公司业务的增长诉求。未来，公司将继续为现有客户提供优质的产品，同时积极主动的了解客户需求，更多的参与到客户的设计和生产环节，为客户更好的提供定制化的服务。公司还将凭借研发制造能力和良好口碑积极开拓新客户，加快业务发展。 并且公司将进一步完善对营销人员招聘、培训、激励、管理制度，培育出一支高素质的、市场开拓能力强的营销队伍，在公司深耕的相关领域为客户提供及时、全面的服务。谢谢！
19,叔叔好，公司的主营业务和上市时间介绍一下,"公司是一家主要从事移动通信产业中射频金属元器件及射频结构件的研发、生产和销售的国家高新技术企业。射频金属元器件是公司的核心主导产品，也是移动通信基站中射频器件的核心部件，主要包括谐振器、调谐螺杆、低通、传输主杆、电容耦合片、电容耦合杆、介质等。公司于2017年2月15日在深圳证券交易所创业板上市。
谢谢关注！"
20,公司有没有股权激励计划？,感谢您的关注！公司目前暂时没有实施股权奖励的计划。谢谢！
21,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好，感谢您的关注！详情请查看公司在巨潮资讯网披露的《2017年度财务预算报告》，主要财务预算指标：营业收入目标：计划实现主营业务收入较上年约增长 16.29%，计划实现利润总额较上年约增长 8.16%，谢谢。 
22,叔叔好，公司的主营业务和上市时间介绍一下,"公司是一家主要从事移动通信产业中射频金属元器件及射频结构件的研发、生产和销售的国家高新技术企业。射频金属元器件是公司的核心主导产品，也是移动通信基站中射频器件的核心部件，主要包括谐振器、调谐螺杆、低通、传输主杆、电容耦合片、电容耦合杆、介质等。公司于2017年2月15日在深圳证券交易所创业板上市。
谢谢关注！"
23,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",感谢您的关注！公司于2017年2月15日在深交所挂牌上市，2016年度公司未有接待调研、沟通、采访等活动。请查看公司《2016年年度报告》中的第四节经营情况讨论与分析章节的披露内容。
24,公司目前面临的最大问题是什么？,感谢您的关注，不同公司不同阶段在经营中会面临不同的风险，运营结果取决于公司在风险预警及管控的能力。针对公司对风险的系统分析我司会制定相关对策并组织全员全力应对，目前尚未发现对公司造成严重后果的问题，谢谢！
25,秦叔叔好，证券法第二次审议，提到了注册制，怎么看？,相关注册制政策的审议属于国家法规政策的决策制定，而欣天欣技则是要立足于公司主业做精做专、做大做强，实实在在给各股东带来合理的经营利润收益回报，相信也是大家更加关注的重点。谢谢关注！
26,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",感谢您的关注， 2016年度，公司共实现营业总收入24077.96万元，较上年同期增长16.35%；归属于上市公司股东的净利润5741.25万元，较上年同期增长9.02%；资产总额达32358.02万元，较上年同期增长27.73%。有关公司2016年度业绩的详细内容，请查阅公司在巨潮资讯网披露的《2016年年度报告》，公司领导对今年充满信心，谢谢！
27,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您说的这种现象确实存在。 我想我们要做的是从我做起，从现在做起，尽力影响身边的每一个人，坚持弘扬我们认为正确的，摈弃我们所厌恶的。唯如此，这种不良现象就会逐步消失，我们所期望的社会风气才会到来。  谢谢！
28,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司目前暂时没有实施股权奖励的计划，后续如有股权激励，公司将按相关法规及时披露。谢谢！
29,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,公司目前暂时没有实施股权奖励的计划，后续如有股权激励，公司将按相关法规及时披露。谢谢！
30,请问净利润的增长率和销售收入增长同步吗？,根据2016年年度财务审计报告显示2016年度净利润的增长率略低于销售收入的增长，增长趋势是趋同的。谢谢关注！
31,在企业文化方面，公司有什么特色吗？,您好，感谢您的关注。公司愿景为“设计未来，制造梦想”，围绕着“积极投资于人才、技术和市场，不断创新，科学管理，为客户提供高品质的产品和增值服务，为股东、员工和社会创造长期价值”的经营宗旨，欣天科技知人善用、尊重价值，致力于营造积极进取、诚信合作的工作氛围，促进公司更快更好的发展，谢谢！ 
32,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,公司目前暂时没有实施股权奖励的计划，后续如有股权激励，公司将按相关法规及时披露。谢谢！
33,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,感谢您的关注：公司已建立健全内部控制体系，在产品方面：制定了严格的内部质量控制管理体系；在资金管理方面：设立内部审计部门，严查舞弊贿赂行为；公司在投资方面采取稳健审慎的投资策略，严格遵循投资管理的相关规定；公司将不断优化完善公司管理制度，引进各类管理人才，保证公司管理更加制度化、专业化、科学化。
34,公司在招股书中分析2015 年公司营业收入下降的主要原因是： ①下游行业需求下降的影响。②主要客户大富科技由于产品自制比例提高和执行压价采购策略， 2015 年对公司产品的采购额出现大幅下降。 2017年1季度，下游行业多家上市公司净利润均不及预期，欣天科技一季度净利润也同比下降，公司将如何应对主要客户产品自制比例提高和执行压价采购策略，避免公司出现经营风险？,"谢谢关注！ 公司持续关注于射频通信领域的新技术、新趋势，并结合公司自身的优势，加大在自主研发、研发技术人才等方面的投入，确保公司能为客户持续提供增值服务，增加客户粘性，并提升公司的技术研发优势和行业地位。
谢谢！"
35,一旦载波聚合技术成熟，宏基站大量改造，宏微、微微之间协同组网广泛布置，整个4G+网络迅速建立，在这过程中，小基站规模也随之迅速增长。公司面对即将到来的小基站建设浪潮，有哪些规划和技术储备？,感谢您的关注，我司主业为射频金属元器件及结构件的研发生产及销售，我司会紧密跟踪通讯技术的变化，发挥公司与下游客户的紧密互动关系，充分利用公司自主和同步研发优势，做好相关人才和技术储备，谢谢！
36,请问公司今年营收的增长能超过行业的平均水平吗？,公司一直致力于健康、良性、持续的增长，在研发、管理、人才等方面积极投入，实时关注行业发展趋势，确保为股东提交满意的答卷。 谢谢！
37,相较于 4G 时代百万级别的基站数量， 5G 时代基站规模有望突破千万，基站天线和滤波器作为用户实现数据通信的吞吐口，将随着基站建设加速增长。公司在通信市场、研发技术、产能等多方面是否已经做好布局及储备？,"感谢您的关注，为满足市场需求，公司已在市场、研发、产能等多个方面做好充分准备，以确保快速响应，及时高质量地交付，为客户创造最大价值。公司目前已围绕5G技术积极参与客户早期的研发和预演项目。作为射频金属元器件的优选供应商，将来我们一定会参与5G的建设。
"
38,公司在税收方面有没有相关的优惠政策？具体税率是多少？,根据科技部、财政部、国家税务总局《高新技术企业认定办法》及其指引，本公司于2015年12月18日获得深圳市科技创新委员会、深圳市财政委员会、深圳市国家税务局、深圳市地方税务局核发的编号为GF201544200301的《高新技术企业证书》，有效期：三年，该证书的发证时间为2015年11月2日。2017年1月20日，深圳市国家税务局受理本企业提交的企业所得税优惠事项备案表，优惠事项名称：国家需要重点扶持的高新技术企业减按15%的税率征收企业所得税。2016年公司减按15%的税率征收企业所得税。谢谢关注！
39,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,感谢您的关注，目前销售情况一季报公司实现了一定的销售增长。2017 年在国家政策扶持力度的不断加码及下游通讯领域应用产业的强劲需求下，公司目标是在充分发挥既有的产能优势基础上，通过自主研发、产品创新、技术更新及经营模式的创新等手段保障销售收入的稳定增长，计划实现主营业务收入较上年约增长 16.29%，计划实现利润总额较上年约增长 8.16%，谢谢。
40,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢您的关注！ 您关心的也正是我们一直坚持和践行的。我们将持续专注、深耕于射频通信行业不动摇，为全体投资者创造更大的回报！ 谢谢！
41,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，感谢您的关注！详情请查看公司在巨潮资讯网披露的《2017年度财务预算报告》，主要财务预算指标：营业收入目标：计划实现主营业务收入较上年约增长 16.29%，计划实现利润总额较上年约增长 8.16%，谢谢。
42,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，感谢您的关注！公司暂时没有发债募资相关计划。
