,Question,Answer
27,孙总您好！谢谢您刚才的回答。再请教一个问题，在公司年报中提到2018年工作重点中有一条，公司将在IC领域发力，请问，目前有那些值得期待的举措呢？同时还提到了公司将对上游芯片优质资产并购重组。我们知道公司和华灿有战略合作关系，和澳洋顺昌有很好的合作。那么是否会形成竞争关系？谢谢！,华灿与澳洋顺昌两家公司侧重在不同产品。
28,公司业绩今年同比增长40%以上，您认为明年还会保持这样的增速么？,公司会继续努力，谢谢
29,朗德万斯正式交割一年了，净利润如何？达到预期还是超预期？,符合预期，而且有越来越好的趋势。
30,近期有机构去调研吗？机构对公司的发展持什么看法？公司有专人负责投资者关系管理吗？,机构调研均会统计公告，公司有专人负责投资者关系管理
31,印度2500万只灯的交货时间段是从什么时候开始到什么时候交货完成？,已交付完成。
32,公司于2017年投建义乌年产10亿套照明灯具项目是否已开始大规模受益？,仍在建设中。
33,公司在LED封装行业的地位如何？,2017年全球排名第三。在照明及显示屏用灯珠产值产量皆为全球第一。
34,请孙总简单介绍下：中美贸易摩擦对LED行业及公司的影响，以及公司的应对策略,我们会密切关注，并做好充分准备。
35,请问公司算是独角兽企业吗？公司参股百分之10的开发晶公司在2018年有上市计划吗？公司目前的股价是否被低估，公司是否有打算进行市值管理？还有公司才收购的海外公司财务报表在一季度报表中体现吗？,独角兽企业这词未有完善概念，公司在行业中有一定的地位，公司参股百分之10的开发晶的计划一切以公告为准，收购的海外公司财务报表计划在二季度并表
36,孙总好！您刚才在回复中提到“木林森在过去6年之间营收已由大约12个亿增长到近82个亿，成为全球第三大封装企业，证明了木林森的与众不同。”这一点作为投资者，我非常认同！销售额和市场份额是一个方面，但是利润又是一个方面。比如家电具体，美的的营业额远超格力，但是利润缺差了格力一个层次。市场给出的估值也就不同。木林森在扩大市场份额的同时，利润率能否给投资者惊喜呢？谢谢！,我们会尽最大努力。
37,请问公司今年的在建产能及进度，未来三年内新增产能有多少？对业绩的提升有多少？,每年以不低于30%的速度增长。
38,人民币升值对公司经营有何影响呢？,影响是难免的，但我们会做好相应的准备。谢谢！
39,请问董事长，您对三年后的公司股票价格有信心吗？,当然有信心。
40,公司覆铜板直接涉及集成电路？,没有。
41,请问公司算是独角兽企业吗？,木林森为行业领先的上市公司
42,朗德万斯正式交割一年了，净利润如何？达到预期还是超预期？,符合预期，而且有越来越好的趋势。
43,请问孙总，木林森在小间距领域目前所处行业地位是怎样的？和同行业的国星光电比较又是怎样的水平？,木林森相较于同行，在小间距LED，我们有全品类的产品线。及全行业最高的市场占有率，规模远远超过同行，而同行主要选择性的做一些特殊领域的特殊规格的小众市场，这是公司政策的基本差异。木林森在过去6年之间营收已由大约12个亿增长到近82个亿，成为全球第三大封装企业，证明了木林森的与众不同。
44,请问孙总，收购朗德万斯后。欧司朗的品牌木林森还能继续使用么？能够使用多久？是否会更换为朗德万斯牌？,有10年的使用权，未来会逐渐转换为LEDVANCE品牌。
45,请问公司自己或子公司生产半导体原件吗？,有生产。谢谢
46,公司未来有并购计划嘛？,请以公告为主。
47,公司重大资产重组1月份已经取得批文，为何目前仍未能完成交割？目前的进展情况怎样,目前正常做交割前的准备，预计2018年上半年会完成。
48,铜覆板是不是led封装和ic封装都能用？,覆铜板是FR4线路板的主要材料。
49,公司在成本管控和技术开发方面拥有哪些优势？,成本管控和技术开发方面在年报内容中均已有所披露
50,朗德万斯正式交割一年了，净利润如何？达到预期还是超预期？,符合预期，而且有越来越好的趋势。
51,公司2018年是否有相关创新发展规划？请介绍一下,公司每年的研发费用都保持在3.5%到4%。
52,请问预期收购合并何时完成？,预计2018年上半年完成。
53,印度2500万只灯的交货时间段是从什么时候开始到什么时候交货完成？,已交付完成。
54,木林森的年报只有40%的盈利增速，预告一季报上限不过35%。而同行业的国星光电年报预告近100%，鸿利智汇近175%。很明显木林森的盈利增速相较于同处于LED封装领域的公司来说落后了太多。木林森的表现很明显不符合公司作为封装领域的领头羊的地位。请问孙总作何解释？公司在今后发展中盈利增速能够赶超同行业的公司？孙总能否展望一下？,木林森相较于同行，在小间距LED，我们有全品类的产品线。及全行业最高的市场占有率，规模远远超过同行，而同行主要选择性的做一些特殊领域的特殊规格的小众市场，这是公司政策的基本差异。木林森在过去6年之间营收已由大约12个亿增长到近82个亿，成为全球第三大封装企业，证明了木林森的与众不同。
55,请问公司股东的股票质押融资大概是什么情况？,公司股东的股票质押融资事项均已公告
56,公司2017年业绩不错，如何保持发展势头？,持续提高市场占有率，并开拓新的市场领域。
57,请问公司算不算是独角兽企业？请问开发晶在2018年有无上市的计划，开发晶上市了，对公司是实质性的大极好吗？,请以开发晶披露的信息为主。
58,请问大股东未来有减持计划吗？,具体看公告。谢谢
59,印度2500万只灯的交货时间段是从什么时候开始到什么时候交货完成？,已交付完毕。
60,公司40亿并购明芯光电，请问并购后，对公司资产影响如何？,具体请以重大资产重组报告书为准
61,LED是否出现了产能过剩的情况，如果产能过剩，公司会如何应对？,因为LED照明的全球存量市场渗透率仍低。所以并无产能过剩问题，主要是个别企业的竞争力不够。
62,公司已经完成对LEDVANCE的收购了吗？2017年的业绩有没有与LEDVANCE并表？,2018年1月已经取得证监会批复，2017年没有并表
63,公司产品是否出口海外？在国外哪些地区有销售？,有。目前出口欧洲、美洲、东南亚、印度等地区
64,产业链整合是未来LED封装行业的必然趋势，公司在这方面有何打算？,我们在上游已经布局了投资开发晶及澳洋顺昌，并与华灿等战略联盟，中游则与国际大厂合作开拓市场。下游有木林森照明、LEDVANCE开拓品牌业务，并有GVL扩展超市品牌代工业务。
65,请问大股东未来有减持计划嘛？,具体看公告。谢谢
66,公司未来有并购计划嘛？,以公告为准。谢谢
67,公司2017年全年毛利率、净利率都同比下降，是哪些原因造成的呢？,2017年毛利率较2016年降低主要原因是：江西吉安和新余项目的固定投入较大，产能尚未完全释放，导致单位产品折旧成本过高，加上新员工培训需要时间，劳动效率的提升暂未体现出来，单位人工成本较高，而产品销售价格需紧跟市场价格波动而调整，导致毛利率降低。但随着产品市占率提升，产能的逐步释放，以及劳动效率的提高，未来毛利率将逐步增长。
68,能否介绍下贵公司在LED封装业务上的全球市场地位？,2017年全球排名第三。在照明及显示屏用灯珠产值产量皆为全球第一。
69,为什么公司的管理费用、财务费用增长那么多呢？,管理费用增加主要是研发投入的增加，财务费用增加由于公司战略布局，并购资金及参股资金投入导致利息成本增加
70,请介绍一下灯具市场开拓的情况？,木林森照明将逐渐增加在家居领域的照明灯具，LEDVANCE则在全品类的商用、工业及家居等高端领域发展。目前进展顺利。
71,预计公司今年的研发费用是多少？占比是多少？,公司每年研发预算投入约为收入的3.3%-4.5%之间，实际根据市场变化及经营情况在预算区间内调整。
72,请问孙总，公司2018整体盈利增速预估会有多少呢？销售额会有多少？,营收跟利润预计不低于30%的幅度增长。
73,收购朗德万斯对公司经营会带来哪些影响？,利用欧斯朗（朗德万斯）百年品牌和完善的销售渠道，可以提高行业地位、扩大产品销售渠道
74,"请问孙总，木林森在小间距领域目前所处行业地位是怎样的？和同行业的国星光电比较又是怎样的水平？

木林森的年报只有40%的盈利增速，预告一季报上限不过35%。而同行业的国星光电年报预告近100%，鸿利智汇近175%。很明显木林森的盈利增速相较于同处于LED封装领域的公司来说落后了太多。木林森的表现很明显不符合公司作为封装领域的领头羊的地位。请问孙总作何解释？

公司在今后发展中盈利增速能够赶超同行业",木林森相较于同行，在小间距LED，我们有全品类的产品线。及全行业最高的市场占有率，规模远远超过同行，而同行主要选择性的做一些特殊领域的特殊规格的小众市场，这是公司政策的基本差异。木林森在过去6年之间营收已由大约12个亿增长到近82个亿，成为全球第三大封装企业，证明了木林森的与众不同。
75,2017年报显示毛利相对于2016年有所降低，新余木林森亏损超7000万主要什么原因造成的？,"2017年毛利率较2016年降低主要原因是：江西吉安和新余项目的固定投入较大，产能尚未完全释放，导致单位产品折旧成本过高，加上新员工培训需要时间，劳动效率的提升暂未体现出来，单位人工成本较高，而产品销售价格需紧跟市场价格波动而调整，导致毛利率降低。但随着产品市占率提升，产能的逐步释放，以及劳动效率的提高，未来毛利率将逐步增长。
新余木林森亏损原因为线路板产品还在试运营调试阶段，产能利用率较低。而随着市场销售量增长，产品产量提升，经营向好。
谢谢！
"
76,今年的产能利用率会上一个台阶吗?,我们有成立精益制造小组，不断的提高产能利用率，往工业4.0迈进。
77,公司主体封装业务今年有多大增长空间？,预计有不低于30%的增长。
78,董事长，2018年LED行业整体趋势会有什么变化？公司的2018年的业务重点在哪里？,LED在照明及显示屏两个运用将持续增长。木林森2018年的业务重点在提高产品占有率及逐步开拓市场领域，如大功率LED及PCB。
79,董事长您好，请问今年LED照明市场的景气程度如何，展望今年同比是否会有增长？对今年LED芯片价格的看法？,LED照明因为全球存量市场仍然低于10%，所以未来5到10年，LED照明仍然具有稳定的高成长空间。而木林森布局的灯丝灯因为今年欧盟禁止卤钨灯及美国也将在2020年淘汰卤钨灯，所以灯丝灯在近几年将是成为增速最大的LED照明产品。LED芯片价格今年将如往年一样微幅下调。但也随着芯片价格的下降将带动更小间距显示屏的运用。
80,公司截止目前的股东总人数是多少？,截止2018年2月28日，股东总人数15725个
81,热烈祝贺公司2017高送转，给领导们点赞！,谢谢！
82,公司今年有哪些LED封装及应用系列新研发产品？,照明的部分，今年将推出高功率LED器件，抢占灯具市场，显示屏的部分，会推出全新系列的1919、1515、1010等产品，抢占小间距市场。
83,公司产品出口成绩喜人，2018年将如何进一步开拓海外市场？如何防范汇率波动风险？,木林森会加大成品代工业务，借力灯丝灯及LED灯管的普及，开拓海外市场，此外，收购LEDVANCE完成之后，借力旗下OSRAM及喜万年等国际知名品牌及覆盖全球超过140个国家的渠道，将可以一跃成为全球前三大之照明集团。有关汇率方面，我们的财务部门对汇率风险一直有做好相应之准备。
