,Question,Answer
15,公司未来五年的目标是多少？能够实现吗？,公司未来几年将紧紧围绕“多品牌、多渠道、多品类”的发展战略，通过坚持品牌定位，坚持打造高质量、高附加值、高性价比产品，进一步优化完善营销网络，纵深执行团购业务的战略布局，结合国家强兵、精兵路线和军民融合发展战略，推进团购业务与军民融合深度发展。加强电子商务渠道的建设与拓展，深挖电商潜能，推动全渠道发展。通过加强产品设计和功能性的不断开发，强化各品牌的时尚定位并继续提升品牌美誉度，不断提升公司产品的综合竞争力，争取更多的市场份额。同时，加快布局“机器换人”项目，促进研发、生产的智能化、自动化、信息化。逐步提升研发设计水平，保持并巩固公司新产品的质量优势，从而将公司建设成行业内具有领导地位的企业，打造万里马时尚生态圈。
16,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"公司紧紧围绕“多品牌、多渠道、多品类”的发展战略，通过坚持品牌定位，坚持打造高质量、高附加值、高性价比产品，进一步优化完善营销网络，纵深执行团购业务的战略布局，结合国家强兵、精兵路线和军民融合发展战略，推进团购业务与军民融合深度发展。加强电子商务渠道的建设与拓展，深挖电商潜能，推动全渠道发展。通过加强产品设计和功能性的不断开发，强化各品牌的时尚定位并继续提升品牌美誉度，不断提升公司产品的综合竞争力，争取更多的市场份额。同时，加快布局“机器换人”项目，促进研发、生产的智能化、自动化、信息化。逐步提升研发设计水平，保持并巩固公司新产品的质量优势，从而将公司建设成行业内具有领导地位的企业，打造万里马时尚生态圈。
感谢您的关注！"
17,请问净利润的增长率和销售收入增长同步吗？,"公司2016年度的营业收入为601,885,818.97元，比上年同期增长了3.83%；净利润为37,002,327.20元，比上年同期增长了15.38%。报告期内公司营业收入和净利润变化的主要原因是：团购业务加大了产品差异化的供给，以及拓展直营店铺和电子商务渠道的市场占有度。
谢谢！"
18,小亮叔叔，公司的上市时间是？,2017年1月10日公司正式在深交所创业板挂牌上市
19,亲爱的叔叔，您好，公司目前主要从事那方面的业务！,公司主营业务为皮具产品的研发设计、生产制造、品牌运营及市场销售业务。同时，采取ODM的模式，为国际知名企业生产手袋等产品。产品类别主要包括手袋、钱包、拉杆箱、皮鞋和皮带，同时，公司不断丰富产品线，搭配各式时尚精品小配饰，如眼镜、丝巾、钥匙扣等，着力打造万里马时尚生态圈。
20,请问公司今年营收的增长能超过行业的平均水平吗？,目前公司经营状况良好，公司将紧紧围绕既定“多品牌、多渠道、多品类”的发展战略，结合行业发展趋势和宏观经济形势的变化，适时调整各项经营计划，力争完成全年各项经营目标，公司将基于此努力争取实现领先行业平均营收增长水平和盈利表现。
21,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,公司的发展壮大离不开每一位员工的辛勤付出，公司将探索多种方式激励员工，多方面吸纳和选拔人才，公司不排除在适当的时机推出股权激励计划的可能性。
22,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,有关公司经营情况，敬请关注我司在巨潮网披露的定期报告及临时公告。感谢您的关注！
23,请问老总， 2016年存货是多少，存货增加的内容是哪些？,"尊敬的投资者，感谢您对我们的关注！请您查阅我司2017年4月20日 在巨潮网披露的《2016年年度报告全文》的公告。
谢谢！
"
24,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,公司将按照创业板股票上市规则规定披露业绩预告和业绩快报，敬请关注。谢谢！
25,"国家要求实行经济节约型政策,公司具体是怎么做的?",公司属于传统制造业，积极采用先进技术改造传统制造方式，淘汰高消耗落后技术、工艺和产品，降低能耗、污染物排放，大力推行清洁生产，努力实现废弃物的资源化、减量化、无害化。通过对资源的高效利用、合理配置响应国家的经济节约型政策。
26,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司经过多年的努力与发展终于敲响上市的钟声，我们十分珍惜来之不易的上市平台，将充分利用平台融资功能做大做强公司。2017年及未来几年，公司将紧紧围绕既定“多品牌、多渠道、多品类”的发展战略，结合上下游产业链整合、行业发展趋势、宏观经济形势变化，本着“产融结合、产融互动”的思路逐步实施外延式并购策略，并通过包括但不限于发行公司债券、发行股份、设立并购基金、引入战略投资者等方式进行融资，做大做强公司，努力给广大投资者带来丰厚的回报。公司如有重大投融资、并购、重组或其他重大事项，将严格按照法律法规及深交所对重大事项的披露规则，真实、准确、完整、及时地披露相关信息。感谢您对我们的关注！
27,请问万里马今年一季报预亏50-350万，由此部分投资者开始对今年公司后续良好业绩的憧憬产生了动摇，公司能否解释下预亏的主要因素。请问，能否对下一季度业绩或者经营情况作个展望，以增强投资者的信心。,"公司2017年第一季度业绩主要受团购订单交货期的影响，由于春节假期时间较长，工人大部分返乡，从而影响公司订单生产任务完成的时间。而我司团购业务又以交货完成来确认收入，这就导致公司确认收入时点后延，而团购业务占公司主营业收入比重较大，从而导致第一季度主营业务收入与去年同期相比有所下滑，净利润较去年同期有所下降。
2017年，公司紧紧围绕“多品牌、多渠道、多品类”的发展战略，按照全年既定的各项计划和目标，开展各项工作，进展顺利。您可以到公司在全国各地新开设的“万里马生活馆”，体验全新的购物感觉，欣赏公司细腻、新颖的产品和感受公司的发展步伐，我们期待您的光临。
  感谢您对我们的关注！"
28,请问万里马股票近期价格出现暴跌，贵公司是否会增持自家公司股票，以彰显公司对未来发展的信心？,"       公司二级市场的股价波动受多种因素影响的，监管机构如证监会、交易所，中介机构券商等也经常通过各种各样的方式提示股市有风险，投资需谨慎。
      根据《公司法》第一百四十二条规定，除法定的四种情形外，公司不得收购本公司股份，现未出现需要公司收购本公司股份的情形，因此，公司不会增持自家公司的股票。
      目前公司经营状况良好，有您这样持续关注公司动态的投资者，我们对万里马的未来发展充满信心。希望您在关注公司股票价格波动的同时，关注公司的产品！皮具显潇洒，尽在万里马。
      感谢您对我们的关注！"
