,Question,Answer
13,我国钙制剂终端市场规模是否还有进一走增长空间？,投资者您好！钙制剂有进一步增长的空间，二胎政策的放开导致婴幼儿市场迅猛增加；老龄化人口增加导致中老年人市场的增加；保健意识的增强导致国人需求逐步增加。市场前景广阔，发展潜力大。感谢您的关注！
14,子公司生产和销售劣药被罚59万元，振东制药3个月都没有信披，请问是否构成信披违规？,投资者您好！公司按照规定发布了相关的澄清公告及进展公告，公司将继续加强信息披露，及时发布相关信息。感谢您的关注！
15,请问大股东频繁的质押股票是什么原因？不能增发股票解决融资风险吗？,投资者您好！大股东根据自身资金需求进行融资。感谢您的关注！
16,公司积极扩展产业链，进行外延并购，子公司数量大幅增加，如何控制管理风险？,投资者您好！公司并购后保持管理层不变，经营策略不变，经营模式不变，通过企业文化、管理模式的融合，达到1+1>2的并购效果。感谢您的关注！
17,贵公司除了主业外有没有想过拓展到其它领域？,尊敬的投资者您好，我公司主要是围绕制药的相关的领域进行经营拓展，感谢您的关注！
18,脂质体A项目，公告显示目前进入临床阶段，何时能进入量产销售？,投资者您好！公司的研发项目正在按照计划推进，如果有最新的研发进展，我们将及时进行披露。感谢您的关注！
19,请问，郎迪 钙产品系列对于其他厂家，有什么优势或特点?,尊敬的投资者您好，康远制药的碳酸钙D3类产品含有充足合理的钙元素和维生素D3，充分促进钙的吸收和骨形成，可有效增强肌体免疫力，预防各种疾病的发生。同时，由于采用了超微粉碎技术，产品口感细腻，片剂可咀嚼可含服，独家产品配方中增加甘露醇，服用后可避免便秘，而且还有颗粒剂，适用于儿童、妊娠和哺乳期妇女、更年期妇女、中老年人等各类人群。感谢您的关注！
20,贵公司都有哪些抗癌药，能否具体介绍下？,投资者您好！公司拥有18个抗肿瘤药物，主要有复方苦参注射液、扶正固本颗粒、消癌平片、西黄丸、比卡鲁胺胶囊、注射用香菇多糖、注射用盐酸尼莫司汀、紫杉醇注射液、注射用培美曲塞二钠、注射用异环磷酰胺、注射用亚叶酸钙、注射用硫酸长春新碱、注射用硝卡芥、羟基脲胶囊、高三尖杉酯碱氯化钠注射液、羟基脲片、氟尿嘧啶氯化钠注射液、羟喜树碱注射液、感谢您的关注！
21,公司能否开一个大型的投资者线下交流会，请董事长或者总经理讲下今年的规划和战略，给投资者一些信心。,投资者您好！感谢您的建议，公司会考虑在适当的时机召开交流会。感谢您的关注！
22,公司这几年收入在增长，但净利率走低，导致利润增长很微小。请问能说一下成本大幅增长、低净利率的原因吗？,"投资者您好！公司根据国家政策的变化和实际情况，进行了营销模式的调整和产品结构的变化，导致相应的经营指标有所变化；感谢您的关注！
"
23,公司中药种植，今年预期收成如何？,尊敬的投资者您好！公司种植的中药材品种多，将根据不同的品种成熟期，适时采收。感谢您的关注！
24,请问董秘公司目前有多少应收账款？坏账又有多少？如何规避这一风险？,投资者您好！公司的经营情况请您详见公司发布的定期报告。公司将通过完善信用管理政策，明确各主管业务应收账款的具体负责人，严格执行信用管控体系，控制应收账款的账龄，缩短应收账款周转天数，提高资金周转效率。感谢您的关注！
25,董秘您好，贵司董监高人员李勋减持318万股出于什么目的？李勋减持完后还持股多少？,投资者您好！李勋先生是公司持股5%以上股东，减持属于股东个人行为，详细情况请您关注公司发布的相关公告。感谢您的关注！
26,2018第一季度，销售费用同比增加2.2亿，而销售额基本与去年持平，是何原因造成的？,投资者您好！公司根据国家、行业政策，营销模式进行相应的调整，真实的反应了公司的经营情况。感谢您的关注！
27,公司2017年研发投入1.56亿元，今年是否还会增加？,尊敬的投资者你好，公司会根据研发实际情况按项目进度进行投资，谢谢您的关注！
28,2017年第四季度，销幅售费用异常增加到6亿，是何原因？是否投入了巨额广告费用？,尊敬的投资者你好，公司根据国家、行业政策，营销模式进行相应的调整，真实的反应了公司的经营情况，不存在大额广告费用投入。感谢您的关注！
29,请问大股东频繁的质押股票是什么原因？,投资者您好！大股东根据自身资金需求进行融资。感谢您的关注！
