,Question,Answer
11,公司前五大客户占营业收入的54.53%，这是不是过度依赖大客户了？,"公司前五大客户占营业收入的54.53%，这是不是过度依赖大客户了？
您好，感谢您对公司的关注，公司所属行业的特点决定了主要客户均为通信运营商，如：中国移动、中国联通、中国电信等。我公司前五大客户均为中国通信运营商，公司通过积极参与运营商的招标工作，中标后按运营商要求开展工作，获得业务。公司可在全国范围内提供通信网络设计服务和工程服务，具有承接通信运营商及各种通信专网全部业务的能力，具备通信网络技术的全流程的服务能力。
公司目前正在积极拓展非运营商业务，如智慧城市、海外通信市场。"
12,何时大力拓展南方市场？,"您好，感谢您对我公司关注。
目前，公司的服务范围已覆盖东北、华北、西北、西南、华南等大部分地区。
2017年至今公司在黑龙江、吉林、辽宁、内蒙、新疆、山西、河南、四川、海南、湖南、湖北等多个省份开展通信网络的设计服务和工程服务，具有强大的通信网络技术的研发能力和优秀的人员队伍。
2018年公司将继续加大市场开拓。
"
13,你们只是做技术服务吧，所谓高新技术体现在哪里呢？,您好，感谢您的关注！通信网络设计是技术密集型行业，截止到2018年1季度我们共计产生13项专利和48项软件著作权。尤其是GSM网络规划及设计技术、TD-SCDMA数字蜂窝移动网建设技术、数字蜂窝移动通信网LTE核心网工程设计技术、PTN网络设计技术、通信线路建设技术、综合业务接入技术、互联网数据中心设计技术、支撑系统设计技术、数据机房电源安全技术等方面拥有多项软件著作权或专利，将很好的支持公司未来的业务发展。
14,今年是否有重组整合计划？,您好，感谢您的关注！公司将根据战略发展规划，适时开展并购重组工作。公司将根据该项工作开展情况及时披露进展公告。
15,公司今年4G覆盖盲点，主要分布在哪些城市？,您好，感谢您对公司的关注！针对您提出的4G覆盖盲点的问题，我认为应该是建设4G网络的通信运营商及网络优化业务公司针对已建成的4G网络测试、运营后发现的问题，我公司属于通信技术服务类公司，主要是根据通信运营商的业务规划，通过投标参与招标单位在招标文件中列明的业务问题。
16,公司做市场是不是全靠国企背景？,"您好，感谢您对我公司的关注。
公司自1985年发展至今，一直将维护品牌形象、创造品牌价值视为长期发展目标努力为客户提供高质量的通信网络技术服务，积累了良好的口碑和大量优质客户资源。
运营商采取集中招投标的形式来采购服务，我公司积极参与运营商的招标工作，中标后按运营商要求开展工作。本公司可在全国范围内提供通信网络设计服务和工程服务，具有承接通信运营商及各种通信专网全部业务的能力，具备通信网络技术的全流程的服务能力。公司的技术水平主要体现于公司持有的资质水平、人才队伍及对通信技术的研发能力和综合运用能力。"
17,你们公司受关注程度有点低吧，怎么连个机构研报都没有啊？,您好，感谢您的关注！公司业务开展一切正常。“不用人夸颜色好，只留清气满乾坤”。谢谢！
18,贵公司的直接竞争对手是哪些？你们有什么竞争优势？,"您好，感谢你的关注！
经过多年发展，通信网络技术服务行业已成长为市场化竞争程度较高的行业。目前整个行业的主要参与者按背景及股东来源分为两大类，运营商直属的设计院为第一梯队，非运营商的设计院为第二梯队。与同行业公司比较，在第二梯队中公司的盈利能力较强。
运营商采取集中招投标的形式来采购服务，我公司积极参与运营商的招标工作，中标后按运营商要求开展工作。本公司可在全国范围内提供通信网络设计服务和工程服务，具有承接通信运营商及各种通信专网全部业务的能力，具备通信网络技术的全流程的服务能力。公司的技术水平主要体现于公司持有的资质水平、人才队伍及对通信技术的研发能力和综合运用能力。"
19,贵公司的直接竞争对手是哪些？,"您好，感谢你的关注！
经过多年发展，通信网络技术服务行业已成长为市场化竞争程度较高的行业。目前整个行业的主要参与者按背景及股东来源分为两大类，运营商直属的设计院为第一梯队，非运营商的设计院为第二梯队。与同行业公司比较，在第二梯队中公司的盈利能力较强。
运营商采取集中招投标的形式来采购服务，我公司积极参与运营商的招标工作，中标后按运营商要求开展工作。本公司可在全国范围内提供通信网络设计服务和工程服务，具有承接通信运营商及各种通信专网全部业务的能力，具备通信网络技术的全流程的服务能力。公司的技术水平主要体现于公司持有的资质水平、人才队伍及对通信技术的研发能力和综合运用能力。"
20,公司今年有何发展计划？,"您好，感谢您对我公司关注。
今年公司在巩固原有传统运营商市场基础上，将继续拓展智慧城市市场和海外市场，公司对业务拓展所需的新技术进行了针对性的技术研发，不断跟踪并研究新技术的落地实施，持续满足和支撑客户日益多样化的需求，并承接和开展相应的业务。
"
21,请问公司从事的主要业务是什么？,您好，感谢您对公司的关注！本公司是一家专业为通信运营商提供通信网络技术服务的高新技术企业，是国内领先的通信网络技术服务商。公司主营业务为通信网络技术服务，包括通信网络设计服务及通信网络工程服务。
22,你们的主要客户有哪些？有没有大客户依赖症？,您好，感谢对公司的关注，公司所属行业的主要客户均为通信运营商，如：中国移动、联通、电信等。公司正在积极拓展非运营商业务，如智慧城市、海外通信市场。
23,如何应对成本上升？,"您好，感谢您对我公司关注。
成本上升问题是行业普遍存在的问题。针对我公司成本上升问题，公司将紧密关注国家及行业的相关政策变化，加强对原有业务的维护，加大市场的拓展力度，加强与政府部门的沟通，跟随政府发力智慧城市建设，加快进军海外市场的步伐。
基于未来发展需要，公司信息化升级改造是战略性发展规划的需要，通过该项目的实施，可以促进公司管理效率提升，提高企业核心竞争力。经营信息化使公司有针对性的及时调整策略，提高快速反应能力；管理信息化促进企业组织结构优化，提升管理效率和进行管理创新，有效地降低企业成本。
同时细化公司成本管理和质量管理体系，加大相应制度的落实力度，降低运营成本。"
24,请问公司目前的股价能反映真实价值吗？,您好，感谢对公司的关注，公司的股票价格受市场影响因素较多，受宏观政策影响较大，目前公司运营持续稳定，业务开展顺利。
25,请公司谈谈今年的理财规划？,您好，感谢您的关注，公司已于2018年4月23日2017年年度董事会审议通过拟使用不超过人民币1亿元（含）的闲置自有资金和不超过人民币2亿元（含）的闲置募集资金进行现金管理，待2017年年度股东大会审议通过后实施。
26,请问公司目前拥有多少项专利？,您好，感谢您对公司的关注！截至2018年1季度末，公司拥有13项专利和48项软件著作权。
27,请问公司目前有多少职工？,您好，感谢您的关注，截至2017年12月31日公司共有职工1277人，目前变化不大。
