,Question,Answer
24,公司如何保证产品创新？,"您好，感谢您对公司的关注。公司始终秉持“自主研发、技术创新”的发展理念，专注于测试机、分选机、探针台、自动化生产线等专用平台的研发。报告期内，公司继续加强研发与创 
新力度，与客户不断沟通，改进产品性能，增加产品功能，同时加强研发团队力量，与国内多所知名院校就业办建立了合作关系，推动技术和产品不断升级，继续强化项目储备及新产品研发。报告期内，公司研发费用支出3,687万元，占营业收入20.51%，公司产品核心竞争力得到持续提升。公司持续加强知识产权体系管理及无形资产保护，报告期内，公司共有专利77项，软著39项。谢谢。"
25,请问公司未来市场开拓方向是怎么样的？,"您好，感谢您对公司的关注。未来公司将不断提升公司研发水平、产品品质，加强公司品牌建设，从中低端市场向中高端市场、从国内市场向国外市场开拓，将公司打造成为国际集成电路装备业的知名品牌。谢谢！
"
26,公司的业务优势是什么？,"您好，公司始终秉持“自主研发、技术创新”的发展理念，专注于测试机、分选机、探针台、自动化生产线等专用平台的研发。报告期内，公司继续加强研发与创 
新力度，与客户不断沟通，改进产品性能，增加产品功能，同时加强研发团队力量，与国内多所知名院校就业办建立了合作关系，推动技术和产品不断升级，继续强化项目储备及新产品研发。谢谢!"
27,公司的技术水平在国际上处于什么水平？,您好：公司的产品技术已达国内领先水平，但与集成电路测试设备领域国际知名企业相比仍存在一定差距，公司将持续进行技术开发和创新。谢谢！
28,公司的地域优势在哪里？,您好，公司所处的长三角地区是目前我国芯片设计、晶圆制造和封装测试企业聚集密集的区域，国内知名集成电路企业如长电科技、士兰微、通富微电等均聚集于此，国际封测龙头企业矽品、日月光、安靠（AmkorTechnology）等纷纷在此设厂。地域优势不仅有利于公司实现对客户需求的快速响应，同时具备区域采购、运输及售后服务优势，为公司业务拓展奠定了坚实的基础。谢谢！
29,公司高送转的考虑是什么？,您好，鉴于公司当前情况稳定，未来发展前景广阔，结合公司股本规模相对较小的因素，为优化公司股本结构，增强股票流动性，并充分考虑中小投资者利益和合理诉求，谢谢
30,公司如何预期未来三年的营业收入的增长速度？,您好：感谢您对公司的关注。公司目前各项业务经营正常，后续经营情况请您关注公司定期报告。谢谢！
31,作为公众公司，保荐公司如何促使其信息公开透明？,您好，作为保荐机构，我们与公司保持了密切的沟通，通过持续监督、提醒、现场检查等方式督促其及时、准确公告应披露的信息。谢谢。
32,请问公司募集资金情况使用如何?,"您好：感谢您对公司的关注！2017年度实际使用募集资金6,989.06万元，2017年度收到的银行存款利息扣除银行手续费等的净额为158.05万元，2017年度收到的银行理财投资收益为64.95万元；累计已使用募集资金6,989.06万元，累计收到的银行存款利息扣除银行手续费等的净额为158.05万元，累计收到的银行理财投资收益为64.95万元。截至2017年12月31日，募集资金余额为人民币8,197.73万元（包括累计收到的银行存款利息和累计收到的银行理财投资收益扣除银行手续费等的净额），谢谢。"
33,请问公司2018年经营计划？,您好！感谢您对公司的关注。公司秉承“诚信、务实、创新、高效”的企业文化精神，在将现有产品领域做专、做强，保持产品市场领先地位的基础上，重点开拓数字测试机、MEMS、IGBT、晶圆制造及封装相关设备等，不断拓宽产品线，并积极开拓中高端市场，将公司打造成国际一流的集成电路装备供应商。谢谢！
34,公司处于行业中的什么位置？,"您好，由于我国集成电路专用设备作为集成电路的支撑产业整体起步较晚，国内集成电路专用设备市场主要由进口产品占据，大部分市场份额。公司掌握了集成电路测试设备的相关核心技术，成为国内为数不多的可以自主研发、生产集成电路测试设备的企业。谢谢
"
35,请问公司是否按照要求使用募集资金？,"您好，感谢您对公司的关注！公司按照招股说明书披露的内容使用募集资金。2017年度实际使用募集资金6,989.06万元，2017年度收到的银行存款利息扣除银行手续费等的净额为158.05万元，2017年度收到的银行理财投资收益为64.95万元；累计已使用募集资金6,989.06万元，累计收到的银行存款利息扣除银行手续费等的净额为158.05万元，累计收到的银行理财投资收益为64.95万元。截至2017年12月31日，募集资金余额为人民币8,197.73万元（包括累计收到的银行存款利息和累计收到的银行理财投资收益扣除银行手续费等的净额），谢谢。"
36,公司2017年现金流差异变化是什么原因导致的？,"您好：感谢您对公司的关注。报告期公司经营活动产生的现金流量净额为10,762,991.02元，
净利润为50,252,869.98元，净利润与经营活动产生的现金流量净额的差异主要由于报告期内公司销售规模大幅增加，结算周期内占用的应收账款和存货金额同比增加所致。谢谢！
"
37,请问独董对公司目前发展的看法和未来的建议？,您好！感谢您对公司的关注，目前公司发展良好，经营业绩与资产质量均呈上升态势。作为独立董事，我将恪尽职守，勤勉尽职，认真审议董事会的各项议案并对公司的重大事项发表独立意见，切实维护公司的整体利益和全体股东的合法权益，谢谢！
38,公司在未来管理方面是否有什么提升计划？,您好，感谢您对公司的关注。管理是企业赖于生存的基础，是企业持续发展的基石。除建立科学的管理制度，公司还将进一步加强与客户、供应商、监管机构、媒体、第三方评价机构等之间的沟通合作，以提升企业形象和品牌知名度，提高市场竞争力。谢谢！
39,公司2017年营业收入及净利润情况怎么样？,"您好：报告期内，公司实现营业收入17,979.45万元，较上年同比增长44.84%；实现净利润
5025.29万元，较上年同比增长21.34%。谢谢！
"
40,哪些芯片企业是公司的客户？,您好，目前国内下游封测企业均有使用公司产品，谢谢
41,请问公司在营销渠道上有哪些突破？,您好，感谢您对公司的关注。公司对外积极开拓市场，成功开拓了微矽电子、致新科技、立锜科技等优质客户，有序推进了新客户的导入工作，公司客户结构持续优化；同时，公司为了扩大产品市场份额以及产品的应用领域，拓展台湾市场，使公司在行业内的影响力得到进一步提升，为完成2017年度销售目标奠定了坚实的基础。谢谢。
42,请问公司营收是否存在淡旺季？（16、17年第四季度营收相比前三季大幅增长）,您好：公司主营业务收入具有一定的季节性波动特点，变动趋势主要与下游市场波动相关。谢谢！
43,请说明下，公司非公开发行股票募集的资金用途及去向？,您好，公司自2017年4月份上市以来，于2017年下半年实施了员工股权激励计划，向激励对象定向发行公司A股普通股股票，募集资金约四千五百万元，全部用于公司日常经营。谢谢。
44,今年以来公司参加了哪些展会？,您好，公司参加了semicon china展会，谢谢
45,公司及其产品获得过哪些奖项？,您好，具体情况请查阅公司公开披露的年报，谢谢
46,海外市场的拓展情况如何？,您好，公司目前正积极开拓台湾市场，谢谢。
47,承担了哪些国家重点项目的研发?,您好，公司承担了国家02专项项目的一部分，谢谢
48,是否有区块链方面的技术储备和应用？,您好，公司将研发高速数字系统信号传输、阻抗匹配、同步及延时控制、多工位测试、研究压力、温度及MEMS集成电路等信号测试技术，为数字测试机和MEMS测试机等新产品的推出做准备。未来还在微米级平移定位及输送技术、高功率顶升技术、针卡自动加载技术、超精密多目多级视觉定位技术、多关节晶圆机器人技术、多运动元合成控制技术、外场施加技术等诸多关键技术方面做技术研究，为后续探针台和MEMS分选机的研发、生产做技术储备。谢谢。
49,请问公司目前探针台的研发进行到什么程度以及是否有投产计划？公司是否有针对开发晶圆制造阶段测试设备市场的计划？,您好，公司产品种类将逐渐增多，探针台研发继续按计划进行，谢谢
50,赵总，您好！贵公司自上市以来，公司业绩和股价表现不错，但是贵公司给您的报酬为浙江上市公司董秘的平均水平，是否说明贵公司不重视市值管理的相关工作，谢谢！,您好，公司二级市场的表现是投资者对公司的认可，谢谢
51,我们公司的产品今年预计能新进入到哪些下游厂商？,您好，目前，公司已经与长电科技、华天科技、通富微电、日月光等先进封测企业形成了良好的合作关系；后续将会加强与集成电路设计公司的进一步合作，根据集成电路未来的发展提前进行设备的技术预研和产品规划，提供个性化的定制研发和技术服务。公司将继续加强与上下游厂商之间的战略合作，发挥在质量、产能、交货期、服务和性价比等方面的优势，并通过与台湾、美国、日本等地企业开展国际合作，进一步开拓国际市场，提升公司的品牌知名度和竞争力。谢谢！
52,今年以来是否有获得政府补贴和政策优惠？,您好：公司的政府补助和政策优惠详见年报，公司将积极争取更多优惠及补贴支持。谢谢。
53,今后公司管理层的人才引进，请问公司的考虑是什么？,您好，公司将会持续引进高端人才以适应公司发展，谢谢
54,公司如何落实环保政策？,您好，公司严格遵守国家环保政策 谢谢。
55,请介绍一下保荐机构对发行人内部控制的核查方式？,您好，感谢您的提问。保荐机构同会计师一起通过对企业管理制度、财务制度进行审阅，对高管及各部门进行访谈，走访银行、供应商和客户，对生产及销售流程进行跟踪分析等方式对公司内部控制进行核查。谢谢。
56,今年还会继续保持去年的增长势头吗？,您好：公司稳步发展，我们将继续做好本职工作。谢谢。
57,您是否经常主动关注公司的消息面？,您好！感谢您对公司的关注，作为公司的独立董事，我时刻与公司保持联系与监督，关注公司发展与相关信息的披露，谢谢！
58,请问公司2017年度利润分配方案？,"您好：感谢您对公司的关注。公司经本次董事会审议通过的利润分配预案为：以78026000为
基数，向全体股东每10股派发现金红利1.50元（含税），送红股0股（含税），以资本公
积金向全体股东每10股转增9股。谢谢！
"
59,我国立志打造中国芯对公司业务是否是一种利好？,您好，公司一直为振兴国产集成电路专业设备而努力，谢谢
60,请问公司未来将如何加强宣传？,"您好，感谢您对公司的关注。第一，公司将继续通过公司网站及其它网络等新媒体，以及行业
杂志等传统媒体对公司产品进行宣传；第二，通过公司各销售服务点进行品牌推广；第三，积极参加SEMI、ICChina等国内外行业展会，通过产品现场演示、洽谈等让客户了解产品，进一步提升公司在业内的影响力。谢谢！"
61,请问今年一季度业绩情况如何？,"您好：感谢您对公司的关注。2018年第一季度，公司实现营业收入为45,541,970.48元，同比增长122.46%；实现归属于上市公司股东的净利润7,554,080.09 元，较去年同期增长80.40%；归属于上市公司股东的扣除非经常性损益的净利润6,568,386.42元，较去年同期增长428.01%。谢谢！"
62,请简单介绍下公司董事、监事、高级管理人员及核心技术人员持有公司股票情况。,您好，在公司披露年报第八节有详细说明，谢谢您对公司的关注
63,独立董事对公司的内部控制有怎样的意见？,您好！感谢您对公司的关注。公司进一步健全了内部控制制度，完善了公司法人治理结构，制定和修订了《公司章程》、《媒体采访接待管理制度》、《募集资金管理制度》、《内幕信息知情人登记管理制度》、《重大信息内部报告制度》等相关制度，上述制度的制定或修订，进一步完善了公司治理结构，对公司的长远发展有着重要的意义。谢谢！
