,Question,Answer
10,2018年以来，二级市场对农药版块都很看好，公司接下去在主营业务上有哪些好的规划和安排吗？,公司致力于打造农药化工和健康医药两大主业健康发展的具有国内国际竞争力的科技型企业。农化业务方面力图在现有的资源版图上精耕细作，根据市场变化不断调整产品结构和销售策略，不断锻炼本领强化内功，提高环境治理能力，提升抗风险能力，通过技术改造和科技创新带动产业稳步向前发展。医药业务是公司未来发展的重心，是公司转型升级的重要方向，未来会以现有业务为核心，通过内延发展和外延扩张的方式，向产业纵深延伸，充分利用资本市场平台，做大做强医药板块，推动健康产业的快速发展。谢谢。
11,方舟制药3年业绩承诺已到期，公司如何保障其业绩不出现下滑，能否保持稳定增长？,你好。公司在医药业务上将把握政策方向，基于医保改革、两票制、营改增等带来的终端之变，寻找细分市场，积极布局新业务，开拓营销新局面，向网络化、集约化和信息化目标不断迈进。同时也将继续积极通过内生式和外延式发展相结合的方式寻求更多的行业发展机会。谢谢。
12,3.59亿资金被挪用，啥时能追回？,公司在2018年3月下旬发现事实后已第一时间采取了包括对王宇及其亲属名下资产进行股权质押担保、资产抵押担保以及要求王宇及其配偶、儿子及王宇控制的企业代偿、承诺、保证、担保等措施追讨王宇违规占用资金。后续将不排除利用司法途径进行财产保全和追偿，尽最大可能不使公司受到损失，后续进展请关注公司相关公告。谢谢。
13,宁夏蓝丰精细化工18年的生产状况如何？能否盈利？对该公司有和重大举措？,你好。2018年，宁夏蓝丰生产经营正常，公司将通过加强内部管理和技术改造，力争扭亏为赢。
14,环保税征收开始，对公司有哪些影响？,你好！随着国家对环保要求越来越高，环保税以及其他环保支出也会越来越多，公司会积极与客户进行友好沟通，消化环保税以及其他环保费用。谢谢！
15,公司内部管理不善致使股民损失惨重，2017年公司怎么分红？,针对内部管理存在的缺陷，公司已完善控制架构、加强内部控制，并要求坚决执行内部管理制度以杜绝类似事件再次发生，对于给广大投资者造成的困扰，公司感到非常抱歉。另外，根据公司章程，由于审计出具的意见不满足实施现金分红的条件，故公司结合目前的实际经营情况不进行分红。谢谢。
16,宁夏蓝丰今年为上市公司贡献多少利润？对宁夏蓝丰的发展公司有什么规划？,你好。2017年宁夏蓝丰仍处于亏损状态。2018年，公司将通过加强内部管理和技术改造，力争扭亏为赢。
17,母公司14亿元收入，扣除1000万投资收益后，仅1000万元净利润，农化业务还能干吗？,"你好！由于公司2017年度管理费用中发生固废填埋场的一次性环保整治支出3,550.28万元，直接减少当年利润3,550.28万元，扣除这非经常性原因，母公司还是有一定的利润水平的。谢谢！"
18,制药仅占总收入20%左右，太低。方舟制药至今扩建厂房投入仅1.2亿元吗？从收购至今其产能扩大了多少？,你好，方舟制药新厂建设采用BT方式，截止目前，已经实现建设投入1.2亿元，新厂仍在建设中，尚未竣工投产。谢谢
19,为什么公司只整改不赔偿？,你好！公司出现各种问题，管理层深表遗憾，我们将进行调查处理，调查清楚将公告披露！谢谢！
20,方舟制药2017年业绩承诺未完成，原因是什么？是不是应该有业绩补偿？,你好，方舟制药业绩承诺完成情况请查阅公司于巨潮资讯网披露的《关于发行股份及支付现金购买资产2017年度业绩承诺实现情况的专项说明》。谢谢
21,王宇挪用的3亿多存款能追回吗？其本人受到了怎样的处罚？,"该项事件正在调查中，后续结果将以公告形式发出。我们将采取措施努力追回，尽最大努力不使公司受到损失，保障全体股东的利益。 
"
22,"向王宇追讨欠款一事，用目前的办法有没有一个期限？为何没有报案,这样不是更快、更把握？",鉴于当时王宇因配合有关部门对其个人其他不相关事项的调查而无法取得联系，故公司并未直接通过司法手段进行追偿，但公司已在发现事实后第一时间采取了包括对王宇及其亲属名下资产进行股权质押担保、资产抵押担保以及要求王宇及其配偶、儿子及王宇控制的企业代偿、承诺、保证、担保等措施追讨王宇违规占用资金，后续将不排除利用司法途径进行财产保全和追偿，尽最大可能不使公司受到损失。对此类事件的发生，公司感到非常抱歉。
23,这次方舟的事情那么大，王宇挪用了那么多钱，为什么还没有一个处理结果，还不报警？,鉴于当时王宇因配合有关部门对其个人其他不相关事项的调查而无法取得联系，故公司并未直接通过司法手段进行追偿，但公司已在发现事实后第一时间采取了包括对王宇及其亲属名下资产进行股权质押担保、资产抵押担保以及要求王宇及其配偶、儿子及王宇控制的企业代偿、承诺、保证、担保等措施追讨王宇违规占用资金，后续将不排除利用司法途径进行财产保全和追偿，尽最大可能不使公司受到损失。对此类事件的发生，公司感到非常抱歉。
24,方舟制药账上空了3亿多，这部分资金短缺会影响到子公司生产经营吗？,你好，方舟制药产品毛利率较高，盈利能力较强，目前生产经营活动正常。谢谢
25,公司在医药业务的还有准备有哪些业务布局,公司在医药业务上将把握政策方向，基于医保改革、两票制、营改增等带来的终端之变，寻找细分市场，积极布局新业务，开拓营销新局面，向网络化、集约化和信息化目标不断迈进。同时也将继续积极通过内生式和外延式发展相结合的方式寻求更多的行业发展机会。谢谢
26,因公司问题造成的投资者损失，如何处理？,公司在2018年3月下旬发现事实后已第一时间采取了包括对王宇及其亲属名下资产进行股权质押担保、资产抵押担保以及要求王宇及其配偶、儿子及王宇控制的企业代偿、承诺、保证、担保等措施追讨王宇违规占用资金。后续将不排除利用司法途径进行财产保全和追偿，尽最大可能不使公司受到损失。
27,王宇所持有的公司股票什么时候质押到期？,你好！关于王宇的股票质押给国元证券，是2019年4月到期。谢谢！
28,请问方舟事情有后续解决方案了嘛？,公司已第一时间责成王宇尽快归还其所占用的资金，挽回公司所造成的损失。此外，公司还将通过司法手段等措施进行财产保全和追偿，尽最大可能不使公司受到损失，保障全体股东的利益。
29,公司账目不实，已成既定事实，公司能公布账目原始内容吗？,你好！关于公司子公司方舟制药银行存款账实不符的情形，我们已经在相关网站媒体进行了披露，具体情况可以参见相关专项说明！谢谢关心！
30,请问公司目前重组进行的怎么样了？,你好！2017年公司重组的青岛项目由于有关情况没有落实，就终止了。现在暂时还没有项目进行中！谢谢关心！
31,请问发现方舟制药王宇非法占用资金发生后，公司采取了哪些措施？3.59亿资产打算如何讨回？,公司在2018年3月下旬发现事实后已第一时间采取了包括对王宇及其亲属名下资产进行股权质押担保、资产抵押担保以及要求王宇及其配偶、儿子及王宇控制的企业代偿、承诺、保证、担保等措施追讨王宇违规占用资金。后续将不排除利用司法途径进行财产保全和追偿，尽最大可能不使公司受到损失。
32,发生了方舟事件，公司后续对于内控管理及高管追责方面有新的举措吗？,对此类事件的发生，公司感到非常抱歉。在事件发生后，管理层认真反思，采取了一系列内部整改措施。目前，公司完善了关于子公司的控制构架，严格执行了对子公司的内部控制，完善内部工作流程，密切关注及核查资金使用和管理情况，以防此类事件再次发生。对投资者造成的伤害，我们再次表示诚恳的歉意，感谢大家的关注。
