,Question,Answer
16,请问公司目前拥有多少科技研发人员？,目前公司拥有技术人员172人，已在2017年报公告中披露。
17,2017年国内营收增长很快，是什么原因,2017年国内销售增长较大，是由于国内风塔业务销售规模增长、哈密风电场全面运营、收购的叶片业务并表所致。
18,在中标后，公司和金风科技，远景能源等整机制造企业如何协调生产，（风塔和风机要配套，不然无法使用）,风塔制造属于定制化产品。
19,请问公司的水平在国际上处于什么位置？,您好，公司在风塔细分领域处于全球领航地位。
20,公司的直接竞争对手是谁？,"公司是风塔行业全球龙头企业，直接竞争对手主要由cs-wind，泰胜风能等；
在新能源开发领域主要竞争对手为国内电力运营商和其他风电场投资运营商等。"
21,请问公司在安全品质管控方面有什么举措？,公司在安全品质方面，严格执行ISO10000环境体系\OHSAS18000职业健康体系，确保生产安全。
22,未来盈利增长点在哪里？,公司未来业务布局主要以新能源设备制造、新能源开发、智慧能源系统为主。未来盈利增长点主要在于塔筒、叶片、模具、零部件供应平台的放量增长；新能源开发业务包括风电场、光伏电站开发、出售、运营等；智慧能源系统将通过新能源汽车电机电控、储能、智能微网等多点布局。
23,国内和国外风电场投资建设模式存在差异，国外主要由整机厂商负责，国内则主要由风电运营商负责？是国外整机厂商负责运营吗？所有权不是应该属于风电投资者的吗？,您好，国外更多是财务投资者，会将EPC工程整体交给Vestas、GE等整机厂商，为交钥匙工程，同时由整机厂商负责运营服务。国内由于主要投资者为四大六小电力集团，更多采取分拆招标，一方面向整机厂商采购风机+叶片，另一方面直接招标风塔，运营为自己运营。风电场所有权均为业主所有。
24,请问公司有多少专业的制造人员？,公司2017年报披露生产人员有713人。
25,贵公司有研究电能的储存吗？这项技术不知道什么时候才能有突破。,公司近期在布局智慧能源系统，会重点关注储能领域。储能技术的突破对于新能源行业的发展具有关键推动作用。
26,山东河南的风场建设进度缓慢，对公司的现金流影响大吗？,公司根据工程实施进度，相应控制对供应商付款进度，不会对公司现金流产生实质影响。
27,公司风塔是钢混还是柔性,公司塔筒主要以钢混为主，部分项目是柔性塔。
28,公司拥有怎样的质量管理体系？,公司运用ISO质量认证体系、焊接认证体系、出口欧盟、加拿大、日本等资质认证体系等，加强产品质量管控。
29,就单价而言，贵公司风塔单价和CSWIND等韩国企业哪个低,公司毛利高于行业内其他竞争对手。单价比较无明显意义，欧洲地区塔筒厂家单价一般会高于亚太地区单价。
30,风塔制造和船舶制造有什么联系吗？贵公司背景有船舶，看到好多其他风塔制造企业背景也有船舶,部分风塔在终端海运运输上会应用到船舶。
31,公司现在主流风塔是多少MW？,您好，国内主流在2.0-2.5MW；海外主要在3.0-3.45MW，谢谢。
32,最近股价低迷，没有做市值管理吗？,公司股价会阶段性随二级市场波动进行波动，公司一直高度重视投资者关系管理，按照交易所要求，进行相应投资者维护工作。
33,公司的工艺是否有排他性保护？,公司风塔产品拥有多项专利技术技术保护以及文档控制等。
34,请公司谈一谈贸易政策对公司出口影响？,您好，中美贸易摩擦目前对公司没有影响，公司在2012年就已被美国“双反”，多年已无产品销售到美国。谢谢。
35,相比韩国风塔制造企业，贵公司优势是？,公司的竞争优势在于：技术工艺优势、品牌优势、渠道优势以及成本管控优势等精益运营能力优势。
36,运输费用占公司风塔成本多少？,国内风塔销售发生的运输费，因运输距离、路况及塔型不同，运输费用占风塔成本占比会有所不同。
37,公司卖给维斯塔斯的风塔是供应维斯塔斯全球业务还是欧洲或某一地区业务？,公司供给vestas的风塔是全球业务。
38,公司竞争优势是什么？,您好，公司在战略规划和落地、产业链整合、国际化布局、品牌质量等方面具有较强竞争优势。谢谢。
39,为什么国外风塔直接卖给风机整机厂商，国内卖给风电运营商,国内和国外风电场投资建设模式存在差异，国外主要由整机厂商负责，国内则主要由风电运营商负责。
40,国外有哪些有名的风塔制造企业？,您好，主要有CSWIND、GESTAMP、WINDAR等，谢谢。
41,Dongkuk S&C是公司竞争对手吗？除了亚太，欧洲和美国公司竞争对手是谁,您好，公司在风塔细分领域是全球领航企业，全球的竞争对手主要有CSWIND、GESTAMP、WINDAR以及一些当地的风塔企业，谢谢。
42,如果以MW为单位，公司2017年销量是 多少MW,由于塔型不同，风塔产品适合以吨位计量，2017年销量为38万吨
43,贵公司的综合实力在行业内能排第几？,天顺风能是塔筒制造行业的全球龙头企业，在风电场开发运营领域属于民营企业市场开发新秀。综合实力逐年增强。
44,风塔价格下降趋势是怎么样的,公司风塔订单承做采用成本加成模式，收取固定费用。风塔2017年毛利下降的主要原因在于钢材价格的波动造成。
45,公司全球市占率是多少？,公司是风塔制造行业全球龙头企业，居于领先地位。市占率全球第一。市占率无法精确统计，粗略估计不超过10%，未来仍有很大的市占率提升空间。
46,公司海外竞争对手有哪些,我们海外竞争对手主要是cswind、泰胜风能等。
47,公司融资租赁这一块目前支出成本很高，今年能给公司带来多少业绩，大概什么时候能够体现出来,预计2018年公司融资租赁业务正常发展，按预期实现经营效益，较上年将有所增长。
